,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Try Flipboard.com. They have plenty of news based on your preferences. They also have both Android and iOS app.,121 followers,Owen Keat,625,0,0,2018,https://www.quora.com/What-are-some-good-blogs-and-websites-to-learn-about-new-emerging-technologies-in-computer-science-field
1,"I don't see a reason why. SQL has major advantages over no-sql methods when the amount of data can be handled by it.Even in the largest corporation in the world, data such as employee data, payroll etc. is still managable in SQL servers. For this use case andI don't see a reason why. SQL has major advantages over no-sql methods when the amount of data can be handled by it.Even in the largest corporation in the world, data such as employee data, payroll etc. is still managable in SQL servers. For this use case and the like, I don't see any advantage in migrating to no-sql environments.","26,883 followers",Rohit Malshe,1.3K,327,11.4M,2014,https://www.quora.com/What-are-some-good-blogs-and-websites-to-learn-about-new-emerging-technologies-in-computer-science-field
2,"Like any technology, they don't die they just evolve.","47,054 followers",Abhinav Sharma,3.5K,865,7.1M,2014,https://www.quora.com/With-the-emergence-of-Big-Data-technologies-e-g-Hadoop-NoSQL-in-memory-DB-etc-will-data-warehouse-data-mining-ETL-technologies-die
3,"I had been wanting to take a stab at this one since a few days, but it always looked like an enormous task, because this question has used too many words. In addition, this is a question on which a lot of people have their eyes, and a lot of others have already written elaborate answers.Let me first re-order all the important words:Imagine that you want to become a data scientist, and work in a big organization like Amazon, Intel, Google, FB, Apple and so on.How would that look like?I had been wanting to take a stab at this one since a few days, but it always looked like an enormous task, because this question has used too many words. In addition, this is a question on which a lot of people have their eyes, and a lot of others have already written elaborate answers.Let me first re-order all the important words:Imagine that you want to become a data scientist, and work in a big organization like Amazon, Intel, Google, FB, Apple and so on.How would that look like?In all the seriousness, if you want a elaborate documentation on all this, I would suggest, go ahead and read this McKinsey report to get a full understanding. I only extracted a few sections out of it conveniently because I only wanted to add on the top of someone else’s knowledge, and put together these concepts like a story so as to inspire the people to think about this subject and begin their own journeys.Big data: The next frontier for innovation, competition, and productivityI will answer a few questions step by step, and wherever possible, I will give a few pictures, or plots to show you how things look like.McKinsey consultants! You are amazing, so if you read things written in this answer that were typed by you at some point in time, I give full credit to you.Let us now talk about analysis: This is big part of being a data scientist.Hope this somewhat elaborate write up gives you some inspiration to hold on to.","12,843 followers",Bradley Voytek,651,193,4M,2017,https://www.quora.com/With-the-emergence-of-Big-Data-technologies-e-g-Hadoop-NoSQL-in-memory-DB-etc-will-data-warehouse-data-mining-ETL-technologies-die
4,"Get a Digital Ocean box (cheapest for $5/month, but you only pay for usage) and visit their community/faq section. They have tutorials on just about everything including setting up all kinds of different services.The most important one; however, is an ""expert"" level tutorial on horizontal and vertical scaling. They explain what that means but it's basically the fundamentals of why cloud technology and cloud hosting is very important and how it can be used.Check that out and look through the tutorials and the technology you like. Once you start learning about all the various topics, you'll haveGet a Digital Ocean box (cheapest for $5/month, but you only pay for usage) and visit their community/faq section. They have tutorials on just about everything including setting up all kinds of different services.The most important one; however, is an ""expert"" level tutorial on horizontal and vertical scaling. They explain what that means but it's basically the fundamentals of why cloud technology and cloud hosting is very important and how it can be used.Check that out and look through the tutorials and the technology you like. Once you start learning about all the various topics, you'll have a better idea on where to go next.","20,848 followers",Alan Mellor,3.9K,12.3K,63.9M,2014,https://www.quora.com/What-are-some-good-blogs-and-websites-to-learn-about-new-emerging-technologies-in-computer-science-field
5,"LearnMake 3 beautiful static web pages.(Take a template and make it.)Learn a CSS Framework like Bootstrap/Semantic UI,etc. when you know HTML and CSS well. I would recommendMake 2 Projects using the CSS Framework you have learnt.LearnMake 3 Projects withLearn a CSS Preprocessor like SASS,LESS,Stylus,etc.LearnMake 3 beautiful static web pages.(Take a template and make it.)Learn a CSS Framework like Bootstrap/Semantic UI,etc. when you know HTML and CSS well. I would recommendMake 2 Projects using the CSS Framework you have learnt.LearnMake 3 Projects withLearn a CSS Preprocessor like SASS,LESS,Stylus,etc.Make 1–2 Projects which useLearn a Front-End Framework likeMake 3 good projects with your chosen FrameWork.Learn a Task Runner likeSequence in which you should learn:-HTML and CSS -> JavaScriptGood Luck.",257 followers,Kensei Demura,1.4K,142,538.4K,2019,https://www.quora.com/With-the-emergence-of-Big-Data-technologies-e-g-Hadoop-NoSQL-in-memory-DB-etc-will-data-warehouse-data-mining-ETL-technologies-die
6,"Fastest way? Build! It's so cheap now, some sites like webfaction and linode get you up and running in just $5-$10 per month.Once you have the server and db and what not, just pick a framework and hack away.",75 followers,Alex Jansen,5.3K,0,0,2014,https://www.quora.com/With-the-emergence-of-Big-Data-technologies-e-g-Hadoop-NoSQL-in-memory-DB-etc-will-data-warehouse-data-mining-ETL-technologies-die
7,Well both skills is very demanding skills in nowdays and future. There are lots of different benefit for both skills. Web development is much upper hand as compared than cloud computing. But cloud computing something like new skills evryone wants to learn cloud computing.Cloud ComputingWell both skills is very demanding skills in nowdays and future. There are lots of different benefit for both skills. Web development is much upper hand as compared than cloud computing. But cloud computing something like new skills evryone wants to learn cloud computing.Cloud ComputingWeb DevelopmentWell both options may be good its depends on you which you want according your goal and requirements.If information is helpful pls do upvote it 😊😊 keep Learning Keep Growing :),29 followers,Dave Bailey,7K,397,2.7M,2020,https://www.quora.com/With-the-emergence-of-Big-Data-technologies-e-g-Hadoop-NoSQL-in-memory-DB-etc-will-data-warehouse-data-mining-ETL-technologies-die
8,"Never repeat a mistake. That’s as fast as you’ll get.Quick example: you name your variables a, b and c. You learn that it is important to name them more descriptively. You rename them to firstName, surname and dateOfBirth.You never name anything a, b, c again.What’s hard about this is how many poor practices there are. You inevitably will repeat mistakes through lack of knowledge.But every time you learn a better way, build it into every piece of code you write.",17 followers,Kruti Naik,1K,361,5.9M,2019,https://www.quora.com/Whats-the-fastest-way-for-a-developer-to-learn-about-emerging-cloud-technology
9,"There is no way to learn C++ language quickly.C++ has steep learning curve. However, many C++ programmers know what the learning curve is.There is no way to learn C++ language quickly.C++ has steep learning curve. However, many C++ programmers know what the learning curve is.I’m currently in the steep level 7–8. Well, if you want to program in the compile time, use C++17. constexpr if and lambda constexpr can save lot of energy for learning compile time TMP for C++11/14.",548 followers,Sanidhya Gupta,604,135,660.7K,2018,https://www.quora.com/Whats-the-fastest-way-for-a-developer-to-learn-about-emerging-cloud-technology
