,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,UNKNOWN,Bessie J. Austin,119.2K,0,0,2021,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
1,"Eagle 360 / Developed by GoodyearGoodyear is reinventing their wheels. They developed a spherical concept tire, which allows cars to move in any given direction!That includes moving sideways or in any angle. I imagin...Eagle 360 / Developed by GoodyearGoodyear is reinventing their wheels. They developed a spherical concept tire, which allows cars to move in any given direction!That includes moving sideways or in any angle. I imagin...","5,084 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
2,"By 2031, I predict we will see the following:By 2031, I predict we will see the following:","51,703 followers",Chris Ebbert,906,11.4K,278.5M,2018,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
3,"This’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far asThis’ll be quite a list.(I won’t provide much explanation so if you want, you can go research these topics online.)#1: VR/AR.As VR gets cheaper and cheaper, we all can enjoy the immersion and interactivity that it offers.#2: Leap Motion.As an alternative to VR, Leap Motion can be used for less money, and be utilized in a more varying environment.#3: Manufacturing Organs.Biotechnology is another branch in the gigantic technology industry.Although most people don’t know about this field, in the near future, we can make seemingly impossible changes to our body and functioning.It may go as far as saying we can make new organs for ourselves!#4: >4K/OLED Screens.Although 4K and OLED is just an example, our display screens and monitors are getting more and more imitational of howQuality improves day by day, and in the next few years, all of us can buy monitors with a resolution even#5: Self-Driving Cars.Self-Driving cars are closer to reality than you think.With the making ofMany companies (including Google) are now focusing on Self-Driving, and in the next few years, they will dominate the market.#6: Robots.It’s something we’ve all heard of.Today, robots are able to do some really complex things.These engineering marvels require advanced joints in their body that mimic humans, and also AI, so not needing to be controlled by a human every moment.Some people are scared of them, but all I can tell you is that robots taking our jobs is a#7: Nano-technology.In simple terms, nano-technology comprises of tiny (and I mean REALLY TINY) robots doing difficult tasks, which normally would take lots ofThese things can eat away pollution, clean your blood, and evenIn the end, all these technologies are a really real thing. They might seem far out, but I (and many others) expect they’re going to be apparent in the next 10 years.ARMAAN AGRAWAL","135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2021,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
4,"I think movies will thrive in the next 10 years both as an artform and a source of entertainment. It may simply migrate to online streaming services like Netflic and Amazon Prime. The bigger question seems to be about the survival of movie theaters.Between the convenience of streaming and safety concerns over the pandemic, audiences are turning elsewhere to watch their movies. Worse, Hollywood has either been delaying their big, buzzy films or selling them directly online. I personally see a lot of smaller, independent theaters closing shop. The drive-in and larger theater chains will probablyI think movies will thrive in the next 10 years both as an artform and a source of entertainment. It may simply migrate to online streaming services like Netflic and Amazon Prime. The bigger question seems to be about the survival of movie theaters.Between the convenience of streaming and safety concerns over the pandemic, audiences are turning elsewhere to watch their movies. Worse, Hollywood has either been delaying their big, buzzy films or selling them directly online. I personally see a lot of smaller, independent theaters closing shop. The drive-in and larger theater chains will probably survive.",17 followers,Fabius Fairchild,1.8K,0,0,2017,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
5,"While the tech is extremely useful, the show has made it pretty clear that risks you incur using it are way too high to justify regular use of the thing.The damage mirror Stamets did to the mycelial network would have led to the eventual extinction of all life in the universe had it not been corrected. And that was the result of aStarfleet ships are routinely being shot at, pummeled, and overworked. If each one of them had a spore drive, it wouldn't be a question of if one of them might suffer a system failure that would inflict damage on the mycelial network, but wheWhile the tech is extremely useful, the show has made it pretty clear that risks you incur using it are way too high to justify regular use of the thing.The damage mirror Stamets did to the mycelial network would have led to the eventual extinction of all life in the universe had it not been corrected. And that was the result of aStarfleet ships are routinely being shot at, pummeled, and overworked. If each one of them had a spore drive, it wouldn't be a question of if one of them might suffer a system failure that would inflict damage on the mycelial network, but when. And it's by no means guaranteed that they could spot the damage in time to arrest it and let the network recover naturally before the next potential universe-ending disaster came along.That gives the spore drive the dubious distinction of being an idea even worse than filling the roads with cars powered by on board fission reactors. Yeah, we could do it, and there would be a lot of advantages we'd enjoy when they worked. But when they inevitably stopped working, the literal and figurative fallout would completely nullify those gains.I will also point out that this wouldn't be the first time the Federation has walked away from a promising technology because developing it further was simply too dangerous to consider. The Omega Particle's use as an energy source arguably makes it an even more valuable discovery than the spore drive. And they expunged the research and made destroying the things whenever or wherever they turned up into a mission whose importance even supercedes the prime directive. If they'll go to those lengths to protect subspace from the Omega Particle, how far do you think they'd go to protect the mycelial network?",232 followers,Neil Sharpson,890,926,2.2M,2019,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
6,"Well because it is buggy, dangerous and highly destructive.Navigation depends on either capturing and torturing a Tardigrade, genetically modifying a human (illegal in the Federation) or untested and incomplete software designs that edge very close to AI. And Discovery this season is all about why the Federation doesn’t use AI.Beyond this, there’s the problem where the Spore Drive devastates the Mycelial Network every time it’s used. And the Mycelial Network is critical to the continuation of lifeIn season 1 that’s what set the mirror universe stakes so high. The Terran EmpiWell because it is buggy, dangerous and highly destructive.Navigation depends on either capturing and torturing a Tardigrade, genetically modifying a human (illegal in the Federation) or untested and incomplete software designs that edge very close to AI. And Discovery this season is all about why the Federation doesn’t use AI.Beyond this, there’s the problem where the Spore Drive devastates the Mycelial Network every time it’s used. And the Mycelial Network is critical to the continuation of lifeIn season 1 that’s what set the mirror universe stakes so high. The Terran Empire’s dreadnought used spore tech, and it was going to end all life, everywhere.(That’s bad)What’s honestly more surprising is that Starfleet hasn’t already ripped the spore drive out of Discovery. Because this particular science experiment falls somewhere between the Genesis Device and the Omega Molecule in the ranks of “bad, don’t touch.”","4,226 followers",Joseph Reinemann,506,14.9K,37M,2019,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
7,"I came as soon as I heard, now what seems to be the problem?Uh huh. Uh huh. Uh huh.Okay, so you’ve blown a hole in Star Trek continuity a mile wide by giving the Federation universe-spanning propulsion when it’s already been established that a century and change down the line it would take them the lifetime of one Bob Hope just to cross their galaxy. I’m not going to lie to you, this is serious.Now now, don’t fret. They don’t call me the continuity doctor for nothing. I’ve had to explain away Wesley claiming that the Klingons were members of the Federation, McCoy casually claiming the VulcansI came as soon as I heard, now what seems to be the problem?Uh huh. Uh huh. Uh huh.Okay, so you’ve blown a hole in Star Trek continuity a mile wide by giving the Federation universe-spanning propulsion when it’s already been established that a century and change down the line it would take them the lifetime of one Bob Hope just to cross their galaxy. I’m not going to lie to you, this is serious.Now now, don’t fret. They don’t call me the continuity doctor for nothing. I’ve had to explain away Wesley claiming that the Klingons were members of the Federation, McCoy casually claiming the Vulcans were conquered and a world war between genetically engineered supermen somehow happening in the nineties without anyone noticing. Relax, with enough technobabble and fanservice I can retcon a rainy day.Okay, here’s what you do. Discovery’s already demonstrated that the mycelium drive is seriously risky tech, explaining why it’s restricted to a few vessels like the Discovery. Now we need to establish why the Federation not only restricted it but BURIED it, so that there’s not even any trace of it in Voyager’s database over a century later. Fortunately, we have precedent for just this sort of thing:The Omega Directive.The Omega Molecule is a particle that is so incredibly powerful that even a single one can devastate sub-space for light-years in either direction, destroying everything and rendering warp travel in that region impossible. In Voyager’s time, their very existence is top secret, and if a Starfleet vessel detects one the whole ship goes into lockdown to force the crew to deal with it. They are considered such a threat to the Federation’s way of life that even the Prime Directive is considered secondary to eliminating the threat they pose.So here’s how you fix this problem;Now you have an in-canon explanation as to why Starfleet shuttered the technology and destroyed any knowledge of it’s existence. You’ll have to finesse things a little (Voyager claims that Omega was first discovered by the Federation in the “late” 23rd century which would put it a bit after Discovery, but what’s a few decades between friends?)",10 followers,Leigh Hogan,725,0,0,2019,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
8,"According to me, AI Glasses and all gadgets having AI installed in them will change the Lifestyle of all people living in this world.For eg; Augmented reality. Which is the best thing I have ever seen in my life.Virtual reality Gadgets like virtual glasses. Which is used in Moscow for its cows in an effort to increase the quantity — and quality — of the",0 followers,Lucas Martin,6.4K,65,4.2M,2021,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
9,"Q1.Ans: It was impossible to shoot down an SR-71 back in the cold war era. There were hardly any missiles or aircrafts that flew that high or fast.Q2.Ans. This is speculation at best as there are no real incidents or public information. However, India, France, Russia and a few other nations are capable of performing high speed interceptions. Modern missiles are able to fly higher and are hypersonic with scramjet propulsion and advanced tracking and predictive AIQ1.Ans: It was impossible to shoot down an SR-71 back in the cold war era. There were hardly any missiles or aircrafts that flew that high or fast.Q2.Ans. This is speculation at best as there are no real incidents or public information. However, India, France, Russia and a few other nations are capable of performing high speed interceptions. Modern missiles are able to fly higher and are hypersonic with scramjet propulsion and advanced tracking and predictive AI engines. In theory missiles like meteor reach mach 4.5 to 5 and have a no escape range of about 63 miles. If launched from 60,000 ft on a modern fighter within 40 mile range, there is a very high probability of hitting it.The S400 has a 40N6 missile with a range of 400 Kms with a peak altitude of over half a million ft (607,000ft) and accelerates to mach-14. Even the smaller 9M96 missile has an altitude of 98,000 ft and speeds of mach 8.Modern missiles are able to adjust speeds and attack a variety of targets from ballistic missiles to high altitude aircrafts and even low orbiting satellites. So, it is very much in the realm of reality that the SR-71 might have never had a chance in modern AIDZ backed with C4ISR networks.With that being said, India does have a few missiles capable of dealing with advanced high speed high altitude aircrafts. However, these are imported technologies as well and as such do not represent domestic technological capability.","1,078 followers",Don Hollway,7.1K,809,5.3M,2017,https://www.quora.com/What-are-the-technologies-that-will-survive-the-next-10-years
