,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"No, we evolve rather slowly, because we have a long generation time and a small number of offspring.",121 followers,Jeffrey Chan,9.9K,1.5K,4.5M,2019,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
1,"Humans aren’t physically inferior to most other mammals. Just physicallyOur superior manual dexterity and high endurance more than make up for less relative raw burst power and immediate speed.And we are actually bigger and stronger than most of them.We aren’t the only species with these cognitive abilities, just the one in which they are the most sophisticated.Evolution is a divergent process. In such a process, for every class of adaption",10 followers,Sajeev Rajan,16.2K,1.5K,46.5M,2019,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
2,"These are all good answers, but to the heart of your question: if a baby is sick and will likely die tomorrow, do you pick it up when it's crying? Of course. You don't think of the time as wasted. So the same with all life on Earth. It will all, someday--us included—go extinct. Life and living is meaningful, regardless of whether it will continue another minute or million years.",UNKNOWN,Ernest W. Adams,583,44.2K,248.6M,2021,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
3,Oh no.There are species we have literally watched evolve in just the last fifty years.,5 followers,Dave Williams,891,878,682.3K,2022,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
4,"The short answer is, because Homo sapiens sapiens is highly aggressive, expansionist, and terrifically successful. We killed or outcompeted the other species. We interbred with some of them first, and still have gene remnants of three other human species in our DNA.",0 followers,Mercedes Duran,24.9K,0,0,2017,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
5,"“Do you think that humans are the only species in our universe?”Seriously? Humans aren’t even the only species in myUnless, of course, you ignore dogs, spiders and insects.",366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
6,"Assuming conditions on Earth stay similar or the same:First 10 years:Rats and roaches. With humans gone these pests would move around freely consuming and multiplying with what man leaves behind. As the supplies diminish they would have to scavenge outside human establishments and return back to the bottom of the food chain.10 years to year x:Expect the food chain to slowly re-establish as human structures and establishments become buried under time. Lions, alligators, sharks, bears, etc. again the prey and predator populations are very delicate and influence each other almost directly:From yeAssuming conditions on Earth stay similar or the same:First 10 years:Rats and roaches. With humans gone these pests would move around freely consuming and multiplying with what man leaves behind. As the supplies diminish they would have to scavenge outside human establishments and return back to the bottom of the food chain.10 years to year x:Expect the food chain to slowly re-establish as human structures and establishments become buried under time. Lions, alligators, sharks, bears, etc. again the prey and predator populations are very delicate and influence each other almost directly:From year x to year y:Some other animal with the capacity to learn, adapt, and survive using their brain to manipulate their environment and build tools:I’m going with this one:Call it a cheap bet, but primates have already large brains, and use stone tools. Just got to wait for one of these monkeys to spark rocks together.",70 followers,John M Adams,2.8K,0,0,2019,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
7,RedboxThere are still folks who I see pulling up to get there DVD's but there usually in the 40’s and up brackets. I'm in that particular bracket my self & have already switched over to digital media.It won't be long till DVD's are completely obsolete.,"5,083 followers",Bobby Tatro,3.9K,2.2K,45.6M,2019,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
8,"Email is the natural state of electronic communication.Video and audio messages are too invasive and too damned time consuming to work for many things.Real time communication is too invasive and lossy.Every collaboration platform like Slack just turns into a direct messaging platform for the majority of its users, and 50% of those direct messages are “Hey, can you talk?”.Email is the natural state of electronic communication.Video and audio messages are too invasive and too damned time consuming to work for many things.Real time communication is too invasive and lossy.Every collaboration platform like Slack just turns into a direct messaging platform for the majority of its users, and 50% of those direct messages are “Hey, can you talk?”.",18 followers,Asim Qureshi,17K,996,155.9M,2021,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
9,"No. Museums are not just about facts or exhibits; they're aboutcontext.A good museum places the things it displays in a context that allows the visitor to understand, not just the artifact, but the culture, time, and place from which it came.Technology can help museums to do that--by using interactive e...","246,805 followers",Dushka Zapata,2.9K,8.5K,232.2M,2015,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
10,"Five Years:We’re getting started on the idea of Artificial Intelligence, and better interaction with humans. Things start getting convenient, and powerful.Things like drones pop up, doing simple things like delivery. Internet usage is tracked more often, and advertising becomes all-seeing, although subtly.Companies try inventing actually usable robots.Ten Years:We’re finally seeing a jump in online, and real-life security, through better tracking, safer transaction methods, AI predictions, etc.A lot of the jobs that don’t require supervision are automated safely and efficiently, as well as cheFive Years:We’re getting started on the idea of Artificial Intelligence, and better interaction with humans. Things start getting convenient, and powerful.Things like drones pop up, doing simple things like delivery. Internet usage is tracked more often, and advertising becomes all-seeing, although subtly.Companies try inventing actually usable robots.Ten Years:We’re finally seeing a jump in online, and real-life security, through better tracking, safer transaction methods, AI predictions, etc.A lot of the jobs that don’t require supervision are automated safely and efficiently, as well as cheaply.Twenty Years:Nano-technology’s finally making an appearance.Issues like pollution and certain diseases are getting attention.More than that, bio-tech’s making it into the public sphere.Thirty Years:Technology that can possibly change the course of history is being invented. Things like making plants and animals do what you want, altering the DNA of living things to do what you want.We humans are getting closer and closer to nature, and using it to our advantage.Rumors are, that by now, we may be immortal. (This is a joke.)(Or is it.)ARMAAN AGRAWAL",13 followers,Vishal Upadhyay,9.5K,52,717.5K,2018,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
11,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
12,"I’m old enough to remember being in awe as I made a call on a cell phone like this back in 1992.Of course I was impressed in 2001 when I got my hands on one of these babies.I was blown away in 2007 when I got this puppy.10 years later the iphone 10 gives us facial recognition, gps, unlimited music, 1000’s of apps, camera, video camera, text messaging, virtual credit cards etc.Soon we will be lining up to purchase this thing. The Wove Band.It took less than a decade to to from the 1992 brick phone to the 2001 small cell phone.It took 15 years to go from the brick phone to the iphone.It took tenI’m old enough to remember being in awe as I made a call on a cell phone like this back in 1992.Of course I was impressed in 2001 when I got my hands on one of these babies.I was blown away in 2007 when I got this puppy.10 years later the iphone 10 gives us facial recognition, gps, unlimited music, 1000’s of apps, camera, video camera, text messaging, virtual credit cards etc.Soon we will be lining up to purchase this thing. The Wove Band.It took less than a decade to to from the 1992 brick phone to the 2001 small cell phone.It took 15 years to go from the brick phone to the iphone.It took ten years to go from the iphone to the iphone 10. 2007–2017I truly believe that in 2021 we will look back at this question and say the last five years of innovations have been greater in scale and impact on everyday life than the innovations produced and consumed from 1992 to 2017.When I think of the tech that went into that brick phone in 1992 I think of the industry it spawned and the jobs it created. When I think of the tech that goes into that wrist computer (last pic) I think about how the A.I. in that thing will not create jobs but eliminate jobs. By the way, can’t wait to buy a Wove Band.",17 followers,Fabius Fairchild,1.8K,0,0,2017,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
13,"There are going to be a lot of advancements in IoT (I think that’s obvious). And I agree with most of the answers here. I will summarize in few points.In my opinion, these are the main things that we can expect in 2018.1: High demand for Blockchain developers2: Artificial intelligence will likely become a necessity3: Virtual reality may become main stream4: Molbile payments will strengthen Fintech5: More bots are expected for both household and industrial tasks6: Increased additive manufacturing or 3D printingAs a result, we are going to experience a lot more innovation that is going to changeThere are going to be a lot of advancements in IoT (I think that’s obvious). And I agree with most of the answers here. I will summarize in few points.In my opinion, these are the main things that we can expect in 2018.1: High demand for Blockchain developers2: Artificial intelligence will likely become a necessity3: Virtual reality may become main stream4: Molbile payments will strengthen Fintech5: More bots are expected for both household and industrial tasks6: Increased additive manufacturing or 3D printingAs a result, we are going to experience a lot more innovation that is going to change the way companies do business. This will also bring new opportunities and challenges for everyone in tech industry. But, we will adapt and we will grow. Just like we always do!",0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/Other-than-scarcity-of-resources-what-are-the-top-technological-hurdles-to-overcome-for-humans-to-study-the-entire-Earth-including-Ocean-beds-to-find-the-remaining-unknown-species
