,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"One of the key reason of success for Ola was Ola was able to use an upcoming technology for benefit of common man. Before Ola/ Uber comes a cab used to run more than 30% of time without any passenger (which is turns no revenue for the cab owner). The reduction of price of smartphone has make it possible to one person to know other person's location (when both are ready to share their location). Ola has intelligently used this to connect passenger (Customer) to the driver (Service Provider). Then off course Ola put hard effort to increase supply so that it is able to reach the critical mass toOne of the key reason of success for Ola was Ola was able to use an upcoming technology for benefit of common man. Before Ola/ Uber comes a cab used to run more than 30% of time without any passenger (which is turns no revenue for the cab owner). The reduction of price of smartphone has make it possible to one person to know other person's location (when both are ready to share their location). Ola has intelligently used this to connect passenger (Customer) to the driver (Service Provider). Then off course Ola put hard effort to increase supply so that it is able to reach the critical mass to sustain the businessWhen a customer opens the app, the app sends the location data of the customer to Ola server. Ola server then sends back the available car locations (which are nearer to the customer location) to the customer's mobile phone. Then when customer requests a booking, the information is sent to all the drivers (who are in neighborhood area). If a driver accepts the booking request the driver details is sent to the customerThe whole process needsBut there are some issues",UNKNOWN,Anonymous,1.6K,0,0,2016,https://www.quora.com/which-technology-is-used-to-develop-olacab-app
1,"From my experience there are even 2 to 3 types of web developers depending on the size of the project:Client side developerServer side developerFrom my experience there are even 2 to 3 types of web developers depending on the size of the project:Client side developerServer side developerDepending on the type of the project you will need aOf course, you can have one person for all this but people who are excellent in all mentioned technologies are quite rare.",789 followers,Polina Polukhina,750,0,0,2012,https://www.quora.com/which-technology-is-used-to-develop-olacab-app
2,"R&D is one you can subscribe to for a print magazine or just sign up for free delivery to your inbox every day. As the name implies it reports on the latest in research and development, reporting the latest in technology. The emails have about six brief descriptions on the latest findings in technology with links to more details.R&D is one you can subscribe to for a print magazine or just sign up for free delivery to your inbox every day. As the name implies it reports on the latest in research and development, reporting the latest in technology. The emails have about six brief descriptions on the latest findings in technology with links to more details.",0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/which-technology-is-used-to-develop-olacab-app
3,http://mashable.com/tech/http://techcrunch.com/http://thenextweb.com/and more...,"5,361 followers",Valerio Cietto,677,2.4K,9.1M,2014,https://www.quora.com/What-technologies-should-a-web-developer-be-familiar-with
4,"You’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been veryYou’re mistaken. Technology is advancing very rapidly.My grandfather would have grown up in a world very similar to that of his grandfather, but in just my lifetime, there has been enormous change. When I was a student in the 1970’s, I lived in a house with no central heating, one telephone wired into the wall, and a black and white television with two channels. My Dad had a car, but it was technically not much different to the car he would have had twenty years earlier. My first flight was in an airliner with propellers.Had I been born in 1930, apart from the TV, my world would have been very recognisable. Even around the year 2000, computers were only starting to make an impact on my industry at the time, advertising. I had one, but just for playing games on.The world has changed utterly. We are now seriously discussing AI and driverless cars. We can transplant","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/which-technology-is-used-to-develop-olacab-app
5,Technology earlier developed upon necessities and then people getting or delegating work without human but machine then technology developed inorder to save the time and get things done quicklyThen it developed upon the zest of reaching somewhere too quickly or even without movingSo it is always humans desireability that is driving the development of technology…and now a days usability to an extent of outgrowing and then desiring more better and more advancement is the grain or seed that enables the development of any technology bebit hard core engineering or even Information Technology and evTechnology earlier developed upon necessities and then people getting or delegating work without human but machine then technology developed inorder to save the time and get things done quicklyThen it developed upon the zest of reaching somewhere too quickly or even without movingSo it is always humans desireability that is driving the development of technology…and now a days usability to an extent of outgrowing and then desiring more better and more advancement is the grain or seed that enables the development of any technology bebit hard core engineering or even Information Technology and even Architectural,"1,594 followers",Michael Van In,631,1.5K,2.9M,2021,https://www.quora.com/What-technologies-should-a-web-developer-be-familiar-with
6,"Aside from specialist forums, P2P (peer-to-peer) file sharing. It allows me to quickly separate informational diamonds from duds - free of mis-spends / mis-matches.",0 followers,John Byrd,61.9K,439,10.2M,2018,https://www.quora.com/which-technology-is-used-to-develop-olacab-app
7,"My noise cancelling headphones. Seriously, I would either get fired or quit without them. Programming requires deep concentration and this can be hard to achieve when working in an office with people in less intellectual roles.",42 followers,Andy Baker,2.8K,0,0,2018,https://www.quora.com/What-technologies-should-a-web-developer-be-familiar-with
8,"I consider myself a web developer as opposed to a software developer, so I hope you don’t mind my answer because I think this is a great collection and just want to add a few resources.Google and Stack Overflow are two of the most useful pieces of technology that I use as a developer. I am forever troubleshooting and researching how other developers solved whatever problem I am facing.Language documentation is also incredibly important. If I encounter unexpected behavior, the docs are often the first place I check.",119 followers,Rick Notman,962,156,348.4K,2018,https://www.quora.com/What-are-the-best-websites-to-follow-the-latest-technologies-and-developments-in-information-technology
9,"An ergonomic, highly adjustable, comfortable task chair.",44 followers,Ashish Singh Rajput,819,160,1M,2018,https://www.quora.com/What-are-the-best-websites-to-follow-the-latest-technologies-and-developments-in-information-technology
