,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2018,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
1,"The wheel made just about everything either possible or easier.You might say the wheel is basic and therefore not advanced but it represented a huge advance for humanity, a giant jump forward.",189 followers,Joseph Troika,23.7K,119,1.4M,2018,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
2,"International Space StationHere are some facts about it:1. It took an astounding 136 space flights on seven different types of launch vehicles to build it.2. It flies at 4.791 miles per second (7.71 km/s). That's fast enough to go to the Moon and back in about a day. That means the station circles the entire planet once every 90 minutes. Also it is 22 times faster than the speed of sound.3. It weiInternational Space StationHere are some facts about it:1. It took an astounding 136 space flights on seven different types of launch vehicles to build it.2. It flies at 4.791 miles per second (7.71 km/s). That's fast enough to go to the Moon and back in about a day. That means the station circles the entire planet once every 90 minutes. Also it is 22 times faster than the speed of sound.3. It weighs almost 1 million pounds including visiting spacecraft.4. It has 8 miles of wire just to connect the electrical power system.6. It has more livable space than a 6-bedroom house and has a pressurized volume of 32,333 cubic feet, the same as a Boeing 747.7. It has two bathrooms, a gymnasium and a 360-degree bay window.8. It's been the spaceport for 89 Russian Soyuz spacecraft, 37 Space Shuttle missions, three SpaceX Dragons, four Japanese HTV cargo spacecraft, and four European ATV cargo spacecraft.9. All its research experiments and spacecraft systems are housed in a bit more than one hundred telephone-booth sized racks.10. The US solar array surface area on the ISS is 38,400 sq. feet (.88 acre), which is large enough to cover 8 basketball courts.11. According to NASA, ""there are 52 computers controlling the ISS."" Just for the US segment, there are ""1.5 million lines of flight software code run on 44 computers communicating via 100 data networks transferring 400,000 signals.""12. The ISS is the single most expensive object ever built. The cost of the ISS has been estimated at over $120 billion.13. The ISS crews have eaten about 25,000 meals since 2000. That's a staggering ""seven tons of supplies per three astronauts for six months."" That's 32,558 Big Macs.14. 211 people from 15 countries have visited the ISS so far.15. When it reaches the end of its life, some of the most modern Russian modules—like Nauka—will be reused to make a third space station to support interplanetary mission to Mars, the Moon and Saturn, serving as a launching and return point.16. the ISS is the third brightest object in the night sky aft...",0 followers,Jake Mawson,1.1K,55,425.2K,2019,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
3,"Trick question. The most advanced thing a human has made is another human.Multiple systems in the human body cannot yet be replicated industrially. Some of them, like the brain, cannot even be simulated in software. By far the most advanced thing humans have ever created is another human being.",1 follower,Rory Russell,1.3K,53,336.5K,2018,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
4,"It has to be this:The Pencil is a marvel of advanced tech! Just look at the thing!On one end it boasts a chewable eraser-capped crimped metalloid barrel that is simply a genuine delight to sink your teeth into. Think you can do that with your iPhone?? No way!Next on the list of goodies is the woody frame that holds the lead. Besides rubbing it between your fingers while jotting down sweet nothings, this high-fiber hexagonal casing is awesome for smoothing down the teeth previously sharpened while chomping down the metal encasing “protecting” the eraser:But the best part has got to be the lead!It has to be this:The Pencil is a marvel of advanced tech! Just look at the thing!On one end it boasts a chewable eraser-capped crimped metalloid barrel that is simply a genuine delight to sink your teeth into. Think you can do that with your iPhone?? No way!Next on the list of goodies is the woody frame that holds the lead. Besides rubbing it between your fingers while jotting down sweet nothings, this high-fiber hexagonal casing is awesome for smoothing down the teeth previously sharpened while chomping down the metal encasing “protecting” the eraser:But the best part has got to be the lead! Man those mad pencil scientists really kept this a secret but now I am exposing it for you all to know!The reason why wooden pencils were created in the first place ;-) was perhaps for rich book-keepers (those mad pencil scientists) that needed a floating device for wiring up their encrypted net worth. You see, in those days, before the advent of BitCoin, you had to keep ledgers private in order to hide precious numbers away from prying eyes. So they invented the very first foldable snail-mail calculator made of paper and graphite (the lead of the pencil). This was so revolutionary as all you had to do was to draw your favorite calculation circuit with anWhen they needed to modify/delete the paper-bound account info, all they had to do was erase or burn the diagram! Alas, the lead calculator story mentioned above, you guessed it, is hype ;-) but isn’t the wooden pencil one of the world’s most advanced tech as far as multi-tasking (chew, draw, electrify) goes? Surely beatsTake a look at this video for more about this pencil-driven paper lead circuit:;-)","2,115 followers",Pavithran Subbiah,698,110,3.6M,2019,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
5,"The CERN Large Hadron Collider, the largest particle accelerator that tested for the Higgs Boson particle. Confirming its existence and value. Confirming the standard model of particle physics. In future, it may explain dark matter. It cost over $5 billion for its original construction but has since had upgrades. It cost about $1 billion a year to operate.To find the Higgs Boson it cost $13 billion. The next collider will cost $15 billion and be ready in 2050.Currently, the ITER international fusion reactor will also be a very expensive project. It is under construction now and will be finisheThe CERN Large Hadron Collider, the largest particle accelerator that tested for the Higgs Boson particle. Confirming its existence and value. Confirming the standard model of particle physics. In future, it may explain dark matter. It cost over $5 billion for its original construction but has since had upgrades. It cost about $1 billion a year to operate.To find the Higgs Boson it cost $13 billion. The next collider will cost $15 billion and be ready in 2050.Currently, the ITER international fusion reactor will also be a very expensive project. It is under construction now and will be finished in 2025. It will use super magnets that are extremely large and will create plasma many times hotter than the sun. It will cost $20 billion. But working fusion reactors are still very far ahead. Decades before we will have practical fusion energy.Fusion reactors. Much smaller than the ITER.Down the bottom is a person to scale. This will be an extremely powerful device able to make plasma hotter than the sun. It is a research reactor that may lead to working reactors in the future. Using the same fuel as the sun. Hydrogen but mostly it will be a heavier form called Tritium. The reactor will produce neutrons to make more tritium form hydrogen. This will be far safer and cleaner than any fusion reactor. Only aN MSR or LFTR fission salt reactor can come close. Due to its very high efficiency and fuels it can use.Current enriched Uranium, Pressurised water reactors used today are very inefficient and create to much waste. An MSR reactor could use that waste as fuel. Even using unwanted nuclear weapons material as fuel.Before that Molten Salt Reactors, MSRs could be in production at far less cost. China is developing a prototype MSR reactor. And other Gen 4 reactors. Prototypes are also being developed. China has in part using US research and designs. MSRs and other Generation 4 reactors are designed to be highly resistant to meltdowns. And have other advantages. China has just started up a gas cooled reactor prototype that is very safe to operate. It can remain safe if power or pumps fail. It can be turned off easily without fear of a meltdown.Some Gen 4 fission reactors will also be as safe and cheaper to build and operate. Using mining and nuclear waste as fuel. This could be a vital option for low carbon energy. And we will be able to buy them cheap from China. Currently, government policies will not allow them to be built in the US.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
6,"An amazing woman from my country South Africa by the name of Alison Botha who showed spectacular courage and a sheer will to live through one of the most horrific attacks to have ever taken place.Alison Botha was stabbed and left for dead in the Summer of 1994 outside of Port Elizabeth in South Africa.Alison wrote a book called ‘I have Life’ and a movie about her life was also released.This is her account :She said the evening when she was raped and left for dead was full of miracles that saved her life.An amazing woman from my country South Africa by the name of Alison Botha who showed spectacular courage and a sheer will to live through one of the most horrific attacks to have ever taken place.Alison Botha was stabbed and left for dead in the Summer of 1994 outside of Port Elizabeth in South Africa.Alison wrote a book called ‘I have Life’ and a movie about her life was also released.This is her account :She said the evening when she was raped and left for dead was full of miracles that saved her life.“I tried to remove my mind from my body while they both raped me.After raping her , Frans started strangling her and she passed out.She described it as a miracle when Theuns cut her throat.After the attack , they left Alison for dead .She saw car lights in the distance , through the bushes and told herself not to give up.Miraculously , a car passed by at the same time just as Alison had managed to drag herself onto the tarmac and a young student who was at the time studying to become a veterinarian saw Alison at the side of the road & immediately stopped to help her.This person then called an ambulance that took nearly two hours to get there because of how remote the area that Alison was dumped was .A team of specialists operated on Alison that night and by some miracle and Alison's sheer grit and never say die attitude , she survived & eventually made a full recovery .Nowadays , this superhuman woman is married and was blessed with two young sons .She continues to travel all over South Africa as a motivational speaker as she shares her story of survival , hope , love and forgiveness .This is Alison Botha in 1994 , aged 27 :Alison Botha in 2019 :",1 follower,Kirk Scott,1.4K,13.4K,68.1M,2020,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
7,"The humble hard drive. A magnificent piece of engineering right down at the atomic layer, electro mechanical, laser and plasma rays. Did you know that since you started reading this your finger nail has grown by more than the flight height of the read/write head as it flies over the surface of the platter. And all for less than 50 quid.",5 followers,Dave Williams,891,878,682.3K,2017,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
8,Other humans. It is still the champion of advanced technology.,16 followers,Chandan Bhat,14.2K,0,0,2021,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
9,"Most advance tech ever!In 1820’s it was ElectromagnetIn 1830’s it was Solar CellIn 1840’s it was Repeating rifleIn 1850’s it was Rechargeable Batteries (lead acid)In 1950’s it was Sputnik 1In 1960’s it was KevlarIn 1970’s it was Pocket CalculatorIn 1980’s it was cellphone (first commercially available in market)In 1990’s it was WWW, DVD,CD, USBThe Key here;Most advance tech ever!In 1820’s it was ElectromagnetIn 1830’s it was Solar CellIn 1840’s it was Repeating rifleIn 1850’s it was Rechargeable Batteries (lead acid)In 1950’s it was Sputnik 1In 1960’s it was KevlarIn 1970’s it was Pocket CalculatorIn 1980’s it was cellphone (first commercially available in market)In 1990’s it was WWW, DVD,CD, USBThe Key here;Technology gets older every day and yet it is the most advanced form of human evolution.",4 followers,Jim McDowell,618,0,0,2017,https://www.quora.com/What-is-the-most-advanced-thing-humans-have-made
