,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It’s both harder, and easier with pros and cons.Technology makes spreading ideas fast, and make the process of meeting and getting to know someone faster, too. I would say its not totally harder, but it is harder on some level.Pros:Meeting people is faster, wider, farther than ever before. There are more options.Personal Information that would normally be hard to ask is out in the open.Cons:The oversharing of different ideas of life philosophy invovled in the dating world made it complex.Now we have a lot more to consider in relationships, its not just job, house, car. Its also attractiveness,It’s both harder, and easier with pros and cons.Technology makes spreading ideas fast, and make the process of meeting and getting to know someone faster, too. I would say its not totally harder, but it is harder on some level.Pros:Meeting people is faster, wider, farther than ever before. There are more options.Personal Information that would normally be hard to ask is out in the open.Cons:The oversharing of different ideas of life philosophy invovled in the dating world made it complex.Now we have a lot more to consider in relationships, its not just job, house, car. Its also attractiveness, age, height, weight, personality matches, sex orientation, children, pets, sex style, class, social circle, relationship quality expectations, future planning… etc.Phew, that is alot, no wonder it feels harder to find someone. Now people are searching for soul mates, it is entirely different from our grandparents, whom just marry because it was the way to go, compatibility? That was a luxtury.","358,938 followers",Sean Kernan,1.4K,5.6K,726.8M,2019,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
1,"The premise has always been exactly the same:Goal 1: Find a mate.Goal 2: Eliminate red flags before you become emotionally involved with said prospective mate.In online dating, you see pictures, you read their stats (age, location, sex etc). You read their bio. You chat to find compatibility. You text. You talk. You meet.And boom - Relationship/marriage hookup.Or - no boom.In the past, the equivalent of online dating had all of these same structural components in place.In the immediate past, and to some degree still, it was newspaper classified. (Single male, 26, like long walks on the beach eThe premise has always been exactly the same:Goal 1: Find a mate.Goal 2: Eliminate red flags before you become emotionally involved with said prospective mate.In online dating, you see pictures, you read their stats (age, location, sex etc). You read their bio. You chat to find compatibility. You text. You talk. You meet.And boom - Relationship/marriage hookup.Or - no boom.In the past, the equivalent of online dating had all of these same structural components in place.In the immediate past, and to some degree still, it was newspaper classified. (Single male, 26, like long walks on the beach etc).And these ads would come with a special code you would call into to set up a connection with that person.In the 1970’s, there were Singles Newspapers and magazines, they are pretty cringy.Hi Kally.Now, as you descend into the early half of the 20th century, something notably changes:There are no longer pictures in any of these ads. They become all text.Apparently, the home girl lost his (street) number!You had to really learn to read into these posts because that was all you had to work with.Forget filters. Forget pictures. Forget selfies.Text.Sound tough? It was.In the early 1800s, lonely heart ads came to be, they were quite fascinating.More than half a million men were killed in the American Civil War, most of dating age. And thus in the aftermath, there was an extreme shortage of men.Many women used personal ads, networks, dating agencies, every resource available to find an eligible bachelor. And conversely, it was a very good time to be a man.In the 1700’s personal advertisements you even saw “missed connection” type ads that are prevalent today:And, the oldest advertisement I could find, from 1685.We are rather fascinating creatures, aren’t we?","3,345 followers",Yojji Peterson,1K,1.6K,7.8M,2019,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
2,"I'm older and single. I don't date. I'm reasonably attractive and I haven't given up entirely, but I've had a few near misses in the past six months. People I was attractive to who attracted me. I've gotten better at discerning problems at the inset.Man one is someone I've worked with for almost 9 years and I've always liked him. We spent time together at the company chairity volunteer day and hit it off. We emailed back and forth (he works on the 3rd floor, I work on the 4th- our company allows for relationships as long as they do not interfere with work) for about six months and we finally hI'm older and single. I don't date. I'm reasonably attractive and I haven't given up entirely, but I've had a few near misses in the past six months. People I was attractive to who attracted me. I've gotten better at discerning problems at the inset.Man one is someone I've worked with for almost 9 years and I've always liked him. We spent time together at the company chairity volunteer day and hit it off. We emailed back and forth (he works on the 3rd floor, I work on the 4th- our company allows for relationships as long as they do not interfere with work) for about six months and we finally had dinner. I found out it was a date when he insisted on paying. He is very risk adverse, I am not. He might think I'm attractive or funny, but real me would freak him out. I couldn't.Man two is the father of my child's friend. He is my type. (musician, builds stuff, sensitive, funny) problem is… he's just gone through an awful divorce. He sends out mixed messages because he's hurting and needy. I can't.I don't go out much. My world has gotten very small. Babysitters are expensive. Online dating is not for me. I can't do social gymnastics. Lightning might strike someday, I guess…I'm am odd duck on my best day. And I'm 46. I have a lot of water under the bridge. I'm terrified.It used to be that I was pretty and interesting. That was enough. If I waited something would happen. Someone would happen. Now, I don't know? I don't want it enough to overlook the problems I can see coming up on the horizon.Edit: this answer doesn't say what I wanted to say. It's been bugging me. Still doesn't hit it but, whatever.I find that dating as I get older is more difficult because we all come with baggage and we are less willing to take someone else's baggage on. We all start out at something close to zero and move up from there.In the beginning physical attraction and shared interest is enough. We were all just children a minute ago. Then life happens and we diverge. At some point we see patterns in our lives.“I know what I don't want…ever again”The law of attrition happens. We last, brave soldiers are carrying baggage trains. We drop in and out. We are less physically attractive, we are damaged but yet we still hold some value. We are, in ways, polished.At some point we become desperate…or we don't. It all becomes a factor of how much you want it. I have experience in a bunch of problems I don't want. You probably have experience in a bunch of problems you don't want.I don't really want your baggage train. I can assume I'm pretty annoying. Actually, for an easy-going person, I am really annoying. You don't want my baggage train.Multiply this by all older people and you get an answer. No one wants to die alone but it's more complicated as you get older. Complicated is hard.Too complicated for me.","358,938 followers",Sean Kernan,894,5.6K,726.8M,2017,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
3,"Does dating change as you age? In a perfect world, it should.Let’s face it: teens and early twentysomethings know little to nothing about compatibility and how it will impact their lives once they marry. So dating young is like going grocery shopping when you have no idea what you need to buy, you know, justI can’t speak for everyone, but I have found that as I grew older, I focused less and less on superficial factorsDoes dating change as you age? In a perfect world, it should.Let’s face it: teens and early twentysomethings know little to nothing about compatibility and how it will impact their lives once they marry. So dating young is like going grocery shopping when you have no idea what you need to buy, you know, justI can’t speak for everyone, but I have found that as I grew older, I focused less and less on superficial factors, like what someone studied at college, what music they liked, how they dressed, what car they drove, or what they liked to do in their spare time. I started to look deeply at the intrinsic qualities and asked the relevant questions.Yeah, all that tedious, boring stuff.At the same time, I became more clear on whatMost of the guys I dated in my teens and twenties I would never date today. There wasn’t anything wrong with them; we just were not compatible. So I suppose as you get older, you start making far better dating choices based on past life experience.",2 followers,Latasha White,930,1.1K,5.8M,2019,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
4,Yes but it matters less as you get older.In High School people would get weird about a 3 year age difference.It tapers off later on. 10 and 15 year age differences aren’t uncommon at all for late 20’s and older. I have a guy friend who goes by the French rule. He says he will date anyone who is half his age + 7.,"114,094 followers",Alon Amit,1.3K,7.5K,119.2M,2018,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
5,"I think it's hard. I'm 41 and attractive. I get hit on all the time and then I speak. I'm older now and I have come to love intelligent conversations about certain topics. Unfortunately, it's a turn off. Asking a guy if he likes to read and he says yes. I'll ask what's their favorite. I literally see their face shut down.Talking about music. Nothing. Talking about their jobs. Nothing. About their family, hobbies, etc. Literally NOTHING. Only thing I get is who are you here with. Is he your boyfriend. Then nothing. Silence.Im sorry if I sound boring but I don't want to hang out at the bar everyI think it's hard. I'm 41 and attractive. I get hit on all the time and then I speak. I'm older now and I have come to love intelligent conversations about certain topics. Unfortunately, it's a turn off. Asking a guy if he likes to read and he says yes. I'll ask what's their favorite. I literally see their face shut down.Talking about music. Nothing. Talking about their jobs. Nothing. About their family, hobbies, etc. Literally NOTHING. Only thing I get is who are you here with. Is he your boyfriend. Then nothing. Silence.Im sorry if I sound boring but I don't want to hang out at the bar every day and drink until closing. I want to be boring and go to museums, the movies, find little thrift stores (my area has the best) and sometimes go to a bar with a good cover band. I've been hanging out since I was 13, I'm over it now. Unfortunately I can't find a man like this lololEDIT: Most of you were very understanding of my situation but many of you seemed as if you misunderstood what I was trying to say. I am rarely at bats or clubs so where and who I hang with is not the issue. Before my dad died, I didn't speak with him for years. It took a long time for me to understand the way he was and it was something that changed me. I am totally comfortable talking to someone about anything. I talk about books because it helps me understand someone. How they respond determines whether or not i care to get to know them. I ALWAYS bring up Tolstoys short story the Death of Ivan Illyich or Kafkas The Metamorphosis. Tolstoy described Death having never experienced and Kafka described the perception of oneself and the fear of others seeing you as you see yourself. I'm not a genius nor do I think I am so uneducated that I am not able to get a man. I just know what I want mentally","68,793 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2022,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
6,"Dating? Anytime.Taking shit seriously? Dude, wait at least till you feel you have matured enough and ready to accept the consequences of your decisions.You are 15, date all you want, just keep things on the light side. Don’t go head over heels in love, because you are young and cravings change. It might even be something stupid, like the color of her hair, or her general body structure.Also, at 15, their are certain emotional balances required in relationships that you might not understand, like mood swings, or periods.So, as I said, date all you want, but keep things casual. And don’t (preferDating? Anytime.Taking shit seriously? Dude, wait at least till you feel you have matured enough and ready to accept the consequences of your decisions.You are 15, date all you want, just keep things on the light side. Don’t go head over heels in love, because you are young and cravings change. It might even be something stupid, like the color of her hair, or her general body structure.Also, at 15, their are certain emotional balances required in relationships that you might not understand, like mood swings, or periods.So, as I said, date all you want, but keep things casual. And don’t (preferably) go for sex, because birth control measures may fail and you might wind up becoming a 15 year old dad.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
7,By then I will be in my 70s and probably not interested in dating anyone. Kids nowadays leave it all up to their phone apps. In 20 years who knows… Maybe by then the government will take care of dating for them. They seem to want more from their government all the time.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
8,"The first CPU was made with relays and vacuum tubes, following a design drawn on paper. The next generation was made with transistors, again following a design drawn on paper, but soldered to printed wiring boards instead of a rat's nest soldered to the tube socket pins. The","2,508 followers",Dan Bowkley,6.6K,1.5K,13.1M,2016,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
9,"Check out this interesting artifact from the Computer History Museum:The Z-80 was designed and laid out by hand, all 8,500 transistors, which were then turned into an actual microchip via photographic processes.",5 followers,Wasim Momin,1.1K,0,0,2016,https://www.quora.com/In-an-age-of-advancing-technology-is-dating-becoming-hard
