,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"‘Planet 9′ would be extremely difficult to find.It's predicted to be somewhere between 200 and 1200 AU from the Sun. An AU is the average distance from the Earth to the Sun so very far!Also, it doesn't emit any light. It just reflects what there is from the Sun and, at that distance, there isn't much! Uranus is about 20 AU from the Sun and can't be seen with the naked eye at night, it still needs a pretty powerful telescope to be seen, so Planet 9 will be much harder.Planet 9 also takes up a tiny fraction of the sky it would be impossible to try and scan all of it. Its radius is predicted to b‘Planet 9′ would be extremely difficult to find.It's predicted to be somewhere between 200 and 1200 AU from the Sun. An AU is the average distance from the Earth to the Sun so very far!Also, it doesn't emit any light. It just reflects what there is from the Sun and, at that distance, there isn't much! Uranus is about 20 AU from the Sun and can't be seen with the naked eye at night, it still needs a pretty powerful telescope to be seen, so Planet 9 will be much harder.Planet 9 also takes up a tiny fraction of the sky it would be impossible to try and scan all of it. Its radius is predicted to be 2–4 times the radius of the Earth making it much smaller than the other gas giants.If it were the smallest size and furthest distance away, we can show that it would be almost impossible to actually see planet 9 through our best telescopes. The angle of the planet in the sky can be found by finding the 'circle' from Earth to that distance which is.2WhereThis gives an answer ofThe radius of the planet isBy dividing the planet radius by the circle size we get a fraction of the size of Planet 9 in the sky.1.27There are 360 degrees in a circle so this multiplied by the fraction gives the amount of degrees that Planet 9 occupies.360That's such a tiny fraction of the sky it would be almost impossible to resolve. In fact, the smallest angle Hubble can measure in the sky is 1/10 of an arcsecond which isSo planet 9 would appear as merely a pixel if it were at its furthest orbit and smallest size. This just shows how difficult it is to find Planet 9.There may be another reason why we can't see it though.What if it doesn't exist?The planet is only hypothetical so the reason as to why we haven't seen it so far is because it's not there. The observations that led to its prediction could require a new theory or be explained by an alternative one such as the Nemesis theory Richard Muller supportsIf planet 9 isn't there, then we'll never observe it no matter how good the technology is.","57,719 followers",Jack Fraser-Govil,4.9K,2.6K,42.9M,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
1,"For several reasons:For several reasons:Having said all that, there are two main research teams that are trying to find Planet Nine. The scientists Batygin and Brown are using the Subaru telescope on HawaiiSo, we may find Planet Nine in only a few years’ time and, to quote Gerdes:Possible orbit of Planet Nine, the other objects are small planetoids (like 2012 VP113) or dwarf planets (Sedna)",2 followers,Himanshu Chavhan,20.4K,71,659.8K,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
2,"What is the reason for planet nine and planet ten not having been identified yet?I mentioned this in 2016. Now the news feeds get the hint in June 2017.The planet 9 and 10 hypotheses says that the other Kuiper belt objects have weird clustered orbits, and that they can’t have that on their own. So they need a nudge from something planet-sized far out in the Solar system to have the clustered orbits they have. The proponents of these hypotheses have plotted rough orbits for these hypothesised planets that could give the other Kuiper belt objects the orbits they have.However…What is the reason for planet nine and planet ten not having been identified yet?I mentioned this in 2016. Now the news feeds get the hint in June 2017.The planet 9 and 10 hypotheses says that the other Kuiper belt objects have weird clustered orbits, and that they can’t have that on their own. So they need a nudge from something planet-sized far out in the Solar system to have the clustered orbits they have. The proponents of these hypotheses have plotted rough orbits for these hypothesised planets that could give the other Kuiper belt objects the orbits they have.However…","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
3,"This is my room at UniversityThere is a dead fly in it somewhere.Find it.Did you manage it? There’s a dead fly there, I promise.You can’t see it?It’s on the first shelf up, in the shadow of one of the glass jars.(Well, it was, it is now in the bin)So, why couldn’t you see the fly in the first photo?Can you see where I’m going with this?If it existsThis is my room at UniversityThere is a dead fly in it somewhere.Find it.Did you manage it? There’s a dead fly there, I promise.You can’t see it?It’s on the first shelf up, in the shadow of one of the glass jars.(Well, it was, it is now in the bin)So, why couldn’t you see the fly in the first photo?Can you see where I’m going with this?If it existsUsing some basic trig we find that (based on estimates for its radius), it subtends an angle of aboutIt is alsoAdd on top of this, the fact that having a huge telescope only helpsIn the words of Douglas Adams: Space is big. Really big. (etc.) We’d have to spend a lot of time just pointing our (several kilometre wide) telescope at the sky and justNow: there are ways around this - several clever optical techniques, and you can look for the planet transiting across other stars - but none of this really helps the fundamental crux of the matter:Planet 9 (if it exists) is a needle in a solar-system-sized haystack.It’s going to take some really clever (or really","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
4,Thanks for reading.Thanks for reading.,UNKNOWN,Pallab Roy Chowdhury (GENERAL non Ews),1.5K,357,20.6M,2018,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
5,"Because a lot of the reason we don’t know what it is (or whether it exists at all) is we don’t know WHERE it is, other than vaguely “beyond Neptune”. Unfortunately, that volume of space is very, very, veryveryveryvery large.And when you’re firing spaceprobes off you need to know with",0 followers,Jeff Mwangi,1.7K,182,4.2M,2019,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
6,"I’m afraid the question is fundamentally flawed for two reasons. For one, there are only 8 planets in the Solar System, plus numerous minor planets, planetoids, moons, asteroids, comets, and smaller objects. Second of all, they were not created by a “who”, they were created by a what.Specifically, they formed as a result of a process that is described by the Nebular Hypothesis. Basically, this theory states that billions years ago, our entire Solar System was a nebula consisting of gas and dust. Over time, gas and dust began to convergence and concentrate into larger collections of matter. AtI’m afraid the question is fundamentally flawed for two reasons. For one, there are only 8 planets in the Solar System, plus numerous minor planets, planetoids, moons, asteroids, comets, and smaller objects. Second of all, they were not created by a “who”, they were created by a what.Specifically, they formed as a result of a process that is described by the Nebular Hypothesis. Basically, this theory states that billions years ago, our entire Solar System was a nebula consisting of gas and dust. Over time, gas and dust began to convergence and concentrate into larger collections of matter. At the center of the Solar System, this cloud underwent gravitational collapse once it reached the threshold for star formation. The Sun was born from this, and the remaining dust and gas formed a circumsolar debris disc around it.This dust began to concentrate into rings at various distances from the Sun, which in turn accreted (coalesced to form larger bodies) to form the planets. Closer to the Sun, the increased heat meant that bodies of silicate minerals (rock) and metals could form and trace gases and volatile elements (water, methane, ammonia, etc) could not. In the outer Solar System, temperatures were cool enough for these same gases and volatiles to froze or obtained liquid form, creating the gas giants and their icy moons.In two locations, leftover material collected and formed massive belts. Between Mars and Jupiter, this took the form of the Asteroid Belt, which is made up of carbonaceous, rocky and metallic asteroids that never formed a planet. In the outer Solar System, beyond the orbit of Neptune, is the Kuiper Belt. This belt is made up of “icerteroids”, bodies composed of frozen water, ammonia, methane, and smaller amounts of rocks and minerals. This outer belt is the source of our Solar System’s long period comets, which are occasionally kicked out by Neptune’s gravity and travel to the inner Solar System.The Kuiper Belt is also home to the minor planets that never got large enough to clear their orbits (i.e. they didn’t knock most of the iceteroids out their way or absorb them). These include Pluto , Eris, Haumea, Makamake, Sedna, and a host of others. More are being discovered, and it was the discovery of these bodies (which are comparable in size to Pluto) that led to the “Planet Debate” and the 2006 IAU resolution. You see, Pluto was discovered in 1930 and was considered the 9th planet, but the discovery of these other bodies since the early 2000s led all to be reclassified as “dwarf planets” (or minor planets).The same is true of the Asteroid Belt. Here, minor planets exist that also didn’t clear their neighborhoods or get any bigger. The largest of these is Ceres, which is followed by smaller bodies like Vesta, Pallas, Hygeia, etc. Whereas Ceres and Vesta are also considered minor planets, the others are considered large asteroids. Ceres also played a role in the “Planet Debate”, being a circular body that previously had no clear classification.In the end, only three planets were both close enough yet far enough from the Sun that suitable atmospheres and liquid water could form on their surfaces. The presence of these are what make a planet “potentially-habitable”. These three planets were Venus, Earth and Mars. Unfortunately, Venus was too close to the Sun for this to last and its water evaporated, thickening its atmosphere and leading to a runaway greenhouse effect. This left Venus’ atmosphere toxic to life, so dense it could crush your bones, and so hot it could melt lead.Mars, on the other hand, was too far away to sustain habitability. In addition, its magnetic field (which protected its atmosphere from being stripped away) disappeared by 3.7 billion years ago. It is believed this is because Mars, being smaller and less dense than Earth, cooled faster and became geologically inactive by 4.2 billion years ago. Over the next 500 million years, its atmosphere was largely lost to space, and its surface became a desiccated and very cold environment. Whatever water still exists there is in the form of ice and is largely concentrated in the polar regions or underground.Only Earth, which remained geologically active, maintained its magnetic field, and was in the right place within the Sun’s Habitable Zone (aka. “The Goldilocks Zone”) to hold onto its atmosphere and its liquid water. By 4 billion years ago, microbes emerged that slowly converted the atmosphere from a toxic plume of sulfur dioxide, carbon dioxide and volcanic ash into a nitrogen-oxygen mix. Over the next few billion years, more complex life followed - including multi-celled organisms, plants, trees, aquatic animals, amphibians, reptiles, mammals, etc. - and by 6 million years ago, early hominids emerged (followed by humans 200,000 years ago).That’s what created the planets (and everything else) in the Solar System and led to the emergence of life as we know it. And we know this because of thousands of years of ongoing research, studies, the development of modern astronomy, chemistry, geology, and the birth of the Space Age. As a result, we shed any notions that the cosmos or the planets as we know them were created by a divine entity in six days, that the world is just 6000 years old, or that humanity and all the animals emerged at the same time.",720 followers,Sandip Bhatnagar,629,321,1.4M,2018,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
7,"Some things that would constitute proof:These would give unmistakeable evidence of extraterrestrial involvement.The ancient astronaut theory is unprovenSome things that would constitute proof:These would give unmistakeable evidence of extraterrestrial involvement.The ancient astronaut theory is unprovenThe Nazca lines were allegedly created to help UFOs land. But there is a simpler answer: people made these large images to be seen from above, in the mountains. In any case, human beings can and could make them without extraterrestrial help.Some artistic images appear to be of saucer aliens, such as some Olmec statues and some Aboriginal paintings from Australia. But art is not in itself proof. Artists are not bound to be perfectly realistic.Yes, this last one looks like the traditional view of saucer aliens. But that could easily be coincidence. And art is simply not proof.We should not jump to the conclusion that there isGiven what we have, the best we can say is “maybe.” But there is no compelling reason to believe in the ancient astronauts.","15,143 followers",Chrysaor Jordan,1.5K,22.6K,62.6M,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
8,"You should expect to find nothing. The reason is that there are likely three categories of aliens, assuming their thought processes are somewhat similar to ours:1 Federation of Planets type - these would be advanced enough in thinking to have developed something like Star Trek’s Prime Directive, so they would visit and know how to leave no trace.2 exploitative type - these would be like the aliens in the movie Independence Day, and if they came by in the past, you would not be around now to ask this question. An alternative here is that you would be giving them a mani/pedi, but that does not sYou should expect to find nothing. The reason is that there are likely three categories of aliens, assuming their thought processes are somewhat similar to ours:1 Federation of Planets type - these would be advanced enough in thinking to have developed something like Star Trek’s Prime Directive, so they would visit and know how to leave no trace.2 exploitative type - these would be like the aliens in the movie Independence Day, and if they came by in the past, you would not be around now to ask this question. An alternative here is that you would be giving them a mani/pedi, but that does not seem to be happening.3 benefactor type - these are the 2001 Space Odyssey aliens, wandering about giving defective species a helping hand. If their process was to help out and hang around, they would be among us now and they are not. Sure, sure, they could disguise themselves as lesser beings just to stay in touch, but how likely is it they would allow their individual selves to be put at risk being close enough to us to observe? After all, we are omnivores.So that leaves the benefactor types that meddle and leave. If they wanted to keep an eye on us, they can easily do that from a distance, so no need to leave artefacts around to find. In fact, being benefactors, they know that anything good can be adapted for evil, so they would go out of the way not to leave stuff laying around for us to misuse. They have met us, you know.",54 followers,Ignatiev Sokolovsky,2.4K,0,0,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
9,"In the novel version ofNot on top of mountains, deep in caves or other “ordinarily” inaccessible places. Chances are that if they ever came past here, it was a very long time ago. They would have to leave something that could survive on a geological timescale, not something that would be erased by something as simple as an ice age (which is, when you think about it, only really,In the novel version ofNot on top of mountains, deep in caves or other “ordinarily” inaccessible places. Chances are that if they ever came past here, it was a very long time ago. They would have to leave something that could survive on a geological timescale, not something that would be erased by something as simple as an ice age (which is, when you think about it, only really,InYes, I would expect that aliens passing by would want to leave a message that we are not alone. And a good place to leave it is where where we could find it after we built spacecraft. But the Moon is too big, and while magnetism is pleasingly passive and doesn’t require any moving parts that will degrade after hardly any millennia at all, I’d expect something a bit simpler: a regular rock carved with symbols would last millions of years, in the right place.I’d look at the asteroid 3753 Cruithne. It’s in a curious orbit around the Sun, which periodically takes it close to Earth in what is termed a “quasi-satellite” orbit. There are other such asteroids; Cruithne is just the first we found. It is also big enough (about 5km) that it is not easily perturbed by encounters with some other small object, so it will stay in this orbit for a long while. Had I been a visiting alien, that’s where I’d have put a message.",UNKNOWN,Ernest W. Adams,1.8K,44.2K,248.7M,2017,https://www.quora.com/Why-have-we-not-found-Planet-Nine-yet-even-with-today%E2%80%99s-advanced-technology
