,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"TL;DR: In the foreseeable future (the next century or so) getting to Mars in a few hours won’t happen. However, bringing every object in the solar system (say out to Neptune) down to a few months’ travel time is likely; this would make the travel time to Mars 10–20 days. Analysis follows:If you run at constant accelerationsIf we plan to arrive at our destination with zero relative velocity (a pretty good idea), then we accelerate out to halfway, turn, decelerate the second half, so we calculate the time for half the journey andTL;DR: In the foreseeable future (the next century or so) getting to Mars in a few hours won’t happen. However, bringing every object in the solar system (say out to Neptune) down to a few months’ travel time is likely; this would make the travel time to Mars 10–20 days. Analysis follows:If you run at constant accelerationsIf we plan to arrive at our destination with zero relative velocity (a pretty good idea), then we accelerate out to halfway, turn, decelerate the second half, so we calculate the time for half the journey and then double itIf we take a comfortable 1 g,tAs for velocity,The fundamentals of rocket travel are given byΔwheremWe’re actually interested in the inverse: how much of the total original mass is payload + rocket?mThe rocket launched with the bestAnyway, an Ion thruster could get up to 50 km/s, plug this into Tsiokolvsky’s equation and we get that about 0.0000007% of the mass of the rocket for the opposition trip is payload; for the conjunction trip it’s about one billionth of that.To put this in perspective: with an Ion thruster, the best rocket we have today, a 1-g trip at opposition would require carryingTheHowever, all of this is highly dependent on the acceleration parameter. UsingGiven our original accelerationIn other words, if we usedIn fact, proposed designs for VASIMR anticipate a Mars trip in about 30 days; real rockets never achieve the theoretical limits given above.At very low thrust (Low-thrust rockets are therefore the future of interplanetary travel: the savings in mass ratio are enormous and the increase in travel times relatively small. This will be true even if we get science-fiction-level drives, such aseIfeOreour 1-g conjunction trip now has a mass ratio of just a little more than 1! Almost all of the mass is payload. This is truly a magic drive. However, the best we are likely to do is abouteso our 1-g conjunction trip would still have a very reasonable mass ratio: about half the mass would be payload.However, it should be noted thatVASIMR, since it ejects massive particles, does better. It’s hard to get the specs for what a 200 MW VASIMR engine would do, but a 200 KW engine produces 5N of thrust. At a 10-tonne rocket, that’s aboutAdd all this up and the future for the next century or so, at least, will be dominated by highly-efficient low-thrust designs which will generate something between2",136 followers,Matt Whiting,854,691,706.8K,2017,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
1,"In principle, there is no limit to speed achievable using a rocket engine, ion or any other configuration. The ""Rocket Equation"" calculates ultimate speed v of a rocket with starting mass M, final mass (after expending all fuel) m, and with specific impulse Isp: v = g *Isp* ln(M/m) where g is acceleration of gravity and on is natural logarithm. Make M/m large enough, and any speed is possible.Ion drives of 40,000-second Isp have been proposed (But not actually built. Current designs max out at less than 10,000 seconds.) A hypothetical rocket with such an ion drive and M/m = 10 could, in theoryIn principle, there is no limit to speed achievable using a rocket engine, ion or any other configuration. The ""Rocket Equation"" calculates ultimate speed v of a rocket with starting mass M, final mass (after expending all fuel) m, and with specific impulse Isp: v = g *Isp* ln(M/m) where g is acceleration of gravity and on is natural logarithm. Make M/m large enough, and any speed is possible.Ion drives of 40,000-second Isp have been proposed (But not actually built. Current designs max out at less than 10,000 seconds.) A hypothetical rocket with such an ion drive and M/m = 10 could, in theory, achieve a speed of around 920 km/s, and reach nearest star Alpha Centauri in only 1,400 years or so. (Upping M/m to a ridiculous value of 100 gets it there in 700 years.) Note that all this side-steps the problem of generating the enormous power required to run such a drive.",48 followers,Ryan Murphy,11.5K,0,0,2018,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
2,"Q: “The fastest speed achieved in space was 165,000 mph. What’s stopping us from getting higher speeds in space since there’s no resistance in space?”Short answer: ThrustA typical rocket burns fuel to make thrust. Out of fuel = out of thrust = no faster will you go.There’s a neat thing called “the rocket equation” that points out if you want more thrust, you need more fuel. More fuel means more weight, and that means you won’t go much faster even with the extra fuel. This just means going faster means taking more fuel with you, and we don’t mean a little extra fuel… it takes more and more andQ: “The fastest speed achieved in space was 165,000 mph. What’s stopping us from getting higher speeds in space since there’s no resistance in space?”Short answer: ThrustA typical rocket burns fuel to make thrust. Out of fuel = out of thrust = no faster will you go.There’s a neat thing called “the rocket equation” that points out if you want more thrust, you need more fuel. More fuel means more weight, and that means you won’t go much faster even with the extra fuel. This just means going faster means taking more fuel with you, and we don’t mean a little extra fuel… it takes more and more and more to go faster.So that’s rocket fuel, but there are other ways to get going faster, and the most significant is gravity. Voyager II famously got a lot of mileage out of gravity assist “slingshots” as will the new Parker Solar Probe.But maybe you want to keep accelerating. For that, you need some other source of thrust. There do exist electromagnetic thrusters which make extremely efficient use of their “fuel”. By using electrical power to provide the energy, these can accelerate their “fuel” particles to ludicrous exit velocities. These things tend to provide a very tiny amount of thrust, but they do it for a very long time. That could add up to higher final speeds than what we get with chemical rockets.Finally, to get unbounded speed, you need something with no fuel limits. (Edit: Andy below commented on my poor wording here… cleaning it up.) Theoretically, a solar sail could harness the momentum of light to provide thrust. But now we’re talking a TRULY tiny amount of thrust, and only while you’re flying away from the Sun, and only when close to it. There’s still some hope for the EM drive I guess. Presumably that would be better than a photon drive… somehow. Realistically, the solar panels are needed for infinite power, but to get decent thrust out of it, you really want a nuclear reactor.Since we’ve mentioned that light has momentum, we should mention light sails. There is talk of a plan to build a tiny light sail and hit it with a massive laser array. In that way, the energy used to accelerate it is coming from a remote source that doesn’t have to move. That would make the top speed of the craft bounded only by the amount of laser energy you could generate here… and relativity of course.Finally, I should mention project Orion. The plan with Orion was to power a spacecraft with nuclear explosions. You’d literally drop a nuke behind your rocket and set it off to give you a massive boost of thrust. The energy-to-mass ratio on a nuke is off the charts, so if you really needed to get moving fast, that’s probably how you’d have to do it.",33 followers,Dawson Perry,602,0,0,2019,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
3,"Somewhere around 100 Km/s or 360,000 Km/h.But to reach that speed the ion drive needs to keep continuous propulsion for months or years. Not only that you are not limited by the amount of power you can generate but rather by the amount of fuel you can take.You see, a ion drive needs Xenon gas. A lot of it! Approximately 26 times its dry mass in propellant. So that alone is main factor that limits its speed.A way better alternative for when we get Fission or Fusion power advanced enough, will be a Plasma Drive. Seeing a Plasma Drive will only be limited by two things… The amount of energy we caSomewhere around 100 Km/s or 360,000 Km/h.But to reach that speed the ion drive needs to keep continuous propulsion for months or years. Not only that you are not limited by the amount of power you can generate but rather by the amount of fuel you can take.You see, a ion drive needs Xenon gas. A lot of it! Approximately 26 times its dry mass in propellant. So that alone is main factor that limits its speed.A way better alternative for when we get Fission or Fusion power advanced enough, will be a Plasma Drive. Seeing a Plasma Drive will only be limited by two things… The amount of energy we can produce and how much the materials that make up the engine can take.A Plasma drive can in theory with a working self-sustainable nuclear fusion reactor, easily propel a ship to at least 50% the speed of light. Seeing that like unlike the ion drive it needs no other type of fuel to work, and unlike the EMdrive we have more than enough evidence it would work.A ion drive will never come close to that! Not with current methods and technology.There are two ways to go about a Plasma Drive.You make a nuclear fusion reactor into a engine and you expel the plasma in a way that it makes you move. Basically it is like taking a lesson from the Orion Project, only instead of detonating nuclear bombs you create a contained nuclear reaction to propel the ship.Another way to go about it would be to use superconductors inside the main chamber in a wider circular configuration and along the exit path of the engine in a ever more narrow configuration. You then focus the electromagnetic field created in such a way that the field is used to push the ship. Leaving some of the chamber open to vent off any hazardous ionized particles into outerspace.",0 followers,Ron Brown,712,8.6K,37.1M,2018,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
4,"The established method for the fusion on Earth is to combine deuterium and tritium to make helium and a neutron.In order to do this, fusion reactors must recreate the conditions found in stars, where fusion naturally occurs. This creates a super-hot “plasma"" by confining the fuel and heating it to temperatures of 100 million degrees, within which the nuclei fuse. Electricity can be generated by capturing this neutrons. Without proper confinement of the plasma, the reactor walls would get hot and the fusion fuel would get cold and the reaction would stop. The hot, electrically charged plasma muThe established method for the fusion on Earth is to combine deuterium and tritium to make helium and a neutron.In order to do this, fusion reactors must recreate the conditions found in stars, where fusion naturally occurs. This creates a super-hot “plasma"" by confining the fuel and heating it to temperatures of 100 million degrees, within which the nuclei fuse. Electricity can be generated by capturing this neutrons. Without proper confinement of the plasma, the reactor walls would get hot and the fusion fuel would get cold and the reaction would stop. The hot, electrically charged plasma must be isolated from the walls of the reactor using magnetic fields. The most advance machine for this purpose is “tokamak"". JET is the best performing tokamak in the world. In 1997, it produced 16MW of fusion power with 24MW input i.e. 65% as much energy out as was put in. It holds the world record for total fusion power produced and for getting closest to energy breakeven. Experiments have been built and much has been learned, but progress towards energy breakeven has slowed. It has yet to be reached almost 20-years after those momentous JET experiments.Currently, ITER experiment under construction in the south of France, will be over 30m tall and weigh about 23,000 tonnes. When ITER was being designed in the 1990s it believed that only feasible way to increase power was to increase size. However, the size and complexity of ITER has led to very slow progress, with first plasma now set for 2025 and the first use of tritium fuel not expected until well into the 2030s. The possibility of a smaller waybto fusion has fired the imagination of inventors, innovators and now investors. Ventures like Virgin Galactic and SpaceX, and now the Breakthrough Energy Coalition led by Bill Gates and Mark Zuckerberg, have large investments examples in new technologies. In the late 2000s, research from the European Commision found there was virtually no private investment in fusion technology. Nearly all money in fusion came through one single programme called EURATOM.In the past few years, fusion has gained the attention of high-profile technology backers such as Jeff Bezos, founder of Amazon, paul Allen of Microsoft and Peter Thiel, co-founder of payPal, together they have invested many tens of millions into private fusion ventures in the US. Tokamak Energy has enabled complex fusion engineering to be developed faster than it has for years and has a leading role in the race of fusion energy.Research into fusion began in the mid-20th century. In 2015 and 2016 papers were established that showed, for the first time, size is not important factor in fusion reactors. One of these papers 'On the Power and Size of tokamak Fusion Pilot Plants and Reactors’ has gone to have the most online downloads in the history of Nuclear Fusion journal. Tokamak Energy has developed 'high temperature’ superconducting (HTS) magnets using HTS tape that has remarkably high conductivity even in exceptionally high magnetic fields. The magnets can fit through the centre of a smaller reactor. Thus using private investment, Tokamak Energy has successfully overcome a key engineering problem of reducing reactor size while maintaining performance.Tokamak Energy aims to deliver a fusion power gain by 2020, first electricity by 2025 and a 100MW power plant by 2030. It's third device, a high-field spherical tokamak, is already nearing completion. The company plans to build five tokamaks-the fifth being a prototype commercial reactor that can be plugged into the grid to prove the concept of compact, modular fusion power stations.General Fusion in Canada is using a magnetised vortex approach based on scientific theory from 30-years ago. Currently this involves developing sub-systems that will be used to operate the reactor ahead of a prototype reactor build. Tri-Alpha Energy in California is addressing the challenge of heating up a plasma within its novel hydrogen-boron reactor, over next 3–4 years to validate its technology.Developer NuScale Power's explanation is typical: it says it offers a “shorter, more predictable” construction period, which reduces financial risks and costs, while the size of its prototype reactor ensures a far less complex and product. With a smaller, more cost effective and flexible nuclear energy intrastructure on the horizon, both fusion and fission are following an established trend across the energy industry for more distributed generation.As a scientific concept, it has grabbed the imagination since it was first identified as the source of energy in the sun. The new climate of investment and appetite for fresh approaches brings hope for a fusion future.The old jest is that fusion will forever be 30-years away. Tokamak Energy is working squarely on making it a reality much sooner. .",826 followers,George Dowson,4K,527,3.7M,2018,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
5,Has science made any real progress on Fusion power this century?Reverend LovejoyOr as Thomas Edison said,"3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
6,"Sure it has,Since the 1940's when the first insights into the operation of stars were made and it was determined that they release amazing quantities through the transformation of hydrogen into helium in a process called fusion people have been working tirelessly to harness this source of energy.In the mid 1950's the first fusion machines were constructed in several countries and by the beginning of the 60's a soviet invention called a 'tokamak' became the dominant concept in fusion research across the globe.In the 1990's an international collaboration of researchers from the US and Britain beSure it has,Since the 1940's when the first insights into the operation of stars were made and it was determined that they release amazing quantities through the transformation of hydrogen into helium in a process called fusion people have been working tirelessly to harness this source of energy.In the mid 1950's the first fusion machines were constructed in several countries and by the beginning of the 60's a soviet invention called a 'tokamak' became the dominant concept in fusion research across the globe.In the 1990's an international collaboration of researchers from the US and Britain began work on the Tokamak fusion test reactor and by 1991 they achieved the first controlled release of fusion energy.I believe that the predominant fusion reactors at the moment are in France, Japan and the US. Currently everyone is striving towards the break even point (the point where the reactor will produce as much power as is put in), Current predictions reckon that this should be achieved the the 2030's so we could potentially hope to have functioning reactors producing up to 10x the input power by the middle of the century. ☺",8 followers,Tirtha Chakrabarti,622,690,2.8M,2018,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
7,"Remarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a smallRemarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a small amount of net heat. A cubic metre of the sun’s fusing core only generates around 275 watts. That’s less energy output than we give off as body heat for an equivalent volume. The reason why the sun is so hot is because there are hundreds of thousands of miles of insulation (in the form of hot gas contained by gravity) around this heating centre.There’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), and then we have to extract sensible energy without causing the whole reaction to stall and still end up with enough energy to outweigh the inevitable energy losses.I hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but wa...",0 followers,Aravind Baby,1.4K,269,5.9M,2021,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
8,"Sort of. This kind of reactor already exists, but for a much different reason. Nuclear power is often used in space probes to provide constant, long-lasting energy. This is great for things like the New Horizons probe that cannot get enough energy from solar panels since the sunlight is so dim at the outer reaches of our solar system. In fact, nuclear power is more space efficient than solar power. It's long-lasting and provides much power, so does it make sense to put it in a home?Lets get into specifics. Lets say you want to power your home with one of these:This is a scaled down model of aSort of. This kind of reactor already exists, but for a much different reason. Nuclear power is often used in space probes to provide constant, long-lasting energy. This is great for things like the New Horizons probe that cannot get enough energy from solar panels since the sunlight is so dim at the outer reaches of our solar system. In fact, nuclear power is more space efficient than solar power. It's long-lasting and provides much power, so does it make sense to put it in a home?Lets get into specifics. Lets say you want to power your home with one of these:This is a scaled down model of a Topaz reactor. The full-scale reactor weighs about 320 kg and produces 5 kW of electricity, enough to power a home. Other than the fact that it weighs a lot more than most appliances in your home, it could be manageable. Other than the cost, the potential harm from radiation, and the unavailability to the general public, it's perfectly suited for any home dweller with the desire to get off the grid and attract major attention from whoever you stole it from. It could probably cut your heating bill significantly since most of the energy from the reactor is generated as heat. However, there is another downside: It will not last a lifetime. It has a projected lifetime of around 3-5 years, so you would need to replace it every once in a while.However, development of small nuclear reactors is under way. Small plants are being designed and built as the desire of long-lasting energy in desolate places increases. Perhaps one day, your neighborhood could be powered by their own nuclear reactor sometime soon.",3 followers,Steve Baker,3.7K,27.4K,163.4M,2016,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
9,"Our Fission-fusion nanoreactor has 5cm and 200gram, as an unlimited source of cheap clean energy, can decrease the price of energy 10 times and can power a single-family home or car. The principle is similar to two-phase thermonuclear weapons, in plasma we ignited nanometric artificial sun. The Gravi-nuclear reactor is highly safe because uses only 1gram of Thorium and a drop of Deuterium and does not generate any radioactive waste. Generated power depends on fuel, but will be about 20kW with Thorium-Deuterium. Additionally need a heat exchanger.Our Fission-fusion nanoreactor has 5cm and 200gram, as an unlimited source of cheap clean energy, can decrease the price of energy 10 times and can power a single-family home or car. The principle is similar to two-phase thermonuclear weapons, in plasma we ignited nanometric artificial sun. The Gravi-nuclear reactor is highly safe because uses only 1gram of Thorium and a drop of Deuterium and does not generate any radioactive waste. Generated power depends on fuel, but will be about 20kW with Thorium-Deuterium. Additionally need a heat exchanger.","29,973 followers",Tomaž Vargazon,6.8K,7.7K,249.9M,2021,https://www.quora.com/What-is-the-fastest-speed-possible-in-space-using-an-ion-drive
