,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It is very intellectually stimulating and a bit like climbing mountains or free-diving newly-discovered ship wrecks. You get to push boundaries and explore new ideas/methods that no one has explored before. With applied math, you feel the joy of solving difficult problems in fields like engineering, sociology, or genomics and contributing to those fields, as well as your own. Reading a wide variety of papers from different subfields is stimulating and thought-provoking. Exploring the problem involves a lot of divergent thinking and brain-storming. There's a lot of creativity. And there's a hugIt is very intellectually stimulating and a bit like climbing mountains or free-diving newly-discovered ship wrecks. You get to push boundaries and explore new ideas/methods that no one has explored before. With applied math, you feel the joy of solving difficult problems in fields like engineering, sociology, or genomics and contributing to those fields, as well as your own. Reading a wide variety of papers from different subfields is stimulating and thought-provoking. Exploring the problem involves a lot of divergent thinking and brain-storming. There's a lot of creativity. And there's a huge sense of accomplishment when the ideas get out there! It's a bit like a runner's high :)",7 followers,Michelle Zhou,21.6K,246,17.7M,2018,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
1,"Laws are like sausages, it is better not to see them being made.There are few things (for me, anyway) more satisfying than getting a proof to work and getting out a nice result. There is something magical when things work out far more simply than what you were initially expecting. So, I think it is perfectly fair to say that the results of mathematical research are very beautiful.TheLaws are like sausages, it is better not to see them being made.There are few things (for me, anyway) more satisfying than getting a proof to work and getting out a nice result. There is something magical when things work out far more simply than what you were initially expecting. So, I think it is perfectly fair to say that the results of mathematical research are very beautiful.The","114,095 followers",Alon Amit,561,7.5K,119.2M,2017,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
2,"I don't know if this is the hardest, but just to give an example of how China teaches math:This is a page from aThis is a page from aAlso, apart from AP Calculus AB/BC, students in China cannot use calculator whatsoever!(Thank God I didn't study Math in China)I don't know if this is the hardest, but just to give an example of how China teaches math:This is a page from aThis is a page from aAlso, apart from AP Calculus AB/BC, students in China cannot use calculator whatsoever!(Thank God I didn't study Math in China)",UNKNOWN,Avantik Tamta,32.7K,63,1.6M,2017,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
3,"This is (obviously, I hope) a complex and controversial question. It is also geographically diverse: whatever problems exist in math education in the US are very different from those in India, Mexico or Mongolia. I'll focus on the US.My understanding is based on the following:I have been regularly teaching in math circles around the SF Bay Area for the past 5 years, and through that I've gathered some knowledge of what those children who are really interested in math know and what their unfulfilled needs are.This is (obviously, I hope) a complex and controversial question. It is also geographically diverse: whatever problems exist in math education in the US are very different from those in India, Mexico or Mongolia. I'll focus on the US.My understanding is based on the following:I have been regularly teaching in math circles around the SF Bay Area for the past 5 years, and through that I've gathered some knowledge of what those children who are really interested in math know and what their unfulfilled needs are.Those are my credentials, such as they are. I don't purport to understand the issues completely or even reasonably well; the following are my personal opinions based on my experience and observations.First, there are two ""meta""-problems.Lack of consensus around the goals of K-12 math education. Many people have strong opinions but they are often at odds with each other.Beyond these two higher-level issues, I think the following are true as well:The vast majority of the people who teach mathematics in schools know very, very little mathematics. They are not to blame - many are intelligent, caring, wonderful people - but they severely lack training and skills. This includes not just exposure to higher mathematical content; for the most part they're not even aware what mathematical problem solving *is*, let alone how to go about solving problems.Despite all of that, some people do become software engineers or physicists or mathematicians, having developed a taste for mathematical thinking, acquired problem solving skills and dived into deeper training. This is often done outside of the school system, but not entirely - there are certainly some great teachers and some useful resources within schools. Not all mathematical teaching in schools is broken; but much of it is, and many naturally talented and curious minds are turned off by the broken parts and face an uphill battle as they seek to nurture their talents and interests.Those are some of the problems as I see them; how to solve them is an even harder question (but I do have a few opinions on that, too).","29,977 followers",Senia Sheydvasser,972,2.3K,28.4M,2016,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
4,"Mathematics is like literature, you don't run out of novels. It produces new methods, and then these methods produce new mathematics by application to new domains, and by extension. With repeated use, they become second nature in the next generation, and the next methods iterate those methods and use them like tinkertoys to build completely new next-generation methods, with new ideas, and the cumulative process is similar to the evolution of life.","84,238 followers",Igor Markov,504,3.9K,49.8M,2014,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
5,"I believe that NFC has a similar potental for mobile phones as the mouse had for personal computers. If you are old enough to remember what a computer was like before it had a mouse, you will remember that we used to use command lines to run programs and arrows to navigate round the spreadsheet cells and text documents. I cannot remember how you selected ranges of cells or words but it was pretty clunky. The advent of the mouse meant that many more people could use personal computers for many more things.NFC could have a similar effect for mobile phones. They aleady have the processing power aI believe that NFC has a similar potental for mobile phones as the mouse had for personal computers. If you are old enough to remember what a computer was like before it had a mouse, you will remember that we used to use command lines to run programs and arrows to navigate round the spreadsheet cells and text documents. I cannot remember how you selected ranges of cells or words but it was pretty clunky. The advent of the mouse meant that many more people could use personal computers for many more things.NFC could have a similar effect for mobile phones. They aleady have the processing power and the connectivity and GPS, giroscopes and such to do many fancy things. When every object can become an icon to trigger the power of the mobile phone to do something useful for the user in her current context then she will engage with many more things through the ease of access to the power of personal mobile technology. I call this ""The Wall is the Menu""","246,855 followers",Dushka Zapata,1.5K,8.5K,232.5M,2012,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
6,"People are obviously more tuned to the technological trends happening now unlike the past. The adaption of iPad and other android gadgets that keep connected to the viral world will create a demand for customized widgets, apps, etc. Just like sms was replaced by tweets, magazines replaced by Blogs and now blogs will be replaced by micro blogs for instance tumblr - where messages are conveyed through words, images, podcasts or a combination of all, etc. Mostly, people's mode of accessing information and utilising it will matter more than ever.",0 followers,Lucas Martin,6.4K,65,4.2M,2011,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
7,"There is no silver bullet. But some clear indications exist.Building great products(with emphasis on ""great"")SaaSBlogging1 - http://techcrunch.com/2011/04/24/what-shouldThere is no silver bullet. But some clear indications exist.Building great products(with emphasis on ""great"")SaaSBlogging1 - http://techcrunch.com/2011/04/24/what-should-you-do-with-your-crappy-little-services-business/",256 followers,Priyal Gupta,9.7K,0,0,2012,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
8,"One of the new paradigms in marketing is that of Sentiment Analysis. There are many people out there posting to forums, tweeting, updating Facebook etc. All of these posts contain information which is useful for Marketing Executives. What if your search engine could crawl Facebook, Twitter, Quora, and look for a key word such as 'Coca Cola' or 'Coke' then look for key terms like 'tasty', 'good', 'bad'? You could collect this information and begin to get the 'Sentiment' of those posts. This is akin to using Collective Intelligence to ascertain the feeling about your product without actually speOne of the new paradigms in marketing is that of Sentiment Analysis. There are many people out there posting to forums, tweeting, updating Facebook etc. All of these posts contain information which is useful for Marketing Executives. What if your search engine could crawl Facebook, Twitter, Quora, and look for a key word such as 'Coca Cola' or 'Coke' then look for key terms like 'tasty', 'good', 'bad'? You could collect this information and begin to get the 'Sentiment' of those posts. This is akin to using Collective Intelligence to ascertain the feeling about your product without actually spending millions of dollars on focus groups and/or marketing campaigns. This will have a big impact on marketing as if we can then associate the information (Sentiment) with you as a user you can then use behavioural targeting to market the right product at you.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2011,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
9,"When my daughter was home schooled, she had a computer program that held the entire Grade 9 curriculum. The frame was a house, each room was a different subject. If she was getting bored, she changed rooms. Each room was highly interactive with videos, stories, practice pages etc. Each room had tests at the end of each module and it kept a record of her progress for me to check.When my daughter was home schooled, she had a computer program that held the entire Grade 9 curriculum. The frame was a house, each room was a different subject. If she was getting bored, she changed rooms. Each room was highly interactive with videos, stories, practice pages etc. Each room had tests at the end of each module and it kept a record of her progress for me to check.","1,610 followers",Thanos Papangelis,1.5K,0,0,2021,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
10,"Some students are engaged more by in-person face to face teaching because these are students more motivated by relationship with the teacher than by ideas / subject matter / abstractions. For students motivated more by relationships, technological tools might increase education engagement if the teacher is present and looking over their shoulder at the screen with them.Students who become distracted with in-person learning, or who are not as motivated by a relationship with their teacher, will be significantly more engaged when using technological tools.There is not a single answer to this queSome students are engaged more by in-person face to face teaching because these are students more motivated by relationship with the teacher than by ideas / subject matter / abstractions. For students motivated more by relationships, technological tools might increase education engagement if the teacher is present and looking over their shoulder at the screen with them.Students who become distracted with in-person learning, or who are not as motivated by a relationship with their teacher, will be significantly more engaged when using technological tools.There is not a single answer to this question, except that students learn in different ways, and some will be increasingly engaged using technological tools; others just won’t.","6,476 followers",Michael Soareverix,28.3K,373,6.6M,2021,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
11,"If you’re looking for a free LMS the best option isTalentLMS lets you build courses and assessments directly on the platform, or upload your own existing content. You can white label the platform to make it align with your company brand, customizing it with your own logo and theme. It allows you to track courses and assignments both for completion and accuracy. You can build custom reports about your learners’ progress. And finally, you can gamify the learning experience to keep your people engagedIf you’re looking for a free LMS the best option isTalentLMS lets you build courses and assessments directly on the platform, or upload your own existing content. You can white label the platform to make it align with your company brand, customizing it with your own logo and theme. It allows you to track courses and assignments both for completion and accuracy. You can build custom reports about your learners’ progress. And finally, you can gamify the learning experience to keep your people engaged and make training more enjoyable.All of these actions are possible within the platform without having to pay anything, making TalentLMS the best free option on the market.","2,708 followers",Grammarly,935,0,0,2021,https://www.quora.com/Are-you-currently-engaged-in-research-in-mathematics-education-and-digital-technologies
