,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Personally I am interested in two:,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2018,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
1,"This is a good question. According to Ray Kurzweil and Michio Kaku, the future of A-I and Machine Learning will be full of many advancements. I will try to list all of the one’s which stand out in my mind, first, those with spinal cord injuries will be able to regain control of their limbs. Those with memory or cognitive diseases such as as Alzhimers will be able to remember their past. Robots have successfully been implanted with human muscles. The human brain will be more connected to high speed, powerful computers allowing us to know more intimate things about other people such as how theyThis is a good question. According to Ray Kurzweil and Michio Kaku, the future of A-I and Machine Learning will be full of many advancements. I will try to list all of the one’s which stand out in my mind, first, those with spinal cord injuries will be able to regain control of their limbs. Those with memory or cognitive diseases such as as Alzhimers will be able to remember their past. Robots have successfully been implanted with human muscles. The human brain will be more connected to high speed, powerful computers allowing us to know more intimate things about other people such as how they are feeling. Facial recognition currently is accurate at reading emotions.","284,850 followers",James Altucher,992,878,91.7M,2018,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
2,"A.I. is a research topic.Until and unless we at some point achieve AGI —The reason for this is very simple.As soon as A.I. research bears fruit in some field, it gets reduced to practice, at which point we rename it.After we rename it, it stops being A.I.; it becomes something else, instead:You can get paid a lot to do it. Just don’t expect to reduce it to practice, without someone renaming it on you.","35,476 followers",Yann LeCun,7K,0,0,2019,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
3,The producers of this video forced an AI computer to watch four hundred hours of horror movies and then write its own short horror film.How advanced is AI?Make up your own mind.The First Horror Movie Written Entirely By Bots,"45,630 followers",David Seidman,790,3.6K,85.1M,2021,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
4,"I feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and autoI feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and automation. They did indeed put factory workers out of work. In that respect, I agree AI today is similar in many applications, replacing workers who have less specialized skills, perhaps call center operators, office assistants (in a limited extent), and maybe soon, taxi drivers and truck drivers. But I would argue that AI is fundamentally different from machinery or most of the other analogies commonly made when answering this question, because AI is growing and is unlikely to stop growing. It's growing in breadth (of applications and industries), in geographic and economic scope, and in power (it's capacity to address increasingly complex tasks). A more fitting analogy would be machinery in an automobile plant that not only made the parts one day, but then learned how to assemble them the week after, and then how to design cars a year later.I think that there is little that is out of reach for advanced AI of the future. Let's leave the question of the AI singularity alone for now. Instead, I think that deep learning efforts at Google and elsewhere are making AI systems learn faster and faster, with a growing rate of acceleration. Advanced AI can now address increasingly complex tasks including medical diagnosis, stock market trading, weather prediction and human behavioral modeling. Very soon, it will be able to take the place of certain types of teachers, and find a role in education. It can already deal with complex systems in software and mathematics, and seems to be only limited in applications that require interactions with the physical world (sensors are still imperfect), and with people.So without projecting too far into the future, we can ask the question, what jobs will NOT be killed by AI? Jobs that involve labor are already (or soon to be) replaced. Jobs that require logical reasoning are being replaced, albeit at a slower rate. What are the qualities that humans have that cannot be captured by AI? Perhaps creativity, emotional responses? So perhaps researchers in academia will survive longer than most, and artists (though AI stylistic mimicry is already quite impressive and their results enjoyable), and counselors/psychologists/case workers, and decision makers like CEOs who cannot be predictable or error prone. And hopefully software engineers and algorithm designers who develop AI systems.This leaves a very, very small portion of today's jobs intact. Many say: we just need to train people to fill higher level jobs created by AI, e.g. Programmers, ML researchers. But this is no easy feat. The US educational system is struggling to meet the demands created by advanced technology today. This failure is in part responsible for the economic divide plaguing the country today. The challenge of educating the public for a job market that is both decreasing in scope and increasing in complexity, is nothing we've ever faced before.I am far from original in this opinion. But if I had to guess, I would say that AI will put far more people out of work than we can (re)train in time. That will have significant economic repercussions as corporations seeking to minimize cost will do so at the cost of rising unemployment. There will need to be dramatic changes in social policies in order to avert large scale economic disaster, first dramatic rises in minimum wage, then eventually some type of universal income/welfare. It's the kind of change that requires significant leadership in our government, something that seems woefully absent today.","68,792 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2017,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
5,"Nothing in particular, but:Nothing in particular, but:The might of China isn't that it possesses a technology no other country possesses, but that it is in the top echelon in virtually every field of technology.",36 followers,Adam Ambrozy,579,0,0,2019,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
6,"Absolutely. In a host of fields they are already ahead.This Is the No. 1 Reason We Make iPhones in China (It's Not What You Think)Scientists Brace for a Lost Generation in American ResearchThe US has been getting 'its arse handed to it' in war games simulating fights against Russia and ChinaBad News: U.S. Navy Aircraft Carriers Can Be Sunk in a WarThe American education system, except in elite institutions, has been failing for decades now. It used to be okay because for people from India, and other nations, USA wouldAbsolutely. In a host of fields they are already ahead.This Is the No. 1 Reason We Make iPhones in China (It's Not What You Think)Scientists Brace for a Lost Generation in American ResearchThe US has been getting 'its arse handed to it' in war games simulating fights against Russia and ChinaBad News: U.S. Navy Aircraft Carriers Can Be Sunk in a WarThe American education system, except in elite institutions, has been failing for decades now. It used to be okay because for people from India, and other nations, USA would be an attractive destination for their best. It has been immigrants that have kept America tech alive and well. Today those immigrants aren’t coming any more. America has, in effect, destroyed it ability to be the best in future tech.",0 followers,Steven Henninger,924,512,153.3K,2020,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
7,Yes it would China has come a long way this why the Americans do not like itAmericans are slipping back they have milk the world Take the Second World War the USA stole the nuclear plans from the Germans and claim they did it now there running out of country to steal from,0 followers,Ezio Yao,858,215,5.9M,2020,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
8,"What technology can China currently build that Americans can't?The Chinese are proud of their country embarking on a correct development path: a pragmatic and focused path that can improve the lives of the Chinese people wholeheartedly. Today, the path the Chinese leaders have chosen has unknowingly produced a centripetal force for the world, and it has begun to attract more and more internationalWhat technology can China currently build that Americans can't?The Chinese are proud of their country embarking on a correct development path: a pragmatic and focused path that can improve the lives of the Chinese people wholeheartedly. Today, the path the Chinese leaders have chosen has unknowingly produced a centripetal force for the world, and it has begun to attract more and more international outstanding scientific talents to come to China to work with the Chinese peers. The future of mankind is exploring the secrets of science. China is willing to invest money to support scientists in scientific research while European and American countries worry about too much information and cumbersome procedures. A large number of scientific talents have begun to flow into China.The United States today has long lost the spirit of hard work that it used to have. The United States, which is now accustomed to the status of the world’s leader, is just like the big belly and deep narcissism eagle in the movie ""Angry Birds"".The American politicians are indulged in all kinds of possibilities. In the trivial matters of showing one's own moral or political superiority, he no longer pursues progress at the overall level of the country. With regard to the rising China, the USA has only used the despicable and shameless practice of a scumbag to bully and suppress.Chinese companies have a great advantage in manufacturing extra large parts in extra large scale. Hydropower and UHV can be cited as the world's best two examples. These are actually not the original creation of Chinese companies, but in those two fields, the Chinese have achieved surpassing and leading.On January 12, 2019, the world's first Baihetan one million kilowatt boutique runner was officially completed at the Baihetan runner processing plant of Dongfang Electric Co., Ltd. of Dongfang Electric Group. The runner is the heart of the hydro-generator unit and is the core component with the most difficult research and development and most manufacturing problems in the unit. Compared with the turbine runners that have been put into operation in the world, the million-kilowatt turbine runner has achieved a historic leap in operating efficiency. China has made the only one such thing in the world.A single Baihetan million hydropower unit is more than 50 meters high and weighs more than 8,000 tons. A unit is equivalent to the weight of an Eiffel Tower. The overall design, hydraulic development, electromagnetic design, high-efficiency cooling technology, thrust bearing technology, high-voltage insulation technology, runner dynamic stress, research and application of high-strength materials, key component manufacturing technology are all world-class difficulty.Just to cite an example-in terms of the hydraulic research and development of the core technology of the unit. For the first time, Dongfang Electric applied the numerical simulation technology of the whole flow channel and the whole working condition to the engineering practice, innovatively developed the hydraulic evaluation standard and the blade thickening technology, and achieve the best match between the strength of the entire flow-through component and the hydraulic performance, the efficiency reaches more than 96%. In the well-known Three Gorges Project, the efficiency of the left bank runner is 94.5%, and the efficiency of the right bank runner is 94.63%.China can build hydropower stations with the largest unit capacity in the world.For human beings to develop, the following three problems: the speed of energy transmission, the speed of material exchange, and the speed of information dissemination must be solved. Why does China have a better future? China is the best in the world in solving those three problems. Compared with developed countries, China’s power grids are not only the largest in scale, but also highly reliable. Both Europe and the United States are regional power grids. Power generation in the region is used in that region only. There is no ultra-large-scale power dispatch like China. Even in Europe and North America, there will also often be large-scale blackouts in their grids.Power outages in Europe and the United States are all technical failures, while power outages in China are due to natural disasters. In addition, China’s population density is much greater than that of Europe and the United States. However, the number of people affected by power grid outages is much lower than that in Europe and the United States. This reflects extremely high technology and management level liabilty. Especially after the heavy snowstorm in 2008, China has further transformed the power grid, which greatly strengthened the monitoring capabilities of the entire network system, which can effectively predict the occurrence of accidents, and can realize that it does not affect other areas after the accident.China’s leadership in power grid technology not only provides a guarantee for the rapid improvement of China’s industry and residents’ living standards, but also created two world-class super companies: State Grid and China Southern Power Grid, which were ranked among the Forbes Global 500 in 2016. In the ranking, China's State Grid Corporation of China ranks second in the world, with revenues of up to 330 billion U.S. dollars and profits of up to 10.2 billion U.S. dollars. It is one of the world's profitable companies. State Grid is not only the second largest company in the world, but also the highest-income company in China. China Southern Power Grid ranks 95th in the world, with revenue of 74.7 billion US dollars and profit of 2.22 billion US dollars.The State Grid has contributed 28 global grid standards, among which the basic technology of the two international standard systems of smart grid and UHV transmission technology comes from the State Grid Corporation. This exceeds Huawei's right to speak in the formulation of communication technology standards.China can design, manufacture and commercialize ±1100 kV converter transformers and converter valves in the world. Among them, the converter transformer comes from TBEA.The distribution of energy resources and power loads in China is extremely uneven. More than 80% of energy resources are distributed in the west and north, while more than 70% of power consumption is concentrated in the east and central. UHV can fundamentally solve the problem of large-capacity and long-distance power transmission. When China Southern Power Grid proposed to study the ±800 kV DC transmission technology, there was a lot of doubt at home and abroad. Even Germany, the United States, South Korea and other power grid technology powers at that time could hardly be concerned about the world-class problem of 800 kV.In June 2006, the Yunnan-Guangdong ±800 kV UHV DC transmission demonstration project was established. It took only four years to get done. In 2010, the world's first UHV project, Yun-Guang UHV DC project was completed and put into production, creating 32 world class number one items.Since then, several large leading multinational companies have gradually faded out of China's high-voltage and UHV DC market, especially system research, development and design completely were withdrawn from the Chinese market. China is the only country in the world that has the technology and experience to build ultra-large-scale power grids under all complex conditions because there is no such high voltage power grid in foreign countries. The UHV transmission system made by State Grid leads the world from system to core components. It not only leads global standards, but is also the only company in the world to achieve large-scale exports. State Grid exports UHV technology and has no competitors in the market. The new ultra-high voltage DC (UHVDC) line built by Beijing-based State Grid Corporation of China can transmit up to 12 gigawatts.At present, China's UHV not only solves the problem of independence, but also is at the forefront of the world. It has been widely used by emerging countries such as India, Brazil, South Africa and other emerging countries to drive transnational power transmission and power trade, and promote the Chinese power equipment manufacturing industry for an annual growth of 500 billions RMB leading the global competition.The world's first 200,000 kilowatt high-temperature gas-cooled nuclear power plant demonstration project will be loaded in April, and the power generation will be officially put into commercial operation by the end of this year, 2021. The high-temperature gas-cooled reactor has the characteristics of good safety and high outlet temperature and has been recognized by the international nuclear energy community as one of the most promising advanced reactor types. The demonstration project adopts the traditional steam cycle, and the power generation efficiency can reach more than 40%, the highest power generation efficiency at present. The 600,000-kilowatt high-temperature gas-cooled reactor improved version project has completed the program design, and the supercritical version of the high-temperature gas-cooled reactor technology research and development is expected to be completed in 2023.The pressure vessel of a nuclear power plant is one of the core components of a nuclear power plant, and the seal is a key component to prevent leakage. The pressure vessel of China's nuclear power plant has been produced nationwide, and the C-shaped seal is designed and manufactured by Zhejiang Tiansheng Sealing Company, one of China's largest static seal production companies.China's coal-to-liquid technology absolutely leads the world. One small part in this huge system is the one-way valve. There was originally only one German company making it. The small valve cost as much as 1.8 million yuan, and the longest life span is only 3 hours.China Hunan Sidi Technology Company developed the one-way valve. The price was only 200,000 yuan, and the life span was more than one year.In the 1990s, aircraft carbon-ceramic brake technology has just emerged in the world, and developed countries have invested heavily in research and development with little success. The development of this product originated from the joint efforts of the preparation technology of ceramic matrix composite materials awarded by Northwestern Polytechnical University National Science and Technology Invention First Prize in 2004 and Xi’an Brake, the core enterprise of the aircraft carbon brakes in China. After 12 years of research and tens of thousands of bench tests, a total of three key technologies have been broken through, 5 major technological inventions have been formed, and 19 nationally authorized invention patents have been obtained. The carbon-ceramic brake disc product jointly developed by Northwestern Polytechnical University and AVIC Xi’an Aviation Brake Technology Co., Ltd. has been equipped in 7 aircraft models in batches recently, making China the first country in the world to use carbon-ceramic brake discs. China's aircraft brake technology now ranks among the world's leading levels.Compared with the previous generation of brake discs, the carbon-ceramic brake disc has a static friction coefficient increased by 1-2 times, wet friction performance attenuation reduced by more than 60%, wear rate reduced by more than 50%, and service life increased by 1-2 times. The production cycle is reduced by 2/3, the production cost is reduced by 1/3, the energy consumption is reduced by 2/3, and the cost performance is increased by 2-3 times. The price is only equivalent to 50%-60% of similar foreign products. It is currently the only material found in the world that can not attenuate various physical properties under a high temperature environment of 1500℃. After the promotion and application, it can save about 300 million yuan in cost for the civil aviation passenger aircraft each year in China. The brake discs have been used in the civil aviation passenger planes such as Xinzhou 60, ARJ21 and C919 in China. ARJ21 has successfully flew 5,000 hours and withstood the initial test of the brake discs made in China.The gongs of symphony orchestras all over the world are hand-made by traditional Chinese craftsmanship. If you look closely, the gongs are crooked and untidy. Such an uneven and bumpy gong sounds the best. Those machine made round and flat ones are not up to the task.The crystal required for high-power ultraviolet lasers has been ahead of the world for about 20 years made in China. It took China 15 years and millions of dollars to develop the world’s first KBe2BO3F2（KBBF） crystal, which was manufactured by a research group led by Academician Chen Chuangtian of the Chinese Academy of Sciences (discovered in 1990). At first, the Chinese researchers were open to provide KBBF crystals worldwide. However, in 2009, China realized the strategic significance of this crystal and immediately stopped exporting.In February, 2016, the United States announced that it had broken through China’s 15-year blockade and produced KBBF crystals. The crystals are used in light emission electron microscopes, ultra-high-power lasers, and are also the core components of lithography machines, the core equipment for the production of CPU chips. The main reason for China's blockade of this technology is its military use. High-power crystals are the core technology of laser directed energy weapons. China is leading foreign countries by a large margin in this field, and its power output exceeds those foreign made by more than one order of magnitude. Because of China’s strict blockade of such technologies and prohibition of export, international research on condensed matter physics has been affected.China becomes the only country in the world that can manufacture practical deep-ultraviolet all-solid-state lasers. However, KBBF contains highly toxic beryllium and its crystal layered growth habit is serious.China has not waited for the United States to catch up in this area. In August, 2015, the Fujian Institute of Physics of China discovered a new type of beryllium-free deep ultraviolet nonlinear optical crystal material LSBO. The newly discovered LSBO crystal is expected to become an excellent candidate material for the next generation of deep ultraviolet nonlinear optical crystals.Rubik's Cube was first invented by a professor in Hungary and later moved to China for production. However, several domestic companies later improved the Rubik’s Cube, such as fully enclosed, track, jamming, anti-flying edge, …, etc., all invented by the Chinese, and re-applied for patents, making the Rubik’s Cube rotate more smoothly and also it is precisely because of these revolutionary innovations that speed-screw players around the world can continuously refresh their fastest results. So far, China's Rubik's Cube industry has successfully counterattacked, and the high, middle and low ends are all controlled by Chinese companies, and there are no related industries abroad.The interactive electronic whiteboard was originally invented by a Canadian company in 1991 and used for classroom teaching. By 2005, there were no related production industries in China nor application. Two foreign companies, SmartBoard and Prometheus were the mainstream. The price was also a sky-high price, requiring tens of thousands of RMB to buy one. At the time, the two technologies used were pressure-sensitive and electromagnetic.Around 2005, Shenzhen Honghe Technology started the development of interactive electronic whiteboards. Unlike the two major international manufacturers, they took the route of infrared technology. Two years later, they launched their products. When it first came out, it could be described in one word, poor, and various failures continue, which is many times more difficult to use than the foreign ones.However, after another one or two years, the product began to stabilize, and more and more manufacturers joined, including iBoard (domestic manufacturers), Xiamen Yintian, Shenzhen Haiya, ...., etc. The prices have been getting cheaper to just more than one thousand yuan. The related industry chain has been becoming more and more complete. The domestic interactive electronic whiteboard technology competition has also kicked off, mainly for the technology of multipoint writing. In just one or two years, it has been overcome by many companies.Due to backward technology, SmartBoard and Prometheus have been in decline, and in the end they all asked the Chinese domestic companies for OEM production. The current interactive electronic whiteboard, technology and production are 100% controlled by the Chinese domestic manufacturers. This industry has also led to the development of two other related industries.The substrate of the infrared electronic whiteboard cannot be deformed and must have a certain degree of hardness. The Chinese domestic manufacturers initially used various materials and processes, such as wood, cardboard, steel, PVC, ..., etc. In the end, the aluminum honeycomb panels are used. The production of this substrate is currently only produced by the Chinese domestic manufacturers. Foreign companies neither need nor produce this kind of product.Companies that can produce infrared tubes are all over the world, but the infrared tubes used on interactive electronic whiteboards can only be produced in China. Unlike other infrared tubes, the infrared tubes on the infrared whiteboard have special requirements for parameters such as emission angles. Foreign infrared tube manufacturers have never had such a demand, and there is no such customer, even the world’s largest LED manufacturer, Taiwan's Everlight Electronics, also does not have an infrared pair of tubes used on electronic whiteboards.This is also due to the rise of the the Chinese domestic electronic whiteboard industry, domestic infrared tube manufacturers have also continued to compete with the development of this industry. In the end, the ones with the best technology and cost control survive. It is understood that these infrared tube manufacturers were small enterprises with only a few employees a few years ago. However, as China's electronic whiteboard industry dominates the world, these small enterprises have also begun to grow. It is precisely because of the development of related industrial chains that there is no foreign electronic whiteboard industry today and in the future.This industry not only provides a large number of low-end assembly positions in China, but also provides tens of thousands of software and electronic engineer positions, creating huge foreign exchange income for China. The most important thing is that the industry does not produce waste gas or water at all, and thus will not cause any negative impact on the environment.If the United States were to block this industry in China, it would not affect China’s interactive whiteboard industry at all. While this industry earns huge foreign exchange for China, it also makes outstanding contributions to the education development of the world, including American classrooms. All the interactive whiteboards made in China are used worldwide!Xuan paper, also known as Jingxian paper, was originally produced in Jing County, Xuancheng, Anhui Province. It was named after the government of Xuancheng, hence the name Xuan paper. Xuan paper is a high-grade artis...",0 followers,Lance Chambers,660,7.6K,24.4M,2021,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
9,"I’ve worked with Chinese tech companies. Their engineers and scientists are devoted to their families, employers and country.China has the capacity to leap frog the US in many different technologies. Take your pick, they are on it.The Chinese government places a high value on a highly educated population. Engineering and scientific professionals are leading a revolution in advancing scientific innovation in China.Their current leader, Xi, was a chemical engineer before becoming involved in his political career. In fact, many Chinese politicians are former engineers, refreshing thought isn’t itI’ve worked with Chinese tech companies. Their engineers and scientists are devoted to their families, employers and country.China has the capacity to leap frog the US in many different technologies. Take your pick, they are on it.The Chinese government places a high value on a highly educated population. Engineering and scientific professionals are leading a revolution in advancing scientific innovation in China.Their current leader, Xi, was a chemical engineer before becoming involved in his political career. In fact, many Chinese politicians are former engineers, refreshing thought isn’t it?The motivations for innovation in the US and China are a key point in China leap frogging the US. Both countries reward success in innovation with financial incentives.But, the Chinese have a greater sense of pride in their country and it’s future.The US is presently extremely divided politically, current leadership is seeking short term monetary goals over the advancement of scientific innovation.China may take the lead in further technological and scientific breakthroughs in this environment.>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>I just want to say thanks for the views! I also want to say thanks for the comments, I enjoyed them all.",18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/What-is-the-next-AI-technology-that-will-lead-the-way-in-this-field
