,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"In Zimbabwe, they have a thing called friendship benches. It is intended to provide counseling to distressed people who don’t otherwise have access to mental health care.They’ve started doing this recently in New York City:The goal is to both provide access to distress...In Zimbabwe, they have a thing called friendship benches. It is intended to provide counseling to distressed people who don’t otherwise have access to mental health care.They’ve started doing this recently in New York City:The goal is to both provide access to distress...","359,000 followers",Sean Kernan,10K,5.6K,727.2M,2021,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
1,"Africa is growing, and people should stop constantly singling out Africa. If they are worried about regions of the world that are not growing, they should probably be worried about Europe and the EU, as the graph below shows Europe’ economic growth has stalled, and the European region is projected to experience virtually no economic growth till the year 2050.Sub-Saharan Africa together with Asia,Africa is growing, and people should stop constantly singling out Africa. If they are worried about regions of the world that are not growing, they should probably be worried about Europe and the EU, as the graph below shows Europe’ economic growth has stalled, and the European region is projected to experience virtually no economic growth till the year 2050.Sub-Saharan Africa together with Asia, currently have some of the fastest growing economies in the world, as shown on the graph below:The collective GDP per capita of Africa currently in the year 2019, is ($1930), which is almost the same as India’s 2019 GDP per capita of $2199 (India is an Asian country with similar population as all of Africa) at about 1.3 billion people. So if people think Indian who have about the same per capita income as African countries are okay, why are they constantly painting Africa as poor?Second, countries around the world are not extremely ahead of African countries as people falsely believe. In our modern era, the differences between countries in terms of development is not very substantial, so it is not like the rest of the world is in the “computer age”, and African countries are in the “Stone Age”.If you are someone who has traveled just a bit, you would have realize that there can be several areas of Africa that are much more developed than some areas in Western countries. Western countries just happen to have more areas developed than Africa.Some projections by the world Bank indicate Africa in general, and Sub-Saharan Africa in particular, will soon witness very substantial growth in GDP and GDP per capita. PriceWaterhouse Coopers, is actually projecting a GDP for Africa that will be around $29 trillion dollars by the year 2050, almost equivalent to what the whole European Union’s (EU28) economy is projected to be by the year 2050.This will mean if Africa were a country, it will be around the same rank as India in either number three or number four position in the world.Personally, I prefer to use a very low growth rate of about 3.5% to project how Africa’s economy will be in about 30 years.Using this approach, I still arrive at an African continent with a very high collective GDP of about $9 trillion dollars. I you multiply the $9 trillion dollars by Africa’s GDP to PPP multiplier of about (2.9 average), you arrive at a “yuge” GDP (PPP) of $26 trillion dollars.The high economic growth in Africa is already beginning to show in the number of people who are in the middle class:You can see from the table above that even currently, apart from Europe and Asia, Africa has more people in the mid...",83 followers,Josalone Wordsworth,547,0,0,2019,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
2,"Yes and No. It depends on how you define poverty.Yes:In short, the majority of Ghanaians do have the means to live a decent life. We lack some of the niceties of life and surely do not enjoy a luxurious lifestyle as most Westerners do.No:Yes and No. It depends on how you define poverty.Yes:In short, the majority of Ghanaians do have the means to live a decent life. We lack some of the niceties of life and surely do not enjoy a luxurious lifestyle as most Westerners do.No:We are one of the richest countries in the world. We have a good number of all major natural resources. Gold, bauxite, magnesium, cocoa, coffee, timber, beautiful beaches, great history and cultural heritage.Our diverse culture and cohabitation is exeptional. We are arguably the only country in the world that have the most peaceful Christian and Muslim coexistence (visit Nima in Accra and you'll see churches close to mosques).So why are we portrayed as a poor nation is because of bad media representation. We are just fine. Of course we can do better with better governance and less corruption. But so can any nation.No study can significantly point out truthfully why Ghana can be considered a poor country. At least we have a peaceful democracy than most other nations.We have more potential of growth and sustainability than many advanced countries. We need investors who are open-minded with good intentions to really make this world (including Ghana) a better place.Ghana is not an advanced nation yet, however its one of the fastest growing economies.",80 followers,Lunga Ngcobo,700,0,0,2019,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
3,"I guide meditation to Africans. People often say success is what they hope to achieve through meditation.What do they mean by success? It will vary from person to person.If each individual achieves what he or she considers to be success, Africa will soon become successful.What if you think you are successful if you have material wealth?1. The first step you should take is to recognize that you are not wealthy at the moment and figure out why you do not acquire that wealth.2. Find and eliminate your laziness, incompetence, and inferiority complex, etc.Those minds make you waste your energy on uI guide meditation to Africans. People often say success is what they hope to achieve through meditation.What do they mean by success? It will vary from person to person.If each individual achieves what he or she considers to be success, Africa will soon become successful.What if you think you are successful if you have material wealth?1. The first step you should take is to recognize that you are not wealthy at the moment and figure out why you do not acquire that wealth.2. Find and eliminate your laziness, incompetence, and inferiority complex, etc.Those minds make you waste your energy on useless things and ruin your relationships and environment.3. It is only when you throw them away that your true mind reveals.It is the mind of the universe that makes everything possible, so it has the ability and wisdom to succeed.4. You will know what you need and what you need to do to succeed.5. Your behavior changes. You become stronger and more flexible because you don’t waste energy unnecessarily.You will be surrounded by successful relationships and environments.6. By taking consistent action, you can succeed. You eventually succeed.Consider or write down the list above.Check out the video below if you want to overcome your obstacles to success.","14,229 followers",Saran Udayakumar,2.3K,1K,29.3M,2022,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
4,"Not very.It’s too small, surrounded by French speakers and has since Nkrumah, lost its ideological leadership on the continent.The most powerful countries in Africa are China, the USA, France, South Africa, Ethiopia, Rwanda, Egypt and Nigeria.These are countries who by dint of their military and, or Economic capabilities have an outsized role in continental affairs. Ghana cannot, unlike Rwanda and Ethiopia, project force into neighbouring countries, they’d have to dislodge France. In addition, her tools are restricted by what is still a small commodities driven economy, the continent’s 14th laNot very.It’s too small, surrounded by French speakers and has since Nkrumah, lost its ideological leadership on the continent.The most powerful countries in Africa are China, the USA, France, South Africa, Ethiopia, Rwanda, Egypt and Nigeria.These are countries who by dint of their military and, or Economic capabilities have an outsized role in continental affairs. Ghana cannot, unlike Rwanda and Ethiopia, project force into neighbouring countries, they’d have to dislodge France. In addition, her tools are restricted by what is still a small commodities driven economy, the continent’s 14th largest—Ghana arguably has one of the continent’s most stable governance structures and that might yet translate to increased power, but for now, she’s middling. Neither a country like the DRC with its fate in the hands of others and yet, not powerful.","1,594 followers",Michael Van In,631,1.5K,2.9M,2018,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
5,"Microsoft has never looked 5 years away from dying given its dominance of enterprise.But Satya Nadella is not just saving Microsoft, he’s pushing it high into the cloud.And Wall Street knows this which is whyThe shift to cloud-based Office 365 is working out really well, and Azure, which is an enterprise cloud platform, has been doubling revenues every year, helping grow the black ‘Server products’ line in the chart.But you know Nadella is doing something right when he’s getting the detMicrosoft has never looked 5 years away from dying given its dominance of enterprise.But Satya Nadella is not just saving Microsoft, he’s pushing it high into the cloud.And Wall Street knows this which is whyThe shift to cloud-based Office 365 is working out really well, and Azure, which is an enterprise cloud platform, has been doubling revenues every year, helping grow the black ‘Server products’ line in the chart.But you know Nadella is doing something right when he’s getting the details right. The latest Surface Pro has finally addressed its biggest flaw - battery life. The Surface Book was just cool. And then you have Surface Studio, below, which looks so wow you want to lick it.Microsoft is out-appling Apple.It is a growing and diversified company in the right spaces (except mobile) and in the early stages of a potentially massive turnaround…",18 followers,Asim Qureshi,12.6K,996,156.1M,2017,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
6,"Well probably won’t have many more folks more qualified than me to answer this…Does the US sell arms to Taiwan: yes, most major equipment Taiwan use are US made (we make our own small arms.) The one rare exception is that in the early 90s we made one major purchase from France of Mirage 2000s and Lafayette Stealth Frigates.Do we develop our own military tech: Yes to some extent, we have a military research institute which my father worked in and my uncle still works at. and many of my childhood friends’ family are involved with that place.National Chung-Shan Institute of Science and TechnologyWell probably won’t have many more folks more qualified than me to answer this…Does the US sell arms to Taiwan: yes, most major equipment Taiwan use are US made (we make our own small arms.) The one rare exception is that in the early 90s we made one major purchase from France of Mirage 2000s and Lafayette Stealth Frigates.Do we develop our own military tech: Yes to some extent, we have a military research institute which my father worked in and my uncle still works at. and many of my childhood friends’ family are involved with that place.National Chung-Shan Institute of Science and Technology - WikipediaHow much help does the US give to this? significant, but a double-edged sword.The most notorious case was the secret Nuclear research in the 1980s, which we didn’t tell the Americans, but it turned out that one of the lead researcher was an CIA mole, defected, and we were given up most pressure to shut it down (it is still not de-classified exactly what the US told us if we didn’t follow through…)Meanwhile, F-CK-1 thatThat’s basically the general trend, if we need something, the American says no, and we’ll try to develop it ourselves, if we get close, the Americans will suddenly say yes.So suffice to say that working at the institution is quite frustrating and morale has been poor.As for if the US is concerned about secret leaks, yes they are, which is why the highest level stuff is never sold to Taiwan. (there’s other political concern as well.)",3 followers,Feifei Wang,2.3K,9.2K,113.3M,2018,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
7,"I will mostly answer the first part of the question, which isDoes the USA sell state of the art military weapons to Taiwan? Does the USA help Taiwan to develop its own military technologies?because the second part is really too US-centric and hopefully my answer to the first part above shows the pointlessness of the second part of the question for at least the near future.“State-of-the-art” is a tricky term. One should understand that modern warfare is fought with systems instead of piece-by-piece equipment, hence even some minor omission in an otherwise complete combat system (i.e. a fleet anI will mostly answer the first part of the question, which isDoes the USA sell state of the art military weapons to Taiwan? Does the USA help Taiwan to develop its own military technologies?because the second part is really too US-centric and hopefully my answer to the first part above shows the pointlessness of the second part of the question for at least the near future.“State-of-the-art” is a tricky term. One should understand that modern warfare is fought with systems instead of piece-by-piece equipment, hence even some minor omission in an otherwise complete combat system (i.e. a fleet and all of the support units and infrastructure attached) can lead to seriously handicapped performance of the system. Also, even within the US military, some rather new equipment to one branch can have been long retired by another (the AH-1W Super Cobra, for example).With that in mind, here is an incomplete list of the Republic of China (ROC) military arsenal items that are indeed “state-of-the-art” by US standards in various degrees - I will also attach the really, really NOT “state-of-the-art” part below:I’ve been really scraping around the corners here. It is not too hard to see in which parts of the overall system the US tends to withhold “state-of-the-art” equipment:And yes, the US did help the ROC military develop certain systems. Like the CM-34 IFV I’ve mentioned: indegenous chassis and other systems + American turret and weapon system. The development of mutiple indigenous missiles (SAMs, AAMs, ASMs, cruise missile) also had US tech support or at least “referenced” US designs. The development of the “first 4th-gen fighter in Asia” the F-CK-1 Ching-Kuo is also a good example (refer to answers ofSo the wrap it up:Should the USA be cautioned that when China reclaims Taiwan, all those technologies will belong to China?Just look at the list above. I wouldn’t worry too much about it.","5,913 followers",Christopher Aeneadas,737,8.9K,27M,2019,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
8,"Just the other day a friend of mine in the military was griping about these sales. US sells outdated equipment to Taiwan at highly inflated prices. He thinks it’s just a waste of money, designed to make people here feel that the government is doing something for them.About twenty years ago, another friend of mine, a Navy commander, went into great detail about a battleship that President Chen Shuibian wanted to buy. First, the battleship wouldn’t fit in any of Taiwan’s harbors, so it would have to dock in Guam. If Taiwan needed the battleship suddenly, they would have to see if the authoritiesJust the other day a friend of mine in the military was griping about these sales. US sells outdated equipment to Taiwan at highly inflated prices. He thinks it’s just a waste of money, designed to make people here feel that the government is doing something for them.About twenty years ago, another friend of mine, a Navy commander, went into great detail about a battleship that President Chen Shuibian wanted to buy. First, the battleship wouldn’t fit in any of Taiwan’s harbors, so it would have to dock in Guam. If Taiwan needed the battleship suddenly, they would have to see if the authorities in Guam would release the ship; if they did, it would take three days to reach Taiwan. Also, he pointed out that the battleship used sophisticated computers that required career officers to use efficiently, and he said that the ROC Navy just didn’t have that kind of personnel. Plus, all the computer systems were in English, and although his English was excellent, he did not place much faith in the English ability of the Navy.In another answer to this question, Edmund Leung hit the nail on the head: it is protection money. The ROC forks over huge sums to the US in the hopes that the US will not forget Taiwan in its hour of need. Good luck. I have fond memories of Saigon and the long-gone Republic of Viet Nam.Of course, buying weapons is very attractive to many people, because huge sums are involved, and you can’t expect everybody to keep track of every wad of money.",323 followers,Wenhong You,752,0,0,2019,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
9,"1. It is natural for the USA to sell weapon to Democracies in order to deter the advancement of non-democratic advisory. Taiwan is an example.. Also Israel and Poland are good examples (selling weapons to Israel angers the whole Middle East, and Selling Weapon to Poland angers Russia). Selling weapons to Taiwan, Israel and Poland will certainly anger a much larger population (Middle East, China and Russia), but those population are non-Democratic and are either a Current Foe/Competitor or potential Competitors.2. Both the Democrats and Republican see China as a Strategic Competitor... economic1. It is natural for the USA to sell weapon to Democracies in order to deter the advancement of non-democratic advisory. Taiwan is an example.. Also Israel and Poland are good examples (selling weapons to Israel angers the whole Middle East, and Selling Weapon to Poland angers Russia). Selling weapons to Taiwan, Israel and Poland will certainly anger a much larger population (Middle East, China and Russia), but those population are non-Democratic and are either a Current Foe/Competitor or potential Competitors.2. Both the Democrats and Republican see China as a Strategic Competitor... economically and militarily. Bolstering Countries around China with Weapon Sales (Korea, Japan, India, Taiwan, Singapore, Vietnam, Philippines) make strategic sense. (The Strategy of Containment/planting troubles around your advisory). Selling Weapons to Taiwan makes good sense in this big picture (and not selling Weapons to Taiwan doesn't make sense in this overall containment strategies... Taiwan will simply become a weak military link for the Chinese to break the containment)3. Historical Ties of ROC (Taiwanese Government) and the USA... ROC was founded in 1911, by an US Citizen (a US Citizen on Paper, a ""Hawaiian Resident"")... ROC pretty much had the USA support (Moral or sometime Actual) from the beginning. ROC is also an Allie Government that stand with USA in WWI and WWII, Korean and Vietnam War and the Cold War..... This is why even ROC lost 99% of its land to the Communist in 1949, it still had strong support in Washington till the 1970s... The Treaty/Law that was written in the 1970s/80s pretty much gave USA the power to sell any weapon to Taiwan, as long as USA wish to (and China which is still relatively weak in the 70s and 80s, failed to push USA to legislatively block arm sales to Taiwan).SO.. the situation Continues... that although USA diplomatically recognize PRC, but military the USA refuses to sell weapon to PRC, the USA keeps selling weapons to ""the other China"" (Taiwan/ROC)",74 followers,Chia Hak Thye,658,318,162.3K,2018,https://www.quora.com/Do-you-think-we-can-have-centres-of-innovation-in-Ghana-or-Africa-where-new-technologies-will-be-developed-for-the-rest-of-the-world
