,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Well, the printing press was invented THREE times: first in Korea, then in China, and finally in Germany.Why was Gutenberg's invention the one that spread? Well, a few reasons are:The Latin alphabet. Even today there are fewer than 200 characters in the English character set including punctuation and math symbols, while Chinese has thousands. Making a punch to make the matrix to cast the type can take a day or more by hand. So a basic set of punches for a new press will take about 7 months to make; a basic set of punches for Chinese will take more than 10 YEARS to make.The alloy Gutenberg cameWell, the printing press was invented THREE times: first in Korea, then in China, and finally in Germany.Why was Gutenberg's invention the one that spread? Well, a few reasons are:The Latin alphabet. Even today there are fewer than 200 characters in the English character set including punctuation and math symbols, while Chinese has thousands. Making a punch to make the matrix to cast the type can take a day or more by hand. So a basic set of punches for a new press will take about 7 months to make; a basic set of punches for Chinese will take more than 10 YEARS to make.The alloy Gutenberg came up with, lead, tin, and antimony was so superlatively good it is still used TODAY, almost 600 years later!Gutenberg came up with the hand mold, a fast, efficient way to make large amounts of identical type slugs quickly. You need to make a punch for each character; this is done using counterpunches to ensure uniformity in your font (think the shape of the inside of the lower case b, d, p, q for example). Making a punch is a difficult and tedious proceess; there are several excellent videos on YouTube on how to do it. Once you have the punch, you use this to make a matrix to put into the hand mould and make the type slugs. Then you need to ensure their uniformity. THEN you use them to typeset a document, ensure it is spelled and laid out properly, and only then can you actually print it, bind it, and then sell it.He also came up with the formula for the ink.Now, considering all the work that went into getting that document ready, what is the advantage of printing over handwriting? Two advantages spring immediately to mind: SPEED and UNIFORMITY. Once you have the finalized page typeset, you can make more than 3,000 copies per day using only two people per page. And those copies are IDENTICAL.This led immediately to the growth of literacy, as the price of books fell to the point more people could afford them. Another consequence was the spread of ideas. It also led to the growth of science; after all, science depends on replicating and extending other people's experiments; how do you do that if you don't know what someone else did?As you can see, printing came about in three separate areas in a period of about 200 years; the technology required was just not invented until need called it forth.Just my $0.02",34 followers,Rahul Chauhan,7.4K,2.5K,101.2M,2019,https://www.quora.com/Which-is-more-of-a-revolutionary-technology-the-printing-press-or-social-media
1,I am bullish on synthetic biology. I also think that declining effectiveness of antibiotics and increased effectiveness of renewable energy will be technology stories.Astronomy is particularly unlikely to change the way we live and evolution is more likely than revolution.,18 followers,Asim Qureshi,17K,996,156.1M,2017,https://www.quora.com/Which-is-more-of-a-revolutionary-technology-the-printing-press-or-social-media
2,You can expect to see AI and robotic displace a huge proportion of human labor in GDP,"5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2017,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
3,"I’d love to see prosthetic limbs continue to improve to assist the disabled. We’ve been making great strides lately with 3D-printed materials so we can make prosthetic arms that are exactly the right size for the wearer.I would sure like somebody to find a treatment that cures presbyopia, the loss of muscle strength in the eyes that forces people to get reading glasses in middle age. They’re a nuisance.",267 followers,Vaibhav Shukla,985,0,0,2019,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
4,"You're already seeing it. Permanent drought in the West with important rivers drying up, alternating with devasting floods. Record breaking hurricanes, killing heat. Weather records being broken every week, and almost every month and every year is the hottest/wettest/driest on record.And this is just the beginning.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
5,"I went to university at 20ish and failed out — an embarrassing moment in my life for sure. My dad worked super hard to give me just enough money to make tuition. But the University was big, and I barely had an understanding about what a university was. My parents did not go, my grandparents did not go, all of my aunts and uncles did not have degrees.The first week of classes, the train & bus service went on strike. I had to take a rikkety bike down the busy Toronto streets and I literally nearly died. I also got a job at around the same time, and travelling back and forth from uni to work wasI went to university at 20ish and failed out — an embarrassing moment in my life for sure. My dad worked super hard to give me just enough money to make tuition. But the University was big, and I barely had an understanding about what a university was. My parents did not go, my grandparents did not go, all of my aunts and uncles did not have degrees.The first week of classes, the train & bus service went on strike. I had to take a rikkety bike down the busy Toronto streets and I literally nearly died. I also got a job at around the same time, and travelling back and forth from uni to work was exhausting.I got caught up in the organization. I could not figure out the registrar’s office, or funding, or bursaries etc. I had a paper due and printing it out in the computer lab had me all confused. My parents convinced me to take courses that were out of my league and by December, my year was a mess. I hid out the rest of the year, telling my parents that I failed my courses. But it was worse than that. I did not fail really — I flaked out.I think my grade averages for the term were 15, 8 , 0, 0 & 0.On the other hand, I knew I was smarter than that. I also had some really clever ideas to study. I went back to part-time school at 27, taking one course to see how it would go. Got an A. Then I took two summer courses. Both A+. Eventually I finished with very good marks and went to grad school to become a librarian. Now I have a PhD in public policy and am doing a post-doc in History with a large amount of complex coding and quantitative analysis.Oh yeah — Thanks to some frugality and the support of friends and family, I finished my degrees with no debt.In short, no. 28 is not too old to start university. If anything, it may be the very best time to start. You’ll be in your early 30s when you finish and ready to make the world your oyster. You can do it!","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
6,20 years from today...20 years from today...,0 followers,Lucas Martin,6.4K,65,4.2M,2018,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
7,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"115,124 followers",Daveed Phoenix,1.4K,9.9K,160.6M,2021,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
8,"I was born the same year.Other advancements should be found in the developpement of communication tools, that get us to tell more and more often.",UNKNOWN,Nitesh Sharma (नितेश शर्मा),1.8K,310,5.1M,2015,https://www.quora.com/I-am-28-years-old-What-are-the-significant-and-revolutionary-technological-advancement-and-implementations-I-would-be-able-to-see-in-my-lifetime
9,"Teleportation!If you can go to any place without using vehicles/ road/ train or flight in negligible time. Virtually it has become possible, your 3D image can be seen at distant place and actions can be replicated. But if physical teleportation becomes reality, it will be a revolutionary technology.No pollution. No global warming. Lot of land will become free of roads. Lot of (travel) time will be saved. Initially it will be costly, and only rich will be able to afford. But if govt. handle it, it will be available to everyone.Definitely a lot of jobs will be lost in travel industry. But it hapTeleportation!If you can go to any place without using vehicles/ road/ train or flight in negligible time. Virtually it has become possible, your 3D image can be seen at distant place and actions can be replicated. But if physical teleportation becomes reality, it will be a revolutionary technology.No pollution. No global warming. Lot of land will become free of roads. Lot of (travel) time will be saved. Initially it will be costly, and only rich will be able to afford. But if govt. handle it, it will be available to everyone.Definitely a lot of jobs will be lost in travel industry. But it happens every time, when new technology appears.Please add if any effects I have missed.","51,545 followers",Elena Ledoux,27.7K,6.4K,99.7M,2020,https://www.quora.com/Which-is-more-of-a-revolutionary-technology-the-printing-press-or-social-media
