,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"If you look at the “technical accomplishments” of North Korea, very few of them require “high technology”. It’s nuclear program is roughly where the US program was at in 1950. The primary “ computer” at the tine was a slide rule! The high end digital computer had the power of your electronic wrist watch!In the west, we have developed an addiction to “high tech” and have convinced ourselves that you have to make use of the top state of the art technology to construct a carpenters hammer. This is in spite of having developed atomic weapons with slide rules!","25,823 followers",Wirawan Winarto,16.8K,912,19.7M,2019,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
1,"It has taken North Korea much longer than 2 months to make significant new breakthroughs. North Korea has had over 50 years of experience in development. Including having missiles and technology supplied by other countries. They have also used substantial espionage on other countries.Unlike early US rocket designers, North Korea has access to very advanced computer technology. Including internet access and hacking. And access to important components like advanced gyroscopes.North Korea spends a huge amount on its military and missile programs. A much larger amount of GDP than other countries.It has taken North Korea much longer than 2 months to make significant new breakthroughs. North Korea has had over 50 years of experience in development. Including having missiles and technology supplied by other countries. They have also used substantial espionage on other countries.Unlike early US rocket designers, North Korea has access to very advanced computer technology. Including internet access and hacking. And access to important components like advanced gyroscopes.North Korea spends a huge amount on its military and missile programs. A much larger amount of GDP than other countries. Some important individuals from other countries have also been supplying them with information and worked for North Korea. Also many of its best students are going overseas to very good universities.lYou also need to consider that many of North Koreas claims are for propaganda and are not reliable.North Korea has had numerous advantages. And its program is going slowly.",2 followers,Richard Muller,3.1K,2.3K,202.3M,2019,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
2,"China made it possible. Russia helped too. The Soviet Union had spies in the Manhattan Project as we built the bomb! They captured ALL the Japanese scientists that succeeded in detonating THEIR bomb in Konan, Northern Korea in 1945! No wonder the Soviets had the bomb only a couple of years later. They have Uranium mines in North Korea. The hydroelectric capacity of the Chosun Reservoir Complex was greater than the Tennessee Valley Authority that powered the making of OUR first bomb in 1945. Also, that former Japanese colony was out of B-29 range! It is to China’s benefit to have a strong NorthChina made it possible. Russia helped too. The Soviet Union had spies in the Manhattan Project as we built the bomb! They captured ALL the Japanese scientists that succeeded in detonating THEIR bomb in Konan, Northern Korea in 1945! No wonder the Soviets had the bomb only a couple of years later. They have Uranium mines in North Korea. The hydroelectric capacity of the Chosun Reservoir Complex was greater than the Tennessee Valley Authority that powered the making of OUR first bomb in 1945. Also, that former Japanese colony was out of B-29 range! It is to China’s benefit to have a strong North Korea. Without the bomb, Kim Jung-Uhn may have been toppled by now and Korea reunited. China does not want a nuke armed, west friendly, extremely proud United Korea just across the Yalu River. They still have a bone to pick with the Chinese over the Korean War. China itself could fall into revolution if their people suddenly had access to all the wonders a United Korea would have to offer. It would be just a short trip across the River. China might tolerate a United Korea if we removed our troops and they got rid of the nukes. I just hope NK doesn’t get the idea to sell a nuke or two to Iran.",110 followers,Joey Kim,1.5K,857,11.2M,2019,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
3,"Well, some good things about North Korea :",12 followers,John Cate,548,14.4K,186.1M,2015,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
4,"No, of course not! You aren’t really asking, are you? You are just curious to see how people answer, right?I don’t think anyone, not even President Trump, would seriously even consider nuking North Korea. That country is full of wonderful people (from what I’ve heard) oppressed by the most evil dictator since Mao. Many people would be in favor of removing Kim Jong Un, by assassination if necessary, but I don’t think anyone is seriously thinking about nuking and destroying North Korea.Of course, President Trump has said publicly that he would consider doing that. Do you really believe him? SomeNo, of course not! You aren’t really asking, are you? You are just curious to see how people answer, right?I don’t think anyone, not even President Trump, would seriously even consider nuking North Korea. That country is full of wonderful people (from what I’ve heard) oppressed by the most evil dictator since Mao. Many people would be in favor of removing Kim Jong Un, by assassination if necessary, but I don’t think anyone is seriously thinking about nuking and destroying North Korea.Of course, President Trump has said publicly that he would consider doing that. Do you really believe him? Some people say that he should beMany people fear that his words represent exactly what he might do. In my analysis, he is leveraging that fear. Indeed, he seems to have gotten more movement from China than did President Obama, who emphasized quiet diplomacy.Many readers of this will not believe me. They will think that Trump is serious. That’s OK. All I ask is for you to think about it, consider if maybe I am right. I make a firm prediction: we will not nuke North Korea! But I would not be surprised to see some sort of local (non-nuclear) attack designed to assassinate Kim Jong Un.",63 followers,Dan Kim,866,1.3K,4.6M,2017,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
5,"I can think of no spectacular advances by North Korean scientists. They are certainly technically competent, with a good track record in manufacturing nuclear bombs, rockets, methamphetamine, and forged US currency. But apart from the hideous artificial fabric vinylon",0 followers,John Oh,729,114,3.7M,2019,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
6,"Comrade, North Korea is truly the most advanced Juche dictatorship in the world.First, we have abandoned traditional streetlights and instead have beautiful women directing traffic. This inspires our male workers and gives our female workers a standard to strive for.Next, we are so progressive in environmental issues that we don’t turn on our lights at all! Unlike those imperialist Americans, Japanese, Chinese, or South Korean, we make a commitment to our night skies.We are so pro-animal rights that we give those poor parasitic worms a place to live in our citizens’ bodies. After all, those woComrade, North Korea is truly the most advanced Juche dictatorship in the world.First, we have abandoned traditional streetlights and instead have beautiful women directing traffic. This inspires our male workers and gives our female workers a standard to strive for.Next, we are so progressive in environmental issues that we don’t turn on our lights at all! Unlike those imperialist Americans, Japanese, Chinese, or South Korean, we make a commitment to our night skies.We are so pro-animal rights that we give those poor parasitic worms a place to live in our citizens’ bodies. After all, those worms deserve as much a place in our lives as dogs and cats.We have the world’s most advanced socialist music, with the beautiful idols in our first girl group “Moranbong Band!” We only allow patriotic and inspiring lyrics in our songs; you willOur animation industry far outstrips the American and Japanese imperialists. Our cartoons aim to instill a patriotic spirit in our children from a young age, and by including graphic violence, our kids willPlus, we have transcended time and created our own time zone, while our brothers in South Korea have to share a timezone with Japan! Now our adversaries will quail in fear from their inaccurate clocks!So now, comrade, can you see why North Korea is so advanced?",0 followers,Ferru,591,270,1.2M,2018,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
7,"I suspect Donald Trump would call for the briefcase with the nuclear launch codes in it, order an immediate strike on Pyongyang, and Tweet “Rocket Man, kiss your ass goodbye!” (Seriously, I can see him actually doing that, as insensitive as it would be to the victims of the attack. Trump detests Kim so much that his first thought would just be retribution.)Actually, it would be more than a bit alarming, because we don’t think NK has that capability at the present time; Kim might be able to get a boosted version of one of his ballistic missiles that far, but doing so with any great accuracy (esI suspect Donald Trump would call for the briefcase with the nuclear launch codes in it, order an immediate strike on Pyongyang, and Tweet “Rocket Man, kiss your ass goodbye!” (Seriously, I can see him actually doing that, as insensitive as it would be to the victims of the attack. Trump detests Kim so much that his first thought would just be retribution.)Actually, it would be more than a bit alarming, because we don’t think NK has that capability at the present time; Kim might be able to get a boosted version of one of his ballistic missiles that far, but doing so with any great accuracy (especially with a nuclear warhead on board) would be a surprise. But regardless, he would be a dead man within an hour.",UNKNOWN,"Raymond K. Cunningham, Jr.",8.1K,63,2.2M,2017,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
8,"India, that is not even a question. North Korea is not a technologically advanced country other than its nuclear and rocket technologies. Even then, its technologies lag far behind most developed countries.Three things NK does know how to make - nuclear reactors, ballistic missiles, and nuclear bombs. All based on old design, but still more advanced that many third world countries. But to compare to India is just absurd even for the nuclear and missile technology.India, that is not even a question. North Korea is not a technologically advanced country other than its nuclear and rocket technologies. Even then, its technologies lag far behind most developed countries.Three things NK does know how to make - nuclear reactors, ballistic missiles, and nuclear bombs. All based on old design, but still more advanced that many third world countries. But to compare to India is just absurd even for the nuclear and missile technology.",186 followers,Trần Hoàng Trường Hải,639,306,723.1K,2016,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
9,"North Korea’s economic growth was just as fast as the South’s up until the 1970s.This makes sense if you understand the timeline.North Korea’s economic growth was just as fast as the South’s up until the 1970s.This makes sense if you understand the timeline.North Korea is in a pretty bad state and I don’t see it seeing any major economic boom unless it takes on a reform policy approach like Vietnam did. But in order for this reform policy approach to work, people have to actually invest into their country, in other words, the sanctions have to be lifted.It’s possible North Korea might begin to recover, but western influence needs to die down and China has to push for more trade with North Korea. But the North Korean government also has to be more flexible and willing to use that trade to help its economy, and not repeat bad economic policies like in the 1970s that lead to a default.There is hope for North Korea, since the US is declining in global influence.The shrinking relevance of the US and the growing relevance of China will in the future allow for China to use its geopolitical influence to push for better trade relations with North Korea, and hopefully they have a good talk with the North Koreans to make sure they actually use that trade efficiently.Good news in this regard that came out only a few days ago.",UNKNOWN,Sandeep,666,112,709.9K,2017,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
10,"It’s hard to get accurate information about North Korea, and much of what we get is sensationalist.You’ve probably seen the satellite photo which shows South Korea shining with light and North Korea shrouded in darkness. But that’s misleading. According to the CIA, North Korea achieved complete electrification in the 1970s. The problem is that the electrical infrastructure is in a state of disrepair, meaning there are power shortages and frequent blackouts.North Korea has a severe shortage of petrol. There are few vehicles on the road, even in Pyongyang. People move around on public transport:It’s hard to get accurate information about North Korea, and much of what we get is sensationalist.You’ve probably seen the satellite photo which shows South Korea shining with light and North Korea shrouded in darkness. But that’s misleading. According to the CIA, North Korea achieved complete electrification in the 1970s. The problem is that the electrical infrastructure is in a state of disrepair, meaning there are power shortages and frequent blackouts.North Korea has a severe shortage of petrol. There are few vehicles on the road, even in Pyongyang. People move around on public transport: trains, trams, and trolley-buses. The rolling stock has come secondhand from Eastern Europe. Some of their trucks have been converted to run on wood gas. (A tram passing a metro stop in Pyongyang.When I visited North Korea in 2012, I went from the border with South Korea to the border with China without seeing a single tractor. I saw oxen working in the fields. I saw a man fixing a hole in the Reunification Highway with a mallet. I saw people clipping lawns by hand rather than using lawnmowers.Internet access in North Korea is virtually non-existent, but this is because of politics than economics. There is a country-wide intranet, which permits the sending of emails. There is a 3G mobile phone network called Koryolink, set up by the Egyptian company Orascom, which had over 3 million subscribers in 2015 (out of a population of about 20 million).Computer room in the Grand People’s Study House, Pyongyang.",42 followers,Mahesh Murthy,3.8K,442,5.8M,2021,https://www.quora.com/Where-does-North-Korea-get-its-advanced-technologies-It-took-the-USAs-scientists-and-engineers-decades-and-many-tens-of-billions-of-dollars-to-invent-technologies-that-North-Korea-comes-up-with-in-a-few-months
