,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:Self contained:Tiny Power Source:Inertia Dampening:Recycling:Strength actuators:Mind Interface:The suit is slow, and easily overcome by attackers if you manipulate it any other way thanRepulsorsAIExotic materials:Actual Holographic displays:As you see any ONE of these inventions would revolutionize its industry and change our lives for the better, but you need ALL of them to replicate his suit. You need the actuators to give it the stretch but the suit would fall apart from stress so you need the exotic materials but then you need to power it so you need a power source that generates enough power in a tiny space that doesn’t kill the wearer with radiation and heat, but you can’t fly unless you have repulsors and then you can’t control it because you don’t have the mind interface, but then you are limited in what you can do unless you have the most advanced and complete and benign AI installed but you can’t do that unless you have the computing power that is insanely powerful in a tiny space and none of that matters because a couple hits from physical attacks would turn your body and brain to jelly from the outside shocks so you need electronic inertial dampeners that would put the Enterprise to shame.And that’s why we can’t have nice things.PS - I’m sure I missed something. :)",3 followers,Mark Bradford,12.8K,579,2.5M,2018,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
1,"I’m not sure what you mean by a completely photovoltaic vehicle. Do you mean an electric powered vehicle powered completely by photovoltaic panels on the vehicle? Or do you mean photovoltaic panels charging the batteries in an electric powered vehicle?If either of these is what you intended, we do not have the needed technology. Even if you completely covered the vehicle or car with photovoltaic panels the panels will not generate anywhere close to the amount of electricity needed to operate the electric motors used to drive the vehicle. And they won’t produce enough electricity to recharge thI’m not sure what you mean by a completely photovoltaic vehicle. Do you mean an electric powered vehicle powered completely by photovoltaic panels on the vehicle? Or do you mean photovoltaic panels charging the batteries in an electric powered vehicle?If either of these is what you intended, we do not have the needed technology. Even if you completely covered the vehicle or car with photovoltaic panels the panels will not generate anywhere close to the amount of electricity needed to operate the electric motors used to drive the vehicle. And they won’t produce enough electricity to recharge the batteries either.","1,572 followers",Jowita Emberton,1.3K,0,0,2019,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
2,Device independent portable software workspaces within 10 years.General purpose quantum computers within 100 years.rick,256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
3,"Lots of people confuse “free speech,” a constitutional right to not be prosecuted bySo, yes, you can be fired for expressing opinions that are “legal,” if these opinions go against policies of a company. In the US, as long as there is no discrimination, you can be fired for any reason or no reason.",UNKNOWN,David Seidman,1.6K,3.6K,85M,2021,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
4,"The short answer is ; A company can terminate you for Any reason! I knew a fellow about 10 years ago who was terminated because the company did not like his hair style,( longer hair). Now he worked for this comfort 15 years. His supervisor changed and was exmilitary and detested long hair,( as he told me). He did get it trimmed to just covering his ears, but his boss wanted it shorter. He refused and was terminated. He hired an attorney, spent several thousand dollars and the company kept dragging their feet in court. Finally he gave up, because his pockets were not nearly deep enough . Yes aThe short answer is ; A company can terminate you for Any reason! I knew a fellow about 10 years ago who was terminated because the company did not like his hair style,( longer hair). Now he worked for this comfort 15 years. His supervisor changed and was exmilitary and detested long hair,( as he told me). He did get it trimmed to just covering his ears, but his boss wanted it shorter. He refused and was terminated. He hired an attorney, spent several thousand dollars and the company kept dragging their feet in court. Finally he gave up, because his pockets were not nearly deep enough . Yes a company can fire you for what ever reason. Most of the time , they will set you up with bad performance reviews or some other bogus reason. Best thing, get another job.",6 followers,Mats Andersson,1.6K,20K,369M,2021,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
5,"No. I am much more concerned about them collecting and selling personal information. But, I am no Trump supporter.",1 follower,Paul Oliver,8.2K,0,0,2021,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
6,"Nope.Free speech is about theAnd in most states at this point, employment is “at will”, meaning that they can fire you for just about anything.",26 followers,Balaji Viswanathan,4.5K,5.6K,426.9M,2019,https://www.quora.com/In-Google-or-other-top-technology-companies-can-you-be-fired-by-expressing-your-opinions-which-are-legal-What-free-speech-is-okay-if-you-dont-work-for-top-companies
7,"I can say anything I want. It’s just that some of the things that I might say carry consequences. Like, if I say something that makes my co-workers feel that it’s not psychologically safe to work alongside me, my employer will discipline me, or reassign me to a position where I can’t harm my fellow employees, or fire me.It’s not a bad deal. It’s also not an especially hard-to-understand deal. They pay me, and in return I contribute my labor and I don’t fuck up the company.As it happens, I’m a pretty experienced fully-grown adult. I know what kinds of things I could say that are or are not goinI can say anything I want. It’s just that some of the things that I might say carry consequences. Like, if I say something that makes my co-workers feel that it’s not psychologically safe to work alongside me, my employer will discipline me, or reassign me to a position where I can’t harm my fellow employees, or fire me.It’s not a bad deal. It’s also not an especially hard-to-understand deal. They pay me, and in return I contribute my labor and I don’t fuck up the company.As it happens, I’m a pretty experienced fully-grown adult. I know what kinds of things I could say that are or are not going to make other people feel unsafe or unwelcome. I don’t particularly need the training that the company gives me every year to make sure I know what this looks like. But I probably would have needed it when I was in my late twenties and had no idea how other people worked, or even that it was important to have an idea.",256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/In-Google-or-other-top-technology-companies-can-you-be-fired-by-expressing-your-opinions-which-are-legal-What-free-speech-is-okay-if-you-dont-work-for-top-companies
8,"We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:We are nowhere near it.Nowhere. Not even slightly.An exoskeleton that allows the user to have greater strength for lifting in specific circumstances? Yes. But not a suit. A suit that allows you to breathe? Sure, with GIANT tanks attached to it, for a couple hours.Let’s break down what the suit is and why we can’t have nice things… yet. (and I’m not even going to use the new nano particle suit, just the one from Iron Man I - the very first movie, the basic suit).Fully enclosed suit:Self contained:Tiny Power Source:Inertia Dampening:Recycling:Strength actuators:Mind Interface:The suit is slow, and easily overcome by attackers if you manipulate it any other way thanRepulsorsAIExotic materials:Actual Holographic displays:As you see any ONE of these inventions would revolutionize its industry and change our lives for the better, but you need ALL of them to replicate his suit. You need the actuators to give it the stretch but the suit would fall apart from stress so you need the exotic materials but then you need to power it so you need a power source that generates enough power in a tiny space that doesn’t kill the wearer with radiation and heat, but you can’t fly unless you have repulsors and then you can’t control it because you don’t have the mind interface, but then you are limited in what you can do unless you have the most advanced and complete and benign AI installed but you can’t do that unless you have the computing power that is insanely powerful in a tiny space and none of that matters because a couple hits from physical attacks would turn your body and brain to jelly from the outside shocks so you need electronic inertial dampeners that would put the Enterprise to shame.And that’s why we can’t have nice things.PS - I’m sure I missed something. :)",3 followers,Mark Bradford,12.8K,579,2.5M,2018,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
9,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/Is-it-possible-to-design-a-mass-relay-with-todays-top-technologies-I-need-long-explanations-here-in-this-subject
