,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Your question follows a faulty line of thought. Technology is part of our evolution. For us to evolve a different way to have not had technology, we would not be what we consider human (or possibly even intelligent enough to ponder this question). Technology is part of a human, whether it’s the ability to create fire on-demand, or to build simple tools, or build weapons. Language, in a way, is also a sort of technology. Children are not born knowing how to recognize and understand, much less USE words. It is learned and used like any other technology. Perhaps not in the strictest terms, or byYour question follows a faulty line of thought. Technology is part of our evolution. For us to evolve a different way to have not had technology, we would not be what we consider human (or possibly even intelligent enough to ponder this question). Technology is part of a human, whether it’s the ability to create fire on-demand, or to build simple tools, or build weapons. Language, in a way, is also a sort of technology. Children are not born knowing how to recognize and understand, much less USE words. It is learned and used like any other technology. Perhaps not in the strictest terms, or by definition, but the difference is minimal at best. It may not be formed from science, but it is a tool we’ve developed to keep us ahead of the curve.","220,626 followers",Franklin Veaux,1.8K,47.3K,783M,2017,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
1,"Predicting the evolution of any species, is pretty much impossible, given how it depends a lot on the environment the species is in, the ecology of the other organisms around them, diet/predation, and the mobility of genes in the population.But, what we can do is imagine what the human ecological niche would be without technology.Without shelters, fire, and clothing we would be unable to live in cold regions like most of Europe, Russia, Most of North America, Argentina. We would be unable to survive in deserts. We would probably wind up in similar geographical regions to modern apes like chimpPredicting the evolution of any species, is pretty much impossible, given how it depends a lot on the environment the species is in, the ecology of the other organisms around them, diet/predation, and the mobility of genes in the population.But, what we can do is imagine what the human ecological niche would be without technology.Without shelters, fire, and clothing we would be unable to live in cold regions like most of Europe, Russia, Most of North America, Argentina. We would be unable to survive in deserts. We would probably wind up in similar geographical regions to modern apes like chimps, baboons, orangutans and geladas. And similar environments in the Americas. So, tropical to subtropical, near water.Without the ability to farm, cook, or cut up wild animals our diets would become very restrictive. And we would not be able to prey on large animals like cows. We would be eating lots of plants, fruits, nuts, bugs, small animals, maybe fish and rabbits, raw.All I can really guess, is that humans would evolve away from having pale skin, since that's a real handicap without clothing and shelter.And we would need better teeth, and we would probably get hairy. The food sources in the area would probably dictate our evolution.We might lose our long distance running endurance, since running down large prey is not much use if you can't spear it and cut it up.This thought experiment doesn't make much sense though, since tool use and pattern recognition is a key element of human brains, any population of humans without technology would begin to produce technologies straight away.",366 followers,Brett Alder,1.1K,0,0,2017,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
2,"If your goal is to have the latest and greatest thing, then it makes sense to lease. If you want to minimize your cost and are willing to keep a car that does everything you want it to do for a very long time, then buying makes more sense. I figure my Model 3 will outlive me.",3 followers,Steve Baker,6.5K,27.4K,163.3M,2019,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
3,"Some people say if an object appreciates buy it, if it depreciates rent it. EV’s, like Tesla, with WiFi updates can keep your vehicle feeling new longer just like smartphone updates. Old school gas cars were designed a few years before production so their tech is already old. Plus that older tech could not be updated. New high tech EV’s that is not the case.",0 followers,Jim Hogarth,10.5K,94,5.5M,2019,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
4,"Do you lease your computer, smartphone, IPad, 3D printer, colour printer, Laser printer, washing machine,dishwasher???Depending on circumstances with your business it maybe better to lease than to buy for Tax Purposes, if you are a driving instructor could very well be a better option, senior management perk lease a TeslaTechnology according to Moore’s law changes every 2 years, not so with BEVs basic tech is already at a stage, battery tech won’t change greatly until professor Goodenough comes up with a new battery which he is working on but that woDo you lease your computer, smartphone, IPad, 3D printer, colour printer, Laser printer, washing machine,dishwasher???Depending on circumstances with your business it maybe better to lease than to buy for Tax Purposes, if you are a driving instructor could very well be a better option, senior management perk lease a TeslaTechnology according to Moore’s law changes every 2 years, not so with BEVs basic tech is already at a stage, battery tech won’t change greatly until professor Goodenough comes up with a new battery which he is working on but that won’t be for at least 5 to 10years away.",8 followers,Bill Jackson,730,7K,4M,2019,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
5,"I'd say no unless you are being offered some really special rates or you are getting some really tax efficient savings by leasing.I think there was a spate of popularity of leasing EVs when people wanted to try them but the thought of sudden battery failure or high depreciation put them off. Now that neither of these problems are common at all leasing doesn't seem to be the better way to do it.TheI'd say no unless you are being offered some really special rates or you are getting some really tax efficient savings by leasing.I think there was a spate of popularity of leasing EVs when people wanted to try them but the thought of sudden battery failure or high depreciation put them off. Now that neither of these problems are common at all leasing doesn't seem to be the better way to do it.The only thing that's really evolved has been larger, cheaper batteries. But if you buy a 30...",3 followers,Steve Baker,513,27.4K,163.3M,2019,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
6,"I did for my first 18 months ago. Will I do the same for my next in 18 months possibly. The third after another 2–3 years, probably not. By then we will be up to 300–500 miles range, costing the same or less than an ICE equivalent and have enormous range of types.",22 followers,Barry Green,4K,82,2.6M,2019,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
7,"For a commuter or second car:For an only car, all the above plus:For a commuter or second car:For an only car, all the above plus:For me, Tesla checked all these boxes three years ago. I bought a demo 2014 Tesla Model S P85 in March 2015. At the time, Tesla met every criteria except the last one. They added that within a year.My cost per mile is now 2 cents per mile instead of 12 cents per mile.",3 followers,Trevor Banks,1.5K,0,0,2018,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
8,"To the owner? Far lower cost of ownership.To the environment? Far easier and more economical to control / capture CO2 at a single power plant than at thousands of Internal Combustion Engine exhaust pipes.To the rest of humanity? Self-driving cars promise to reduce automobile accidents and the resulting injuries and fatalities.To me? I just like the tech, and I am an Electrical Engineer….",11 followers,Lamar Jackson,885,625,656.2K,2021,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
9,"I got my Honda del Sol conversion in July, 2010.I got my Tesla Model S in March, 2015.Yeah, I was an early adopter.I still have and drive both regularly. I'm driving the Honda much less now that I've got the Tesla, though. I drive the conversion on the days my wife drives the Tesla.",2 followers,Kevin Huttenlocher,1.5K,59,809K,2019,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
10,"When we go extinct.Which will be either from external forces killing us all off, or our species evolves to a point where we’re sufficiently different that speciation has occurred and the next human species arises and either kills off or outbreeds homo sapiens sapiens.",3 followers,Samuel Bateman,1.1K,102,56.4K,2020,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
11,Natural selection could only stop if all individuals had the same reproductive success. Differential reproductive successNatural selection could only stop if all individuals had the same reproductive success. Differential reproductive success,"220,627 followers",Franklin Veaux,1.8K,47.3K,783M,2018,https://www.quora.com/How-would-we-evolve-if-we-had-no-technology
12,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.",0 followers,Claire Jordan,1.1K,45.6K,295.7M,2020,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
13,"If Americans came from England, why are there still English people?",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Does-it-make-more-sense-to-lease-an-electric-car-than-buy-due-to-technology-evolving-so-quick
