,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"As a 68-year-old recently retired Silicon Valley engineer with a M.S. in Computer Science from Texas A&M University that focused on AI, I have a surprising answer for you to that question. We are no closer to strong AI today then we were in the 1970s. It is not clear that we will ever be closer. That is the reason why the field has shifted to machine learning. That field has entirety different goals than strong AI.The assumption that human-style thinking is algorithmic and independent of the underlying hardware is probably false. Nothing short of an organic biological brain in an actual humanAs a 68-year-old recently retired Silicon Valley engineer with a M.S. in Computer Science from Texas A&M University that focused on AI, I have a surprising answer for you to that question. We are no closer to strong AI today then we were in the 1970s. It is not clear that we will ever be closer. That is the reason why the field has shifted to machine learning. That field has entirety different goals than strong AI.The assumption that human-style thinking is algorithmic and independent of the underlying hardware is probably false. Nothing short of an organic biological brain in an actual human will ever replicate what we humans are doing when we are thinking. A majority of people in my field now believe this.It’s time to move on folks.C’est la vie.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2022,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
1,"I feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and autoI feel compelled to answer this question, because I disagree with most of the answers here.The common answer here seems to be: yes it will kill jobs, but only the jobs low on the food chain, and it will create more jobs to at least offset the jobs it does kill.I disagree. I think AI will kill jobs, and over time, AI might kill most “jobs” as we know them. I think that people are somewhat complacent in regard to the economic impact of AI, and will likely be ill-prepared for the changes we have to adapt to in the not-so-distant future.First, let's start with the comparisons to machinery and automation. They did indeed put factory workers out of work. In that respect, I agree AI today is similar in many applications, replacing workers who have less specialized skills, perhaps call center operators, office assistants (in a limited extent), and maybe soon, taxi drivers and truck drivers. But I would argue that AI is fundamentally different from machinery or most of the other analogies commonly made when answering this question, because AI is growing and is unlikely to stop growing. It's growing in breadth (of applications and industries), in geographic and economic scope, and in power (it's capacity to address increasingly complex tasks). A more fitting analogy would be machinery in an automobile plant that not only made the parts one day, but then learned how to assemble them the week after, and then how to design cars a year later.I think that there is little that is out of reach for advanced AI of the future. Let's leave the question of the AI singularity alone for now. Instead, I think that deep learning efforts at Google and elsewhere are making AI systems learn faster and faster, with a growing rate of acceleration. Advanced AI can now address increasingly complex tasks including medical diagnosis, stock market trading, weather prediction and human behavioral modeling. Very soon, it will be able to take the place of certain types of teachers, and find a role in education. It can already deal with complex systems in software and mathematics, and seems to be only limited in applications that require interactions with the physical world (sensors are still imperfect), and with people.So without projecting too far into the future, we can ask the question, what jobs will NOT be killed by AI? Jobs that involve labor are already (or soon to be) replaced. Jobs that require logical reasoning are being replaced, albeit at a slower rate. What are the qualities that humans have that cannot be captured by AI? Perhaps creativity, emotional responses? So perhaps researchers in academia will survive longer than most, and artists (though AI stylistic mimicry is already quite impressive and their results enjoyable), and counselors/psychologists/case workers, and decision makers like CEOs who cannot be predictable or error prone. And hopefully software engineers and algorithm designers who develop AI systems.This leaves a very, very small portion of today's jobs intact. Many say: we just need to train people to fill higher level jobs created by AI, e.g. Programmers, ML researchers. But this is no easy feat. The US educational system is struggling to meet the demands created by advanced technology today. This failure is in part responsible for the economic divide plaguing the country today. The challenge of educating the public for a job market that is both decreasing in scope and increasing in complexity, is nothing we've ever faced before.I am far from original in this opinion. But if I had to guess, I would say that AI will put far more people out of work than we can (re)train in time. That will have significant economic repercussions as corporations seeking to minimize cost will do so at the cost of rising unemployment. There will need to be dramatic changes in social policies in order to avert large scale economic disaster, first dramatic rises in minimum wage, then eventually some type of universal income/welfare. It's the kind of change that requires significant leadership in our government, something that seems woefully absent today.",0 followers,Ashok Bishnoi,12.8K,314,7.7M,2017,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
2,"Disclaimer: I don’t claim any of the stories to be true.Here, I am sharing 3 bizarre time travel stories—1.John titor, a man from 2036In November 2000, a man named John Titor started answering questions, on the internet, about time-travel.The man claimed that he is from 2036 and said that their world was torn apart because of the war between the US and Russia. Only a few people survived.Now, he had come back into the past to retrieve some items that would help them rebuild society.He specifically asked for a computer—IBM 5100—which was never released to the public and known by only people whoDisclaimer: I don’t claim any of the stories to be true.Here, I am sharing 3 bizarre time travel stories—1.John titor, a man from 2036In November 2000, a man named John Titor started answering questions, on the internet, about time-travel.The man claimed that he is from 2036 and said that their world was torn apart because of the war between the US and Russia. Only a few people survived.Now, he had come back into the past to retrieve some items that would help them rebuild society.He specifically asked for a computer—IBM 5100—which was never released to the public and known by only people who designed it.He was all over the internet for 4 months and then disappeared.2.The mysterious streets of LiverpoolThere are so many time travel stories about Liverpool, and I am sharing this one—In 2011, a woman went to a Mothercare store to buy a gift for her sister. While checking out, her credit card was turned down.She went back home and complained to her mother.And3.The man from a country that never existed.( This is my favorite one )In July 1954, a man came to Tokyo Internation Airport. On the check-in counter, when he gave his passport to be stamped, something strange happened.The country that issued the passport was Taured—a country that never existed.While interrogation, the man told that the country existed between France and Spain. The man knew many languages as well.And later, he disappeared, mysteriously.The story became so popular that a novel was written, a few years later.Source: Google.If you want to know what physics says about time travel—Ashok Bishnoi's answer to What do you know that most people don’t?Thank you very much for your time. I hope you enjoyed it.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
3,"If you mean to the past, never.When asked about the impossible, I might be able to point out physics that we don’t quite understand that could be wrong enough so it really impossible. But I have no basis to project finding and utilizing a law of physics that probably does not exist.That said, the nature of time travel is if we will develope it and utilize it to go prior to a specific date, such as today, then by definition you already have time travel.",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
4,"Space is so massive, there is absolutely a chance that a technologically capable element is out there. However, if it were in our solar system, we would probably know. But if one is out there, far in our galaxy or beyond, there is no way it will contact Earth.Space is so massive, there is absolutely a chance that a technologically capable element is out there. However, if it were in our solar system, we would probably know. But if one is out there, far in our galaxy or beyond, there is no way it will contact Earth.",3 followers,Mark Bradford,12.8K,579,2.5M,2021,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
5,Can a meteroite or asteroid like vibranium possibly exist? You know strong metal that can give superhuman abilities and can be used to advance technology.NO.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
6,"MCU is Earth-199999 in the Marvel Multiverse. Its Vibranium, so far, appears identical to that found on Earth-616, and there, we actually know exactly what it looked like.It landed just like any ot...MCU is Earth-199999 in the Marvel Multiverse. Its Vibranium, so far, appears identical to that found on Earth-616, and there, we actually know exactly what it looked like.It landed just like any ot...","18,451 followers",Nathan Stanish,5K,2.3K,62.4M,2019,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
7,"Yes, we have the same problems of human nature; we know more and have more knowledge at our disposal, but we are not wise enough to handle it. Wisdom has not increased. The Bible gives an accurate assessment or appraisal of our fallen nature—totally depraved and alienated from God. Sin is still what keeps us from God—a great chasm exists that only Jesus can bridge the gap with the cross and the gospel message. Have you ever heard the Rock song, “In the year 2525, if man is still alive…” It has been said that we are on the road to self-anihilation and destruction, and will apart from God’s inteYes, we have the same problems of human nature; we know more and have more knowledge at our disposal, but we are not wise enough to handle it. Wisdom has not increased. The Bible gives an accurate assessment or appraisal of our fallen nature—totally depraved and alienated from God. Sin is still what keeps us from God—a great chasm exists that only Jesus can bridge the gap with the cross and the gospel message. Have you ever heard the Rock song, “In the year 2525, if man is still alive…” It has been said that we are on the road to self-anihilation and destruction, and will apart from God’s intervention.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2019,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
8,"Basically we are the same..but we as a species do change, evolve, and these changes are so slow that most are not so noticeable.. Our brains do evolve, on collective level (and bodies), in response to changing living conditions.. Our grandparents lived much healthier lives, outdoors, more in harmony with nature.. They went to bed with sunsets and got up at dawn.. That was much better for their hypothalamic-pituitary-adrenal system functioning (our stress system, that regulates all our bodily processes, in basal conditions and during stressful situations) than today's modern sedentary way of liBasically we are the same..but we as a species do change, evolve, and these changes are so slow that most are not so noticeable.. Our brains do evolve, on collective level (and bodies), in response to changing living conditions.. Our grandparents lived much healthier lives, outdoors, more in harmony with nature.. They went to bed with sunsets and got up at dawn.. That was much better for their hypothalamic-pituitary-adrenal system functioning (our stress system, that regulates all our bodily processes, in basal conditions and during stressful situations) than today's modern sedentary way of life, when people spend most of their time looking at their phones and computers.. Our brain controls our body, but body also influences the brain.. So this change in lifestyle will have effects on us humans in coming decades or centuries .. Even shorter time intervals have been shown to play a role, for example, it was shown that taxi drivers have larger parts of the brain responsible for memory and spatial orientation.. Becouse they use that part of the brain more compared to someone who is not a taxi driver.. So morphological changes happen due to the way someone lives, even in a span of few years, and changes that modern technology is bringing will have its effects, some of that we can see even now, comparing people from highly developed countries to people living in third world countries.. People who are still in synchrony with nature are more happy, more fit, and healthier.","5,084 followers",Bobby Tatro,2.7K,2.2K,45.6M,2019,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
9,"No. Nobody has ever come close to what we have today, technologically. If ancient peoples had been making CAT scan machines or nuclear-powered aircraft carriers, we would know about it.It's possible that there have been societies that took care of their people better than we do, ensuring that everyone had a vote and access to justice and health care (such as it was). These things don't leave physical remains, but they still qualify as advancement.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2021,https://www.quora.com/Could-we-create-AI-software-that-could-simulate-how-advanced-technologies-work-like-time-travel-anything-we-can-imagine-indfntily-could-you-profit
