,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Stopping WWII isn’t going to save the Jews, Gypsies, homosexuals, Jehovah’s Witnesses & every other group Hitler & the Nazis were gassing. It’s not going to save the people Stalin was starving to death. It’s not going to save Nanking from the Japanese. It’s not going to stop the invasion of Ethopia by Mussolini.WWII comes at the end of a lot of violence and a lot of deaths because people had had enough.","4,348 followers",Shaun Mootoo,626,13K,26.4M,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
1,"No because, Changing the past is my unpredictable you don’t want to laugh at my staffing World War II and saving all the people who are exterminated you could save somebody who ends up being worse Hitler they could take over the world and kill a lot more people. Also stopping World War II could have a lot of other ramifications. It is way too risky to go back in time and change any major event in history, you just do not know what will be changed with it.",101 followers,Christopher Torres,657,112,237.5K,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
2,"No, what happened—happened I know it’s horrible, but many of us wouldn’t be where we are for what had happened in the past.Many great inventions were built during and after the war. Yes we created the nuclear arms generation, but we also learned a lot.If it were not for the war the US, Europe, and Russia would not have had this competitive ambition to create new technologies to flex muscles at each other.We understand the dangers of our technologies, but they do indeed help us a lot.No, WWII happened—let it be. My history professor once told me not to play the hypothetical game with history beNo, what happened—happened I know it’s horrible, but many of us wouldn’t be where we are for what had happened in the past.Many great inventions were built during and after the war. Yes we created the nuclear arms generation, but we also learned a lot.If it were not for the war the US, Europe, and Russia would not have had this competitive ambition to create new technologies to flex muscles at each other.We understand the dangers of our technologies, but they do indeed help us a lot.No, WWII happened—let it be. My history professor once told me not to play the hypothetical game with history because it’s pointless, the war was imminent. We live in a war culture.",10 followers,Appie Kniezenbieter,711,0,0,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
3,"You can’t be serious. I would stop it. Most of my family was killed in the war, along with how many other 10s of millions?","1,709 followers",Niklas Kager Kofler,688,305,8.3M,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
4,Yes because the achievement would be greater than the sacrifice and anyways there's too much people on the earth. (Not trying to be rude),"7,814 followers",John Dewar Gleissner,726,13.8K,32.3M,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
5,"I think that technology aiming to an end which is to improve humanity ought to be welcome. Why do we need technology that doesn’t?There is a but, who decides how to respond to this simple question.“It has been proven in various studies that no subliminal audio has been able to make people do something against their will or affect them in any way. Upon entering a state of mind that is ready to receive messages, the mind - which automatically processes millions of stimuli daily, discarding most of them - ""opens up"" to receiving the directed messages. Thus, subliminal audios will be like the seedI think that technology aiming to an end which is to improve humanity ought to be welcome. Why do we need technology that doesn’t?There is a but, who decides how to respond to this simple question.“It has been proven in various studies that no subliminal audio has been able to make people do something against their will or affect them in any way. Upon entering a state of mind that is ready to receive messages, the mind - which automatically processes millions of stimuli daily, discarding most of them - ""opens up"" to receiving the directed messages. Thus, subliminal audios will be like the seed that blooms in the fertile ground of the subconscious mind of the person who wants to achieve a deeper change in any aspect of his life. Subliminal audios are used to face fears such as public speaking, to break deeply ingrained habits that prevent weight loss or stop smoking, or to generate profound changes in personality such as being more sociable, friendlier, less angry and less shy. So if you wonder if subliminal audios work, the answer is very simple: They will work for people who are willing to receive the benefits that modern technology can bring to human psychology”.Not necessarily to clinical psychology?","358,954 followers",Sean Kernan,9.1K,5.6K,726.9M,2021,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
6,I assume you meant emerging. We are told they are close to developing plasma energy. Which would provide clean endless energy. Also nanites seem to be appearing in various new technologies solar devices being one of them.,"246,857 followers",Dushka Zapata,1.5K,8.5K,232.5M,2021,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
7,"It’s a technological advancement for sure, just not in the traditional sense of fighter aircraft.Here are several scenarios:4 F-35s are flying into enemy territory. As they approach radar coverage of Sam sites they triangulate the location of the radar array long before it can discover them, or track them if they’ve already been picked up with VHF. During this time a communication signal between tIt’s a technological advancement for sure, just not in the traditional sense of fighter aircraft.Here are several scenarios:4 F-35s are flying into enemy territory. As they approach radar coverage of Sam sites they triangulate the location of the radar array long before it can discover them, or track them if they’ve already been picked up with VHF. During this time a communication signal between the radar array is picked up as well as the response which must be from its command and control center. That location is also now triangulated and known. Now the F-35 sends this battlespace information to joint tactical command where they target said locations with any number of weapons available to the US military or the F-35s turn on their considerable jammers at the targeting radar and hammer it themselves. After the array and CINC is destroyed, they turn on their radars to the ground and begin hunting the launchers. Now your 4 F-35s have just made a hole in the defense zone.In a real conflict they wouldn’t be alone, tons of decoys and long range weapons would be coming in at the same time, adding chaos and noise to their already stealthy and formidable approach.Additionally, having a distributed network, in the case of having highly capable sensor and sharing nodes such as the F-35, makes your side more resilient to the attempts of your enemy to disrupt your networked operations.Let’s talk about the MDFs. Now while most of the public information talks about their ability to decipher signals from radars, there are a few references to them being loaded with the radar pictures of commonly used ground vehicles. This means that an F-35 coul...",0 followers,XYZ AERO,556,161,1.6M,2018,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
8,It’s a strange question. Jumping from 4 th gen to 6th gen in one huge unmanageable leap.The US was barely able to pull off the F-35 — it stressed the worlds most advanced aerospace company to its limits & you are suggesting that another quantum leap would have been possible in that time period.It just wasn’t feasible.,UNKNOWN,Matt P.,763,19.7K,101.7M,2019,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
9,"All of this “4th generation/5th generation” crap annoys the hell out of me. Its all just marketing lingo, I had never heard of it when I was flying the eagle.But to answer your question, the F-35 is the most advanced warplane flying today. I would never want to face one, and I certainly wouldn't want to face an F-35/F-22 combo. I can't think of anything more deadly in the sky. It will quite literally change how aerial warfare is conducted.As someone once said in a western movie…“Hide, and watch.”","4,879 followers",Jim Mowreader,728,15.3K,57.3M,2019,https://www.quora.com/Would-you-stop-WWII-if-you-could-to-prevent-countless-people-from-getting-killed-either-by-direct-extermination-or-as-a-result-of-combat-and-sacrifice-a-lot-of-future-technologies-and-innovations-that-consequently
