,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I can list 3 major technologies:If I am not wrong India will be experiencing wide use of 5G technologies in 2021 and the trend has already been started, and along with these AR, VR will also be developing (Jio is working in VR technology).There will be a huge trend for EV- Electric Vehicles and many startups are already working on it.",3 followers,Vinit Chaudhary,791,0,0,2021,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
1,"The technology industry is constantly evolving in a chain reaction of rapid technological developments.Here are four top tech trends to look for:1) Edge computingCloud computing and the cloud are now an omnipotent part of everyday life. But now that cloud computing is no longer an emerging technology, we can look to advanced computing for the next big leap forward. Edge computing is a concept that has spread rapidly from the telecommunications and mobile industries to almost every industry. Edge computing is much more advanced than the cloud and involves circumventing the latency that exists wThe technology industry is constantly evolving in a chain reaction of rapid technological developments.Here are four top tech trends to look for:1) Edge computingCloud computing and the cloud are now an omnipotent part of everyday life. But now that cloud computing is no longer an emerging technology, we can look to advanced computing for the next big leap forward. Edge computing is a concept that has spread rapidly from the telecommunications and mobile industries to almost every industry. Edge computing is much more advanced than the cloud and involves circumventing the latency that exists with cloud computing. The global market for advanced computing is estimated to be worth $ 6.72 billion by 2022, according to reports, with blue-chip companies like Microsoft investing billions more in the emerging advanced computing revolution. quickly.2) artificial intelligenceArtificial intelligence is already well known, but it is not yet ubiquitous in all aspects of our daily lives. In 2021, we expect artificial intelligence technologies to grow exponentially and be integrated into almost all technology products and services. According to AI investor and philanthropist Tej Kohli, AI has at least four times more applications than the internet, and therefore the AI economy could be worth $ 150 trillion in potential. Although prominent technologists like Elon Musk have raised concerns about some of the risks of AI, it is already widely used to predict maintenance and assess risks. But with potential applications across all industries, 2021 could be the year AI finally comes of age.3) augmented realityAnother technological trend to watch out for in 2021 is augmented reality. Many people have heard of or tried virtual reality but are not sure what augmented reality means. As augmented reality becomes mainstream, we expect more companies to use it in their marketing strategies. And as the world adjusts to the confines of a post-coronavirus world, AR may play a larger role in our daily interactions. Gaming companies are already using AR widely, with some in the esports industry predicting a future of vast augmented reality stadiums packed with fans watching AR action live as it unfolds. RA investor Ryan Wang predicted significant growth in RA.4) CybersecurityMany people will be surprised to learn that cybersecurity has been on our list of the top tech trends to watch in 2021, but it certainly deserves its place. Cybersecurity now dominates the priorities of all organizations as it adjusts to a post-COVID 19 world. Telecommuter identities and devices are the new security perimeter and cybersecurity technology is constantly evolving with more hackers. in addition to advanced. Cybersecurity investor Nazo Moosa is one of the largest cybersecurity investors in Europe and expects rapid growth. Reports suggest that the global cybersecurity market is now worth $ 173 billion in 2020 and $ 270 billion in 2026. Jobs in this industry are also growing 3 times faster than any other job in the tech world. . So look for cybersecurity tools that are increasingly present in your daily work and family life in 2021.","8,323 followers",Mehul R Anghan,1.4K,764,25.2M,2020,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
2,One of the upcoming technologies is the new era of 5G smartphones which is going to be a revolution and everyone will enjoy it’s fast speed. Also you can expect AI to knock the doors in 2021.,528 followers,Ag Piyush,6K,0,0,2020,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
3,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
4,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,"9,705 followers",Tim Mensch,626,3K,18.8M,2019,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
5,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.",0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
6,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,"9,705 followers",Tim Mensch,626,3K,18.8M,2017,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
7,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
8,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.",19 followers,Tia Mongla,550,52,657.8K,2017,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
9,"No, any testing activities, including manual and automation, are required to make sure the application shipped is stable enough and end users will enjoy using it. I don’t have a crystal ball in front of me, but it’s clear the software development industry will evolve. Like now, developers are learning the latest framework/libraries to build their apps. Same for test automation developers.An exemple I did, I implement an image recognition library to validate if the user interface match the baseline. Tools evolves, and as a test automation developer, engineer and so on, you have the job to learnNo, any testing activities, including manual and automation, are required to make sure the application shipped is stable enough and end users will enjoy using it. I don’t have a crystal ball in front of me, but it’s clear the software development industry will evolve. Like now, developers are learning the latest framework/libraries to build their apps. Same for test automation developers.An exemple I did, I implement an image recognition library to validate if the user interface match the baseline. Tools evolves, and as a test automation developer, engineer and so on, you have the job to learn and improve yourself.This is how we remain relevant in the application development cycle, especially in the QA/testing one. In agile project, when the team is rushed to push a new version of the app every 2 weeks sprint, as a project management perspective, you have to reduce the testing burden for both manual and automation testers. The application under development needs to tested what so ever. And to meet their deadline, automation testing is a must!That’s why test automation won’t disappear. It’s sure it will evolve, like in any aspect in the software development industry. No need to be scared about this.If you need to be scared about something related test automation is this accronym: BDD (behavior driven-development/cucumber).Have a nice day!","1,201 followers",Yad Konrad,1.6K,586,3.1M,2020,https://www.quora.com/What-are-the-upcoming-technologies-in-India-in-2021
