,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I am a banking dinosaur and seen much come and go been through several crash Leeson/Barings, Gorbachev etc. and sorry but banking is banking it is the accumulation of knowledge.As an example for “modern finance techno” I give you a bank in the UK just using the first letter of the name “T”. To see what kind of banking they provided I opened a business account with this “online bank” settled some outstanding invoices from banks and left the balance standing.At the time I opened the account compnay documentation, passport etc was given and no questions were asked. As a dual citizen living (sadlyI am a banking dinosaur and seen much come and go been through several crash Leeson/Barings, Gorbachev etc. and sorry but banking is banking it is the accumulation of knowledge.As an example for “modern finance techno” I give you a bank in the UK just using the first letter of the name “T”. To see what kind of banking they provided I opened a business account with this “online bank” settled some outstanding invoices from banks and left the balance standing.At the time I opened the account compnay documentation, passport etc was given and no questions were asked. As a dual citizen living (sadly) mostly out of suitcases around the world I have only a Swiss National Insurance number - this was the first hurdle with the compliance of the “T” bank - they could not understand that an AHV Nummer was and represented.So some months ago I thought to use the prepaid debit card and attempted to pay an invoice in a bar abroad. Declined - hmm strange the account was covered by a few thousand Pounds Sterling ( they can not provide multi currency accounts too complicated ) So I used their Chat - answer the account is frozen we do not know why - then next the account was frozen 1 year ago we have no British National Insurance number (NI) from you - then next was the account is not frozen you entered the pin incorrectly - then the software you are using is old and you need to upgrade ?The excuses have been spinning on for now 7 weeks no solution no nothing - that is internet banking of an internet bank.Banking is not a “Geek World” but it is built on centuries of expierence and knowledge NOT on Javascript or C++ and other exotic computer languages.Further these “internet banks” may have a legal head office in Europe but their staff sit in India, south Africa, and elsewhere answering chat requests thus the client is not protected by European Laws and Regulations. So Data Protection Laws say of Britain are nil and void as the ansering party is sitting in India and on a salary of “?”. Your data is sold in seconds and at the moment is floating in the dark web.On thee other side I have a private investment account with an established bank in Geneva since 1989 at the time the bench mark for opening accounts at that bespoken bank were lower.If I have a problem I can call the bank in Geneva, speak to a bank officer who has a ) knowledge of banking b) can resolve the matter either on the telephone there and then or in 24 hours c) is under regulations and laws which protect him/her and me.Fashions come and go but old fashion banking has been here since the Templar Knights (invention of the Letter of Credit ) and the first banking families in North Italy.Internet banks are a fashion hyper with very high risks for the customer base as the regulation bodies can not regulate such banks.","11,699 followers",Jared Crypto Friend,1.1K,1.9K,15.4M,2018,https://www.quora.com/Will-the-traditional-banking-system-physical-banks-be-able-to-withstand-the-emergence-of-financial-technologies-Why
1,"How did these small businesses win?How can small businesses compete against huge corporations?Startup entrepreneurs canThink about it …Behind every “How did these small businesses win?How can small businesses compete against huge corporations?Startup entrepreneurs canThink about it …Behind every “Strategic innovation.The ONLY way for small businesses to compete (and win) the battle against large corporations is through strategic innovation.I’m talking about creative ways of using technological leverage, distribution leverage, talent leverage, financial leverage, tax leverage, branding leverage, etc.If your business is struggling, don’t work harder. CHANGE your strategy!So, to answer your question, what’s your best small business advice?NEVER try to fight “Remember:#BeBusinessSmart","135,549 followers",Hector Quintanilla,1.9K,1.2K,88.6M,2021,https://www.quora.com/Will-the-traditional-banking-system-physical-banks-be-able-to-withstand-the-emergence-of-financial-technologies-Why
2,There have been several.,356 followers,Gordon Miller,2.3K,10K,165.5M,2017,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
3,"Do you want to come up with good business ideas?STOP thinking about ideas!Yes, you read that correctly…STOP trying to think about business ideas, you’re losing time!Try this instead:UNDERSTAND A PROBLEM!FOCUS 100% ON THE PROBLEM!Once you DEEPLY understand the problem, I can guarantee that you will come up with extraordinary business ideas!#BeBusinessSmartDo you want to come up with good business ideas?STOP thinking about ideas!Yes, you read that correctly…STOP trying to think about business ideas, you’re losing time!Try this instead:UNDERSTAND A PROBLEM!FOCUS 100% ON THE PROBLEM!Once you DEEPLY understand the problem, I can guarantee that you will come up with extraordinary business ideas!#BeBusinessSmart","135,549 followers",Hector Quintanilla,729,1.2K,88.6M,2021,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
4,"Give it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s earlGive it another 10 years, I reckon Google will be the biggest business in the world by far, by market cap.They will leave Facebook, Apple, Microsoft and Amazon in their dust.Here are these tech companies market caps with PE ratios in bracket:AppleAlphabet (Google)MicrosoftFacebookAmazonGoogle are just run so damn well. Brin and Page are young, smart and ambitious, and they’re the founders, which doesn’t apply to the leadership of Apple and Microsoft. I explain the importance of thisIn Google’s early days, they set out to dominate search without knowing how they’d make money. AdWords wasn’t as obvious then as it is now. But Brin and Page knew all along that if they could dominate search they’d monetise somehow.And that has been how they’ve approached everything they’ve gone into. They don’t care about the money as the money will eventually come when they dominate.Chromebook, Android, Google Docs, YouTube, Gmail, their leadership in self-driving cars are all seeds that Google have planted, that will make them huge returns at some point. They’re patient.I mean, despite going in well after Apple into the smartphone arena, they now run 82% of the world’s smartphones. An absolutely incredible achievement. They knew this was a space they had to dominate at whatever short-term cost. And just imagine how much money they’ll make from this in the coming decades.The fact that Google trades at a broadly similar PE to Microsoft just shows how short-sighted Wall Street can be…",18 followers,Asim Qureshi,8.7K,996,156.1M,2017,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
5,"Just over 2 years ago, when we started PayrollPanda.my, we set out to own the word ""payroll"" in Malaysia. We decided that whatever happened we would not let any of our competitors take ownership of this word in Malaysia.Now, what did we mean by ""own""? We meant it in the same way Google owns ""search"", Coke owns ""cola"", and Tesla owns ""electric cars"".It means that when people think of that word they think of that brand first. That's powerful because people's decisions to try or buy your product takes place in their mind and in a world of multitudes of choices if you come first to mind you have aJust over 2 years ago, when we started PayrollPanda.my, we set out to own the word ""payroll"" in Malaysia. We decided that whatever happened we would not let any of our competitors take ownership of this word in Malaysia.Now, what did we mean by ""own""? We meant it in the same way Google owns ""search"", Coke owns ""cola"", and Tesla owns ""electric cars"".It means that when people think of that word they think of that brand first. That's powerful because people's decisions to try or buy your product takes place in their mind and in a world of multitudes of choices if you come first to mind you have a big advantage.Owning a word means building a great product but also focusing the marketing around a simple clear message.Everything we’ve done has focused around that one word, or message, payroll. Sure, we’re an HR product too, but we felt the pain point for our customers was payroll and so we focused our product and marketing towards payroll.Now, if you type ""payroll"" in Google Malaysia incognito, we're right at the top, even before “Malaysia” or “software”. Sure, we don't own ""payroll"" in Malaysia yet - no way near - but we're on our way.The takeaway? Make sure your brand stands for something simple, as consumers, in a world of millions of brands, won't have time to decipher your confusing messages - and so when a small business markets it needs to make sure it’s focused, clear, and consistent.Ultimately, if your brand doesn't stand for something simple and clear, it'll stand for nothing.",18 followers,Asim Qureshi,738,996,156.1M,2019,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
6,"Euthanasia tourism.Instead of a long, downward, expensive spiral into death from chronic illness, companies will provide vacations to places that allow assisted suicide.You and your loved ones will fly to the place and spend however much quality time you’d like to spend there. Then, when you were ready, you’d say your goodbyes, and be given a sedative to put you to sleep, then a pain-free drug would stop your breathing.Your final days would be spent celebrating your life, not prolonging your death. And your family would find solace in the fact that this was your decision. This is how you wanteEuthanasia tourism.Instead of a long, downward, expensive spiral into death from chronic illness, companies will provide vacations to places that allow assisted suicide.You and your loved ones will fly to the place and spend however much quality time you’d like to spend there. Then, when you were ready, you’d say your goodbyes, and be given a sedative to put you to sleep, then a pain-free drug would stop your breathing.Your final days would be spent celebrating your life, not prolonging your death. And your family would find solace in the fact that this was your decision. This is how you wanted to go out.The site would have everything your loved ones would need post-mortem:A chapel or other area for religious services.A mortician.A crematorium. (It’s easier to transport ashes back home.)Lawyers for will and testament reasons.The entire package would be all-inclusive. Once everything was done, your family would fly home, full of happy memories of your final days on Earth.Does this sound crazy? Think about this: Have you ever lost a loved one to a long-term chronic illness? Have you ever seen someone you love, on life support for an extended amount of time, with no hope of recovery? Do you know someone whose final weeks on Earth were spent racking up expensive medical bills for their loved ones to deal with after their death?When you really think about it, this idea is genius. It’s the best option for all involved.It can’t be automated.It can’t be outsourced.If I had the money, I’d open one of these as soon as possible.If YOU have the money and open one, at least give me a little credit please.",4 followers,Matthew Bates,553,9.8K,293.1M,2017,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
7,"As soon as I saw the customer walk into the store I turned to “Don Lupe” and said,Totally unconcerned, the old man looked at me with a cynical smile and said,I couldn't contain my anger!I was a college student and managing my new business. Two other small ventures had failed before this one. Failure was not an optionMissing a delivery was a huge customer service problem,As soon as I saw the customer walk into the store I turned to “Don Lupe” and said,Totally unconcerned, the old man looked at me with a cynical smile and said,I couldn't contain my anger!I was a college student and managing my new business. Two other small ventures had failed before this one. Failure was not an optionMissing a delivery was a huge customer service problem,I wanted to fire him right there, but contained my emotions trying to be smarter.Don Lupe was my first employee. He was an expert tailor. I relied blindly on his skills because I had zero clothing alterations experience. To date I have no idea how to even change the thread.I knew he was abusing my ignorance, but I had no way to prove it! How long should each job take? I had no idea!To complicate things a little further, I assigned Don Lupe a managerial position to help me supervise the rest of the employees while I was in school.I eventually understood that this old man wanted me to fail and he was negatively influencing the rest of the team with his cynical attitude.With a growing number of unsatisfied customers and limited production, this was taking a toll on my sales.I was in trouble!“What can I do? Oh! I have an idea!”So I did…I started timing the jobs, tracking each of my employees skills.It didn't work.They were all colluded against me and afraid of the old man.More frustrations! More anger!I was 20 years old, with no management experience.It was a tough start!To answer your question:I will never forget how my revenues BOOSTED from one month to another by changing the payroll formula!I TRIPLED my sales from one month to the other!Over the years we’ve perfected the compensation formula.Every employee has a variable bonus that is directly associated with their performance.Today, this business is still running +25 years later. If you ask me today, whats the #1 secret of success of my business?Dont ask for it… Its a fine-tuned compensation formula perfected over a 25 year period.Not only Coca Cola has it’s secret recipe,Everything changed that day! Productivity, revenues, customer satisfaction, employee satisfaction, lower supervision, scalability, motivation, sense of ownership, etc. All eventually lead to profits!Today we don’t have employee turnover.You know what? It’s an unstoppable force!Take care of your people and they will take care of your business!Remember this:BOOST your people, and your people will rise to BOOST your business!","135,549 followers",Hector Quintanilla,2.5K,1.2K,88.6M,2020,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
8,Here are my top 10 steps to reach $50k/monthly on consulting.Here are my top 10 steps to reach $50k/monthly on consulting.Dee.,18 followers,Asim Qureshi,5K,996,156.1M,2018,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
9,"I’ve started 9 startups in the last 3 years. 1 has closed shop (ouch!), 8 are doing anywhere from good to great.Here is what you need to do…I’ve started 9 startups in the last 3 years. 1 has closed shop (ouch!), 8 are doing anywhere from good to great.Here is what you need to do…The biggest mistake people make is they think they need some great idea at the outset, and that stops them from starting.The great idea comes at stage 6Oh, and here’s an example of me doing stage 4 (find some co-founders) - so, I’m looking to launch two startups in the next few months - I’m looking for remote co-founders who have at least 5 years work experience, ideally over 10, who are willing to work for below-market or zero-salary in return for equity. Contact me via LinkedIn!",184 followers,Sumnesh,808,138,601.9K,2018,https://www.quora.com/At-what-stage-in-the-growth-of-your-business-should-you-setup-a-department-for-general-research-potential-hires-emerging-technologies-pending-legislation-ect
