,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Not in the way it current exists, no.How will you work for a living if you can’t work since AI/Robots took over?Mind you, that won’t stop capitalists from trying to keep the system as it is because they benefit immensely from it.","44,318 followers",Kurt Guntheroth,527,13.7K,167.3M,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
1,"Nope, at least not human oriented capitalism. The system is based around the value of human labor. Of labor becomes an unlimited commodity, then there can be no exchange of goods for work.",UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
2,"“Capitalism” is possible, but that doesn’t mean it’s a great system. Free market economy is possible, but massive wealth inequality would be an even greater problem in such a setting. IOW, capitalism is already unsustainable, why would anyone think it’s a great system unless one of the 0.01% wealthiest? Let’s think of smart ways to replace this extremely stupid system designed by the stupidest people for the benefit of a bunch of stupid people. I personally don’t appreciate intelligence in the service of stupidity. It’d be the same error of capitalism repeated: extremely smart scientists and e“Capitalism” is possible, but that doesn’t mean it’s a great system. Free market economy is possible, but massive wealth inequality would be an even greater problem in such a setting. IOW, capitalism is already unsustainable, why would anyone think it’s a great system unless one of the 0.01% wealthiest? Let’s think of smart ways to replace this extremely stupid system designed by the stupidest people for the benefit of a bunch of stupid people. I personally don’t appreciate intelligence in the service of stupidity. It’d be the same error of capitalism repeated: extremely smart scientists and engineers serving a bunch of brain dead money men. Let intelligence rule. :)",26 followers,Balaji Viswanathan,6.1K,5.6K,427.2M,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
3,"Capitalism(from:CapitalismCharacteristics central to capitalism includeIn a capitalistCapitalism(from:CapitalismCharacteristics central to capitalism includeIn a capitalistSo - a robot would be a factor of production. In fact, robots are currently factors of production in many industries.When robots are walking into board rooms and making competitive decisions in play agains other robots in other board rooms, robots will still be factors of production.There is a loophole, of course. In the US, we say that corporations are in fact individuals.To what extent is a corporation entitled to personhood? (I would have to study up on this.) However it does elicit the scenario in which managerial robots either form a corporation independently of humans or sue for ownership of their own corporation. In this way, collections of robots would obtain certain rights of people. But, the underlying assumption of personhood is that the corporation is an organization of humans. But, it may not be clear that humanness is required.What happens if robots eventually own all corporations, including those responsible for food production and distribution, housing, medical services, etc.?One of the cons of capitalism is that those without marketable skills fail to participate in the economy.If laws are enforced that keep humans from entering into houses or getting food without money, we would have to revert to living in the woods and hunting and foraging, competing with the raccoons and mountain lions. But, perhaps the robots could declare all lands not utilized by corporations to be parks from which humans are evicted. Then, we could scurry about like rats trying not to be imprisoned or killed for trespassing. (Of course, the enforcers would be robots.)The robots on the other hand would enjoy halcyon days looking out at SF bay while sipping their robot fluids. They could sit and discuss how the indigent humans were such trouble to them, shaking their robot heads. We would see families with children and the middle class leaving San Francisco, leaving behind only ambitious, upwardly mobile robots, seeking greater capital, working at all the top cool companies. The robots would compete with each other starting with barbs about which university had certified them, Stanford, Harvard, Berkeley, MIT. They would talk about the robotic masters at those institutions that assembled them. They would speak woefully about the days there were human professors left in those places.What might be different about the robot capitalist society is that worker robots might not have wage labor.As we know from modern government experiments, when the government tries to be the supreme controller of all economics, black markets thrive. We would guess humans would develop extreme black markets. But, I suppose that robots could become players in the black markets so that in fact all jobs would be given to robots. I suppose we might find some remote island with a basket maker who, although seeming to be human, turns out to be a robot. Really, why not obliterate all jobs, including primitive ones. Tribal hunters might be replaced. Perhaps a group of robots would create a corporation that replaces tribal hunters, diverting the food in some way from human tribe members. Take it to some extreme - why not?So, once humans have withered and died, there would still be capitalism unless one robot somehow got a monopoly over all the other robots. Capitalism breaks when there is a monopoly. Yes, there has to be competition.So, if just one robot takes over, perhaps it will only self sustain.We should prevent robots from owning corporations.Humans likely would keep competing, attempting to be those Ivy League grads who live in the childless wealth dichotomy of San Francisco, the ivy league, upper class, adult world that it is. Then, they will be able to sit and shake their heads about those unfortunate soles living in families across the bay, those sad strugglers who hold dear to the real purpose of life. Yes, the ivy league people, enjoying their lofty heights and knowing no real camaraderie, will always try to destroy each other by creating the superior robot that the others among them might create. They enjoy their gentle battle assured that no one in the lands of the valleys and farms, from where food and energy magically comes, will ever have their knowledge or better robots. (Of course, the internet is making it a lot easier this day and age.)",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
4,"Classical economists have made the case using a form of virtual capitalism such as emulations.Are there still investors. Would normal humans be betting on futures under prediction markets. Does it require financing. Are they considered stake holders. What makes economic decisions. If it is not the organization, sovereignty or crowd, then it might be considered a new form. Society could call it byClassical economists have made the case using a form of virtual capitalism such as emulations.Are there still investors. Would normal humans be betting on futures under prediction markets. Does it require financing. Are they considered stake holders. What makes economic decisions. If it is not the organization, sovereignty or crowd, then it might be considered a new form. Society could call it by the same name if they consider it to have the same effect. They can also translate transactions in and out of this kind of ledger in a representational fashion.Alternatively there are sche...",35 followers,Noah Green,578,0,0,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
5,"Capitalism requires money to flow, and consumer demand is a big part of that. Most consumers get the money they spend from their jobs, so if AI makes every single job obsolete, then the old way of pushing money through the system won’t work. We’ll have to come up with a new way. Universal Basic Income is one idea people have had to change that flow, and it’s not really capitalistic…","135,542 followers",Hector Quintanilla,3.1K,1.2K,88.6M,2017,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
6,"Technology if used properly will replace all the onerous tasks that humans perform for a living. Tasks such as waste disposal cleaning, driving safely, mass transportation, manufacturing processes, mining and energy production.Humanity will adapt to this. They will do this by learning the skills necessary to repair, maintain and improve this technology. People will have a lot more leisure time and this will cause a revolution in the concept of money. Regulations will be needed and conservatives will resist this change. One thing many will do with their leisure is practice old technology like wTechnology if used properly will replace all the onerous tasks that humans perform for a living. Tasks such as waste disposal cleaning, driving safely, mass transportation, manufacturing processes, mining and energy production.Humanity will adapt to this. They will do this by learning the skills necessary to repair, maintain and improve this technology. People will have a lot more leisure time and this will cause a revolution in the concept of money. Regulations will be needed and conservatives will resist this change. One thing many will do with their leisure is practice old technology like woodworking or iron mongering.Humans will adapt and change will happen. That is how we evolve culturally our most important human possession.",36 followers,Adam Ambrozy,579,0,0,2018,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
7,"To what extent is technology going to literally replace humans?Before the first human ever spoke his or her first word, technology has been part of what it means to be human. Some thousands of millenia later, human beings are poised to transcend their biological form completely, with a ""mind file"" potentially being stored and operating on a non-biological platform. Nonetheless,Peter CochraneTo what extent is technology going to literally replace humans?Before the first human ever spoke his or her first word, technology has been part of what it means to be human. Some thousands of millenia later, human beings are poised to transcend their biological form completely, with a ""mind file"" potentially being stored and operating on a non-biological platform. Nonetheless,Peter Cochrane","90,362 followers",Alisha Talks,728,910,103.9M,2018,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
8,"Yes, our fate is inevitable.Humans have been at the top of nature's food chain for a long time.Why is that?We aren't the physically strongest species on this Earth. A gorilla could smash our skulls into the ground without thinking twice about it.We aren't the fastest species. A cheetah's leisurely sleep walk is faster than the fastest man in the world.We aren't the most venomous species. I think an elephant would prefer our bite over a king cobra's any day of the week.We aren't the most durable species. Cockroaches can survive through extreme amounts of radiation.We don't have any interestingYes, our fate is inevitable.Humans have been at the top of nature's food chain for a long time.Why is that?We aren't the physically strongest species on this Earth. A gorilla could smash our skulls into the ground without thinking twice about it.We aren't the fastest species. A cheetah's leisurely sleep walk is faster than the fastest man in the world.We aren't the most venomous species. I think an elephant would prefer our bite over a king cobra's any day of the week.We aren't the most durable species. Cockroaches can survive through extreme amounts of radiation.We don't have any interesting built-in biological defenses either. Skunks have their farts, porcupines have their spikes, and peacocks have their feathers.Humans are fragile. The vast majority of animals in this world could kill us effortlessly given the opportunity to do so, yet we still stand as the most dominant species. What do we have that others don't?TheThrough our intellect, we are able to domesticate other species for our own selfish needs such as entertainment and food. We manipulate animals to do as we please by enticing them with their most primal biological need, food. That Shamu at SeaWorld is content with doing flips because it is rewarded with constant treats. The chicken in the slaughterhouse copes with the trauma by being fed until it can't eat anymore.What happens when a new species that outperforms us physically AND intellectually is introduced into the ecosystem? They will domesticate us, exactly how we domesticate other animals.I present to you ladies and gentlemen, AI.Let me explain why AI is superior physically and intellectually.Machines do all of the strenuous physical labor for us, from cranes that carry metal beams to build skyscrapers to car crushers that squash old cars like printer paper. There is no doubt they possess more strength than us, and their limits are endless. Machines are very durable. If a robot's arm is blown off, the robot does not die. We can simply replace the arm with a new arm as if nothing happened. If a human's arm is blown off, he/she will die from blood loss. Who would win in a fight with Connor McGreggor and the villain from Terminator 3? I think the answer is obvious.Machines are starting to get smarter too. A computer can do millions of computations in a matter of seconds, and machine learning allows robots to learn with experience like a baby. Put those two things together and it is possible for a 30 minute old robot to have as much experience as a 100 year old man given the abundance of data on the web. Now put this intellect into an iron, replaceable body and you have the next ruler of the universe.Imagine a scientist who is planning on shutting down a robot because its getting too smart. In a matter of seconds, the robot downloads every single possible human portrayal of body language and facial expression, learns what they mean, analyzes the scientist's behavior, and decides the scientist's intentions are malicious. Then, analyzes every single possible outcome that ensures the its survival and chooses the most optimal one. The scientist is toast because he can't analyze every single outcome. The human brain does not have the capacity to do that, and instead reacts to events in real time. The robot then reverse manipulates the scientist by touching on his biggest insecurities, which defuses the situation. If the robot already had a strong body, the robot would utilize its physical advantage.Of course we aren't at this stage yet. We are still struggling with Alexa commands as it does not play the right song half of the time, but as history has shown, technological innovation always moves forward and never backward. We could warn everyone to stop working on advancing AI, but if someone doesn't do it, someone else will for power and profit. It is ironic how a species so obsessed with maintaining power is working relentlessly on creating another species that will steal that power. We are too blinded by our own ego and selfish desires to see the big picture from an objective point of view.The question is notHopefully not in my lifetime...",366 followers,Brett Alder,1.1K,0,0,2018,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
9,"To what extent is technology going to literally replace humans?Define “replace.” Suppose, hypothetically, that the human genome is intentionally changed in a way that works with other technologies to stop aging at some chosen point in your life. Assuming every human being now inherits that tweak, has it “replaced” the human species? It’s already hard enough, in looking at the evolutionary history of some animal or plant, to say when its ancestor species was “literally replaced.” Besides, that ancestor may still be around, sequestered in an isolated biome like the bottom of the sea.Every plantTo what extent is technology going to literally replace humans?Define “replace.” Suppose, hypothetically, that the human genome is intentionally changed in a way that works with other technologies to stop aging at some chosen point in your life. Assuming every human being now inherits that tweak, has it “replaced” the human species? It’s already hard enough, in looking at the evolutionary history of some animal or plant, to say when its ancestor species was “literally replaced.” Besides, that ancestor may still be around, sequestered in an isolated biome like the bottom of the sea.Every plant and animal is a marvel, but also a kludge, since evolution doesn’t follow the principles of good design. I think most people would agree that they’d like some degree of engineering to eliminate their shortcomings. In another lifetime or so, that may well become a possibility. At first there’ll be arguments about the ethics of changing the genome, but that’s like arguing the ethics of letting sick children live to reproduce — the ethical argument will be dismissed as irrelevant to the real world.",18 followers,Asim Qureshi,1.3K,996,156M,2018,https://www.quora.com/If-technology-like-AI-replaces-every-single-job-is-capitalism-still-possible
