,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"They don’t have to.Tracking Point, a company, local to Austin, the same city that I live in, no causal relationship, just a fact, makes a robot sniper rifle. They call it a precision guided firearm and it is simply amazing. I have handled one and fired it, and it makes it almost impossible to miss a target, even at extreme ranges. Why this technology isn’t being used by the military is beyond me.You simply look through the scope and tag the target by pressing a button. You then pull the trigger, the rifle doesn’t fire yet, line up some crosshairs, and the rifle fires when the crosshairs are peThey don’t have to.Tracking Point, a company, local to Austin, the same city that I live in, no causal relationship, just a fact, makes a robot sniper rifle. They call it a precision guided firearm and it is simply amazing. I have handled one and fired it, and it makes it almost impossible to miss a target, even at extreme ranges. Why this technology isn’t being used by the military is beyond me.You simply look through the scope and tag the target by pressing a button. You then pull the trigger, the rifle doesn’t fire yet, line up some crosshairs, and the rifle fires when the crosshairs are perfectly aligned to make the shot. Moving targets, extreme range targets, and now even multiple targets are quickly and effectively engaged.How-It-Works - TrackingPoint","91,619 followers",Roland Bartetzko,1.1K,3.5K,314.7M,2017,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
1,"How else would you propose someone do it? Remotely? Unfortunately, precision marksmanship requires hands on knowledge, as well as the ability to feel what’s going on around you. Feeling and hearing the wind start to pick up, seeing heat mirage down the flight path, so on and so forth all come into play with the calculations that must be made to accurately place a precise shot (meaning having the round hit where you want it to).",1 follower,Daniel Baker,6.7K,3.4K,7.9M,2017,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
2,"While I completed sniper training, I never worked in this capacity on operations. However, I’ll relate what I do know.This depends upon what you mean by ‘manually’.If you’re referring to the use of (mostly) bolt-action rifles, a manually-operated bolt is able to load the round into the breech with greater precision than a gas-operated, semi-automatic or automatic weapon. Sniper marksmanship requires dozens of tiny events and actions, all of which add up to superior accuracy.Automatic fire is rarely necessary by any soldier in the modern combat environment. Sniper pairs don’t rely on firepowerWhile I completed sniper training, I never worked in this capacity on operations. However, I’ll relate what I do know.This depends upon what you mean by ‘manually’.If you’re referring to the use of (mostly) bolt-action rifles, a manually-operated bolt is able to load the round into the breech with greater precision than a gas-operated, semi-automatic or automatic weapon. Sniper marksmanship requires dozens of tiny events and actions, all of which add up to superior accuracy.Automatic fire is rarely necessary by any soldier in the modern combat environment. Sniper pairs don’t rely on firepower to survive, but stealth. Why fire three or more shots at a target when the first one has hit centre of mass at 750m or more?If you mean, why haven’t robots taken over the role of snipers? This one has a less black-and-white answer.Snipers - at least, in the British Army - are a part of what’s called a RISTA group (Reconnaissance, Intelligence, Surveillance, Target Acquisition). Their primary role isn’t to provide counter-sniper fire, eliminate particular personnel or destroy materiel and or morale (although, we do this rather well too). Their main role is exactly what is entailed in the RISTA acronym. Bear in mind, as soon as you fire one shot at the enemy, they then know to be on higher alert as snipers are nearby.Why hasn’t the sniper role been overtaken by robots? Given the widespread use of drones in modern warfare, they have… kinda. However, there is simply no substitute for feet on the ground.","27,825 followers",Sophia-Helene Mees de Tricht,3.7K,8.1K,44.4M,2017,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
3,Not sure but what I think you mean is why do they use bolt action rifles requiring the bolt to worked to load another round vs. magazine fed semi automatic ones. Simple answer is that bolt action rifles have tighter tolerances and so are very slightly more accurate. Newer models of semi-automatic sniper rifles are much better now than 20 years ago and more than adequate for most long range shootinNot sure but what I think you mean is why do they use bolt action rifles requiring the bolt to worked to load another round vs. magazine fed semi automatic ones. Simple answer is that bolt action rifles have tighter tolerances and so are very slightly more accurate. Newer models of semi-automatic sniper rifles are much better now than 20 years ago and more than adequate for most long range shooting. In fact many snip...,74 followers,Daniel Sokol,3.1K,948,2.1M,2017,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
4,"The sniper has a major responsibility in war. In many situations, he will be the first one to fire, and him hitting the target and choosing the target right is crucial, he also has to decide whether it is even worth taking the shot. Firing the first shot also means having the moral responsibility, if he shoots someone he shouldn't have, the military has a serious problem.Do you want a machine doing all of that?",0 followers,Ray Wilson,2.1K,968,17.8M,2017,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
5,"Snipers are not average when it comes to shooting. They are experts. As for hitting a moving target, I guess that depends on how fast the target is moving and how well the sniper is at handling his weapon.Without more details of the target, I would say it's as easy as their experience allows it to be.",1 follower,Anthony Davenport,3.6K,89,10.3M,2018,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
6,"I’m not a gun enthusiast and probably share few political views with other responders here, but as a journalist — yeah, the article is crap, pure guilt-by-very-loose-association sharebait.This is every bit as alarmist and insubstantial as the worst GOA or NAGR fire-up-the-base tactics. With friends like these at","28,187 followers",Murphy Barrett,2.1K,12.3K,157M,2018,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
7,"So a company in Russia is making a .338 rifle to sell commercially, and they are turning up in battlefields. There are plenty of rifles, such as a Finnish TRG42, British AI, or even American CheyTacs that could be bought and illegally sent there as well that are just as powerful and accurate as these. Russian companies make good firearms, so don’t be surprised that the NRA talks about them or that Americans want to hear about them.",0 followers,Mark Buchman,1.9K,938,902.5K,2018,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
8,"As for the article itself- it mostly resembles the bullshit anti-gun propaganda spread by liberals and news channels. And I suspect this is no different.As for the gun itself, also don’t like it. It’s not the kind of sniper weapon you expect from Russia- most of their sniper riffles are practically DMRs by our standards.So it is really odd for them go go for a super long range gun.Also it doesn’t look like they used the receiver style they normally do like on VSS Vintorez or Kalish Nikove47See: same receiver.As for the article itself- it mostly resembles the bullshit anti-gun propaganda spread by liberals and news channels. And I suspect this is no different.As for the gun itself, also don’t like it. It’s not the kind of sniper weapon you expect from Russia- most of their sniper riffles are practically DMRs by our standards.So it is really odd for them go go for a super long range gun.Also it doesn’t look like they used the receiver style they normally do like on VSS Vintorez or Kalish Nikove47See: same receiver.","66,687 followers",Dima Vorobiev,3.6K,4.2K,139M,2018,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
9,"Complete balderdash written by a firearms idiot. Sheriff Clark is holding a standard AR-15 / M-16 design - NOT a bolt action “Orsis”, or whatever. American sniper arms, including the .50 Cal. Barrett, are so advanced the Russians have nothing in stock or in the pipeline to match it. Want scary? Try the US sniper neutralizing smart weapon system that launches a programmable explosive projectile at a hidden sniper (say, a Russian with an Orsis hiding behind a wall) thousands of meters away, well beyond the range of the Russian sniper rifle. The explosive projectile has been pre-programmed to expComplete balderdash written by a firearms idiot. Sheriff Clark is holding a standard AR-15 / M-16 design - NOT a bolt action “Orsis”, or whatever. American sniper arms, including the .50 Cal. Barrett, are so advanced the Russians have nothing in stock or in the pipeline to match it. Want scary? Try the US sniper neutralizing smart weapon system that launches a programmable explosive projectile at a hidden sniper (say, a Russian with an Orsis hiding behind a wall) thousands of meters away, well beyond the range of the Russian sniper rifle. The explosive projectile has been pre-programmed to explode instantly as it passes the wall, obliterating the Russian sniper on the other side - who thought he was safely behind cover. NEXT!","2,762 followers",Christopher Proescher,2.6K,13.4K,29.6M,2018,https://www.quora.com/Why-do-snipers-still-aim-and-fire-manually
