,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"“Why hasn't radar technology evolved in the last few decades to detect stealth jets while stealth technology improved quite a lot?”What makes you think radar hasn’t evolved while stealth jets have?This is all in the murky Top Secret world. I don’t know anything about those ‘new” radars and “stealth aircraft” systems.However in the 40 years or so since I first heard of stealth aircraft electronics has evolved much faster than air frames have. The radar horizon hasn’t changed; the radar and processing power are much better than 40 years ago I would conclude that the latest radar can detect and t“Why hasn't radar technology evolved in the last few decades to detect stealth jets while stealth technology improved quite a lot?”What makes you think radar hasn’t evolved while stealth jets have?This is all in the murky Top Secret world. I don’t know anything about those ‘new” radars and “stealth aircraft” systems.However in the 40 years or so since I first heard of stealth aircraft electronics has evolved much faster than air frames have. The radar horizon hasn’t changed; the radar and processing power are much better than 40 years ago I would conclude that the latest radar can detect and track the legacy stealth aircraft. The newest stealth aircraft would still be behind the curve of the most advanced radar detection system!.Try to think back to the 1980’s remember your IBM PC; the floppy disk and display now compare that to your grand baby’s brand new tablet!Radar technology has evolved especially in the signal processing power! You might say all of that processing power would weight tons. For AWAC, warships and long range ground based Radar there is plenty of room but in the last few years we’re only talking about the computing power of a high end laptop not a baseball park full of 1980’s electronics equipment!Look up the USAF’s SAGE of the 60’s! The SAGE system could fly the F-106 to intercept an intruding bomber automatically with pilot intervention! Fifty years ago!",187 followers,Abhirup Sengupta,677,571,9.2M,2020,https://www.quora.com/Why-hasnt-radar-technology-evolved-in-the-last-few-decades-to-detect-stealth-jets-while-stealth-technology-improved-quite-a-lot
1,"The same way it has in the past. If, 200 years ago, you had said, “Call me” to someone as you were parting, they would have wondered what to call you. Today we know what it means (in the US, anyway).“Can you drive me?” didn’t mean anything in 1850.“What’s on tonight?” is becoming less and less meaningful, as more and more people can watch a whole series at once if they choose to.How language will change depends on how technology changes, and we’re not very good at forecasting that. (In 2004, no one was predicting smartphones. Three years later we had iPhones.)",1 follower,Oscar Tay,1.3K,641,14.4M,2021,https://www.quora.com/Why-hasnt-radar-technology-evolved-in-the-last-few-decades-to-detect-stealth-jets-while-stealth-technology-improved-quite-a-lot
2,"No.In order for this to realistically happen the whole world would have to become a single speech community. This isn't going to happen.For one case study:Dialect leveling in American English dialects has been reversing itself since the mid 20th century. The most commonly attributed reason for AmE dialect leveling was that people were moving for work. Speech communities became very disrupted by newcomers from other dialect areas. After the Great Depression ended this trend slowed down. It still happens, but we don't have millions of people moving to a different state when the economy gets baNo.In order for this to realistically happen the whole world would have to become a single speech community. This isn't going to happen.For one case study:Dialect leveling in American English dialects has been reversing itself since the mid 20th century. The most commonly attributed reason for AmE dialect leveling was that people were moving for work. Speech communities became very disrupted by newcomers from other dialect areas. After the Great Depression ended this trend slowed down. It still happens, but we don't have millions of people moving to a different state when the economy gets bad.Many AmE dialects are changing even more now. There's the Northern Cities Vowel Shift, California Vowel Shift, Canadian Raising, and numerous other changes in progress.Language varieties only die really when their speakers no longer pass them on. Dialect leveling really only happens when speech communities change.Neither of these things is likely to result from increased communication technology. The fact you can Skype someone on the other side of the world does not change the makeup of your neighborhood.",1 follower,Oscar Tay,2.6K,641,14.4M,2016,https://www.quora.com/How-will-our-use-of-language-change-as-communication-technology-evolves
3,"A simple answer would be that since so much tech and software is produced in English, as well as much entertainment, then English might become the universal common language. However, even though languages still die as do their speakers, there is no indication that languages spoken by significant populations are in any risk of disappearing. Indeed, languages originally of single origin, such as English, Spanish, etc, that are spoken in different countries or even regions, continue to diverge from the original, just as Latin turned into a multiplicity of languages. Further, increasing facility oA simple answer would be that since so much tech and software is produced in English, as well as much entertainment, then English might become the universal common language. However, even though languages still die as do their speakers, there is no indication that languages spoken by significant populations are in any risk of disappearing. Indeed, languages originally of single origin, such as English, Spanish, etc, that are spoken in different countries or even regions, continue to diverge from the original, just as Latin turned into a multiplicity of languages. Further, increasing facility of instant, automatic translation into any alternative language is most likely to perpetuate the existence of that variety of languages. And AI will no doubt further enhance idiomatic translation. Therefore, the most likely effect of technology is to enable instantaneous, automatic, idiomatic translation that leaves regional languages to evolve and continue to be used as they would have had there been no communication technology. Perhaps the only additional effect may be a greater incursion of words from other languages that are often encountered, especially if their meaning is not susceptible to a simple translation, e.g. gestalt, panache, etc.","246,865 followers",Dushka Zapata,1.5K,8.5K,232.5M,2021,https://www.quora.com/How-will-our-use-of-language-change-as-communication-technology-evolves
4,"The floppy is a ~ 60cm^2 spinning disk of tape,By contrast thisCould hold 165x more data and is the size of your fingernail and does not need a bulky and electromechanical disk drive to read it.The floppy is a ~ 60cm^2 spinning disk of tape,By contrast thisCould hold 165x more data and is the size of your fingernail and does not need a bulky and electromechanical disk drive to read it.",46 followers,Ian Lang,2.6K,5.8K,64.3M,2021,https://www.quora.com/Why-hasnt-radar-technology-evolved-in-the-last-few-decades-to-detect-stealth-jets-while-stealth-technology-improved-quite-a-lot
5,"Because they used to be both floppy and disc-shaped. This is an old IBM floppy disc:8 inches, although here it’s measured in metric for people who can only count in tens. These wobbled like buggery and you handled them like eggs because the only thing stopping that magnetic disk on the inside from becoming a useless floppy frisbee was that thin card on the outside.Here’s something of a later vintage, circa 1980:5 1/4 inches. There’s still a wobbly substrate inside a thin card, though. Don’t put ’em in your bag.This is a later version:1.44 MB and 3 1/2″ and by now they’ve got a hard plastic covBecause they used to be both floppy and disc-shaped. This is an old IBM floppy disc:8 inches, although here it’s measured in metric for people who can only count in tens. These wobbled like buggery and you handled them like eggs because the only thing stopping that magnetic disk on the inside from becoming a useless floppy frisbee was that thin card on the outside.Here’s something of a later vintage, circa 1980:5 1/4 inches. There’s still a wobbly substrate inside a thin card, though. Don’t put ’em in your bag.This is a later version:1.44 MB and 3 1/2″ and by now they’ve got a hard plastic cover but it’s still a spinny disc inside. The spinny was actually a flexible plastic coated in a magnetic material.Here’s all three together:Of course, nobody uses floppy disks any more. 1.44 MB of spinny plastic has become:32 GB in something the size of a Rizla packet. This is what the floating gate transistor has led us to. Takes all the skill out of it.I blame the EU. Insulate field effect-like.",0 followers,Trevor Zylstra,2.9K,3.5K,3.6M,2021,https://www.quora.com/How-will-our-use-of-language-change-as-communication-technology-evolves
6,"The California Money Transmission Act of 2010, which applies to sharing economy companies, is probably the best example. In my company's lawsuit against the state, Magistrate Judge Howard R. Lloyd has taken over 1,000 days to...do absolutely nothing. As far as I know, it's the longest-delayed non-stayed motion to dismiss in Northern District of California judicial history.In the meantime, his incredible delay gave the California legislature (and the lobbyists that run it) time to amend the law twice: first exempting payroll companies with AB 786, and then exempting almost all of money transmisThe California Money Transmission Act of 2010, which applies to sharing economy companies, is probably the best example. In my company's lawsuit against the state, Magistrate Judge Howard R. Lloyd has taken over 1,000 days to...do absolutely nothing. As far as I know, it's the longest-delayed non-stayed motion to dismiss in Northern District of California judicial history.In the meantime, his incredible delay gave the California legislature (and the lobbyists that run it) time to amend the law twice: first exempting payroll companies with AB 786, and then exempting almost all of money transmission from the definition of money transmission with AB 2209. The newest version goes into effect on January 1, 2015.Meanwhile, the wait on Judge Lloyd continues.","15,635 followers",Jérôme Cukier,779,3.5K,53.6M,2015,https://www.quora.com/Why-hasnt-radar-technology-evolved-in-the-last-few-decades-to-detect-stealth-jets-while-stealth-technology-improved-quite-a-lot
7,"Searchlight attack by Marshall Zhukov at Seelow Heights.On April 16, 1945 Red Army started a night attack on German positions. As the troops started to advance, 143 searchlights from Soviet Air Defence Regiments were turned on and directed to German positions.Bright light was intended to blind German troops and weaken their ability to return fire.Searchlight attack by Marshall Zhukov at Seelow Heights.On April 16, 1945 Red Army started a night attack on German positions. As the troops started to advance, 143 searchlights from Soviet Air Defence Regiments were turned on and directed to German positions.Bright light was intended to blind German troops and weaken their ability to return fire.",498 followers,Rustam Muginov,6.1K,1.3K,4.1M,2021,https://www.quora.com/Why-hasnt-radar-technology-evolved-in-the-last-few-decades-to-detect-stealth-jets-while-stealth-technology-improved-quite-a-lot
8,"Some older people say it was better back then. I have difficulty understanding them.Two pictures. One shows a run-of-the-mill Soviet grocery store, as I remember them from the Moscow of 1980s. The other is a modern-day low-end grocery store belonging to the “Kopeyka” (“penny”) chain. Guess which is what.Some older people say it was better back then. I have difficulty understanding them.Two pictures. One shows a run-of-the-mill Soviet grocery store, as I remember them from the Moscow of 1980s. The other is a modern-day low-end grocery store belonging to the “Kopeyka” (“penny”) chain. Guess which is what.","66,698 followers",Dima Vorobiev,1.5K,4.2K,139.1M,2017,https://www.quora.com/How-will-our-use-of-language-change-as-communication-technology-evolves
9,"The USSR was the country where I was young, both my parents were alive and almost everything for me was in the future. Modern-day Russia is the place where I’m old, my parents are both dead, and most of everything for me is in the past.Apart from that, I feel three major differences.1. ChoiceThe USSR wasn’t a great place if you like an unlimited choice. Karl Marx famously said that freedom is a consciousness of necessity. Our rulers took this very seriously and decided on our behalf what was necessary for us (a few important things) and what was not (everything else). The many tales of how SovThe USSR was the country where I was young, both my parents were alive and almost everything for me was in the future. Modern-day Russia is the place where I’m old, my parents are both dead, and most of everything for me is in the past.Apart from that, I feel three major differences.1. ChoiceThe USSR wasn’t a great place if you like an unlimited choice. Karl Marx famously said that freedom is a consciousness of necessity. Our rulers took this very seriously and decided on our behalf what was necessary for us (a few important things) and what was not (everything else). The many tales of how Soviet citizens virtually fainted when seeing Capitalist grocery shops for the first time give you a glimpse of how much choice we had in everyday life.2. MobilityThe USSR was a place obsessed with keeping the perimeter tight against all threats. This was religiously applied both ways: most of people reportedly shot by Soviet border guards were those trying to getLuckily, President Putin, wise from his years in KGB, has chosen a more humane way of government. Anyone who doesn’t like his system, is nowadays more than welcome to leave the country. In the grand scheme of Russian civilization, this isI add to that the unprecedented wealth that has allowed most of us to buy cars and drive wherever we want down the city roads and highways with no potholes in them. And I bless the technology that allows me to easily explore the world wherever I step and buy airplane tickets that cost me less than parking my car in the airport while I’m away.3. DignityEven as a member of a tiny privileged minority, in my capacity of a Soviet propaganda executive, back in the 1980s I traveled across Europe with the chip of a poor, fearful Soviet citizen on my shoulder. The 5,700 kroner of my untaxable monthly allowance was worth at least four or five times that amount earned by a Scandinavian native at the time. Adjusted for deductibles—taxes, free apartment and utilities, free car, free petrol, the untaxed groceries in the embassy shop etc—a very, very comfortable lump of money at the time.And yet, the value of Western currency back home was so immense that spending every krone of it felt like paying with my own blood.The moment I laid hands on my own 1,000 kroner for the first time, I realized how poor we all were in the USSR. The last bum in the street in Stockholm could immediately spend a fist of his panhandled coins on things that even the top guys in the Politburo could only buy in the “Section 200″. This was a secret shop in theBelow, a few classic pieces of a particularly lethal anti-Soviet propaganda from the era when we made a breakthrough as the first nation in outer space. Up there, our scientists and engineers achieved something well ahead of the rest of humankind. Down here in downtown Moscow, Christian Dior walked a few of their models down the aisles of the GUM department store. They came along like aliens among us, from a far universe of unimaginable wealth, beauty and calm.It causes me physical pain to look at the faces of the Soviet women on these photos. They were getting a glimpse of a different world for the first, and for many of them, for the last time in their lives. Things were less extreme in my time, 20 years later. But when I think of my parents who were stuck there for the best part of their lives, I feel sadness.The photos as from the “Life” magazine.","66,698 followers",Dima Vorobiev,4.5K,4.2K,139.1M,2019,https://www.quora.com/How-will-our-use-of-language-change-as-communication-technology-evolves
