,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Easter Island (Rapa Nui) is a good example of  a civilization that completely collapsed. At its peak the Polynesian civilization produced the famous Moai.By the time of first European contact in the early 18th Century deforestation (and other factors) had whittled the society down to a couple of thousand fairly primitive (by Polynesian standards) islanders. Jared Diamond wrote the excellent book  ""Collapse"" which gives many more examples of collapsed civilizations.By the time of first European contact in the early 18th Century deforestation (and other factors) had whittled the society down to a couple of thousand fairly primitive (by Polynesian standards) islanders. Jared Diamond wrote the excellent book  ""Collapse"" which gives many more examples of collapsed civilizations.Easter Island (Rapa Nui) is a good example of  a civilization that completely collapsed. At its peak the Polynesian civilization produced the famous Moai.By the time of first European contact in the early 18th Century deforestation (and other factors) had whittled the society down to a couple of thousand fairly primitive (by Polynesian standards) islanders. Jared Diamond wrote the excellent book  ""Collapse"" which gives many more examples of collapsed civilizations.By the time of first European contact in the early 18th Century deforestation (and other factors) had whittled the society down to a couple of thousand fairly primitive (by Polynesian standards) islanders. Jared Diamond wrote the excellent book  ""Collapse"" which gives many more examples of collapsed civilizations.",0 followers,Pieter,1K,4.2K,24.9M,2012,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
1,"The example that springs to mind is Britain from around 400 A.D to around 800AD (which you can read about in Bryan Ward Perkins's book ‘The fall of Rome and the end of Civilization). It is hard to work out what was going on in this period due to a paucity of historical evidence. One way to get around that is to look at pottery. During the Roman period even a peasant would have access to good quality pots from a number of different kilns. After the Romans leave Britain the pottery becomes very local, badly made and porous. By 500 AD no-one appears to be making wheel turned pottery. No new mortaThe example that springs to mind is Britain from around 400 A.D to around 800AD (which you can read about in Bryan Ward Perkins's book ‘The fall of Rome and the end of Civilization). It is hard to work out what was going on in this period due to a paucity of historical evidence. One way to get around that is to look at pottery. During the Roman period even a peasant would have access to good quality pots from a number of different kilns. After the Romans leave Britain the pottery becomes very local, badly made and porous. By 500 AD no-one appears to be making wheel turned pottery. No new mortared buildings are being erected. Writing disappears in Anglo-Saxon England in the fifth century and doesn't come back until the return of Christianity in the sixth.Good comparison is between that of a 4th century Roman farmstead at Bradley Hill in Somerset and Yeavering; the royal estate site of the 6th and 7th century kings of Northumbria (see pic below). The Roman farmstead had a tiled roof, contained 3,500 shards of Roman pottery and nearly 78 coins. Yeavering was made entirely of perishable materials which have left no trace. The pottery is scarce and that which remains falls apart very easily.  Little trace remains, despite the site being used over a century by around 100 people – the Roman farmstead was occupied by around 20 people for around 50 years.It is hard to explain something as basic as wheel turned pottery disappearing but a good theory is that the market collapses. There is no market which would require people specialized enough to invest in potters wheels to make pots because to do so they would have to sell more pots. Technologies depend on a market in order for people to put the investment in to train themselves and make specialized tools.It is hard to explain something as basic as wheel turned pottery disappearing but a good theory is that the market collapses. There is no market which would require people specialized enough to invest in potters wheels to make pots because to do so they would have to sell more pots. Technologies depend on a market in order for people to put the investment in to train themselves and make specialized tools.By the late eight century AD we begin to see the re-emergence of towns, particularly coastal settlements such as Hamwich (Saxon Southampton) and London as a trading centre. Complex native industries gradually begin to re-emerge, particularly in East Anglia and coinage was slowly re-established from the 7th to 8th centuries. By 800 Britain was roughly similar to what it had been in 1AD in the immediately pre-Roman period.",6 followers,Michael Hutson,7.5K,3K,2M,2012,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
2,"It might not be a long answer, but the fact that the Egyptians were able to build hugeAlsoGreek FireIt might not be a long answer, but the fact that the Egyptians were able to build hugeAlsoGreek Fire",UNKNOWN,Anonymous,31.1K,0,0,2019,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
3,"I would answer No, because I believe that there is no such phenomenon as technological regression. Viewing the development of technology as normally moving forward, punctuated only by occasional or remarkable instances of it moving backwards, implies that technology ""advances"" ever upwards towards some undefined point of, presumably, perfection. One could call this categorical error, ""technological teleology,"" and it infects many history books and much historiography. It's merely a materialist rewriting of the Divine, Whiggish, or Marxist conceptions of history.I'll give you a brief example.I would answer No, because I believe that there is no such phenomenon as technological regression. Viewing the development of technology as normally moving forward, punctuated only by occasional or remarkable instances of it moving backwards, implies that technology ""advances"" ever upwards towards some undefined point of, presumably, perfection. One could call this categorical error, ""technological teleology,"" and it infects many history books and much historiography. It's merely a materialist rewriting of the Divine, Whiggish, or Marxist conceptions of history.I'll give you a brief example. In the sixteenth-century, Japan banned firearms whereas in Europe conversely, the trend towards firearms adoption (seemingly) accelerated. On the face of it, the Japanese, by regressing technologically, began a long slow descent compared to the European powers, which raced ahead. But this perspective only works if you assume that firearms are more ""advanced"" than -- by which you really mean, ""superior to"" -- iron, edged, or arrow-based weapons. They're not, necessarily: A particular weaponry's efficacy depends on local conditions and contexts (political, economic, administrative, diplomatic, geographic, social, military, organizational), as well as the impact of historical contingency. Put it this way, colonists in New England in the 1600s were at a murderously great disadvantage when they fought bow-armed Indians with their ""advanced"" flintlocks.So, you see, when societies ""regress"" technologically, it's really just a trick of the light. And it's not necessarily a bad thing, either, let alone proof of societal collapse or backwardness.",1 follower,Kirk Scott,983,13.4K,68.3M,2012,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
4,"Definitely yes! Only 100 years ago, man could remember things without a computer and they could actually function without a smart phone. And if you want really interesting proof, simply pick up a book or magazine from the middle of the 1800’s and look at the complexity of the words that the common farmer read for fun after a hard day in the field - their reading level and comprehension was far above ours today!!","1,594 followers",Michael Van In,631,1.5K,2.9M,2019,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
5,"As a Chinese, let me tell you the reason.India is far more developed than China.As a Chinese, let me tell you the reason.India is far more developed than China.",813 followers,Boni Aditya,5.4K,408,1M,2017,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
6,"“China developed faster than India”China used more concrete in three years than the USA did in 100 years of the 20th centuryChina: More cement used in two years than US in 20th centuryWhich means that there are so many buildings, roads, hospitals, toilets, homes, Schools, Recreation centers, i.e. You can’t have a civilization in a Desert.To have a civilization you need Infrastructure. The history of USA begins with revolutions - the rail road connecting the west to east - the inter state highways etc…It is easier to show than to tell. Let me show you a few maps and try to figure out why China“China developed faster than India”China used more concrete in three years than the USA did in 100 years of the 20th centuryChina: More cement used in two years than US in 20th centuryWhich means that there are so many buildings, roads, hospitals, toilets, homes, Schools, Recreation centers, i.e. You can’t have a civilization in a Desert.To have a civilization you need Infrastructure. The history of USA begins with revolutions - the rail road connecting the west to east - the inter state highways etc…It is easier to show than to tell. Let me show you a few maps and try to figure out why China is developing faster than India.Exhibit 1 - USAExhibit 2 - CANADAExhibit 3 - EuropeExhibit 4 - ChinaExhibit 5- IndiaTHE YELLOW LINESDo you see the yellow lines? The yellow lines are six lane express ways - Interstate high speed lines. Do you see how many highways exist in USA? USA is filled with yellow lines - These yellow lines are like high speed - 1GBPS optical fibers laid across the country i.e. I can take my huge truck full of cars from one corner of my country to the other without applying any brakes in full throttle and conduct my business. i.e. SELL;Now COMPARE USA with CANADA.In Canada - Unfortunately only three cities are well connected with Highways - Toronto - Ottawa - Montreal - Qubec city and Nova Scotia - The rest of he nation is a barren waste land - Yes people live there but - they are virtually disconnected - unless they are willing to fly!So is USA better than CANADA - Not Really - USA has a better climate than Canada - If Canada was not the SIBERIA of AMERICAS it would have been filled with mesh of express ways like USA.EUROPE VS RUSSIAThe tale repeats - The most concentration of expressways is in a few countriesNetherlands - Belgium Germany -Denmark - France - Have this tightly knit spider web of express ways - Check them outCHINA vs INDIANow let us take a look at china - They laid so many roads that it is filled with express ways - six lane roadsCompare that with IndiaIndia has only two express ways - For a country of Billion People(1) New Delhi - Agra - Lucknow - The Yamuna Express way - (Vishal Khanna - Thanks for the edit )-(2) Ahmedabad to Vadodara - Barely visible on this mapPAKISTAN - It has one huge expressway connecting - Islamabad - Lahore - Peshawar - Thank to CHINA.What is TRADE?(1) MANUFACTURING AND SERVICES - Development Products (R&D) or People (training)(2) LOGISTICS - The movement of Goods or People(3) SALES AND MARKETING - The art of Selling Goods or PeopleLet us take this simple definition - for practical purposes - There are tons of other factors involved in trade and development - like Imports - Exports - Comparative Advantage - Exchange Rates - Fiscal Policy - Monetary PolicyLet us ignore all of them for a moment - Let us consider internal trade of various countries.The hallmark of a developed country is the ease of trade - The ease of starting a business.If I do not have a place to sit - i.e. to set up shop - Where would I start Manufacturing or Training PeopleIn India - If I wish to set up a factory - I would not have any buildings - I would not find any free space - If I do find a free space - There would be tons of red tape before I can get approvals - If there is no infrastructure to begin with I would not be able to do anything. I visit the local government school and I find that the roof leaks when it rains - does not have a fan in hot summer - is not connected by roads - the roads that are laid - were laid ten years ago and are now filled with pot holes. LOGISTICS i.e. the art of moving goods - there are no roads - There are no air ports - there are no shipping ports. SALES and MARKETING - selling Indian Goods - is pain not just in the ass but all over! You will understand this because - every Indian Good falls short in quality - according to international standards - most of the Indian goods are discarded i.e. thrown away because they don’t fit the requirements set by the buyer. Corruption is not a problem - it never was - Businessmen would earn more profits to pay for the corrupt - but the problem is that the corrupt money is not being used for infrastructure - China is as corrupt as India!What is China Doing?China has many structural advantages compared to IndiaThey are communists - They will kill anyone who stands in the way of the state! They will not hesitate - They will not forgive - They will exterminate ruthlessly.The state is atheist not secular - The state only tolerates religion and culture - mind the word TOLERATES i.e. if the state at any point of time believes that the religion is against the state or any culture is against the state - It will exterminate the religion or the culture. The great cultural destruction during Mao’s era is a proof of the extremes to which Chinese would go!It is a very good thing - China had a clean slate - a fresh slate - a slate cleansed with blood of many people who died during the struggle. China got rid of all the superstitions along with their old culture. India on the other hand lives in these superstitions -China is a COPY PASTE MACHINE - of profit makingChina copies - it copies profit making machines - If a business model is working - they will copy it - They copied Iphone - not just the phone but the Istore - that is an incredible achievement - They copied KFC - They copied McDonalds i.e. in china there is a chain of McDonald stores - not owned by McDonald. They have a copy of facebook - they have a copy of uber - they have a copy of twitter - they have a copy of a copy of a copy i.e. there are other companies trying to make copies of the chinese copies.The entire chinese state understood - the necessity of development - and they are pushing for it at any cost. Most of the chinese cities are covered with smog - but chinese can’t afford to stop their development - They need to make goods - services and sell them to make profits - as long as they make profits they develop.The Chinese are done with roads within their countryThe Chinese are done with RailsThe Chinese are done with PORTS - All these are ports developed by ChinaThe Growth Engine of China owes a lot of its Exports and Export trade is done by ships - not by road or by rail. Globalization happened over Container Terminals, Ports and Oceans - Unfortunately most of Indian - Ports are unfit for Docking International Ships - Hilarious but True - Indians never invested in making their ports world class - Chinese are done with ports not only in their country but also internationally -The Chinese are NOT Done with AIRPORTS YETThe only comparable infrastructure of India with China is in terms of AIRPORTS - India can compete with China on air traffic.But this too will pass - With China building hundreds of airports - by 2020 they will induct more than 100 new airports - to tackle the extreme congestion and delays in air port travel across the nation.I WILL SUM IT UPIndia pales in comparison to China in International PatentsNOTHING CAN BE DONE WITHOUT INVESTMENT IN INFRASTRUCTURE - i.e. utilization of WEALTH to create more WEALTH - which starts a virtuous cycleEquivalent to investing the first twenty years of your life to education - China spent twenty years of its life from 1980 to 2000 in learning about developing profit making machines and investing in them - building cities - tows - roads - railways - and everything and anything in a mad rush to build - sell - repeat;make - sell - repeat; after millions of these selling cycles to international customers - The Country is now reaping the fruits of its investments made decades ago and pursued relentlessly.",189 followers,Prashant Kumar,5.7K,428,335.4K,2017,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
7,"China. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this moChina. Miles ahead.This is one of their technological monsters. It is called SLJ/32Bridge Building Machine. This monster weighs about 580 tonnes, is 91 metres long and 7 metres wide.The machine transports itself, via its set of 64 wheels, which are split into four sections consisting of 16 wheels each. As the name suggests, it is used to build bridges.Do you know how difficult it is to build tunnels? A few years ago, only Germany and Japan could build machines that could do the job, and China had to remain dependent on other countries for boring tunnels. Not until they decided to build this monster:Very few countries, not more than 3 or 4, can manufacture these machines. India has to import all TBMs, we don't have any capacity to build one.They also have this monster:It is used to build railway tracks. It can do the job, much faster and perfectly.In manufacturing, research and development, and technology India doesn't even stand a chance against China. Comparing the two is preposterous. The pathetic state of Indian manufacturing can be gauged from the fact that 69 years after independence, India can't even manufacture products as simple as earphones. Yes, even your earphones are probably manufactured in China, though they might contain a Made in India tag, to fool the Indians.Comparing the two countries would be a great injustice to China. Most of Chinese people don't want their country to be compared with India, they think of it below their dignity, the same way we think of Pakistan. They like to compare their country with countries like America and Japan.Images source:",26 followers,Balaji Viswanathan,6.1K,5.6K,427.2M,2019,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
8,"India does not exactly lag behind. China is not ahead of India in terms of technology. China is great at copying, replicating existing technology, and then spewing them out on a massive scale.There has not been one single revolutionary technology from China. They’re all copies of what already have been pioneered by the world. The PLA’s fighter jets, for example, are all reverse engineered Russian aircraft. Their mobile phones - I needn’t say a word here. They’re just cheap. They have the advantage of mass manufacturing them.With an autocratic Government, it is easy for them to push what they wIndia does not exactly lag behind. China is not ahead of India in terms of technology. China is great at copying, replicating existing technology, and then spewing them out on a massive scale.There has not been one single revolutionary technology from China. They’re all copies of what already have been pioneered by the world. The PLA’s fighter jets, for example, are all reverse engineered Russian aircraft. Their mobile phones - I needn’t say a word here. They’re just cheap. They have the advantage of mass manufacturing them.With an autocratic Government, it is easy for them to push what they want. However, they can never be leaders in technology. With India, it is a more open environment. What India gives birth to will be more organic, more revolutionary, and more useful to the world. It takes time with an open democracy like India, but what comes out will be strong.India can start with creating a business friendly environment - that is all the Government needs to do. We have enough potential to deliver once the environment is handed out to us.The mantra is simple. Use China. Use their cheap goods to your advantage. Once you’re done with China’s utility, throw it in the trash. This is the sole reason why countries like France, USA, Germany will always be at the pinnacle of technology, and China will be a simple, mass manufacturing copycat.",26 followers,Balaji Viswanathan,4.3K,5.6K,427.2M,2020,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
9,Several reasons,18 followers,Asim Qureshi,12.7K,996,156.1M,2022,https://www.quora.com/Is-there-any-documented-case-of-a-culture-going-backwards-in-terms-of-its-technological-development
