,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I think the opposite is true. Technology opens us up to a a huge range of knowledge and experience.My son (who is four) recently became fascinated by the planets. He wanted to know everything he could about the planets. When I was four my parents could have pulled out an encyclopedia but it wouldn't have captured my imagination much and wasn't written with a four year old in mind.But go to youtube and google ""Solar System Song."" It seems everyone with a voice and a working knowledge of flash animation has written a song about the solar system. We've watched lots of these songs over the lastI think the opposite is true. Technology opens us up to a a huge range of knowledge and experience.My son (who is four) recently became fascinated by the planets. He wanted to know everything he could about the planets. When I was four my parents could have pulled out an encyclopedia but it wouldn't have captured my imagination much and wasn't written with a four year old in mind.But go to youtube and google ""Solar System Song."" It seems everyone with a voice and a working knowledge of flash animation has written a song about the solar system. We've watched lots of these songs over the last few days and my son can now name all the planets and even knows some information about each one. Did you know Uranus rotates differently to the other planets, as if it was lying on its side? I didn't. My four year old does.I know knowledge isn't wisdom but this experience has taught him some new information. And it's also taught him that curiosity is rewarded. He was curious and he knew we could not only find him some information immediately, we could find him information that was presented in a fun and engaging way that he wanted to watch multiple times.His older cousins are more interested in playing minecraft than watching TV. Rather than being glued to a passive medium which doesn't want them to think, they're engaged an an active medium which makes them think, process and analyze.Technology is going to make us smarter and not dumber.",3 followers,Samuel Bateman,1.1K,102,56.3K,2015,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
1,Natural selection could only stop if all individuals had the same reproductive success. Differential reproductive successNatural selection could only stop if all individuals had the same reproductive success. Differential reproductive success,"105,674 followers",Dave Consiglio,742,6.8K,91.6M,2018,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
2,"Technology isn’t one branch, or even a tree, it’s really more of a forest of trees.We’ve been growing the forest this whole time. Many of the trees are dead, and that’s a shame. Roman supercrete was just reinvented in 1983 (we think) but we still don’t have Greek Fire.Several systems of mathematics have been developed, framed civilizations, and then largely been lost. Don’t believe me? Find someone willing to Sit down and try to calculate the movements of the planets in base 12 with an abacus. It’s okay, I’ll wait.Ever seen the Mayan Calendar?Maya in particular is interesting because they hadTechnology isn’t one branch, or even a tree, it’s really more of a forest of trees.We’ve been growing the forest this whole time. Many of the trees are dead, and that’s a shame. Roman supercrete was just reinvented in 1983 (we think) but we still don’t have Greek Fire.Several systems of mathematics have been developed, framed civilizations, and then largely been lost. Don’t believe me? Find someone willing to Sit down and try to calculate the movements of the planets in base 12 with an abacus. It’s okay, I’ll wait.Ever seen the Mayan Calendar?Maya in particular is interesting because they had a mail-carrying system as fast as the pony express… which they ran entirely on foot. They never invented the wheel! … and before you think “wow, they’re dumb!” you should probably step back and look at things from their perspective, since pretty much zero percent of the land they needed to cross quickly was flat. They never invented “the wheel” because wheels would’ve been just about useless to them. They knew that round things rolled, but much of their territory was mountainous, and things that roll also rollKnow what’s a genius way to carry heavy stuff through mountainous terrain?That.That’s brilliant. You engage your entire core and spine, and when you need your hands free, you can have them and possibly still not drop all your stuff. That’s a young woman carrying something that you could probably not evenSailing! To sail across an ocean safely you need three inventions:These three things took awhile to get together, not least because number 2 is so devilishly hard to accomplish (without atomic decay and without electricity) that it required a level of precision machining that was pretty damn hard to come by until robots.… which also meant that clocks good enough for the purpose were… which meant many sailors did without them, using complicated math and the moon instead.Know what else is bloody brilliant? Let’s go back further. Much further. Let’s talk about this:Do you recognize that? I mean it’s beautiful. Take a guess. Try to think “what is that thing…”.Nope, it wasn’t for smoking weed, though the history of smoking is itself a glorious scientific journey.That is anI can’t find something I really wanted to find for this.There’s a cave somewhere, I remember reading about it in college - some cavers used all kinds of modern equipment to penetrate farther into an underwater cave system than anyone had ever gone before. They found an inner air pocket cave and surfaced, and … well…Someone had covered it in art already.Now this cave was old enough that it’s probably different now than it was back then. It’s entirely possible that the people who painted that cave didn’t have to traverse quite so much underwater river to get where they were going…But the point is, we have a tendency to underestimate the people who came before us, which is a shame becausePeople have always been brilliant. All the way back to the flint-knappers and beyond. That brilliance has just taken many forms over time, and not all of it is preserved.Not all of it has survived.We’ve had to regrow many parts of the forest over and over again, sometimes just because of bad luck… other times because people feel threatened by truth and burn down entire glades to scare it away.","220,624 followers",Franklin Veaux,1.8K,47.3K,783M,2018,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
3,"If Americans came from England, why are there still English people?","44,320 followers",Kurt Guntheroth,1.2K,13.7K,167.3M,2020,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
4,Evolution is a theory of biological change at the species level.Intelligence is mainly learned behavior- a response to learning and challenges.Will technology make humans less intelligent in the future? If the technology does not allow for thinking challenges and learning. Yes. Humans will become less intelligent if they sit in front of mind deadening machines all day.,0 followers,Naomi Green,523,4.9K,5.8M,2017,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
5,No. I know humans evolved. There is overwhelming evidence that this happened.Belief is not necessary.,"16,981 followers",Christian Winter,528,18.4K,79.2M,2021,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
6,"Q: Are some animals more evolved than humans?All animal species alive today are equally evolved to survive in their ecological niche.Humans evolved to have a large brain and opposable thumbs and other traits that let us survive the particular challenges we faced over millions of years.Other animals evolved to have excellent eyesight (far better than ours).Other animals evolved to have excellent hearing (far better than ours).Other animals evolved to be able to run very fast (far faster than we can run).Other animals evolved to be able to swim very well (far better than we can swim).Other animaQ: Are some animals more evolved than humans?All animal species alive today are equally evolved to survive in their ecological niche.Humans evolved to have a large brain and opposable thumbs and other traits that let us survive the particular challenges we faced over millions of years.Other animals evolved to have excellent eyesight (far better than ours).Other animals evolved to have excellent hearing (far better than ours).Other animals evolved to be able to run very fast (far faster than we can run).Other animals evolved to be able to swim very well (far better than we can swim).Other animals evolved to be able to fly or change color or use echolocation (things we cannot do at all).Etc.Now, I suppose you could say that all of these animals are somehow “more evolved” than humans because they can do certain things better than us and/or do things we can’t do at all, but that would be a bit silly, wouldn’t you agree?All animal species evolved",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
7,"You'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonizeYou'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonize","358,977 followers",Sean Kernan,1K,5.6K,727M,2016,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
8,"First and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals peFirst and foremost, I don’tEvolution (and gravity) are overwhelmingly supported by evidence.Now, what species did we evolve from? Lots and lots of them!Starting from the present day and working backward:Humans and Neanderthals (and probably Denisovans) evolved from a common ancestor (possibly Homo Heidelbergensis). All of the genus Homo has a common ancestor (possibly Au. Africanus). And all hominids share a common ancestor that lived perhaps 6 - 8 million years ago:Going back further, primates may have branched off from other mammals perhaps 40 - 60 million years ago:Common Ancestor Of Humans, Modern Primates? 'Extraordinary' Fossil Is 47 Million Years OldThe ancestor of all mammals lived perhaps 100 million years agoAncestor of All Placental Mammals RevealedThe ancestor of all land vertebrates lived perhaps 400 million years agoCommon Ancestor of Fish and Land Animals FoundThe ancestor of all vertebrates lived perhaps 500 million years agoTiny Fish May Be Ancestor of Nearly All Living VertebratesThough there is quite a bit of debate on this, but the common ancestor of all animals may have been a sponge that lived around 700 million years agoThe humble sponge is the ancestor of the entire animal kingdomAnd, of course, all life on Earth today shares a last universal common ancestor that lived perhaps 3.5 to 3.8 billion years agoLast universal common ancestor - WikipediaI have skipped many animals (and microorganisms) along the way.Humans are just one tiny branch on the incredibly dendritic tree of life. All around you, you can see our cousins, both genetically close:and more distantly related:But we are all intertwined, related and bound together by our common ancestry.","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2019,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
9,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.","220,625 followers",Franklin Veaux,1.8K,47.3K,783M,2020,https://www.quora.com/Is-it-possible-that-with-the-increase-in-dependence-on-technology-humans-will-evolve-to-be-more-stupid
