,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"A few years ago I started working from home. At first I worked in customer service answering calls, but eventually I was given the opportunity to help out with another department.I trained under this guy who showed me what to do which was basically filling out the same information on various websites over and over again. It was easy but a bit mind numbing. There were thousands of these to do and I was just one of the people working on the pile.At first, I worked hard to help clear the queue, but then my boss quit and a new person took over who was disorganized in the extreme. A few weeks intoA few years ago I started working from home. At first I worked in customer service answering calls, but eventually I was given the opportunity to help out with another department.I trained under this guy who showed me what to do which was basically filling out the same information on various websites over and over again. It was easy but a bit mind numbing. There were thousands of these to do and I was just one of the people working on the pile.At first, I worked hard to help clear the queue, but then my boss quit and a new person took over who was disorganized in the extreme. A few weeks into his attempt at managing the department, a major component I needed to do my job stopped working. I reported this to my boss, and to my boss’s boss, and to my former boss. Basically, “um hey I can’t do my job because this program isn’t working.”I was basically told it was being worked on but given nothing else to do.So day after day, I logged in and then proceeded to watch youtube videos, play games, read books… as long as I was near my desk to respond to direct messages (which came infrequently) I was golden. Eventually I got pretty bold and started going to bed to take naps or just heading out to live my life while on the clock. I had the app we used for communication on my phone so if anyone messaged me I could respond from wherever I was and appear totally industrious.I knew I was falling into terrible habits, felt guilty, and figured it was just a matter of time before I was discovered, but this literally went on for 18 months without a single person noticing I was doing NOTHING and getting paid for 8 hours of work a day.Eventually, my new boss was fired or quit. At the same time, the other person working alongside me also left and suddenly I was the only one left. I was by default in charge of the department.Realizing this, I quickly went to work to fix everything. It took several months for me to clear the queue and I worked my butt off. The day I finally caught us up to speed I was heralded as a hero and given a huge bonus and a new computer.I was also given 2 employees to train to work under me to help maintain the newly imparted order. The problem is, 3 employees doing that job is too many. When I evenly divided the work, we had almost nothing to do and could all finish our work in an hour.So eventually I started giving almost all the work to the other two employees and started focusing on ‘running the department’. This was literally the easiest job in the world. Every day I would log in and assign tasks to the two employees, organize all the tables and then basically go back to watching videos online or doing whatever I wanted with the rest of my day while again, getting paid for 8 hours.I am keeping the details pretty vague and writing this anonymously, because that’s what I’m still doing. I do about 10 minutes of work a day and it’s been 2 years.Oh and everyone at the company thinks I’m just wonderful. I just had a job review and was given another raise.",UNKNOWN,Anonymous,17.7K,0,0,2018,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
1,"I don't know if this qualifies as “nobody finding out” that I did nothing on the job, but it was certainly the easiest “work"" I ever got paid to do.I worked as a home health aide before becoming a nurse. I got assigned to be an overnight assistant to a little old lady who had round the clock care. Before my first shift, I went to her home to meet her and she was very pleasant.The current aide explained that this lady needed assistance to get up from a seated or lying position but could walk independently. She also was not able to reach, lift, bend etc. so cooking, cleaning, and fetching thingsI don't know if this qualifies as “nobody finding out” that I did nothing on the job, but it was certainly the easiest “work"" I ever got paid to do.I worked as a home health aide before becoming a nurse. I got assigned to be an overnight assistant to a little old lady who had round the clock care. Before my first shift, I went to her home to meet her and she was very pleasant.The current aide explained that this lady needed assistance to get up from a seated or lying position but could walk independently. She also was not able to reach, lift, bend etc. so cooking, cleaning, and fetching things were tasks I should be prepared for. Sounded like typical home care duties and the lady seemed sweet.My first shift was in October from 10pm to 6:30am. Every night I went into her home and she was already in bed. The house was immaculately clean. The Lady slept through the night and never rang her little bell for the bathroom. I tapped on her bedroom door a few times early on just to check on her, but she always assured me she was fine and she eventually sent word to my agency that she'd prefer I just peek in to check on her rather than knocking and waking her. She also assured me (through the agency) that her day aide would leave a note if there were any housekeeping tasks for me.That was in mid-November, about 5 weeks into the job. Fast forward to the following May… I had literally spent 6 months sitting in this lady's living room watching t.v. or reading. In that 6 months there had been one time that I found a teacup on the drain rack and put it away. Another time, I folded a little afghan that was sort of mussed up on the couch.On this May morning, SHE RANG HER BELL FOR THE FIRST TIME! I was startled and rushed to her room. She asked for a warm wet washcloth to wash her face, but didn't want or need anything else. I took the opportunity to make sure she was comfortable calling me since I am male and had considered that she might not be calling for help for that reason. She assured me that wasn't an issue and that she seldom woke up through the night.I did not speak to her again until the week before Christmas when she asked me to come to work early one night. She had a little snack, cookies, and a gift card for me. At that point, I had been spending 40 hours a week in her home and was just now having my third conversation ever with her.I stayed on that job until I relocated for nursing school and never had any occasion to provide care or even substantive housekeeping task . I just sat there 5 nights a week and got paid for it for slightly 2 years",0 followers,Christian Thompson,5.7K,0,0,2020,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
2,"Yes!Few years ago, I worked for major IT firm from India with a very good salary. Now, in interview I was told I was being hired to work on a very niche upcoming technology which is very new.When I reached the office on first day, I was informed by HR to report in training lab instead of any ODC which got me confused but I dismissed it thinking nothing of it. There I was told that before starting the work i will have undergo a 2 week training program and since my manager is still looking to arrange a trainer, I can brush up my coding knowledge in lab meanwhile. Great, i thought.1 week passed aYes!Few years ago, I worked for major IT firm from India with a very good salary. Now, in interview I was told I was being hired to work on a very niche upcoming technology which is very new.When I reached the office on first day, I was informed by HR to report in training lab instead of any ODC which got me confused but I dismissed it thinking nothing of it. There I was told that before starting the work i will have undergo a 2 week training program and since my manager is still looking to arrange a trainer, I can brush up my coding knowledge in lab meanwhile. Great, i thought.1 week passed and there was no news on when training will start. This was August. I dropped a mail to my reporting manager who said it is difficult to find a trainer for my location so it might take a week more2 more weeks passed, even after dropping multiple mails to both trainer and my reporting manager I got a same reply: please wait it might take a little more timeAfter 2 months i was done with all basic coding assignments given to me and still there was no sign of my training to start. Everytime i mailed i got the same reply, project is in pipeline, it could start anytime soonAfter 3 months this got really boring. No one asked what I did whole day, no one even cared if I even went to training lab or not. Sometimes I would do a swipe in at main gate and go grocery shopping or go for a movie. On other days I would come office for 5 hours which was minimum requirement for my attendance to count as a full day and those days were spent playing table tennis, carrom, darts etc. In meanwhile i would send mails asking when will I get actual work and most of those mails went without replies. In December end I got mail that my training would start from January 14th. I was finally relieved but 14th passed and so did 15th and there were no signs of any training. On raising questions about the training i got the reply that the training was available only on weekends but it was not possible logistically so it had to be cancelled. I stopped asking. Since both manager and HR sat in different office altogether there was no way of face to face communication and no one to really bother me.This continued for 1.5 years. It was the most relaxed time of my life but the worry was always present in back of my mind But I was afraid of quitting since my salary was already way higher than market standards (almost double!) and justifying what I did in previous job would be a task. Eventually I did find an equally paying job although with a lot of struggle but with relevant work since it did affect my profile negatively.Indian service based IT companies can be fickle. Till today i never got to know what happened to my project or training. I wish I would've been informed properly at all stages instead of being given false hopes month after month. But I have no regrets whatsoever because I have made some great memories and friends that time which otherwise i wouldn't have had!",UNKNOWN,Anonymous,8.1K,0,0,2020,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
3,"I worked for one of the biggest Life Assurance companies in South Africa. The company was going through a restructure with departments merging and voluntary severance packages been offered. Things were just generally chaotic.After 13 years at the same company, the time had come for me to leave the corporate world and start my own thing. I unfortunately did not qualify for one of the voluntary severance packages as they said that I was a key employee and would not pay for me to leave. I had gone through the emotional turmoil of getting to this decision so my mind was made up to leave. I filledI worked for one of the biggest Life Assurance companies in South Africa. The company was going through a restructure with departments merging and voluntary severance packages been offered. Things were just generally chaotic.After 13 years at the same company, the time had come for me to leave the corporate world and start my own thing. I unfortunately did not qualify for one of the voluntary severance packages as they said that I was a key employee and would not pay for me to leave. I had gone through the emotional turmoil of getting to this decision so my mind was made up to leave. I filled in the normal resignation documentation I received from HR and handed it in to my line manager. He had to check if all the information was correct, sign it and hand it in to HR.To make sure that I have some security in my life, I requested that my full pension payout be transferred to a provident fund. I had saved up some money to be able to start my venture without using any of my pension money.On my last day at work I handed in my Work ID and left without much fanfare as things were still very hectic with the organisational restructure.The next day I started working on my own business venture. I was getting used to the new life of being self employed. Slower internet, new bank account, no longer part of a big company with designated job descriptions. I had to do everything myself. Seeing clients, doing the work and getting my own tea.Things were very hectic for a year and a half and financially very challenging. When I eventually got my act together, I started sorting out all the smaller things that I did not get around to when I first started out on my own.One of the first things I did was go to the bank to close down my old account. I had moved all my debit orders to my new business account and there was no reason to run two accounts. I got the shock of my life when I got to the bank to close the account, thinking there were only a few Rands left. There was almost R500k in the account. I never bothered checking my bank statements when I received them in the post. thinking that there is nothing happening on the account so there is no reason to check. … and I just did not have the time. I thought that the bank had made a mistake so I asked for a 24 month statement. And there is was………. My salary after deductions was being deposited into my account every month.I called the company that was supposed to be administering my Provident Fund. They had never received the money or the paperwork from my previous employer.I called up HR at my old employer trying to find out what was going on but got given the run around and got nowhere.Eventually I decided to go in to their offices and try and sort it out in person. When I got to reception, I gave them my name and surname. And security said “ Oh Mr……., have you forgotten your Work ID at home?” and gave me a temporary ID card and let me into the building.After a lot of toing and froing at HR it was discovered that my line manager never handed my resignation documentation in to HR. I was still in their employ. My pension and medical aid contributions as well as my income tax were still being deducted and my salary paid into my account.I asked how I should return the money seeing that I did not actually work there for a year and a half. The head of HR said that it would be best if we assume that I was in their employ and just did the paperwork for my resignation for the current date. It would save a lot of hassle in terms of the medical aid, the pension fund and most importantly, from the South African Revenue Services.I got paid for not working for a year and a half. The irony is that the amount I got paid in error was very similar to what I would have received had they given me a severance package.Edit 1:Thank you for all the upvotes and comments (especially the ones with the South African slang….. good oneI’m not able to respond to each comment individually thus this edit.The reason I informed them as soon as I found out and did not continue receiving the salary and use itis my own business is because it would have gone against my character.I’m not sure how this situation went unnoticed for the time it did, ( It could be due to the point thatIt is like",UNKNOWN,Anonymous,1.8K,0,0,2018,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
4,"Classic story here…. I have tried to find a copy of this online but no luck. Anyone who has ever been a freelancer (like me) can sympathize with wanting to work around other people after the novelty of working in our pajamas wears off.Anyway…Back in the 1990s during the dot-com boom this freelance writer in New York got tired of hanging around his apartment and procrastinating. So he decided to put on work attire and presented himself at a major start up company as an employee.He, however, was not an employee. He just wanted a new place to work and figured a proper office would help him focus.Continue ReadingClassic story here…. I have tried to find a copy of this online but no luck. Anyone who has ever been a freelancer (like me) can sympathize with wanting to work around other people after the novelty of working in our pajamas wears off.Anyway…Back in the 1990s during the dot-com boom this freelance writer in New York got tired of hanging around his apartment and procrastinating. So he decided to put on work attire and presented himself at a major start up company as an employee.He, however, was not an employee. He just wanted a new place to work and figured a proper office would help him focus.He just anonymously rode the elevator up to a huge floor with hundreds of open plan desks, found an empty cubicle, put down his lunch, signed into a workstation and started working. He helped himself liberally to the snacks and coffee that were set out for the real employees, and while he kept to himself he managed to make a few friends who actually never asked him what he did. He worked on his freelance pieces at the cubicle, happily drinking the coffee and attending a few meetings but generally not making waves. When he was finally asked what the heck we he was doing on the floor, he simply replied he was doing “systems analysis” from the “fifth floor” and people just let it go. Apparently he was only questioned once or twice.During this time he got the proper ID and other corporate paraphernalia. He went to a few social events just to meet some girls. Apparently, this went on for months until there was a massive downsizing. Apparently, most of the people on the floor got fired (save for him, because he had never been hired) and he wound up working almost by himself in this enormous working area.He finally decided he was getting lonely without all of his other former “colleagues” and “quit”…going back to his apartment.",52 followers,Ron Irwin,1.6K,122,1.6M,2020,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
5,"It wasn’t years, but I once got a job for a company providing “event services”. I was about 17, and happy to work for minimum wage. They told me to get a navy blue blazer and wear khaki pants and show up at a golf course. When I got to the job I checked in at a trailer, and was told “ go stand somewhere” . This was a really beautiful course in La Jolla CA, views of paradise everywhere,the ocean, tIt wasn’t years, but I once got a job for a company providing “event services”. I was about 17, and happy to work for minimum wage. They told me to get a navy blue blazer and wear khaki pants and show up at a golf course. When I got to the job I checked in at a trailer, and was told “ go stand somewhere” . This was a really beautiful course in La Jolla CA, views of paradise everywhere,the ocean, twisting cypress trees, perfect weather, etc, and some famous golf dudes being followed by tv cameras. So I went and stood somewhere for a while, then walked over and stood somewhere else, then another blue blazer walked by, and I asked what else I could do, they told me if I got tired of standing still, then my job was to circulate. So….just walk around the event? Yup. I walked around and found some nice catering tents, took a lunch break, walked around some more, stood there, then finally clocked out.This went on all summer at concerts, festivals, golfing events, luxury car shows, celebrity parties, horse races etc. so it wasn’t...",114 followers,Guineapickle,578,352,436.9K,2019,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
6,"I worked for a large company. My department was actually shut down and everyone give a few months notice. Before the notice was up I was offered another job as an analyst. I was well know and did and good job so they wanted to keep me on. I started doing this special project. Soon enough I realized, I could actually finish the entire day’s job in about 30 minutes. I basically hung out for the rest of the day. This lasted just over a year.Another guy at the same company - well, he came from the floor and how he got hooked into this is the first place is beyond me. They started a learning resourI worked for a large company. My department was actually shut down and everyone give a few months notice. Before the notice was up I was offered another job as an analyst. I was well know and did and good job so they wanted to keep me on. I started doing this special project. Soon enough I realized, I could actually finish the entire day’s job in about 30 minutes. I basically hung out for the rest of the day. This lasted just over a year.Another guy at the same company - well, he came from the floor and how he got hooked into this is the first place is beyond me. They started a learning resource centre. Which made no sense because it was a giant warehouse. What was there to learn? Either you knew how to drive your forklift or you didn’t. Anyway they build this room wit several computers, and put this guy in charge of it. Except there was never anyone there. It was a warehouse, EVeryone was working at their jobs. One day I went in there to look around, Was there for a few minutes before I realize this guy is actually in his office, with was attached to this room. He was just sitting there, because he had no actual work to do other than making sure this room was running. But since there was never anyone int eh room, he never had anything to do.",98 followers,Richard Shaw,1.9K,8.4K,13M,2019,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
7,"I worked in Accounts payable for an oil company for 10 years. It started out awesome and busy. Over time, as the industry does, it slowed down quite a bit. All my job consisted of was coding invoices. I could easily code 250 invoices a day if I sat down for 8 hrs and worked. The only problem was there were 7 of us coders working, we each had our own ‘pile’ to do and some days there would only be 20 invoices added to my pile.I had the added bonus of working out of my home because our office shut down (head office was in another province). So I would log into work, do the couple of invoices thatI worked in Accounts payable for an oil company for 10 years. It started out awesome and busy. Over time, as the industry does, it slowed down quite a bit. All my job consisted of was coding invoices. I could easily code 250 invoices a day if I sat down for 8 hrs and worked. The only problem was there were 7 of us coders working, we each had our own ‘pile’ to do and some days there would only be 20 invoices added to my pile.I had the added bonus of working out of my home because our office shut down (head office was in another province). So I would log into work, do the couple of invoices that were there, then putz around my house for awhile, log back in and check and repeat. My one year old had to go to a sitter while i was working, as per conditions of my contract. After a year of that, my sitter had to quit so instead of sending hin somewhere else, I kept him home. Sometimes there was an influx of work so it was tricky to balance both job but I managed. I did this for 3 years. I figured out how to get all my work done while also going to crossfit classes and taking my son to the library, park etc. On one hand, it really was a very cushy gig. How many people get paid a very good salary to do maybe an hours work in an 8hr day and spend the rest of the time tending to their house and child needs. On the other hand, I was mentally bored stiff. Id hated that job since my son was born but its extremely hard to give up an oilfield paycheque, especially when you basically worked 5–8 hrs a week. I was also “chained” to the desk in a sense. Ya i could go places but i risked the chance of my employer calling me for something and me not being at my desk. That pretty much never happened but the guilt was there.Because of my senority, i managed to make it through a couple rounds of layoffs. I eventually became pregnant again which was the plan, then I could justify leaving the job and just staying home. At the end of my mat leave, I ended up getting laid off so instead of walking away with nothing, like was the plan, I left with a pretty nice severence. It worked out even better than planned.Ill always be grateful for those 10 years of employment but Im also so glad I dont work in the oil and gas industry anymore. Im frugal by nature and having to code the invoices of an industry that spends like that, drove me crazy. No wonder our company changed names a bunch of times and went bankrupt the last time. You paid 7 people to do the work of 3 you dummies.",UNKNOWN,Anonymous,4.2K,0,0,2018,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
8,"A friend (not a friend-of-a-friend, somebody I know directly) became a manager in a company that provides support services to the airline industry. I cannot name the firm, they are still very much active and a quasi-government outfit. Justin was made head of a group of 28 and HR handed him an inventory of his reporting employees. He went through the list, arranging one-on-one meetings, just to touch base, get an idea of the mechanics of the place, that sort of thing.After he had seen his 27th employee he started to look for Mr 28. Scanning the open-plan office he could not see anybody that heA friend (not a friend-of-a-friend, somebody I know directly) became a manager in a company that provides support services to the airline industry. I cannot name the firm, they are still very much active and a quasi-government outfit. Justin was made head of a group of 28 and HR handed him an inventory of his reporting employees. He went through the list, arranging one-on-one meetings, just to touch base, get an idea of the mechanics of the place, that sort of thing.After he had seen his 27th employee he started to look for Mr 28. Scanning the open-plan office he could not see anybody that he had not already spoken to. He walked up to his nearest minion and said “I am looking for, erm [reads paper] … Dave.”“Oh, Dave hasn’t worked here for a long time.”“How long?”“Maybe 2 years’ or so.”Justin called HR and told them the employee list was wrong.“Can’t be,” explained HR “that list was pulled from the current payroll and Dave is on the payroll.”The organisation was based in Switzerland, Dave had an apartment and lived locally; HR had his address. Justin guessed that the address might be out of date.He went back into the office area, “does anybody have a contact number for Dave?” Somebody did, a UK mobile phone number and the suggestion that he lived somewhere in London. Well, maybe not exactly in London itself, possibly near to London or, at least, in that half of England where London is. Ok, I'll be honest, nobody was really paying attention when Dave left, but he definitely mentioned getting a flight to London.Justin called the number, it was answered quickly. “Hi Dave, this is Justin, your new manager at xxxxxxxx.”“Oh, hiya’, I am just heading out the door to go to the dentists, can I call you back in about an hour or so?”But, dear reader, Dave did not call back. Not even after several hours. Justin called later that afternoon and got several “invalid number” messages before realising that there was no point in trying again.Turns out that Dave (an Australian) had resigned over 2 years’ previously but the HR process had not been followed correctly and they continued to pay him. Dave didn’t complain and nobody noticed. Dave’s bank account was routinely emptied (by ATM withdrawals, never by wire or trackable transfers) and it was closed immediately after Justin called him.Nice one Dave.",47 followers,Mark Francome,3.1K,64,415K,2021,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
9,"Many years ago, I worked for a subsidiary of VISA. I was hired to perform security checks on fraudulent debit cards issued by credit unions. My first week on the job, I showed up excited to work. Following company policy, I sent out letters explaining to the branch managers that I’d be investigating their systems.One by one, the branch managers called and pleaded with me to not look for fraudulent debit cards, rightly pointing out that this wasMany years ago, I worked for a subsidiary of VISA. I was hired to perform security checks on fraudulent debit cards issued by credit unions. My first week on the job, I showed up excited to work. Following company policy, I sent out letters explaining to the branch managers that I’d be investigating their systems.One by one, the branch managers called and pleaded with me to not look for fraudulent debit cards, rightly pointing out that this wasI assumed that my boss would give me better database access to review the records without interrupting service or give me another assignment. I reminded him of the issue every week and pointed out that I had nothing else to do. He told me that he was very busy and would get back to me the following week. After two months of this, I gave up and stopped asking.Months later, with nothing to do, I brought reading material to work. I made long distance phone calls for eight hours. I wrote reporting pieces for magazines on the clock. I started showing up to work wearing t-shirts. I began showing up closer to 10 AM. I started to run my own business from my desk at VISA. When Solitaire got boring, I became the most adept Minesweeper player that had ever lived.Nothing that I could do seemed to get me in any trouble. I would show up to a passive aggressive note on my desk if the previous day’s activities were too flagrant. But it came from a woman at an adjacent desk who didn’t work in my department.Before long, I had put many hundreds of hours into growing my own business and was tiring of the place. And now I had a book tour coming up. I asked for time off and human resources turned me down. I explained that I would have to quit. My boss said, “From everything that I’ve heard, you did such a great job here. You can always come back!” I wondered about who doesn’t excel at that job.Knowing what I know now, I believe that the security checks were required by the government in federal regulation so while they don’t actually need to be performed, the job is termination proof as the company has to fill it. If it wasn’t for the soul-sucking social environment, I would have gone back after that tour.Update: 20 years later I was asked to participate in a focus group for business owners about online banking. I was screened heavily and accepted. When I arrived, it was at this former VISA office, talking about the business I started at my desk to the people who now do my old job. They never asked if I had previously worked there or if I had a background in finance. And honestly, I don’t feel like I do.","1,203 followers",Joe Biel,5.1K,1.2K,3.9M,2020,https://www.quora.com/Have-you-ever-had-a-job-where-you-did-nothing-for-years-and-nobody-found-out
