,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The first piece of technology might be a stone tool set but I don't think that's what you mean.The Bagdad battery is believed to be 2000 years old. While there has been efforts to debunk it, it does explain some of the glyphs on the Egyptian walls. The Hebrews coming out of Egypt had knowledge of electricity. In fact they had to wear special shoes and gloves to handle the Arc of the Covenant. It acted like a giant capacitor killing anyone who approached it without PPE.The Egyptians were reported to be able to communicate with people inside the pyramids by means fairies. The fairies carried theThe first piece of technology might be a stone tool set but I don't think that's what you mean.The Bagdad battery is believed to be 2000 years old. While there has been efforts to debunk it, it does explain some of the glyphs on the Egyptian walls. The Hebrews coming out of Egypt had knowledge of electricity. In fact they had to wear special shoes and gloves to handle the Arc of the Covenant. It acted like a giant capacitor killing anyone who approached it without PPE.The Egyptians were reported to be able to communicate with people inside the pyramids by means fairies. The fairies carried the messages along a wire into the pyramid. Fairies may have been the Egyptian word for electricity. Although, amps, volts, watts and ohms do sound a little like fairy names. Unfortunately, the glyphs depict a giant lightbulb which explains why the tombs weren't covered in soot but it's impossible to know which was invented first. The lightbulb or the telephone/telegraph. But it could be as old as 4,000 years.","9,587 followers",Max Searle,2.1K,82,6.7M,2021,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
1,"This is The Inbetweeners.AndThis is The IT Crowd. I basically know it word for word at this point because I’ve seen it so many times, which is probably a bad thing, but I don’t care!This is The IT CrowdThis is The Inbetweeners.AndThis is The IT Crowd. I basically know it word for word at this point because I’ve seen it so many times, which is probably a bad thing, but I don’t care!This is The IT CrowdAnd yes. The actor 3rd in on the right?This is Red Dwarf, a programme which has been going since 1988 and, with the odd 10-year gap, is stillAnd thisOh, and guess what. The robot? He’s played by the same actor in both versions!All three of these programmes were perfect, and I feel offended on the behalf of all you Americans for having people think, for some reason, that you couldn’t appreciate ourI mean sure, maybe some of the references might not be entirely accessible, but you could still have a good go! That’s like saying we need a Friends UK. I’ve never watched a lot of Friends, but I already know that would be a train wreck.Of course, it’s notSo yeah,","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
2,Here is my list technology (I've limited this to tech used by Homo Sapiens):,269 followers,Karthik Reddy L,16K,0,0,2017,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
3,"A different kind of answer posted by a British guy working for TCS in the UK.This organisation is full of box tickers, with high amount of box ticking activities in every department. People who will force you to do lots of crap that has nothing to do with your job and will not improve your job but fulfills some useless middle manager's role. The training courses are over the top and mind numbingly stupid. As an Infrastructure Engineer why I have to do courses on ITSM and Agile, I will never understood. Ultimatix, the internal company portal is woeful and cluttered with nonsense most people wilA different kind of answer posted by a British guy working for TCS in the UK.This organisation is full of box tickers, with high amount of box ticking activities in every department. People who will force you to do lots of crap that has nothing to do with your job and will not improve your job but fulfills some useless middle manager's role. The training courses are over the top and mind numbingly stupid. As an Infrastructure Engineer why I have to do courses on ITSM and Agile, I will never understood. Ultimatix, the internal company portal is woeful and cluttered with nonsense most people will never need. HR processes in the UK are rubbish too. No one covers the stuff you actually need to know.Colleagues are generally good.",24 followers,Ghanshyam Rathod,1.3K,153,409K,2021,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
4,"TCS Management is coming corrupt and dishonest, they are playing with the life of employees for Thier selfish interest.HR guys in TCS, play all the dirty business tactics that you cannot expect from a emlployer of this scale. This is 100% factually correct that HR and managers play dirty politics with Thier employees and mentally harras them and force them to resign.HR in TCS will ask the immediate supervisor of the employee to write complaints mails against the employee if they wish to fire him or her. They hijack the system and black mail the employee to write resignation, then they cunninlyTCS Management is coming corrupt and dishonest, they are playing with the life of employees for Thier selfish interest.HR guys in TCS, play all the dirty business tactics that you cannot expect from a emlployer of this scale. This is 100% factually correct that HR and managers play dirty politics with Thier employees and mentally harras them and force them to resign.HR in TCS will ask the immediate supervisor of the employee to write complaints mails against the employee if they wish to fire him or her. They hijack the system and black mail the employee to write resignation, then they cunninly release that employee same day.Dirty politics by HR in TCS is as dirty and unethical that you will definitely feel that you are in a jungle and unlawful state.Hence, I strongly recommend not to believe that this is a Tata and all that stuff, those are only publicity stunts.. in reality things are far worse in TCS as in any private companies in India.They have fired unlawful many of my colleagues by playing ditty politics with them. HR department is corrupt and unethical in TCS.",5 followers,Shiloh Williams,5.3K,71,406.2K,2019,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
5,"HR guys in TCS are useless and unethical, they follow the most unethical and dishonest practices that you cannot expect from TATA company, they ask your supervisor to write complaints against the employee which are not genuine and honest and then they use this against you.This has happened with my many colleges in TCS, they are dishonest, unethical and unprofessional.They follow all the dishonest and corrupt ways that is not expected from the brand like TCS, to Thier personal ego and selfish interest.HR in TCS also applied fake leaves on my friend behave and asked her to resign by making fakeHR guys in TCS are useless and unethical, they follow the most unethical and dishonest practices that you cannot expect from TATA company, they ask your supervisor to write complaints against the employee which are not genuine and honest and then they use this against you.This has happened with my many colleges in TCS, they are dishonest, unethical and unprofessional.They follow all the dishonest and corrupt ways that is not expected from the brand like TCS, to Thier personal ego and selfish interest.HR in TCS also applied fake leaves on my friend behave and asked her to resign by making fake allegations against her. These are normal and everyday instances in TCS.HR in TCS are unethical and dishonest people. Whenever there is tension between employee and manager they unethically only support manager despite even if the employee is ethically right. In TCS Management there exists no ethics and morals, these guys are unethical just like you are living in a fourth world country.Overpopulation exploitation in india by TCS is clearly visible thing, by the way they fire Thier employees by creating fake allegations against their employment.",UNKNOWN,Anonymous,2.4K,0,0,2019,https://www.quora.com/What-is-the-first-technology-ever-invented-in-the-history-of-world-technology-recorded
6,"Good or bad, it depends upon individual’s state of mindThe person who is working last 20+ years with multiple onsite posting and make sure managing few Excel sheets and P/L statements for him TCS is the best organizationBut in same hand some one join with dream to work with latest technologies and learn them push to some support projects with night/rotational shifts then how can that person say good for the same organization.In last 5 years competition has become more intense and person who worked last 20 years in TCS is not able to understand the competition etc because he/she never face anyGood or bad, it depends upon individual’s state of mindThe person who is working last 20+ years with multiple onsite posting and make sure managing few Excel sheets and P/L statements for him TCS is the best organizationBut in same hand some one join with dream to work with latest technologies and learn them push to some support projects with night/rotational shifts then how can that person say good for the same organization.In last 5 years competition has become more intense and person who worked last 20 years in TCS is not able to understand the competition etc because he/she never face any such competition or advancement etc",9 followers,Arun Pujari,2.3K,250,1.7M,2021,https://www.quora.com/Why-does-TCS-have-a-bad-reputation
7,It depends on where you read the reviews. Often it happens that associates who go through a bad experience tend to post reviews(complains) online. Good reviews are rare.TCS has a lot of projects and your experience as a fresher will depend on following factorsIt depends on where you read the reviews. Often it happens that associates who go through a bad experience tend to post reviews(complains) online. Good reviews are rare.TCS has a lot of projects and your experience as a fresher will depend on following factorsBasically if you land up in a good project with the technology of your choice then you are good. So the opinion varies with situation. The whole organization cannot be judged on few negative reviews.I have had good experience in my tenure with the organization.Good luck :),"30,912 followers",Shaunak Bhattacharjeee,2.5K,3.3K,218.1M,2016,https://www.quora.com/Why-does-TCS-have-a-bad-reputation
8,"I am currently working in TCS from January 2016. I was placed in TCS in month of April 2015. After that we have to complete their online course called aspire from which our joining date was to be decided. I didn't complete aspire for many days but still got joining date in January 2016.The training period was awesome and I don't think anyone will ever curse TCS's training. After that I came to my base location and faced reality.For first fifteen days we were just went to office, eat and came back. Then one day we faced interview and was assigned to project, but there was no desk for us and weI am currently working in TCS from January 2016. I was placed in TCS in month of April 2015. After that we have to complete their online course called aspire from which our joining date was to be decided. I didn't complete aspire for many days but still got joining date in January 2016.The training period was awesome and I don't think anyone will ever curse TCS's training. After that I came to my base location and faced reality.For first fifteen days we were just went to office, eat and came back. Then one day we faced interview and was assigned to project, but there was no desk for us and we waited for 2 months for desk. When I got desk , I understood that I was yet to get work. Now its been 2 months I am waiting for work.So, to summarize why Tcs has got so many negative feedback by freshers :These might be the reasons for the negative comments.But I would like to tell , it doesn't mean it is a bad company. Everyone's experience is not same. Most of the people have made their progress while working with TCS. I will say Tcs is not bad but people have different perceptions and different opinions.",UNKNOWN,Gajendra,660,699,3.5M,2016,https://www.quora.com/Why-does-TCS-have-a-bad-reputation
9,"I’m working here since more than a year now, though as Business Associate (On a third party payroll).I really wonder how foolishly people like to comment sometimes, especially when you’ve not seen the world outside. Before TCS I was working for 2 MNCs very small though compared to TCS, here you go.I’m working here since more than a year now, though as Business Associate (On a third party payroll).I really wonder how foolishly people like to comment sometimes, especially when you’ve not seen the world outside. Before TCS I was working for 2 MNCs very small though compared to TCS, here you go.And there many good things I can enlist. People need to understand one thing is that where more than 3.75 lac employees would be working there always will remain some flaws. So yes, there would always be some bad things which would have happened and are happening, or will happen here too. But then due to this entire company doesn’t become bad since the experience of one person can’t be accepted as wholesome experience as it depends upon, location, account, project, PM, DM, team, client, HR, RM, etc.However in general TCS is good place to work in general since I’ve enlisted points which are universal rather confined to my own project or account. Only complain being here is we’re not able to see our own swipe details :( in the system while my manager can see it, though this is not major point for others, it’s for those who have to maintain an average of 9 hours.",151 followers,Levi Gray,803,0,0,2016,https://www.quora.com/Why-does-TCS-have-a-bad-reputation
