,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Imagine you have a peasant from 1300 looking at your computer. You can perhaps make him literate and show him what to do to, say, incur the wrath of Quora Moderation. But to understand how it works, you need to tell him about electricity, semiconductors, quantum mechanics and so on. None of which he has even heard of. Atoms? Maybe, if he’s had exposure to ancient Greek writers. Electrons? Well, that was the ancient word for amber, a source of static electricity. Energy levels? Electric current? Not a clue.A lot of technology is too advanced even for modern humans. I am firmly convinced that maImagine you have a peasant from 1300 looking at your computer. You can perhaps make him literate and show him what to do to, say, incur the wrath of Quora Moderation. But to understand how it works, you need to tell him about electricity, semiconductors, quantum mechanics and so on. None of which he has even heard of. Atoms? Maybe, if he’s had exposure to ancient Greek writers. Electrons? Well, that was the ancient word for amber, a source of static electricity. Energy levels? Electric current? Not a clue.A lot of technology is too advanced even for modern humans. I am firmly convinced that many Americans, possibly most,Especially, they don’t believe it it as it affects their own lives. “I did poorly in school and now I can’t get a good job.” And you actually wonder why? “My Significant Other is an abusive alcoholic.” Where did you meet her? In a bar. Whiskey. Tango. Foxtrot???? With a salute to one of our literary posters, “You mean I actually have to write a lot before I can sell any books? You mean wishing won’t make it happen?”","105,665 followers",Dave Consiglio,742,6.8K,91.6M,2020,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
1,"He meant that if you not only cannot understand the technology, the tools it took to produce the technology, and the theories that led to the technology, it might just as well be magic, and there’s no way to “reverse engineer” it.","15,555 followers",Gary Meaney,2.7K,758,23.6M,2020,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
2,"Clarke advanced that statement as part of his Three Laws, his attitudes for writing about the future. The one the questioner cites, the Third Law and the best known, is not only a useful way of how a future technology may look to the reader, and a caution to provide an at least superficially plausible rationale for it, but a profound comment on technology itself.Both magic and science are based on the same principle—cause and effect. The rationale of magic is difference from science, but it is also a discipline with an organized rationale—an idea exploited in fiction by J. K. Rowling and RandaClarke advanced that statement as part of his Three Laws, his attitudes for writing about the future. The one the questioner cites, the Third Law and the best known, is not only a useful way of how a future technology may look to the reader, and a caution to provide an at least superficially plausible rationale for it, but a profound comment on technology itself.Both magic and science are based on the same principle—cause and effect. The rationale of magic is difference from science, but it is also a discipline with an organized rationale—an idea exploited in fiction by J. K. Rowling and Randall Garrett and Susanna Clarke among others. Fritz Leiber’sOne can translate Clarke’s Law into another sentiment—the more advanced the technology, the less visible the link between cause and effect. That reality points to something worth considering—how little most people know about the technologies and science so important to our lives.","102,724 followers",Andrew Weill,584,24.3K,175.8M,2020,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
3,"If I was a current shareholder, I would not hold my breath.Chapter 11 is likely to lead to a restructuring of all the loans, creditors and equity holders.Given the business needs investment, there may be new shareholders brought in.All points to significant dilution for existing shareholders.",256 followers,Priyal Gupta,9.7K,0,0,2014,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
4,"I know nothing about this deal, but the basic answer is obvious,  GT thought the terms and conditions were better, now I dont know what terms they liked better but at a guess, access to / support from some of the design team, even if its just to run some ideas past them or get the inside scoop on some tech coming up that GT could leverage, or maybe its just the fact that GT want to be associated or owned if things go bad by apple instead of the bank.",18 followers,Asim Qureshi,17K,996,156M,2014,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
5,"As it appears to be at the moment, here's what happened.GT and Apple had a deal. A factory would be built, real estate property owned by Apple, and then rented to GT. Equipment would be provided by GT. GT would get a 500+ million loan from Apple (four payments of approximately 140 millions each) to setup the equipment in the factory and starting production.Apple wanted to use sapphire for the iPhone 6 (some model at least). Other sapphire (cameras, touch id sensors, Apple Watch screens) Apple can source them from other manufacturers but GT was the only one having sapphire technology capable ofAs it appears to be at the moment, here's what happened.GT and Apple had a deal. A factory would be built, real estate property owned by Apple, and then rented to GT. Equipment would be provided by GT. GT would get a 500+ million loan from Apple (four payments of approximately 140 millions each) to setup the equipment in the factory and starting production.Apple wanted to use sapphire for the iPhone 6 (some model at least). Other sapphire (cameras, touch id sensors, Apple Watch screens) Apple can source them from other manufacturers but GT was the only one having sapphire technology capable of building very large crystals, suitable for iPhones.GT did not meet some of the expectations (deadline? quantity? quality? we do not know). So Apple's iPhone 6 was launched with no sapphire. (Actually we do not know for sure if apple wanted to launch with sapphire or planned more models for a later launch date, but we do know that GT did not meet some of the expectations).Apple cancelled the fourth 140m payment to GT and GT is also missing the revenue from the iPhone 6 screens (or at least that revenue is delayed, if Apple is still thinking of using sapphire for phones). GT also will eventually have to start paying back the loan. And they may (or may not) have lost their largest customer. Not to mention that the equipment in Apple's factory will stay as collateral.GT then filed for bankruptcy in order to get the protections that this allows them while handling the huge cash-flow and balance sheet fuckup they currently have. Officially they say the business model is still sound and maybe sustainable.The above may or may not be exactly what happened, but it's what I understood from various public sources, up to today.","30,688 followers",Noam Kaiser,1.3K,3.5K,29.6M,2014,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
6,"I found the CEO's sale of GTAT shares disturbing.Sure, he might have a lower than market salary because GT is not yet an established company with established technology, but why does he need to sell $10M worth of shares over the course of the year? This does not exactly look like a vote of confidence in GTAT and it looks like he is cashing out at the expense of other investors if GTAT was not able to improve its yields for Apple.The most recent revelations show that Apple withheld a final $139M payment to GTAT and the company was forced into bankruptcy as a result. Of course Apple won't sayI found the CEO's sale of GTAT shares disturbing.Sure, he might have a lower than market salary because GT is not yet an established company with established technology, but why does he need to sell $10M worth of shares over the course of the year? This does not exactly look like a vote of confidence in GTAT and it looks like he is cashing out at the expense of other investors if GTAT was not able to improve its yields for Apple.The most recent revelations show that Apple withheld a final $139M payment to GTAT and the company was forced into bankruptcy as a result. Of course Apple won't say why they withheld this final payment, but it wouldn't surprise me if they are not happy with management at GTAT.Corning has been saying that Gorilla Glass II is just as good as sapphire glass, and it looks like Apple had to go back to Corning for Gorilla Glass II supplies because sapphire glass yields did not pan out. Looks like there may have been more to Corning's criticisms of sapphire glass than just sour grapes.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2014,https://www.quora.com/Will-GT-Advanced-Technologies-GTAT-recover
7,"Basically, No.Advanced technology is usually a gargantuan hierarchy of many, many different supporting technologies.Just like a car or an aeroplane is gargantuan hierarchy of subassemblies, so with all other advanced technology.Hackers now have many, many more places they can exploit.It's possible to ensure this gargantuan hierarchy is designed, engineered, tested and monitored from the ground up to be secure, just like aeroplanes [at a physical component level]. But that is","68,788 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
8,It's not that hard to do it's like a human body where one cell dies and one can be born depending on how it grows. The same goes for technology. Technology that you develop and use will have a bad place to be used by others to destroy or study,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
9,"I pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seemI pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seem","20,150 followers",Aitijya Sarkar,8.8K,209,11.5M,2015,https://www.quora.com/What-did-Arthur-C-Clarke-mean-when-he-said-Any-sufficiently-advanced-technology-is-indistinguishable-from-magic
