,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"OK, I’ve been there. I was told I had breast cancer. By that stage, I kind of knew, I’d seen the ultrasound scan of what was obviously a malignant tumour. I didn’t cry in front of the doctors, because I was trying to demonstrate that I was keeping my shit together. Dignity and all that. I did cry later on my own and when I was trying to figure out how I was going to tell my elderly parents who were currently enjoying a lovely holiday, which I didn’t want to spoil.Why cry? I have lost so many family members to cancer. Many of them I never met because they died before I knew them. Now I had thatOK, I’ve been there. I was told I had breast cancer. By that stage, I kind of knew, I’d seen the ultrasound scan of what was obviously a malignant tumour. I didn’t cry in front of the doctors, because I was trying to demonstrate that I was keeping my shit together. Dignity and all that. I did cry later on my own and when I was trying to figure out how I was going to tell my elderly parents who were currently enjoying a lovely holiday, which I didn’t want to spoil.Why cry? I have lost so many family members to cancer. Many of them I never met because they died before I knew them. Now I had that disease and believe me the treatment is neither painless nor easy. Nor is it guaranteed.Why cry? I was told that I had an illness which might mean that all of the plans and hopes I had for my future might mean nothing at all, I might not have a future.I hope that you are never sitting in that room being told that you have cancer. If you do, you will grasp the answer to your insensitive question very easily.",23 followers,Steven Smith,4.8K,264,650.2K,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
1,You are mistaken.I am a cancer surgeon.Cancer treatment is neither easy nor painless.Most of the time it is downright AWFUL.,4 followers,Dan Bradbury,4.7K,21.7K,235.5M,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
2,Spoken like someone who has never had cancer. In the past a cancer diagnosis was a death sentence. I think many people still think that the minute they hear the word. The truth is that many cancers are curable if they are caught early. Some are lucky and get cures when they are diagnosed late. It is really a crap-shoot. Cancer is tricky and not easy to get rid of. It is perfectly normal to cry and be upset when you get that sort of diagnosis. It is the normal human reaction to something that could and might kill you. I am one of the lucky ones so far. Many were not lucky and many have died horSpoken like someone who has never had cancer. In the past a cancer diagnosis was a death sentence. I think many people still think that the minute they hear the word. The truth is that many cancers are curable if they are caught early. Some are lucky and get cures when they are diagnosed late. It is really a crap-shoot. Cancer is tricky and not easy to get rid of. It is perfectly normal to cry and be upset when you get that sort of diagnosis. It is the normal human reaction to something that could and might kill you. I am one of the lucky ones so far. Many were not lucky and many have died horrible painful deaths. I watched both my mother and father die of cancer. It is a horrid disease.,"1,914 followers",Melissa Niv,3.8K,384,4.1M,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
3,"Are you serious?You obviously don’t know about cancer or cancer treatments.You don’t understand side effects , etc..",123 followers,Prasant Rai,7.4K,259,5.4M,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
4,"Are you kidding me ?? Cancer treatment easy and painless? MY daughter succumbed to cancer after surgery left malignant tissue behind but the doctor saying she was fine. At the end, she was in so much pain that she was put on medication that kept her unconscious until she died.My husband was on chemo for two years which was pointless because it didn’t work and he died with bloody fluid filling his chest and his esophagous closed off by a tumor. That meant he couldn’t eat.Cancer treatment itself can kill you. So the only universe I know of that cancer is like a bad cold is on Star Trek and evenAre you kidding me ?? Cancer treatment easy and painless? MY daughter succumbed to cancer after surgery left malignant tissue behind but the doctor saying she was fine. At the end, she was in so much pain that she was put on medication that kept her unconscious until she died.My husband was on chemo for two years which was pointless because it didn’t work and he died with bloody fluid filling his chest and his esophagous closed off by a tumor. That meant he couldn’t eat.Cancer treatment itself can kill you. So the only universe I know of that cancer is like a bad cold is on Star Trek and even for the ship’s doctor sometimes the condition was unfixable.",1 follower,Freda Tomety,2K,0,0,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
5,"Because it’s always overwhelming and shocking to hear. Your life changes completely - the fear of the unknown in regards to your health is never comforting and in most instances you face your mortality which not something I wish on anyone. People have emotions and the long term emotional effects of a cancer diagnosis and the treatments are seldom considered.I was 18 with my first diagnosis and 31 with my second, by which time I had a 6 year old who needed his mum. I was so scared he would lose me and it made me re-evaluate my current life choices.I don’t think I cried with either diagnosis butBecause it’s always overwhelming and shocking to hear. Your life changes completely - the fear of the unknown in regards to your health is never comforting and in most instances you face your mortality which not something I wish on anyone. People have emotions and the long term emotional effects of a cancer diagnosis and the treatments are seldom considered.I was 18 with my first diagnosis and 31 with my second, by which time I had a 6 year old who needed his mum. I was so scared he would lose me and it made me re-evaluate my current life choices.I don’t think I cried with either diagnosis but I’m one to look at the situation and plan a way forward, focusing on what I need the end result to be. What typically made me cry was the frustration of being a burden, the lack of independence and the loneliness.Until you’ve been through a diagnosis yourself you cannot comprehend the magnitude of how it could impact another person although there are so many variables to every diagnosis, treatment options and prognosis.",0 followers,Gary Larson,796,872,29.1M,2019,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
6,"When I woke up from surgery to remove my Glioblastoma brain tumor, the physician assistant was engaged in an argument with my wife. They were “discussing” the idea that I only had roughly 3 months to live. When I asked the PA if she would help me beat the disease, she told me it wouldn’t matter and she was concerned about my quality of life. I told her you can’t have a quality of life without life.Six weeks later, the PA removed the staples from my scalp. Five months after, I returned to work. My boss called me into his office a told me “everyone” was wondering what I was doing back. When I asWhen I woke up from surgery to remove my Glioblastoma brain tumor, the physician assistant was engaged in an argument with my wife. They were “discussing” the idea that I only had roughly 3 months to live. When I asked the PA if she would help me beat the disease, she told me it wouldn’t matter and she was concerned about my quality of life. I told her you can’t have a quality of life without life.Six weeks later, the PA removed the staples from my scalp. Five months after, I returned to work. My boss called me into his office a told me “everyone” was wondering what I was doing back. When I asked him what he meant, he told me they thought I should be enjoying my life, not going into work.I asked my boss what he thought would happen if they found a cure in two years, but I had blown all my money living and no longer had health insurance. He had no answer.In any case, I was working as a process engineer with just a couple Associates degrees and a Six Sigma certification. I thought it was my dream job.A year and a half later, I was laid off. I started a small business and returned to college to finish my degree.During this time, I was on consolidation chemotherapy, where I took chemotherapy for five days every month. This lasted for six and a half years.I graduated in 2014 with a bachelors in industrial engineering and in 2015, my daughter was born.There is an ongoing discussion in the cancer community about what we prefer to be called. Most go with the standard, “survivor,” but there are a growing number of us that believes that title downplays our journey. I have a good friend and board member of my charity that calls herself a warrior. Personally, I’m happy with fighter.Oh yeah, my tumor resection was January 11, 2011. In the almost ten years fighting my cancer, there have been so many advances in the research.If I ever need to get treatment for my cancer, it won’t likely be the same. You see, that’s a big reason for fighting. When I was diagnosed, a colleague of mine told me, “if you were diagnosed 10 years ago, you’d probably be dead by now.” The point is to live long enough to make it to the next breakthrough and possibly a cure.I wish good luck to your friend and as her friend, I urge you to support her and encourage her. Never stop living until after a doctor tells you you’re dead.",52 followers,Laurence Shanet,2.5K,1.2K,6.3M,2021,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
7,"Pretty shitty, frankly.I drew July for 2020 and given the trends so far, this isn’t unreasonable that someone had to get cancer. That’s me. We are pushing July. Cancer is the zodiac for July. I was born in July under that sign. Annnnd there you have it!Two weeks ago, I got home from a run, got into the shower and started peeing (as all civilized humans do). Looking down at my yankee-doodle, I noticed what looked like fresh squeezed pink grapefruit juice (no pulp please, which, stick a pin in that, we’ll come back to it). I wrote it off as a one-off occurrence likely caused by dehydration fromPretty shitty, frankly.I drew July for 2020 and given the trends so far, this isn’t unreasonable that someone had to get cancer. That’s me. We are pushing July. Cancer is the zodiac for July. I was born in July under that sign. Annnnd there you have it!Two weeks ago, I got home from a run, got into the shower and started peeing (as all civilized humans do). Looking down at my yankee-doodle, I noticed what looked like fresh squeezed pink grapefruit juice (no pulp please, which, stick a pin in that, we’ll come back to it). I wrote it off as a one-off occurrence likely caused by dehydration from the heat and my long run (about six miles).Next day, I ran again, jumped into the shower but THIS TIME, my husband was physically in the bathroom. Also this time, I peed what looked like tasty and delicious cherry Kool-Aid with a touch of the aforementioned “pulp” which was rather concerning (see: I almost passed out). My husband took a peek (he’s an ICU nurse, FWIW) and that got me a quick appointment with my urologist. I went in, pissed in a cup and that brings us to this past Tuesday when the nurse, clearly frantic and hiding it, called me to make an “urgent” phone appointment with the doctor.[Side note medical people: you’ve gotta’ work out a system. I don’t overly care as I knew the moment the appointment was made that something was wrong because over the past ten years we went from, “Nothing over the phone, ever, no matter what,” to “We will tell you over the phone if you’re okay but we’ll schedule an appointment if it’s worrisome,” which, again, I’m fine with but you aren’t doing any favors this way.]So, the doctor called. He informed me that they tested the cells twice and they came back looking like a particularly aggressive form of bladder cancer. We cried a lot that night. Clearly, this sucks. (Please, if you’re gonna respond, don’t. Look. I get it, when we read harrowing news, we want to chip in with good vibes, inspirational quotes, statistical analysis, or that you’ll pray to your deity to try to intervene on my behalf — that’s cool. I accept all good comments in the spirit in which they are given, but I’ve got plenty and I’m not the kind of guy whose mood is lifted by people chiming in with heartwarming comments. Ribald jokes would be preferred at this point. Questions are welcome.)I went in Wednesday of this week to get “cystoscopy” which is basically a large hose shoved up my dick-hole and into my bladder. The nurse, whose exceptionally stunning Indian princess looks were utterly wasted on me, had to prep me. That was fun. She had a great sense of humor and I just don’t care who fiddles with my wedding tackle from a “shame” standpoint — it’s either this or a toe-tag so, I’ll take “this” over the permanence of death.Joking around with her, I told her, “Hey. You’re in luck. I shaved my balls today.” Which was probably the best timedA fucking fire hose. That goddamned probe was a fucking fire hose that I’m certain they dipped in honey, glass shards and lemon juice because after the lido wore off … lava. Pure, molten hot lava. Anway, we’re getting ahead of ourselves. I’m not exceptionally gifted in the department down below and the sight of a long tube about as thick asTherein, I have a very small fissure? Spot? The word he used escapes me at this point. (LESION!!! Thanks“How are you feeling?”Numb. Physically, I’m 100% fine a bit tired all the time. Slight achy lower back, some slight trouble expelling urine, but I’m up and about doing things. Emotionally? I’m just numb. Maybe I’m a mac-daddy (probably not) and have simply digested this and adjusted accordingly. I’m inclined to doubt that fact as this is big news and it’s not impossible to have processed and accepted it, it’s just unlikely for now. It’s likely that this window of numbness is something bequeathed to all of us by our evolutionary inheritance — we can accept bad news of even the worst variety and compartmentalize to tend to our affairs.My friend“How’s Rick?”Awful. Amazing. Inconsolable. Perfect.This is the part that is the hardest and it’s the part that even now, has tears running down my face. I get asked a question by people all the time, “Is that real?” My husband and I have a strange relationship. We don’t bicker or fight but on the rarest of occasions. He’s everything, my entire world. Him on one side of a oldey timey libra and the rest of humanity, all lives that have ever lived, every building, every life, every animal and indeed, all of existence in its entirely would not compare. They’d be violently, through lever forces, flung from the device and into the non-existent ether that was sacrificed at the foot of his life and its importance to me.He’s distraught. He thinks he’s witnessing the death of his husband. I put myself in his shoes. He just lays next to me, hugging me with every drop of his energy until he can’t hold any longer. He will take a lot of work, regardless of how much time I have left on the planet, which I hope is for a long time, but I have few doubts will be as long as we’d both like.“What next?”CT scan on Monday. I go to Cleveland for two weeks next Thursday to see my family. It’s early stage. Bladder cancer is one of the most treatable cancers there is and it is usually caught early (as mine was) due to how quickly we noticed something is off (blood in urine). I have an appointment with another urologist scheduled while I’m in Cleveland just as a second opinion. Then we return here and treatment begins. I’ve taken medical leave from my job (a job I love) to best focus on this challenge.If ever I doubted my career choices, this convinces me I did the right thing. Between the compensation protection and the benefits I get, I realize now that this was the best possible choice I could’ve ever made.The money shot.EDIT","1,121 followers",Ann Silberman,971,381,2.8M,2021,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
8,"Compared to today? No.Compared to civilizations that rebuilt centuries later? Yes.For example, Minoans and Romans had better infrastructure like roads and higher quality pottery than the nations that arose centuries later after they collapsed.Medieval Europeans looked up at aqueducts built with concrete they couldn’t recreate. We’re only now figuring out how they made water-proof concrete that has lasted 2000 years when ours wears out in 50.Computers are more advanced than the Antikythera, but nothing like it was literally made for more than 1500 years.",2 followers,Richard Muller,3.2K,2.3K,202.3M,2018,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
9,"No. There is evidence of very highly advanced civilization, but none nearly as advanced as modern day.","105,663 followers",Dave Consiglio,561,6.8K,91.6M,2018,https://www.quora.com/Why-do-many-people-cry-when-they-are-diagnosed-with-cancer-when-we-live-in-a-time-when-we-have-advanced-technology-that-should-make-cancer-treatment-as-easy-and-painless-as-possible
