,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,I just built myself a PC with no normal SATA attached. #1 drive is M.2 NGFF slot on the motherboard that uses SATA port 2. #2 is M.2 NVME slot on the motherboard. #3 is M.2 NVME slot on a PCIe card with four lanes. I would say the future is now.,"246,825 followers",Dushka Zapata,1.5K,8.5K,232.3M,2019,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
1,"SSDs can boost the processing speed. Boot time using solid-state drive averages 10-13 seconds compared to 30-40 seconds for a hard drive. SSDs use nonvolatile storage media that stores persistent data on solid-state flash memory, and file read-write speeds are faster.In 2020, the solid-state storage market was valued at USD 34 billion. It's expected that current projections predicting the market valuation will hit 80 Billion USD by 2025. Data centers are increasingly turning to solid-state storage options as they tackle the complex tasks presented by edge computing, IoT data analysis, deep leaSSDs can boost the processing speed. Boot time using solid-state drive averages 10-13 seconds compared to 30-40 seconds for a hard drive. SSDs use nonvolatile storage media that stores persistent data on solid-state flash memory, and file read-write speeds are faster.In 2020, the solid-state storage market was valued at USD 34 billion. It's expected that current projections predicting the market valuation will hit 80 Billion USD by 2025. Data centers are increasingly turning to solid-state storage options as they tackle the complex tasks presented by edge computing, IoT data analysis, deep learning, and next-generation tech.The future of SSDs is the zenith of innovations in its two critical components - NAND flash and the controller. NAND flash is the workhorse of an SSD that stores the actual data. It is made up of several nonvolatile memory blocks, which do not require power to store the data. The controller is the center of the operation, and It's an embedded processor that contains the firmware to manage the read and write tasks of the SSD.With V-NAND advancements, SSDs may be overtaking hard disks regarding how much data you can fit in a particular sized box. For a long time, SSDs had significantly less capacity than hard disks and made up for their increased performance.In the near term, you can expect higher capacity SSDs to become more prevalent. Technologies like V-NAND will continue to speed up market acceptance of higher SSD densities.The improvements in the technology will significantly increase SSD capacities in addition to their performance. The cost per gigabyte for SSDs is continuously decreasing compared to traditional hard drives as cost reduces, the adoption rate and market share for SSDs rise in the next decade.",4 followers,Stephen Kendall,776,273,1.6M,2021,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
2,"Being a superpower is about influence over the world, not about technologies.This is the first time China wants to affect countries out of its direct reach. Before today, China similarly to Russia has the politics of being rather exclusive, not striving for projecting power as we can perceived in European or American countries.But as it seems, China came to conclusion that the West is unable to let things be and intend to intervene into internal affairs and politics of China that are none of its business.What does it mean? In my opinion, China no longer care about being behind the wall and aimBeing a superpower is about influence over the world, not about technologies.This is the first time China wants to affect countries out of its direct reach. Before today, China similarly to Russia has the politics of being rather exclusive, not striving for projecting power as we can perceived in European or American countries.But as it seems, China came to conclusion that the West is unable to let things be and intend to intervene into internal affairs and politics of China that are none of its business.What does it mean? In my opinion, China no longer care about being behind the wall and aim to play the Big Game (or how Kipling called it).Gradually, she has been building her sphere of influence through her Belt and Road initiative, taking over Africa, and more importantly, becoming the world producer number one.Unfortunately for her, the West has finally realized that something was not alright, so the West started to undertake steps to inhibit China's growing influence.Fortunately for China, Russia, her another global rival, is licking her wounds after the painful collapse of the Soviet Union, so Russia doesn't mind to join forces to defeat the West, especially after the EU declared its intention to stay in the same camp with the USA instead of creating the Eurasian alliance that Russia tried to form.So whoever tries to deny China her status of a world power must have serious issues with his or her cognitive abilities.I have no idea how China plans to play her cards, but I suspect the peace on this planet to end soon. The overpopulation with the scarcity of resources cannot but lead to competition, in which the local wars will run across the whole globe.And if the real world war ignites, we can only wonder if the dead were not the lucky.",18 followers,Asim Qureshi,12.7K,996,155.9M,2022,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
3,"Yes and Nobut they didn’t have warm clothes when fighting in RussiaPower does not lay in technology, as the British discovered when its Empire fell apartYes and Nobut they didn’t have warm clothes when fighting in RussiaPower does not lay in technology, as the British discovered when its Empire fell apartThe ultimate territory is Informationat some point, every person, building, vehicle, and article will become a node on a global computerThe Technology race is only relevant if it offers significant benefitsSuper-powers are dinosaurs and carry the seeds of their own destruction",0 followers,Gao Yang,717,586,246.3K,2022,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
4,"Not sure, what you mean with “concerns”.Look - I think China did big strives towards a reasonableFurthermore, due to their stance “with Russia”, China is facing some sanctions for high tech parts - especially semi-conductors. This is extremely important for their modernizations of their military- and it will further set them back.At this pointNot sure, what you mean with “concerns”.Look - I think China did big strives towards a reasonableFurthermore, due to their stance “with Russia”, China is facing some sanctions for high tech parts - especially semi-conductors. This is extremely important for their modernizations of their military- and it will further set them back.At this pointThis will not stop them to produce for example amphibious people movers. But it will slow down (or even stop) developments for high tech hypersonic missiles, combat jets, sensors and radars and so on.The whole Chinese property crisis will even more hinder R&D. Banks for the moment are failing - and China will have serious problems - that means, they cannot focus on their military, when the rest is failing (and their society becomes aggravated).And we also have to understand, that a certain degree of the information which comes from China is propaganda and bragging. For example I have seen a video, where the author pointed out, that China soon will have 5 aircraft carriers.But he didn’t mentioned, that the first one - is basically modernized rubbish (Russian origin). The 2nd one is also still based on Russian design - and have been a model, to get to the level of a reasonable effective platform. The speed of the production is also a big concern. At the end, they will be big boats, which are not at all effective.Especially effectiveness is a major point, which has to be worked out. People think, that modern weapon systems are difficult to produce, but when they are deployed, it is all good. This is not the case. Especially systems like aircraft carriers, submarines, even fighter jets, need to be consistently improved (especially if you don’t have 80+ years of experience). And people (maintenance, active soldiers, system engineers etc.) have to be also trained - doctrines have to be created and followed and so on.",469 followers,Daniel Cohort,11.9K,377,1.2M,2020,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
5,"Too late! China isChina has the world’s largest economy by GDP PPP, and before the end of this decade she will have the world’s largest economy by nominal GDP.China has the second largest military in the world. The largest standing army. The largest navy. The second biggest military spender.China is technologically ahead of USA in many areas. In this respect, China and America are roughly on par.","23,887 followers",Robin Daverman,692,2.3K,40.1M,2022,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
6,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.","68,767 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
7,"China has been a world power for the past decade.Whether the Chinese government can be considered THE WORLD POWER as the USA has been in the post-World War 2 era is unclear.Previous to 2019, I thought the Chinese govt was riding its way to be accepted as the next global authority.But since the Hong Kong riots and their outright lie of the origins of transmission to humans of the Coronavirus, has fully alerted the world nations of its intent.China’s technology & manufacturing prowess is amazing and solidifies it as a world leader.",710 followers,Robert Milanović,1.8K,0,0,2022,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
8,It is a good possibility. They graduate ten times as many engineers as the US and they have led the world in the number of patents every year for more than a decade. They also excel at theft of intellectual property so when we beat them at something they steal it. Until we fix that we are doomed to lose the lead to them.,18 followers,Asim Qureshi,17K,996,155.9M,2022,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
9,No but they are a world leader in copying technology developed by others.,"3,432 followers",Ziaddinè Chahoudi,817,3.4K,10.1M,2020,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
10,"Read an on-line synopsis months ago, if not BS, that stated that China is soon to release their 6G air interface network that supersedes 5G and the other possibility will be China will be releasing the world’s first quantum computer, too.",26 followers,Balaji Viswanathan,9.5K,5.6K,427M,2021,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
11,"As a Chinese,China has many problems that cannot easily be solved. It does not have nearly all the advantages that the USA or Britain had when they became global powers.Has China become more powerful than they have in the past? Certainly, and a strong regional power at that. But the next world power? Not by a long shot.Government is too repressive and aggressive, that’s one of the main keys. Secondly, Chinese demographics are not good right now and will be even worse in the future. There will soon be not enough young people and too many elderly people. Fertility rates areAs a Chinese,China has many problems that cannot easily be solved. It does not have nearly all the advantages that the USA or Britain had when they became global powers.Has China become more powerful than they have in the past? Certainly, and a strong regional power at that. But the next world power? Not by a long shot.Government is too repressive and aggressive, that’s one of the main keys. Secondly, Chinese demographics are not good right now and will be even worse in the future. There will soon be not enough young people and too many elderly people. Fertility rates are some of the lowest in the world and this is because of the CPC’s disastrous one child policy. Now, no one wants to get married or have kids. Also because cost of living is too high/work culture in China is crazy. (996)There’s also many environmental concerns too such as pollution, running out of groundwater, increasing dependence on food imports, etc. I can go on for a while.Edit: Thanks for all the upvotes, everyone!If you want to hear more from me about China, please follow or don’t hesitate to DM me. There’s a lot of misinformation spread on this platform about China and the West (mostly by Mainland Trolls/Little Pinks) that one shouldn’t fall for!",0 followers,Amen Shehzad,1.3K,168,3.7M,2022,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
12,"I believe that China is a world power already.They have weapons no one else even understand -Chinas economy is outpacing that of the US.China GDP Growth RateUS GDP growth rateChina recently had the worlds largest Trade Surplus in history while the US has the worlds largest trade deficit.China Trade Balance (2020)US Trade SurplusI believe that China is a world power already.They have weapons no one else even understand -Chinas economy is outpacing that of the US.China GDP Growth RateUS GDP growth rateChina recently had the worlds largest Trade Surplus in history while the US has the worlds largest trade deficit.China Trade Balance (2020)US Trade SurplusChina and Germany have the first and second highest surpluses in the world while the US and the UK are, effectively, bankrupt.-If the links and tables I posted have not convinced you that the US and the UK are fundamentally conpromised by their terrible deficites then I have no idea what might convince you that the developed world of today can no longer be found in the Western world.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2022,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
13,The breakout I see currently is blockchain. The technology is dominating Fintech and is starting to spread into other fields rapidly such as healthcare and education. The next breakthrough after blockchain that I foresee is either VR or Smart-Clothing. Both have a tremendous opportunity to change the world in a big way,"135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2018,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
14,My predictions:,UNKNOWN,Aheli Bal,848,604,14M,2018,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
15,Superbugs are a big issue in the world right now. Antibiotic abuse is commonplace in areas like China where mass beef farming is common. The cure we need has already revealed itself to us and is known as a bacteriophage. We still need to develop this technology further so this is a must for the future.,UNKNOWN,Bessie J. Austin,119.2K,0,0,2019,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
16,You know that coding and computer skills and the ability to trouble-shoot systems will be in demand for at least another fifty years if not a hundred. Digital design skills will be in demand for at least that long. Electricians will stay in demand for the foreseeable future as will plumbers. The demand for auto mechanics will slide as electric autos become more popular. People who can trouble-shoot computer systems in automobiles will stay in demand and the demand will grow. New technology? Robot repairmen will be needed in large numbers in coming decades.,"51,702 followers",Chris Ebbert,906,11.4K,278.5M,2019,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
17,I list 3 demanding technologies for the next decade and state their impact.I list 3 demanding technologies for the next decade and state their impact.I hope my answer benefited you. If it did - click on my profile to find more useful answers.,"135,500 followers",Hector Quintanilla,582,1.2K,88.5M,2021,https://www.quora.com/With-the-advancement-in-China-s-technology-can-they-be-regarded-as-the-world-power-in-the-next-decade
18,"The term “devops” is probably going to go away envtuallt. However, the idea of engineers doing dev and ops is going to become more commonplaceA Little history lesson: Since the 70s, most companies would manage software projects using the waterfall method. Using waterfall, the project would be divided into differrent phases: Planning, Design, Implementation, Testing, Deployment, Maintanence. Also, there used to be differrent teams with differrent responsibilities: Generally, there would a Dev team who was responsible got Design and Implementation. QA team was responsible for Testing. Ops team wThe term “devops” is probably going to go away envtuallt. However, the idea of engineers doing dev and ops is going to become more commonplaceA Little history lesson: Since the 70s, most companies would manage software projects using the waterfall method. Using waterfall, the project would be divided into differrent phases: Planning, Design, Implementation, Testing, Deployment, Maintanence. Also, there used to be differrent teams with differrent responsibilities: Generally, there would a Dev team who was responsible got Design and Implementation. QA team was responsible for Testing. Ops team was responsible for Deployment and Maintanence. If there were any defects found during Testing, Deployment and Maintanence, the Dev team was responsible for fixing those defects.One of the problem with this approach is that it bred the “Throw it over the wall mentality”. Dev would frequently throw half tested, buggy code over the wall to QA. This resulted in bugs leaking into production. When Ops found bugs during deployment and maintanence, the cost to fix the bug became highly inflated because of communication barriers between Ops and Dev.Eventually, companies started moving to Agile, which is a highly iterative way of managing software. Instead of seperate phases, the software delivery is broken up into smaller quicker deliveries. The company makes many small incremental changes, not few big changes.THis is where the idea of “DevOps” came in. One of the reasons why Ops was manually intensive was because Operation Engineers aren’t programmers. They are technical, and can usually do some programming, but they were usually not hired for their programming skills. They are hired for their skills in understanding how hardware works, and how it gets maintained and monitored. SO, companies started looking for DevOps engineers. There were Ops engineers who can do Dev. They could write code that could automate parts of the work that Ops does. This solves the problem of the Ops team getting overloaded. The DevOps engineers automate the deployments, and deployments happen at the touch of a button.However, this doesn’t solve the problem of the “throw it over the wall” mentality. There is nothing incentivizing the Dev team to reduce bugs in the code. The Dev team is incentivized to meet deadlines. Also, the communication between Dev and Ops is still costly, which means bugs found in production are costly to fixA lot of companies, especially the top tier companies have moved to a “You build it; You own it model” This is enabled with the growth of cloud technologies that provide Platform as a Service. The idea is that there is a cloud platform that can host any kind of application that the organization needs. This cloud platform is managed by an army of Operations ENgineers. We do not have 3 seperate teams involved in building of software application. There is 1 team that builds applications that run on the cloud platform. This team are responsible for everything from Planning to Maintanence. No more silos. They build it. they test it.. they own it. If the application goes down at 3 am, the team that built the application wakes up and fixes it.This means that is no more “throw it over the wall”. If the guy sitting next to you, doesn’t test the code that he has written, chances are you are going to wake up at 3AM when a bug surfaces. SO, the entire team is incentivized to write bug free code. ALso, the entire team of developers is also incentivized to automate deployments and maintenance. There is a truism in software: Programmers are lazy. You make programmers responsible for something, they will find a way to automate the heck out of it, so the programmers have to do minimum work. This works well for the company: WHen a programmer has to wake up at 3AM once because a server goes down or something, he is going to a) get the server up on day oneb) sleep on day 2 c) add some code that automatically brings the server up on day 3. Boom! Problem solvedTLDR; IMO, the idea of DevOps is going to spread to the point that the title “DevOps” will become redundant. Every developer will do Ops. Every developer will be DevOps. Eventually, people will start using the word DevOps. In 20 year, people will marvel at the idea that Ops Engineers were involved in deployment and maintenance of applications.",18 followers,Asim Qureshi,10.5K,996,155.9M,2019,https://www.quora.com/How-will-SSD-technology-improve-over-the-next-decade-or-so
