,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I don’t know the answer, but here is something important to think about.Creativity is a certain measure of intelligence. If you are creative, you are good at non-repetitive work; work that evolves and requires thinking. It is easy to swap an employee that folds boxes with a robot because this is conscientious, repetitive work. The production is directly correlated with how hard you work, not how smart you work. But this robot would not be called intelligent by today’s standards. Almost by definition, artificial intelligence would require technology to be creative.So how is it that some humansI don’t know the answer, but here is something important to think about.Creativity is a certain measure of intelligence. If you are creative, you are good at non-repetitive work; work that evolves and requires thinking. It is easy to swap an employee that folds boxes with a robot because this is conscientious, repetitive work. The production is directly correlated with how hard you work, not how smart you work. But this robot would not be called intelligent by today’s standards. Almost by definition, artificial intelligence would require technology to be creative.So how is it that some humans have become creative? We are told that anyone can be creative, but it is really just a small fraction of the population that actually has creative talent. And don't think that being creative is a blessing. Most (almost all) creative people are never discovered. They end up having to force themselves into a role that is more fitting for a conscientious person or face starvation and bankruptcy. Only a select few people can actually capitalize on their creativity.But if someone can actually capitalize on creativity, as the story of JK Rowling would tell you, they can become extraordinarily famous and wealthy. It is some goal to shoot for, you just have to risk your whole life.But human creativity and its evolution can be traced back to a simple stimulus: there are problems that our tribe faces and we have a physical body that can be damaged by those problems. You cannot have creativity without problems and you cannot have creativity without a mortal body.As creative beings, we are not satisfied if we are not pursuing the answer to some problem. If we managed to create a utopia, and it was good, and all that any of us had to do is eat and bother ourselves with the procreation of the species, we would immediately tear it all down just for something exciting to happen. Creative beings need a problem to solve.Creative beings also need a body to inhabit. It may be difficult to see why at first, but after you think about it, it makes perfect sense. If we don’t have a body, we don’t have any skin in the game (literally). You are not risking anything if you don’t have a body. But if you have a body, everything you do is a risk.Why would an immortal being cross the street if you knew that there was a chance that you could die? If you were mortal, you know that you are going to die anyway. You know that there is meaning in crossing the street, there is something that is waiting for you on the other side. Sure, it might all end. You might die. But you are going to die anyway, so the risk is not as great as if you were immortal.By having a finite, vulnerable body, we learn to carefully weigh risks and rewards. We learn to think. Creative, intelligent people can weigh risk and reward the best, resulting in their tribe’s survival. Because we do not have the defenses and strengths possessed by other creatures, it makes our risk/reward game at much higher stakes. A turtle has a thick shell. We don’t. We are at a higher risk operating in the world, but there is a higher reward of producing technologies for protection.Now, everyone can't be creative in a society. There are natural laws in place that prevent this. A tribe would only need, say 10% of its people to be creative in order to survive. Any higher and there are not enough conscientious people around to actually get anything done. Any lower and the tribe will turn to stone; there wouldn’t be enough creative people around to deal with unforeseen problems.These are the conditions that lead to the rise of creativity in our own species. Whether technology can have creativity, I do not know. If a technology was creative, I believe, it would follow at least some of these structures that I have laid out above. If you are interested in the development of creativity, I suggest the works of Jean Piaget, the Swiss psychologist.",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
1,"As a reputed international Designer i do not see how Technology could ever replace Human Creativity.As a matter of fact, Human Creativity created and still creates Technology.There is a Huge Misunderstanding regarding Human Thinking and Creativity Process, which has its roots cause in the fact that Science affirms that it is the brain that thinks and creates, not Consciousness.After 40 years of daAs a reputed international Designer i do not see how Technology could ever replace Human Creativity.As a matter of fact, Human Creativity created and still creates Technology.There is a Huge Misunderstanding regarding Human Thinking and Creativity Process, which has its roots cause in the fact that Science affirms that it is the brain that thinks and creates, not Consciousness.After 40 years of daily practice, i can confirm that it is Me, as Spiritual Being, who creates my Designs in my Mind.Now, here is how it works:1. Before Designing anything in the Physical Reality, either by hand or with a computer, i create Thoughts, which are 3 Dimensional Pictures, in my Conscious Mind.As you can see, there is a lot of decisions to be taken as Spiritual Being, in the process of Thinking and Creating.This is not done by the brain.The brain is just a piece of meat that is part of the sensory system of the body.Now, before creating a new Design, there was nothing in my Conscious Mind, except Myself.I had to create Thoughts from scratch!And this is where Divinity e...",36 followers,Adam Ambrozy,579,0,0,2020,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
2,"The challenge technology has in replacing creativity is that we will always move the goalposts, declaring those things that technology does to not be creative.There was a time when, if you could paint a picture of an existing thing, and make it very realistic, that would be considered creative.Then photography came along. After that, to paint something that was considered creative you had do something more like this:or this:(I have no doubt that technology will increasingly take over tasks that have always been considered creative, and we’ll collectivelyThe challenge technology has in replacing creativity is that we will always move the goalposts, declaring those things that technology does to not be creative.There was a time when, if you could paint a picture of an existing thing, and make it very realistic, that would be considered creative.Then photography came along. After that, to paint something that was considered creative you had do something more like this:or this:(I have no doubt that technology will increasingly take over tasks that have always been considered creative, and we’ll collectively decide those things aren’t creative anymore.Personally, I consider this kind of thing creative but you may not agree:Here’s a thought regarding AlphaGo, a Go-playing program that is able to beat the masters:I thought AlphaGo was based on probability calculation and that it was merely a machine. But when I saw this move, I changed my mind. Surely, AlphaGo is creative.LEE SEDOLWINNER OF 18 WORLD GO TITLES","246,860 followers",Dushka Zapata,1.5K,8.5K,232.5M,2020,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
3,"Quantum computing means could allow for an algorithm which upon entering - all knowledge available about past discoveries and those things leading to such knowkedge to be used as a path for the computers results, very well with a great deal of accuracy, could repeat those creative results.Now with that being said - two key componants of creativity for technological discovery - do not and cannot exist as a part of computation - the human ability to look at what has been pondered on 'as if seen for the first time’ as if 'through the eyes of a child’ an essential piece of discoverys means of procQuantum computing means could allow for an algorithm which upon entering - all knowledge available about past discoveries and those things leading to such knowkedge to be used as a path for the computers results, very well with a great deal of accuracy, could repeat those creative results.Now with that being said - two key componants of creativity for technological discovery - do not and cannot exist as a part of computation - the human ability to look at what has been pondered on 'as if seen for the first time’ as if 'through the eyes of a child’ an essential piece of discoverys means of process and the next - the actual recieving of the information via illumination. These areas cause man to be beyond technology's capabilities to attain.The difference may perhsps lie in the idea of man's spirit, soul or other transending quality which technology will never fully become or model to a complete extent.","90,362 followers",Alisha Talks,728,910,103.9M,2020,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
4,We hire technology to perform a particular job. Without knowing what is that particular job that you have in mind your question makes little sense.,UNKNOWN,Ben Y. Zhao,1.2K,1.3K,33.6M,2021,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
5,"Technology is that the sum of techniques, skills, methods, and processes utilized in the assembly of products or services or within the accomplishment of objectives, like scientific investigation.Technology are often the knowledge of techniques, processes, and therefore the like, or it are often embedded in machines to permit for operation without detailed knowledge of their workings. Systems (e.g. machines) applying technology by taking an input, changing it consistent with the system's use, then producing an outcome are mentioned as technology systems or technological systems.Technology is that the sum of techniques, skills, methods, and processes utilized in the assembly of products or services or within the accomplishment of objectives, like scientific investigation.Technology are often the knowledge of techniques, processes, and therefore the like, or it are often embedded in machines to permit for operation without detailed knowledge of their workings. Systems (e.g. machines) applying technology by taking an input, changing it consistent with the system's use, then producing an outcome are mentioned as technology systems or technological systems.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
6,"I believe this is the great question of our times. While we can't be certain how pervasive or how fast the job losses will be, they are certainly coming. Oxford, Nomura, Brookings and other research groups all are forecasting losses of 40%+ in the next decade or two. This would be far more extreme than the Great Depression.I see no reason why job losses could not reach 95% in the decades ahead. As I've discussed elsewhere, arguments for permanently limited machine capabilities fall short. As machine capabilities widen and deepen, which is now an accelerating trend, jobs for humans dwindle.I'veI believe this is the great question of our times. While we can't be certain how pervasive or how fast the job losses will be, they are certainly coming. Oxford, Nomura, Brookings and other research groups all are forecasting losses of 40%+ in the next decade or two. This would be far more extreme than the Great Depression.I see no reason why job losses could not reach 95% in the decades ahead. As I've discussed elsewhere, arguments for permanently limited machine capabilities fall short. As machine capabilities widen and deepen, which is now an accelerating trend, jobs for humans dwindle.I've written elsewhere on Quora about this threat, and have published an article in the Journal of Evolution and Technology about reasons that conventional approaches to providing a guaranteed income will likely fail.In my view, we need to start exploring, testing and refining truly new approaches based on societal designs supportive of sustainable abundance. Fortunately, such are now possible, for the first time in history.I have offered one such solution in my book and website, and it has been well received. Other designs are also possible. Far more important than choosing a particular design is choosing some design that is based on abundance. Scarcity-based societies cannot sustainably meet this challenge.",26 followers,Balaji Viswanathan,2.2K,5.6K,427.2M,2016,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
7,"I agree with those who say it is ‘when’ rather than ‘if.’I also agree that a point will come when demands for some kind of guaranteed income will prove irresistible in many countries. But that is not likely to prove a satisfactory solution. Nor are such other common variations on the dole like protectionism and union featherbedding, which together point toward impoverishment.The history of the dole indicates that it commonly is accompanied with social decadence. To get an idea of where a jobless, welfare economy could wind up, read Kurt Vonnegut’s 1952 satirical novelI agree with those who say it is ‘when’ rather than ‘if.’I also agree that a point will come when demands for some kind of guaranteed income will prove irresistible in many countries. But that is not likely to prove a satisfactory solution. Nor are such other common variations on the dole like protectionism and union featherbedding, which together point toward impoverishment.The history of the dole indicates that it commonly is accompanied with social decadence. To get an idea of where a jobless, welfare economy could wind up, read Kurt Vonnegut’s 1952 satirical novelNo one really has developed an adequate economic theory for separating the broad distribution of income and wealth from human labor. The economics profession is mostly in a state of denial about this immense challenge. The political class for the most part is blind to it altogether.Demography also comes into the equation. Populations in industrialized countries, as well as China and others, are aging. The impact of disappearing jobs will be masked somewhat by shrinking workforces, for a while. But without larger, younger workforces to pay their costs, retirement and other entitlement programs — the existing doles for the elderly — become unsustainable. No easy fix for that dilemma has come along yet either.The prospects are not all gloomy. Some foresee an economy of “abundance” produced by canny and highly productive advanced technology — one that can satisfy most or all economic demands at low cost with little or no human labor. The challenge, in addition to coming up with a way to distribute the abundance, is also to satisfy what seems to be an innate human need toThe former might be served by greatly broadening equity ownership to most of the population. (In theory there is no reason most people could not live as the rich and many retires do — managing their investments and collecting dividends.) The latter, the need to feel productive without a “job,” might be met through artistic and other creative activities — like the “maker” movement.Culturally, even in an economy where automatons can make any product or provide any service people need, there still could be a demand for “human-made” things that are valued just for being human. Such creative production could be rewarded not even with money but with social appreciation. To a significant extent, bellwethers of such arrangements already exist: crowdfunding of commercial and philanthropic projects/ventures, along with collaborative creations like Wikipedia, Github, Linux, the ‘sharing’ economy, and such.There is much more to the sociotechnical transformation unfolding in this century than just economic restructuring. Public trust in most institutions is at historical low levels in large measure because so many traditional institutions are obsolete and unresponsive to fast-changing realities. This is a time not for mere reform, but reformation.Historically such epochal shifts have been marked by social upheaval, distress, and violence. But times change. Perhaps this great transition can remain reasonably peaceful and not repeat the horrific, bloody destruction of the last century.",26 followers,Balaji Viswanathan,6.1K,5.6K,427.2M,2016,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
8,What government? Wouldn’t we just replace them with robots as well?,36 followers,Adam Ambrozy,579,0,0,2016,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
9,Presumably something along the lines of aIt seems inevitable that technology,"135,542 followers",Hector Quintanilla,3.1K,1.2K,88.6M,2016,https://www.quora.com/Can-human-creativity-be-replaced-by-technology
