,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"RE:First of all Batman is Hollywood nonsense. Hollywood is under no obligation to present actual science in their “entertainment”. In fact they often create scenarios which are contrary to KNOWN scientific reality. Hollywood is guilty of horrific science dis-education (and many other sorts of dis-education too).OK, enough of that. On to reality.Any real fusion reactor is going to have to somehow bring small nuclei like deuterium or tritium close enougRE:First of all Batman is Hollywood nonsense. Hollywood is under no obligation to present actual science in their “entertainment”. In fact they often create scenarios which are contrary to KNOWN scientific reality. Hollywood is guilty of horrific science dis-education (and many other sorts of dis-education too).OK, enough of that. On to reality.Any real fusion reactor is going to have to somehow bring small nuclei like deuterium or tritium close enough together so that the strong nuclear force will take hold and fuse those nuclei and release energy. The problem is that the strong force has limited range whereas the electric force has unlimited range and is quite strong itself, and it always pushes nuclei away from each other.In order to bring those nuclei close enough to overcome the electric force the nuclei have to be moving really, really fast. There are two ways to do that (that I am aware of).One way isInertial confinement does not yet work so well (or ever?) in the less destructive machines we have built such as theThe second way to whack small nuclei together hard enough and often enough to extract useful energy from their fusion is to make make them move fast enough by confining them in a “magnetic bottle” and heating them with radio waves. (A matter bottle would cool them instantly so they could not fuse.) Scientist are still actively pursuing this too, but gas that hot, a plasma, does not want to be confined and it has STRONG tendency to want to escape.And now we come to the answer to the original question.The machines we build to try to bring small nuclei together require aMaybe it will work someday, but don’t hold your breath waiting for it. And don’t worry about it exploding. If they ever do make fusion work the fusion reactor will only be using tiny amounts of fuel at any one time, too little to explode in any big way.",339 followers,Alex Robinson,3.1K,825,21.5M,2018,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
1,"It seems pretty clear that Bruce survived the end of the film. A stance I have based on six hints from the movie.The first three are based on my knowledge of the movie as opposed to my guess at the movies intent. These hints are based on what the characters within the film were thinking as opposed to what Nolan may have been thinking while writing the script.It seems pretty clear that Bruce survived the end of the film. A stance I have based on six hints from the movie.The first three are based on my knowledge of the movie as opposed to my guess at the movies intent. These hints are based on what the characters within the film were thinking as opposed to what Nolan may have been thinking while writing the script.The next three points come from my interpretation of the conventions of storytelling as they apply toWith everything so cheerful, why not give your main character a happy ending too?","2,787 followers",Milan Miloradovic,634,2.3K,35.8M,2020,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
2,"That would be the case in normal operations, but that's the point of the scientists worry. The inventor found a way to create an explosion from the reactor that would release all of uts energy instead of just going inert and dissipating. Thats why he was terrified of it getting into the wrong hands. Only he knew how to modify the core to do this, but it would only be a matter of time until someone else figured it out. Wayne knew that, too. In reality, we don't know how he did this, but that's why they don't explain it. The method may be far beyond what we know or understand of physics, but youThat would be the case in normal operations, but that's the point of the scientists worry. The inventor found a way to create an explosion from the reactor that would release all of uts energy instead of just going inert and dissipating. Thats why he was terrified of it getting into the wrong hands. Only he knew how to modify the core to do this, but it would only be a matter of time until someone else figured it out. Wayne knew that, too. In reality, we don't know how he did this, but that's why they don't explain it. The method may be far beyond what we know or understand of physics, but you dont need to know the method for the story to work.","30,687 followers",Noam Kaiser,724,3.5K,29.6M,2018,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
3,"No, probably not.So, the main stopping block to nuclear fusion is the lack of homogeneity in the plasma, which is only made worse with a smaller reactor, not better. Let me explain. Most attempts at fusion use a toroid design (a big donut shape) with the ionized gas being accelerated by large electromagnets around the outside.While this process does turn some of that gas to plasma, meaning a dissociated jumble of ions, it does not turnNo, probably not.So, the main stopping block to nuclear fusion is the lack of homogeneity in the plasma, which is only made worse with a smaller reactor, not better. Let me explain. Most attempts at fusion use a toroid design (a big donut shape) with the ionized gas being accelerated by large electromagnets around the outside.While this process does turn some of that gas to plasma, meaning a dissociated jumble of ions, it does not turnThe last factor that makes size a big deal is just the amount of plasma you can make for the given amount of shielding. A small reactor would still need to have the radiation shielding and the surface area to volume is not in your favor. The larger reactor means that the volume goes up as a cube of the radius while the surface area is only the square of the surface. It is the same problem that is faced by civilian fission plants and why they all tend to be really big.",457 followers,Jason Heinisch,1K,1.2K,2.2M,2021,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
4,"Fission reactors have been functioning for nearly 70 years now.Fusion reactors should be ready in about 20 years or so.Joking aside (if you didn’t get that joke, Google it…it’s an old one) fusion reactors really",0 followers,John Holmes,826,1.2K,784K,2019,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
5,"I heard of Die Glocke (The Bell) anti-gravity and free energy type vehicle. This was a prank or hoax that started in Poland about 20 years ago by a journalist. It was suppose to be made of heavy metal and with two counter-rotating rings, and it was shaped like a bell. This journalist claim to have knowledge of this Nazi secret weapon. This falls under the secret Nazi bases in Antarctica type stuff.",166 followers,Booker Wilde,1.2K,0,0,2019,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
6,"There is not a great deal of evidence or documentation that has come down to us in the present day concerning “Die Glocke” (aka “The Nazi Bell”) but there are some intriguing bits and pieces.Igor Witkowski’s writing is still the most often cited source for information about Die Glocke, though others (including QuoranSS-Gruppenführer und Generalleutnant der Polizei Jakob SpoThere is not a great deal of evidence or documentation that has come down to us in the present day concerning “Die Glocke” (aka “The Nazi Bell”) but there are some intriguing bits and pieces.Igor Witkowski’s writing is still the most often cited source for information about Die Glocke, though others (including QuoranSS-Gruppenführer und Generalleutnant der Polizei Jakob SporrenbergWWII SS General Jakob Sporrenberg“Igor Witkowski on the Die Glocke”, a YouTube Video Courtesy of YouTube User Manxboz.Sporrenberg’s testimony was recorded by his interrogators prior to his execution by hanging (for war crimes) in 1952. Witkowski states that he was given access to the transcript of Sporrenberg’s statements by an unidentified present day Polish intelligence officer, and that he was allowed to take some notes but not to copy the original papers. To my knowledge he has never disclosed the identity of his contact in Poland’s spy agency.A number of postwar writers, particularly Joseph Farrell and Henry Stevens, have speculated that The Bell had something to do with Nazi interest in anti-gravity, as did Witkowski himself. The WWII German scientific enterprise was in fact interested in exotic concepts such as anti-gravity and zero point energy, but it is unlikely that Die Glocke had anything to do with these, at least not directly or specifically. (Note that of the two, zero point energy research was much the more legitimate and comprehensive effort, and was directly related to other German work in the fields of quantum mechanics, extreme cold, and superdense elements. Explorations of ZPE continue today.Rather, there is fragmentary but fairly consistent evidence pointing to The Bell as a kind of alternate technology for the breeding of fissile elements for use in nuclear weapons—specifically, that it was an early attempt at building what is today known as an “accelerator driven system” or ADS.Computer Graphic Image of the Likely Appearance of “Die Glocke”.Accelerator-driven subcritical reactor - WikipediaAccelerator-driven Nuclear EnergyThis device was said to have been nicknamed “the beehive” because it produced a loud buzzing sound when in operation. It was also claimed that both human and animal tissues would suffer catastrophic damage if in close proximity to the machine while it was running. This would be consistent with the presence of extremely powerful electromagnetic fields and related phenomena.Keep in mind that nearly the entire late war, underground German secret weapons empire was the domain of the SS and supervised by Sporrenberg’s superior, the notorious General Ing (Engineer) Hans Kammler. Of all the WWII NaziGunson believes, and I concur, that the German approach from this end of their nuclear weapons effort may have employed a technology known as “recoil based fuel breeding”. The extract of the 2008 paper, “Recoil Based Fuel Breeding Fuel Structure” by Liviu Popa-Simil states:In nuclear reactors, the use of nano-particulate pellets could facilitate the recoil implantation for breeding, transmutation and partitioning purposes. Using enriched 238U or 232Th leads to 239Pu and 233U production while using other actinides as 240Pu, 241Am etc. leads to actinide burning. When such a lattice is immersed into a radiation resistant fluid (water, methanol, etc.), the recoiled product is transferred into the flowing fluid and removed from the hot area using a concentrator/purifier, preventing the occurrence of secondary transmutation reactions.https://www.researchgate.net/publication/231955480_Recoil_Based_Fuel_Breeding_Fuel_StructureNazi Bell UncoveredThe Bell is believed to have utilized extraordinarily high voltage electrical currents which may have converted thorium-232 into the fourth state of matter—plasma—and then transmuted it into very pure, weapons grade uranium-233, perhaps with the help of a mysterious substance (red mercury?) code-named “Xerum 525”. Although Popa-Simil’s paper is talking about recoil based fuel breeding in (presumably—) conventional modern nuclear reactors, as far as I know it is possible that the same or similar process could also have worked via plasma physics. In addition, another, more recent paper mentions a number of concepts and substances related to the thorium fuel cycle in certain types of reactors, and which are known to have been explored, though perhaps in different contexts and from different starting points, by the Germans in WWII. The abstract for this document states:Thorium is a fertile element that can be applied in the conceptual blanket design of a fusion-fission hybrid energy reactor, in which 232Th is mainly used to breed 233U by capture reaction. It is essential to validate 232Th nuclear data by carrying out integral fusion neutronics experiments for macroscopic thorium assemblies. The thorium assemblies with a D-T fusion neutron source consist of a polyethylene shell, depleted uranium shell, and thorium oxide cylinder.From the 2018 paper, “Fusion Neutronics Experiments for Thorium Assemblies”, By Rong Liu.“D-T” is physics shorthand for “deuterium - tritium”, substances commonly used in various types of thermonuclear weapons. At least some WWII German research and development was certainly moving in this direction. The Germans are also known to have been interested in thorium as bomb fuel by way of the thorium to proactinium to U-233 decay chain.William Pellas's answer to How close did Nazi Germany come to creating an operational nuclear weapon during WWII? Would they have been able to use it on their V2 rockets?If we allow for the possibility that certain superdense elements or substances can serve as triggers for fusion bombs—as is claimed in some sources—then it may be that the purpose of the Bell was to make Xerum 525 itself. In any case it seems most likely that the mysterious NaziCherry red and very dangerousA Suggested Schematic for a Red Mercury Fusion Bomb. This Type of Weapon May Have Been Pursued by WWII German Nuclear Scientists.Witkowski states in the video above that Walter Gerlach—who was definitely one of the greatest German scientists of that era—was the main theoretical scientist who was working on Die Glocke. The infamous Austrian scientist Ronald Richter was also said to have been involved with The Bell, which would seem to point to an attempt at utilizing some kind of exotic approach to nuclear fusion involving extremely high temperatures. Plasma physics would be a natural offshoot of this sort of methodology. It is known that both Gerlach and Richter were major figures in the German Army’s clandestine nuclear weapons project, which was run through theRonald Richter, Genius or Nut?More on the Value of Ronald Richter’s WorkFusion EnergyIcarus Interstellar, Interstellar flight, | Icarus InterstellarThe Huemul ProjectDr. Freidwardt WinterbergDr. Ronald RichterSources vary as to whether one or perhaps as many as four “Bells” were completed. One was allegedly airlifted to Argentina at war’s end, and it is claimed that this is confirmed by declassified Argentine documents—though others say no such documents exist.Again, there are tantalizing traces, hints, and documentary fragments, but definitive answers as to The Bell’s purpose are still elusive and firm conclusions are not possible given the sparse testimony in the historical record which has come to light thus far. There is always hope, particularly in Eastern European archival sources, that additional evidence may yet be uncovered.",0 followers,Terry Lo,5.3K,4.8K,71.4M,2021,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
7,"Which Wunderwaffe, specifically did you have in mind? The atom bomb?, No, wait, that was the Yanks? Loran? Sorry, wrong, Yanks again? Omega? Anglo-Americans. The multicavity magnetron? Oops, no, not the bloody Yanks, the Brits. Bletchley Park. Damned! Brits again? Radar fuzed artillery. Yanks. Radar proximality fuzed AAA? Yup, Yanks. Airborne sea search radar? Brits. SCR-584 radar guided AAA gun? Yanks.The V-waffen? R. V. Jones, the director of scientific intelligence for the RAF, who was given credit for “bending the beam” and correctly identified the V2 from aerial surveillance photographs,Which Wunderwaffe, specifically did you have in mind? The atom bomb?, No, wait, that was the Yanks? Loran? Sorry, wrong, Yanks again? Omega? Anglo-Americans. The multicavity magnetron? Oops, no, not the bloody Yanks, the Brits. Bletchley Park. Damned! Brits again? Radar fuzed artillery. Yanks. Radar proximality fuzed AAA? Yup, Yanks. Airborne sea search radar? Brits. SCR-584 radar guided AAA gun? Yanks.The V-waffen? R. V. Jones, the director of scientific intelligence for the RAF, who was given credit for “bending the beam” and correctly identified the V2 from aerial surveillance photographs, and predicted to within a week when they would be deployed, said after the war, the question among Allied intelligence services about the V2 wasn’t “How did they do it?” but rather, “Why?” The Germans spent more money on the militarily worthless V-waffen than the Americans did on the Manhattan project. “Wunderwaffe” were mostly propaganda, not decisive war winning weapons.",UNKNOWN,Julio Cesar Pino,5K,1.1K,17.3M,2020,https://www.quora.com/Why-would-the-fusion-reactor-in-Batman-The-Dark-Knight-Rises-explode-Would-it-not-be-harmless-when-it-runs-out-of-power-and-releases-hydrogen
8,"I’ll talk about just three:#1. The “Kampfgruppe.”#2. The Panzerschreck,#3. and the Nebelwerfer Rocket artillery,#1. The “Kampfgruppe.”Led by a seemingly inexhaustible supply of talented and charismatic (usually) junior officers, these “Kamfgruppen-Your-Name-Here,” made up of ad hoc cooI’ll talk about just three:#1. The “Kampfgruppe.”#2. The Panzerschreck,#3. and the Nebelwerfer Rocket artillery,#1. The “Kampfgruppe.”Led by a seemingly inexhaustible supply of talented and charismatic (usually) junior officers, these “Kamfgruppen-Your-Name-Here,” made up of ad hoc cooks, infantry, artillerymen, USO entertainers, whatever-was-still-standing-and-had-a-heartbeat, excelled at local counterattacks, quickly recapturing villages and ground taken by the enemy. Time and again, small groups of well led/motivated troops, with whatever AVFs they could scrounge up and start, could effectively block much larger Allied formations. But all the while, even as they successfully resisted repeated attacks, the Germans were continuously losing precious men and tanks that could not be replaced.#2.Based on captured American 2.36“ bazookas, it became in German use theThe Germans produce them in huge numbers, over 290,000 of them with over 2 million 88mm rockets. Two negatives: #1. They left a large cloud of black smoke identifying where they were…better have a safe retreat planned before you fire as almost all enemy small-arms fire could outdistance the relatively short 180-meter (590 feet/200 yards) effective range of the(Above: Destroyed Sherman and Fallschirmjäger. German infantry usingUsers had get dangerously close to an Allied tank to destroy it. In Normandy, this often involved setting up roadblock ambushes along wooded trails and between hedges and then attacking enemy tanks in the flank as they came to a stop. Alternatively,(Above: German “Landser”prepares an 88mmUnder ideal conditions,#3. The Nebelwerfer Rocket artillery,Military rockets have a long history. The Chinese used rockets as far back as AD 200. The Indians used them against the British in the 1700s, and the British stole the idea to use against the Americans in the War of 1812 — “…And the ""rockets' red glare, the bombs bursting in air,” of the Star-Spangled Banner.(Above: 150mm German Nebelwerfer rocket launchers firing on the Eastern Front, Kursk, July 1943. But the smoke was a give-away to enemy hunter battery fire or ground attack aircraft.)IMO, the WWII German rocket artillery had in a way taken over from the German Ju 87 Stuka dive-bomber as the main destroyer of Allied soldier’s morale. With both, nerve-wracking, whistling, screaming, moaning shrieks were followed by violent explosions of bombs and shells…it was the horrific screaming noise that terrified soldiers into abandoning their positions, and the explosions that killed them as they ran. “Jericho Trumpets” were now exchanged for 210mm “Screaming Mimi’s” or ""Moaning Minnies.” And they were very effective against Allied soldiers, including in Normandy.Initially smoke screen launchers, the Germans used a series of rocket launchers in 150mm and 210mm, similar to the Soviet Katyusha, ""Little Kate,"" or “Stalin’s Organs” on the Eastern Front that could be so devastating to their own units, and while they had versions since the. beginning, they chose to redesign/upgrade their own, making them more lethal, but never produced them on a s Cale as the Soviets did.. The 28 cm and 32 cm Nebelwerfer 41 shells and many similar projectiles were fired from everything from their packing cases to armoured half-tracks, all very economical and were the forerunners in some ways of today’s Multiple Launch Rocket Systems (MLRS). For some reason they are hardly mentioned in discussions about WWII today, although they were extensively used during the war on both Fronts and many Allied troops used to shudder at the memory of the “Moaning Minnies.”WWII German artillery doctrine saw their artillery, including the rocket launchers, as a support platform, an organic component of the infantry that helped suppress enemy activity and reduce strong points. The Soviet WWII doctrine saw the artillery, including the rocket launchers, as an offensive tool, joining infantry support with saturation bombardment of an enemy-held position. The Soviet doctrine was the superior.(Above: Thanks to some “encouragement” by the Soviets, the Nebelwerfer rocket batteries had become an established part of the army artillery system by late 1942, and the Panzer formations decided they needed their own dedicated rocket units. Most Nebelwerfer units used towed launchers, so in order to keep up with the Panzers a self-propelled version was required. The halftrack was the obvious choice as a starting point, but as none could be allocated the Maultier truck was first pressed into use, making something similar to the “Stalin’s Organs.” But later in the war a half-tracked launcher was issued. This was the 15-cm Panzerwerfer 42 which continued to use the 15-cm (5.9-in) rocket two horizontal rows of five )They had success with 150mm and 210mm rockets and the 150mm had an effective range of 7500 yards and the 210mm had an effective range of 8500 yards, or aprox. half the range of an 88mm Flak 18/36 antitank gun. The 150mm projective weighted 34kg.The most basic Nebelwerfer could launch 6–12 rockets in a salvo, Salvo time was 4 seconds, and it could be reloaded in less than three minutes. There were three to six nebelwerfer in a battery, each with six to twelve tubes, with 18–72 tubes firing within seconds to saturate an area. When these things hit, even with iffy accuracy, they would devastate an area, and besides the physical damage, the psychological damage was extensive. Morale of a unit could be in tatters after a rocket attack.The launchers were so light and easy to haul any machine even horses. They didn't even need a heavy battery, but fired off a magneto.(Above: Nebelwerfer were light, mobile, and fairly simple compared to howitzers. But, they also suffered from poor accuracy, and the smoke trails disclosed firing locations to Allied aircraft and artillery. I knew some old P-47 pilots of the 9th Air Force that esp. keyed on the smoke trails they left and “bet” they could arrive to hit the launchers and crews with eight .50s, bombs and rockets before they could pack up and ski-daddle. It was a continuous “race” they held. Counter-battery fire, was always coming, too.)(Above: Of all of Hitler’s “wonder Weapons,” these rocket launchers came the closest to living up to their hype: incredibly cheap, mobile, reliable, working under the most adverse conditions, required very little training to use and had devastating firepower if not great accuracy. Its drawbacks were relatively short range, the distinctive and tale-tell trails of smoke and the expensive ammunition.)(Above: Nicknamed ""Moaning Minnie"" by US soldiers because of the sound it made.)Throughout the war the Germans kept upgrading them, with increased power and range, finally creating six different versions, and Allied soldier's dreaded their attacks even more than mortar “stonks” or regular artillery barrages, as the 155 and 210mm shells hit so much area, all at the same time, with such destructive shells, there was no escape.(Above: Designed, like the “Little Kate” for saturation attacks, not accuracy, the Germans made about 87,000 smaller Nebelwefer tube launchers the Soviets made about 10,000 of the larger, truck-mounted, rail-launched “Stalin’s Organs.” The Germans even tried told design air-to-air rockets to take out bombers but not much came from that.Which was more effective? The Soviet rockets, by far, for in their greater inaccuracy they saturated an area with far more, very high powered shells, noise, white hot propellent and shattered German morale.Thanks!",0 followers,Carl Hamilton,723,2.9K,23.9M,2021,https://www.quora.com/If-we-had-small-enough-fusion-reactors-already-would-it-be-feasible-for-a-hot-air-balloon-or-a-similar-vehicle-to-be-heated-by-a-small-fusion-thruster-instead-of-a-chemical-torch
9,"One of the most interesting and innovative…The Skipping Dambuster.Aerial Bombing was one of the most widely used and devastating types of warfare in World War 2. Germanys Stuka Dive Bombers were notorious for the terrifying shriek they made as they fell on their targets, the RAF's midnight carpet bombing of Axis cities caused untold civilian casualties, and it was the decimation of Hiroshima and Nagasaki by U.S. dropped nuclear bombs that helped to finally end the war.As with any new technology, people were eager to see what aerial bombing could do. One of those people was Barnes Wallis.WallisOne of the most interesting and innovative…The Skipping Dambuster.Aerial Bombing was one of the most widely used and devastating types of warfare in World War 2. Germanys Stuka Dive Bombers were notorious for the terrifying shriek they made as they fell on their targets, the RAF's midnight carpet bombing of Axis cities caused untold civilian casualties, and it was the decimation of Hiroshima and Nagasaki by U.S. dropped nuclear bombs that helped to finally end the war.As with any new technology, people were eager to see what aerial bombing could do. One of those people was Barnes Wallis.Wallis was British, a very clever engineer, and a ruthless strategist. When he saw the potential aerial bombing could have on German infrastructure, he set his sights on a target lots of people thought of as invulnerable: dams.Not only did dams provide water and hydroelectric for thousands of Germans, if the British could take them out the resulting deluge would cause massive amounts of damage far exceeding that of any bombs at the time.There was one problem though. The Germans knew what a tantalizing target their dams made, and so reinforced all major dams with heavy stockades of anti-torpedo netting.Remember, this was still in the early stages of ariel bombing, guided missiles were a thing of the future, and the current tech was not near accurate enough to hit the side of a dam without using a torpedo dropped way out in front of it.But Wallis had a plan. If he couldn't send the bomb plunging downEverything needed to go perfectly for this thing to work, and so the British Government hired a Civil engineering firm to find out exactly how big a bomb has to be in order to take down a dam. Turns out that 2 tons of Compact RDX and TNT will do the job as long as it explodes right up against the dam.So how do you get something that big to skip? Wallis designed a cylindrical bomb that would get twisted into a backspin before being released low and fast. The bomb would use the Magnus effect, which is the lift created by rapidly spinning objects, to keep momentum even after the first skip. The backspin would also keep it stable enough to skip straight down the line and the velocity of spin and approach could be adjusted to an accurate range.Of course, precision was key if the bombing was going to be successful. And because you can’t really use the trial and error method during a raid, the pilots needed a way to tell exactly when and where to release the payload.The testing began over Chesil beach in England. With a constant speed of spin (500rpm) on the bomb, the problem of determining the altitude of release had to be worked out. This was solved, like so many problems are, using good old geometric triangles ∆ Two searchlights were mounted on the belly of the bomber at such angles that their beams converged on the water below only when at the right altitude of release. This was as simple as it was practical as the raid was planned to take place under the cover of darkness.(Anonymous art showing searchlight method)The second problem of determining the range of release used a similar concept. By this time the target dams had already been chosen. They were Möhne, Edersee, and Sorpe, three vitally important dams in the northern Rhineland of Germany that had been scouted and photographed by Allied reconnaissance aircraft. Using these images, Walis designed custom bombsights that, when at the correct range, would line up with unique features of each dam (likely the flak towers) and in doing so signal the time of release.Finally, after months of testing on reservoirs throughout England, and the training of an elite mission force, it was time to see if the thing actually worked.(Walis and others watch a testing run in Kent)On the night of May 16, 1943, 3 waves of 19 total Avro Lancaster heavy bombers, each fit with a Skipping Dambuster, took off from RAF Scampton in England.(Art by Pat Speirs)It was a long and treacherous flight, especially in the dark. The first casualties were taken down by flak over the Northern coast of the Netherlands, two more planes crashed into powerlines, and one plane had its bomb ripped off by a rogue swell while skimming over the north sea, with that, the entire first wave of bombers was destroyed.The second wave fared better, but, when the first bomb was sent spinning towards Möhne dam, it blew up prematurely and did little or no damage. The second bomb was either dropped to late or, too fast, and went skipping clear over the dam where it absolutely annihilated an unsuspecting powerhouse on the far side.Finally, after the third bomb was sent spinning hopelessly off course, the fourth one skipped, sunk, and blew up right against the dam. The hit weakened the dam and, invigorated by this success, the next bomber, piloted by David Maltby, dropped low, released his payload, and climbed as the bomb skipped, sunk, and blew apart Möhne dam.(Art by Robert Taylor)(Actual destruction of Möhne dam)The aircraft then continued to Edersee dam, which took three bombs before finally breaching.(Edersee Dam before)(Edersee Dam after)The remaining aircraft then took runs over Sorpe dam. But the approach turned out to be difficult and dangerous, and when the surviving bombers finally turned for home, Sorpe stood solid.When the raid was done, only 11 of the original 19 Lancasters made it back to base, and 56 men were lost.Nevertheless, the mission was seen as an undeniable success for the Allied powers. The resulting floods from the collapse of Möhne and Eder, damaged or destroyed literally dozens of German bridges, factories, and mines. Acres and acres of farmland along with an estimated 1500 people were drowned. Production and transportation for the war effort were crippled, and huge amounts of German workers and resources had to be diverted as the dams were frantically rebuilt over the next 5 months.This answer has definitely gone on long enough, but if you want to learn more go watch:Edit: Thanks to the commenters who added info or pointed out mistakes :)∆∆∆",0 followers,Dylan Owens,4.8K,271,26.9M,2021,https://www.quora.com/If-we-had-small-enough-fusion-reactors-already-would-it-be-feasible-for-a-hot-air-balloon-or-a-similar-vehicle-to-be-heated-by-a-small-fusion-thruster-instead-of-a-chemical-torch
