,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"1) 80% of people would write their name if asked to write something with a new pen.2) If a person laughs at a low quality joke then he is suffering from loneliness.3) The big toe indicates the nervous weakness hidden by the other fingers, indicating that the person wants to be unnoticed by many.4) Psychology is the first 6 seconds of meeting with someone, the first impression about him is formed.5) It is a proven fact that our response to any situation is capable of radically changing that situation.6) Many times someone's indifference indicates his utmost care which he does not want to expres1) 80% of people would write their name if asked to write something with a new pen.2) If a person laughs at a low quality joke then he is suffering from loneliness.3) The big toe indicates the nervous weakness hidden by the other fingers, indicating that the person wants to be unnoticed by many.4) Psychology is the first 6 seconds of meeting with someone, the first impression about him is formed.5) It is a proven fact that our response to any situation is capable of radically changing that situation.6) Many times someone's indifference indicates his utmost care which he does not want to express.7) If you write down negative thoughts and throw them away like garbage, your mood will get better.8) In 90% of cases, those whose handwriting is bad are more creative than usual.9) It has been proven that orange helps reduce anxiety. That's why doctors recommend eating an orange before going to work.10) Never reveal your goals to anyone. It produces the equivalent effect of achieving goals in the brain.11) When surrounded by plants, the brain releases certain chemicals which increase the thinking power of the brain. That's why walking in the garden is part of some psychiatric procedures.12) The conversation of the parents with the child becomes the language of his mind.13) 8 positive statements disable a negative statement.14) If someone's foot is back towards you during the story-gossip with many people, then it should be understood that he is interested in you.15. If a girl likes you, she will play with her hair while talking to you.16) You will rarely die in your dreams, if you die in your dreams then you have started something new in life.17) Dream is a conversation between you and your subconscious mind.18) But before we go - a click on the upvote button will make both of us happy.","2,322 followers",Wrimmy,33.5K,0,0,2020,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
1,"Communication issues are some of the most difficult to overcome. It takes effort on both person’s parts; the willingness to actuallyI’ve gone through this very problem in each of my four serious relationships, and it wasn’t until in my current relationship that I figured out how to talk to my sig in order to get him to reallyCommunication issues are some of the most difficult to overcome. It takes effort on both person’s parts; the willingness to actuallyI’ve gone through this very problem in each of my four serious relationships, and it wasn’t until in my current relationship that I figured out how to talk to my sig in order to get him to reallyFirst, I had to figure outAfter I figured out theAt the end of the day, the only way to get past a communication issue is for one of the two of you to take the first step and actually",857 followers,Anurag Bagalkot,52.7K,92,1.1M,2017,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
2,"I met my wife during college, it was the first time we had ever seen each other, and we got to know each other very well and started dating. We had dated 8 years before we got married and one fine evening we decided to look at our childhood photo albums that our parents had so carefully preserved.I skip like 50 photos and see a small boy dressed as a Monkey and I go “My wife goes “We both argue for a solid 30 mins not realizing that we might have been in the same play school.We then asked our pareI met my wife during college, it was the first time we had ever seen each other, and we got to know each other very well and started dating. We had dated 8 years before we got married and one fine evening we decided to look at our childhood photo albums that our parents had so carefully preserved.I skip like 50 photos and see a small boy dressed as a Monkey and I go “My wife goes “We both argue for a solid 30 mins not realizing that we might have been in the same play school.We then asked our parents for the year we attended and other stuff about our playschool.This was in the year 1995 and fast forward 22 years and the hair pulling is still on.8 years of dating and we both could have never guessed that we might have met before. This was the most insane coincidence in my life.This was us back in 1995.This is us in 2017.Edit 1: Added two photographs.","246,875 followers",Dushka Zapata,1.2K,8.5K,232.6M,2017,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
3,"I was born with an exuberant, compulsive, obsessive, excessive nature.I pounce on people, like an overstimulated puppy.All my life I've heard ""Dushka my god reel it in"".I spend most of my energy exercising restraint.It's exhausting.Today, if I hear any version of this, such as ""I need space"", ""back off"", ""we need to dial this down"", ""we are going too fast"", whatever, dude.I run.If you want space I will send you to Mars.Saying anything that sounds like ""back off"" sticks a finger into a narrative I have suffered from since I was little.What I need to learn is calibration. ""I need space"" does notI was born with an exuberant, compulsive, obsessive, excessive nature.I pounce on people, like an overstimulated puppy.All my life I've heard ""Dushka my god reel it in"".I spend most of my energy exercising restraint.It's exhausting.Today, if I hear any version of this, such as ""I need space"", ""back off"", ""we need to dial this down"", ""we are going too fast"", whatever, dude.I run.If you want space I will send you to Mars.Saying anything that sounds like ""back off"" sticks a finger into a narrative I have suffered from since I was little.What I need to learn is calibration. ""I need space"" does not mean ""I don't love you"". It does not mean ""go away forever"".It’s not an insult. It just means “I need space”, something I happen to frequently need myself.The best solution to this issue, and any issue, is self-awareness. Hello again, terrifying, primal fear. I see you. I know what you are feeling. You are OK. I like who you are so much, Dushka.Please. Don't run. Calibrate.","246,875 followers",Dushka Zapata,2.5K,8.5K,232.6M,2019,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
4,"I don’t know man. Because peopleI don’t know man. Because peopleHope you found the answer meaningful, my friend. Do let me know.",326 followers,Anubhav Jain,6.4K,4.4K,123.8M,2019,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
5,"I entered into my marriage with the intention to focus on the things that worked well and made us both happy, and not generate a lot of drama about things that perhaps we experienced differently or that might lead to discomfort later.That didn’t work out for us in the end.So when I read this question, I think, “what if I had entered my marriage with an eagerness to communicate about every single problem so as to fix them?”In hindsight, I know that wouldn’t have helped it work any better. I can clearly see that we were too different and not quite right for each other.I entered into my marriage with the intention to focus on the things that worked well and made us both happy, and not generate a lot of drama about things that perhaps we experienced differently or that might lead to discomfort later.That didn’t work out for us in the end.So when I read this question, I think, “what if I had entered my marriage with an eagerness to communicate about every single problem so as to fix them?”In hindsight, I know that wouldn’t have helped it work any better. I can clearly see that we were too different and not quite right for each other.You decide: is that better or worse?I’m at midlife; I don’t have an unlimited amount of time left. I don’t want to build new relationships and discover a crucial incompatibility ten years down the road. So now, I put a lot of additional care in my relationships, and that includes taking any problems seriously. If this makes my relationships fail, I think: better now than later.Here’s something to think about: if your relationship generates a lot of problems that need to be communicated about, isn’t that in itself a sign that the fit is not as good as it should be? Is it truly wise to pretend otherwise?Yes, I currently spend quite a bit of time and effort communicating about expectations, discomforts, worries and concerns with my partners. But most of the time, I feel unburdened, safe and happy, because I know that any obstacles I can see are out there in the open, and we trust that they are not insurmountable. I now believe that’s better than looking away and hoping for the best.","23,504 followers",Chris Freyler,2.8K,794,66.8M,2019,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
6,Yes. If you don't have communication it's hard to be friends. People get tired of being the only one trying in a relationship. It's work and it's a two way street. Stop listening and sharing… and you are done.,"246,875 followers",Dushka Zapata,5K,8.5K,232.6M,2020,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
7,"John Gottman, A marriage and relationship expert, says there are 4 things that are practically guaranteed to destroy any relationship.The first one isJohn Gottman, A marriage and relationship expert, says there are 4 things that are practically guaranteed to destroy any relationship.The first one isThe fourth is my personal kryptonite and it's calledI recommend you Google",326 followers,Anubhav Jain,1.3K,4.4K,123.8M,2020,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
8,"If you have problems then you better talk to her once about what you are going through. It’s a long distance relationship, so i suggest you to talk to her asap before fighting over issues in your future.Tell her that you’ve been facing challenges in working on this relationship and you aren’t being treated the way you deserve to be treated. If she doesn’t revert you back even after such confessions or if she tries to avoid you even after you’ve putforth about these issues then I suggest you to move away and break the relationship forever from that person.The reasons why LDR fails are: we giveIf you have problems then you better talk to her once about what you are going through. It’s a long distance relationship, so i suggest you to talk to her asap before fighting over issues in your future.Tell her that you’ve been facing challenges in working on this relationship and you aren’t being treated the way you deserve to be treated. If she doesn’t revert you back even after such confessions or if she tries to avoid you even after you’ve putforth about these issues then I suggest you to move away and break the relationship forever from that person.The reasons why LDR fails are: we give too much and we expect them to give atleast half of what we’ve given to them, we feel isolated if there’s a lack of communication, we may find it weird if they don't treat us the way they used to do before the relationship has begun and social media killers.(online and not responding, online and not looking at the changes we’ve made in various websites)Believe me, things won’t get worst by sharing what you feel in your heart. If you don’t share your problems which you’ve been facing in the relationship then what’s the point in making her as your girlfriend? COMMUNICATE very soon.Good Luck :)",0 followers,Vijay Odedra,5.1K,928,36.8M,2017,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
9,"'Priya, I am very very disturbed todayThough she was quite busy with her routine and children, she left everything and sat beside me.'Anubhav, I am feeling low todayI instantly left my comfortable position on bed, got up, changed and took her for a dinner date.I was sitting alone in room with a sad face, while we had a fight the previous day and she was angry at me.Still when she saw me, she left her ego behind and came near, caressed my head and asked: 'What happened?’I lay down, looked in her eyes and told everything.She then gave me a solut'Priya, I am very very disturbed todayThough she was quite busy with her routine and children, she left everything and sat beside me.'Anubhav, I am feeling low todayI instantly left my comfortable position on bed, got up, changed and took her for a dinner date.I was sitting alone in room with a sad face, while we had a fight the previous day and she was angry at me.Still when she saw me, she left her ego behind and came near, caressed my head and asked: 'What happened?’I lay down, looked in her eyes and told everything.She then gave me a solution and consoled me.She was doing her chores silently, didn't even talk to me when I returned, I was sure that either she was tired or sad.I was quite tired but I immediately started helping her, and finished some of her crucial tasks.She was relieved and smiled at me.Me: ‘We went for a walk and she shared the entire story of office and I listened patiently.The answer to this question is-‘To be there with each other in difficult circumstances'However busy you are, however angry you are, however important something else is, if your partner is upset just be there.",326 followers,Katie Delap,53.3K,0,0,2019,https://www.quora.com/Which-communication-issues-six-months-into-in-a-relationship-are-most-unlikely-to-ever-be-fixable
