,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"It would probably go down like this:“Hey, that’s a cool uniform. You’re from the 1400’s, right? Wow. Look at all that awesome armor! We don’t have that in 1918.”“Seriously. That’s a really cool set-up you got there. Back in 1818, we didn’t have this much protection.”“Yeah, I know. The 1400’s are serious times. I don’t mean to brag, but we gotta keep our equipment shiny. We gotta look good when we’re in a war.”“Yeah, no kidding. I don’t know why we have this minimal protection. I mean we do have upgraded weapons.”“Eh. I know martial arts, the art of swordsmanship, and how to string a crossbow.”Continue ReadingIt would probably go down like this:“Hey, that’s a cool uniform. You’re from the 1400’s, right? Wow. Look at all that awesome armor! We don’t have that in 1918.”“Seriously. That’s a really cool set-up you got there. Back in 1818, we didn’t have this much protection.”“Yeah, I know. The 1400’s are serious times. I don’t mean to brag, but we gotta keep our equipment shiny. We gotta look good when we’re in a war.”“Yeah, no kidding. I don’t know why we have this minimal protection. I mean we do have upgraded weapons.”“Eh. I know martial arts, the art of swordsmanship, and how to string a crossbow.””Those things are pretty dangerous. I did wound hundreds with only my sword.”“Whoa…”“And killed thousands with my crossbow. I proudly served and defended my nation.”“No way…”“I never understood why we replaced crossbows. Our muskets take forever to reload. I can’t even hit a target past 50 yards.”“You’re telling me… We use bolt action rifles. I’d pick a crossbow any day. Especially that armor. I look like a turtle with this helmet…”“Eh. It ain’t easy being such a cool killing machine, you know?”“Yeah, I bet!”“You’re so cool!”“Hey, what’s that sound?”“Who is that???”“Sup.”“Ooooooooooooh…”“Who are you?”“I’m Staff Sergeant Rangers, with the 82nd Airborne Division.”“Whoooooooa…”“Psh… Looks like an armadillo with that helmet. He probably-““Are you like, from the future and stuff?”“What do you mean? Isn’t this 2018? You never saw a Camaro before? And why are you clowns dressed up as civil war servants?”“Oh! Hehehehehe. You’re funny.”“Oh come on. He’s a poser. He’s not as cool as me. You guys aren’t gonna fall for this guy, are ya?”“Aaaaaaaaaaaaanyway, what is that on your head?”“Oh, this old thing? It’s just an Advanced Combat Helmet with a baseplate, made of Kevlar which can stop shrapnel, 9 millimeter rounds, and sometimes larger rounds.”“Ooooooooooooooh.”“And what’s that???”“It’s just my 1980 Camaro.”“Oooooooooooooooh.”“We use horses. We never saw that kind of thing.”“You serious, bro?”“And I bet you use some kind of advanced crossbow system, right?”“Psh. I got the most advanced crossbow system.”“Crossbow? Nah. Those things are useless and obsolete.”“But…”“I use an M4A1 Carbine. An air-cooled, magazine fed, shoulder fired carbine chambered in 5.56 millimeter cartridges that can easily take out an area target at 600 meters, has a max range of 3,600 meters, and a muzzle velocity of 2,970 feet per second.”“Whooooooooooa…”A meeting between the 4 soldiers would probably end up like this. The 2018 soldier would look far more advanced and would be seen as the superior warrior out of all of them.I drew all these little pictures, so if you liked it, maybe upvote? :)Except the M4… I just got that from Google Images. I didn’t think I can draw something that would look like an M4, so Google Images saved the day. :)NOTE: Thanks for reading my answer and thanks for taking the time out of your day to leave a comment! I do want to address something to the people who are trying to get rid of me for unknown reasons.Many of my comic answers are starting to get collapsed because someone is reporting them. If you don’t have any sense of humor or whatever, just PLEASE LEAVE MY ANSWERS ALONE. I work hard on some of these, and I enjoying making them. Other people enjoy the result. If you don’t, stop falsely reporting them. Thank you…If you enjoyed this comic, here are some more of my answers with the comics. :DLuke Harrison's answer to As a soldier, what makes you roll your eyes every time you hear it?Luke Harrison's answer to What is the most illegal item you had in a car while being pulled over?Luke Harrison's answer to How would Anakin react on Mustafar if Obi-Wan agreed with everything he said?Luke Harrison's answer to What do you think of Hitler's leadership in WW2? I have a discussion with a Swiss colleague who thinks Hitler is a genius. I think he was egotistical, declaring war on Russia and US. Also he was obsessed with weapons. Not a clear minded approach.Luke Harrison's answer to What are great examples of psychological warfare used during WWII?Luke Harrison's answer to What decree did Hitler do that banned the public from having guns in Germany?Luke Harrison's answer to How far would the US get if suddenly the US government decided to conquer the world like Nazi Germany?Luke Harrison's answer to You are one of six people forced to play Russian roulette with a six-shot revolver. The cylinder is spun once before you begin and the revolver is passed from the first person to the last until it fires. Which position would you prefer to be in?Luke Harrison's answer to What will the police do if I am caught speeding and I show him a note through the window saying I have the coronavirus (covid-19)?Luke Harrison's answer to Do barracks bunnies actually exist in the army?Luke Harrison's answer to What is the saddest comic strip you've seen?Luke Harrison's answer to What’s the best thing to do if you drive past a cop over 100mph and you have a headstart?Luke Harrison's answer to What was the most expensive ship sunk ever?Luke Harrison's answer to What makes you hate another driver instantly?Luke Harrison's answer to What is Anakin doing in Disneyland?Luke Harrison's answer to What is the most illegal item you had in a car while being pulled over?Luke Harrison's answer to As a soldier, what makes you roll your eyes every time you hear it?Luke Harrison's answer to What do you think of Hitler's leadership in WW2? I have a discussion with a Swiss colleague who thinks Hitler is a genius. I think he was egotistical, declaring war on Russia and US. Also he was obsessed with weapons. Not a clear minded approach.Luke Harrison's answer to 5 Jews enter a bar. What does the bartender say?Luke Harrison's answer to Why do people always ignore the war crimes the US, UK, France, etc. did in the past, and then only talk about the few years Germany screwed it up?https://www.quora.com/Are-there-any-certain-actions-or-phrases-slang-that-shouts-Im-fresh-out-of-basic-boot-camp/answer/Luke-Harrison-123?ch=10&share=a55c30a9&srid=31XZvhttps://www.quora.com/Bill-Gates-hands-you-his-credit-card-and-says-Grab-me-a-Snickers-and-get-something-for-yourself-What-are-you-buying/answer/Luke-Harrison-123?ch=10&share=78d7fe86&srid=31XZvhttps://www.quora.com/What-are-some-screenshots-which-deserve-99-upvotes/answer/Luke-Harrison-123?ch=10&share=98e8c39b&srid=31XZvhttps://www.quora.com/What-is-it-like-to-drive-a-Humvee-How-do-they-handle-What-might-surprise-someone-used-to-driving-a-regular-road-vehicle/answer/Luke-Harrison-123?ch=10&share=6d95b664&srid=31XZv",31 followers,Luke Harrison,13.8K,2.1K,99.6M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
1,"First, 2018 guy would spend about 20 harrowing minutes trying to convince 1418 and 1818 he's not a demon from hell's army, occasionally gesturing to 1918 to help vouch for his Earthly credentials. Once that is hopefully out of the way, all four in their respective languages, would simultaneously start ripping on each other's attire. Then the “man time” starts. In an ideal game, they go chronologically about showing off their future weapons. 1818 guy blows 1418's mind with the flintlock mechanism on his rifle. Then 1918 literally drops jaws by rapid-firing his Browning Automatic Rifle and explaFirst, 2018 guy would spend about 20 harrowing minutes trying to convince 1418 and 1818 he's not a demon from hell's army, occasionally gesturing to 1918 to help vouch for his Earthly credentials. Once that is hopefully out of the way, all four in their respective languages, would simultaneously start ripping on each other's attire. Then the “man time” starts. In an ideal game, they go chronologically about showing off their future weapons. 1818 guy blows 1418's mind with the flintlock mechanism on his rifle. Then 1918 literally drops jaws by rapid-firing his Browning Automatic Rifle and explaining the feed system on the box mags loaded with self-contained, smokeless .30-06 rounds. Not to be outdone, 2018 “Chad"" we'll call him passes around an M4 carbine with under-barrel grenade launcher, some night-vision goggles, and his M9 Beretta sidearm while explaining the ins and outs of supersonic fighter jets, ICBM's and thermonuclear weapons. They all call bullshit, so he pulls out his Galaxy smartphone to show video proof, but before he can open YouTube their minds all suddenly cave in.",0 followers,James McEvoy,553,0,0,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
2,"They would complain.About anything and everything. The weather, the deficiencies in their kit, how Wars were fought and how they will be…Soldiers are happy if they are complaining, and it’s when they stop when you get really worried.There’s good book called The Diary of the British Soldier that has excerpts from The Napoleonic Wars to The Modern Day. All in all, surprisingly little has changed.",39 followers,John Andrew Serrano Garcia,1.3K,73,387K,2018,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
3,1418 meets soldier of 18181418: Were is your armour? That stick has no chance beating my poleaxe.1418 meets soldier of 18181418: Were is your armour? That stick has no chance beating my poleaxe.,413 followers,Guylène,11.8K,510,2.5M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
4,"Ok, assuming the same language our 1418 guy is going to have an immediate issue with 1818 as to his point of view 1818 is the only one displaying obvious weapons. 1418 won’t have a clue about an M4 or a Enfield rifle, but the sabre or sword in 1818 hands are going to make him nervous. Chivalry may prevail for 1418 and 1818. Now 1918 is going to see the M4 and go “gun” and see it for what it is immediately. The ego of the four warriors is going to come into play. If 1418 is an armored knight(as someone else pictured) you can bet he will believe he is all that and one best in the world fighters.Ok, assuming the same language our 1418 guy is going to have an immediate issue with 1818 as to his point of view 1818 is the only one displaying obvious weapons. 1418 won’t have a clue about an M4 or a Enfield rifle, but the sabre or sword in 1818 hands are going to make him nervous. Chivalry may prevail for 1418 and 1818. Now 1918 is going to see the M4 and go “gun” and see it for what it is immediately. The ego of the four warriors is going to come into play. If 1418 is an armored knight(as someone else pictured) you can bet he will believe he is all that and one best in the world fighters. 1818 and the others are much more likely to be more generic grunts. So our aristocratic knight is probably going to look at the others think of 1818 as just another peasant soldiers no matter the uniform because he isn’t in full armor, he won’t even recognize 1918 and 2018 as holding effective weapons since they look nothing like any black powder devices he might’ve seen. He will assume he is the best again and start talking crap to the others. 1818 will take offense and demonstrate his single shot 1818 flintlock by asking to borrow the knights helmet for a demo. After putting a hole in the helmet our knight is now sufficiently dissuaded from the thought of his invulnerability but still holds that if the shot had missed his broad sword would take 1818 out being superior to 1818s sabre. To this 1918 cracks of 5 quick with the rifle. 1418 and 1818 are both shocked. Our Brit smiles looks over at 2018 and says “I have a feeling that thing across your chest will do a little better”. Instead of firing the M4 - 2018 points the barrel at a hill engages the laser & grabs the mic on his chest and speaks a quick short sentence, 20 seconds later the hilltop disappears under a massive series of explosions. At this point 2018 is going to be pummeled by questions and the other weapons are going to be after thoughts. But it isn’t until the booze shows up that they really talk about what warriors always talk about. As I once heard a 1st Sgt say before PC culture took over. “WINE, WOMEN, WAR STORIES, AND THE ONES THAT DIDN'T COME BACK”",945 followers,Kevin Xu,9K,338,578.1K,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
5,1418: Where is the mead?1818: Where is the wine?1918: Where is the booze?2018: You guys drink on duty?,UNKNOWN,Matt P.,5.9K,19.7K,101.7M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
6,"This is all speculation but I believe that the 1418 soldier would be surprised at how the 1818 and 1918 are wearing much less armor, I also believe that the 1418 and 1818 soldiers would be seriously impressed by the firepower that the 1918 and 2018 soldiers have, the 1818 would also be surprised by the lack of colorful uniforms (“how will one tell allies apart from enemies in the heat of battle and fog of war?”).The 1918 soldier would be amazed at how much gear the 2018 soldiers have to carry and would be glad that he isn’t risking as much fatigue as modern soldiers and the 2018 soldier wouldThis is all speculation but I believe that the 1418 soldier would be surprised at how the 1818 and 1918 are wearing much less armor, I also believe that the 1418 and 1818 soldiers would be seriously impressed by the firepower that the 1918 and 2018 soldiers have, the 1818 would also be surprised by the lack of colorful uniforms (“how will one tell allies apart from enemies in the heat of battle and fog of war?”).The 1918 soldier would be amazed at how much gear the 2018 soldiers have to carry and would be glad that he isn’t risking as much fatigue as modern soldiers and the 2018 soldier would be surprised to find out that all of his equipment combined is heavier than the equipment of the soldier from 1418.A portuguese soldier from the XV century.Ottomans in the XIX century. (sorry for the lack of quality in this picture)An Austro-Hungarian soldier in the XX century.I won’t use a pic of a modern combat uniform as I don’t want to put a soldier’s face here without their permission but feel free to google what modern uniforms look like.",192 followers,Xander Mann,1.4K,264,1.2M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
7,"For all the people questioning why they’d be civil… they’re not idiots.1418 knows arquebuses exist, and even if he didn’t he’d be instantly figure out that since everyone else is holding those tube things they must be weapons, and probably ranged weapons since the metal tubes are very visible on 1818 and 1918 guys’ guns. And 1818 probably has a sword sidearm so that means the main killing is by those weapons they’re holding. He’d be perplexed that 1818 and 1918 lack armour but the bulk of 2018’s clothes would seem normal to him1818 can recognize 1918 has a gun and 2018 has some sort of fancy hFor all the people questioning why they’d be civil… they’re not idiots.1418 knows arquebuses exist, and even if he didn’t he’d be instantly figure out that since everyone else is holding those tube things they must be weapons, and probably ranged weapons since the metal tubes are very visible on 1818 and 1918 guys’ guns. And 1818 probably has a sword sidearm so that means the main killing is by those weapons they’re holding. He’d be perplexed that 1818 and 1918 lack armour but the bulk of 2018’s clothes would seem normal to him1818 can recognize 1918 has a gun and 2018 has some sort of fancy helmet and bulky clothes… so probably some manner of armour. He’s not about to start shit in case they’re loaded.1918 and 2018… no one wants to get shot. Mmkay?They’d try to communicate. And as long as they CAN communicate, no problems. Otherwise, it might take a while for them to figure things out.Probably talk about women, alcohol, and grumbling about soldiering things.",1 follower,Nick Valentine,888,414,3.5M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
8,"A modern soldier would look pretty alien, probably even to the guy from the 1900s, he’d have some idea what he’s looking at but it would still look crazy. The guy from the 1400s would be completely bamboozled, like they hadn’t even invented pockets back then and he’s looking at a guys covered in them.I wonder would they see the modern soldier as something scary. A modern soldier looks scary to us, but that’s because we know what their capable of. We’ve seen the movies and actual fallout from modern warfare, it’s scary stuff.When the civilian AR15 hit the market I think most people thought it lA modern soldier would look pretty alien, probably even to the guy from the 1900s, he’d have some idea what he’s looking at but it would still look crazy. The guy from the 1400s would be completely bamboozled, like they hadn’t even invented pockets back then and he’s looking at a guys covered in them.I wonder would they see the modern soldier as something scary. A modern soldier looks scary to us, but that’s because we know what their capable of. We’ve seen the movies and actual fallout from modern warfare, it’s scary stuff.When the civilian AR15 hit the market I think most people thought it looked stupid. It looked like a toy and not a gun, it took extensive movie and celebrity promotion for it to win the respect of the general public. But I suppose, once a soldier unloads a magazine in automatic fire mode, it’s going to earn everyone's respect before it makes it through the first magazine.The guys with the guns should scare the bejebus out of the guy without a gun. Then it’s about who has the best technology. The guys from the 1400 and 1800 are probably going to feel like idiots in their brightly coloured uniforms, well maybe not the guy from the 1400s, he’s probably in the fetal position preying for god to protect him from these demons.If it was under friendly conditions and they could communicate with each other, the guy from this millennium is going to be the cool kid. Everyone else is going to feel like a primitive.If it’s on the battlefield everyone is going to run from the modern soldier.",457 followers,Kristoff Kalau,1.8K,0,0,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
9,"Honestly, assuming nobody was doing anything hostile:“What do they feed YOU guys?”Followed by a lot of exchanging of whatever they used as field rations, and some explanations; how MRE heaters work ( “ohhhhh, dehydrated pork patty…… maybe something else”) how to open a can of C-rations, how to prepare mouse, that kind of thing.While they were eating each others food there would be a lot of discussion about why second lieutenants are all idiots, what they were going to do when they got out, and how everybody's girlfriends were cheating on them: “Seriously, Ivan, you've been away for, what, 3 yeHonestly, assuming nobody was doing anything hostile:“What do they feed YOU guys?”Followed by a lot of exchanging of whatever they used as field rations, and some explanations; how MRE heaters work ( “ohhhhh, dehydrated pork patty…… maybe something else”) how to open a can of C-rations, how to prepare mouse, that kind of thing.While they were eating each others food there would be a lot of discussion about why second lieutenants are all idiots, what they were going to do when they got out, and how everybody's girlfriends were cheating on them: “Seriously, Ivan, you've been away for, what, 3 years? You KNOW she's banging the neighbor right?”After lunch some wrestling, probably Ivan and whomever talked shit about his girlfriend. It'll go too far and the rest of the guys will break it up. Somebody will have a nose bleed.Everybody will be snoozing when a 2lt from one era or another shows up, starts yelling and pointing at shit, and makes everyone go fill HESCO's or sandbags, or whatever container their time put sand inside of.While they are doing that the 2lt will go bang Ivan's girlfriend, forget he detailed 4 guys, and they will eventually wander off.Rise repeat.Some shit never changes.","91,620 followers",Roland Bartetzko,5.3K,3.5K,314.7M,2020,https://www.quora.com/If-soldiers-from-1418-1818-1918-and-2018-met-what-would-they-say
