,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I'm in 10th right now.March 2017:Education System:(Next year you will be giving boards! Surprise!)Me:(No problem. Will be a new experience.)March 2018ES:(Now handle the pressure!)Me:Kafi bhari h yr. Par maja aa rha h. Mere se jyada to ghar wale pareshan!(Quite heavy, pal. But still it's fun. My parents are more troubled than me!)Fast forward to 28 March, the last exam date:Imagine you are giving your last board exam( 28 March. Maths) .I'm in 10th right now.March 2017:Education System:(Next year you will be giving boards! Surprise!)Me:(No problem. Will be a new experience.)March 2018ES:(Now handle the pressure!)Me:Kafi bhari h yr. Par maja aa rha h. Mere se jyada to ghar wale pareshan!(Quite heavy, pal. But still it's fun. My parents are more troubled than me!)Fast forward to 28 March, the last exam date:Imagine you are giving your last board exam( 28 March. Maths) . 5 minutes to the bell. Then you are free! You had been waiting for that moment for a whole lot year! Happiness is surging into you upto the brim! You feel like dancing, singing, throwing yourself up in the air, but you have to control yourself just for 5 mins. Tick tock tick tock.Trrrrriiinnngggg!Me:(The sky's below me!)You reach home, dance with your family. 30 mins of utter bliss. And then….ES:(Hey…)Me:Are yaaar Kya hai ?(What now?)ES:(There's a little problem. Only you need to give your maths exam once more. It was leaked. Nothing else to worry about.)Me:Our hopes all flushed down.Parties cancelled.Trips cancelled.Hell life!Edit:This is my first answer with 1k+ upvotes…Thanks there!Follow me if you liked this answer","1,136 followers",Utkarsh Shukla,1.3K,0,0,2020,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
1,"Grammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly gettGrammatical mistakes can be easy to make. But fear not! Our team at Grammarly has compiled a handy list of common grammatical errors to help make your writing accurate, clear, and professional.Ambiguous (“Squinting”) modifiersA squinting modifier is a misplaced modifier that, because of its location in a sentence, could modify either the phrase that precedes it or the one that follows it. In the example sentence, is the subject listening to music slowly or slowly getting a headache? To correct a squinting modifier, move its position in the sentence to clarify to the reader which word you intend to modify.Misuse of lie/layIf you plan to place or put an object somewhere, such as a plate on a table, you should use “lay.” If you intend to stretch out on a bed for a nap, you should use “lie.” The verb “lie” is an intransitive verb, which means it does not need an object. The transitive verb “lay” requires an object.It may take some getting used to this “lay” or “lie” business; after all, misuse of these verbs is common. But if you remember to lay down your fork before you’re full, then you won’t have to lie down later from overeating.Comma splicesHe was very hungry, so he ate a whole pizza.To splice means to connect or join. When a writer joins two independent sentences with a comma instead of separating them with a period or coordinating conjunction, that’s a comma splice.The comma has its jobs to do, but connecting two independent sentences isn’t one of them. Besides, the period gets testy when his sister, the comma, steals his thunder. Periods have their jobs, and so do commas, but never the twain shall meet—unless it’s in the form of a semicolon. Semicolons can also take the place of a coordinating conjunction, such as “and,” “but,” or “so,” among others.Run-on sentencesRun-on sentences, also known as fused sentences, occur when two complete sentences are squashed together without using a coordinating conjunction or proper punctuation, such as a period or a semicolon. Run-on sentences can be short or long. A long sentence isn’t necessarily a run-on sentence.To avoid run-on sentences, see if there is more than one idea communicated by two or more independent clauses. In our examples, there are two complete sentences:Example:Example:Both sentences are complete ideas by themselves; therefore, use a semicolon or a period to indicate that they are separate independent clauses.Using “could of” instead of “could have”“Could have” is always correct; “could of” never is. Writers probably make this grammar gaffe because, when we speak, the contraction “could’ve” sounds an awful lot like “could of.”TautologiesTautologies express the same thing twice with different words. In our example, the word “made” implies that Jack used his own two hands to create the pail. The prepositional phrase “with his own hands” creates a redundancy. Once you know what they are, it’s fun to discover tautologies: dilapidated ruins, close proximity, added bonus, large crowd...The list goes on and on!After reading through this list of common grammatical mistakes, you might be wondering how to remember all these rules as you write. The free","2,703 followers",Grammarly,934,0,0,2022,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
2,"Captain “Here are the 208 seconds from the black box recording:3:27 pmThe plane is at an altitude of 3,000 feet directly above The Bronx and traveling at 250mph when it encounters a flock of Canada geese. The birds are sucked into both of the plane’s engines which fail immediately.3:27 pmAir traffic controller Patrick Harten, based at New York’s Air Traffic Control Center in Long Island, eight miles from LaGuardia, contacts Flight 1549,Captain “Here are the 208 seconds from the black box recording:3:27 pmThe plane is at an altitude of 3,000 feet directly above The Bronx and traveling at 250mph when it encounters a flock of Canada geese. The birds are sucked into both of the plane’s engines which fail immediately.3:27 pmAir traffic controller Patrick Harten, based at New York’s Air Traffic Control Center in Long Island, eight miles from LaGuardia, contacts Flight 1549, whose call-sign is “Cactus”, to request a routine course-correction.Sullenberger, who has just taken over the flight from his co-pilot, who has spent the previous seconds trying and failing to restart the engines, responds.3:28 pmSullenberger quickly considers his options. With no thrust and little altitude, he decides that a turn and glide back to LaGuardia is not a viable option.A few seconds later the controller comes with the confirmation.Harten:3:28 pmWithout thrust Sullenberger begins his glide towards the Hudson. The only major vertical obstacle in his way is the George Washington Bridge, which Sullenberger clears with about 900 feet to spare.3:30 pmSullenberger makes his only announcement to the passengers.3:31 pmWith its nose raised and traveling at 150mph US Airways Flight 1549 completes an unpowered ditching in the Hudson.Sullenberger gives the evacuate command.All 155 passengers and crew on board US Airways Flight 1549 survived.Now, tell me, what are the odds of a rookie pilot accomplishing this landing? Close to zero, right? Why?There’s a common misconception that considers “Let me explain.If you go to college (So, let me answer your question, how can I be well educated?STOP obsessing over improving yourBecome an expert in the context of WHERE your skills are used. The value (the money) is found in your ability to make smart, strategicIn brief, stop chasing worthless degrees —#BeBusinessSmart","135,500 followers",Hector Quintanilla,22.6K,1.2K,88.5M,2020,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
3,"Before answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us tBefore answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us to my second questionWhile it is true that India has advanced immensely in the last 20 years, the real question is has this made us more dependent on other countries? Most notably the United States and recently China?Despite having a population of 1.3 billion people and being touted as the software superpower (thanks to the IT services industry) not so long ago, India does not have self-reliance when it comes to technology. China created companies like Ali Baba, Baidu and Tencent a parallel to the American tech giants while India (even India’s telecom minister recently) takes pride in being the largest consumer of Whatsapp, and Facebook! Yes almost everyone has a mobile phone in India today and therefore the opportunities for growth is tremendous. But the real question one should ask is, who will be the beneficiaries of these opportunities? The mobile phones used in India are Chinese phones and the software used in these phones are U.S owned. Basically all our data, from our shopping habits to our entertainment preferences are in the hands of foreign technology companies. Now we know IoT is catching up fast and that means more control to these companies and India will be a proud consumer supplying data.One of the many important aspects discussed in Rajiv Malhotra’s latest book “Artificial Intelligence and the Future of Power, Five Battlegrounds” is India’s military dependence on foreign technology. While the manufacturing of Rafale jets will happen in India, the technology is owned by the French and let’s understand when such technology transfers occur between countries, the supplying country will always provide a technology that is one generation behind to the consuming country. That means we are technologically and militarily advanced compared to our previous generations but we are at least one generation behind the innovating countries! In certain areas like military that is not good newsMy last point on this is our pride in our Human resource and how skilled we are! Yes as individuals many Indians are CEOs of big foreign tech giants. But how does that benefit India as a nation? Do we have a stake in the intellectual property of these products? Can we say for instance Sunder Pichai as Google’s CEO holds the same clout in his company as Mark Zuckerberg holds in Facebook? Certainly not! Let’s not confuse individual brilliance with technological advancement as nation.For India to have a grand standing in the world stage as a technologically advanced nation, we need to come out of our consumer mindset and to quote Rajiv Malhotra’s words “be producers of knowledge and technology”.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
4,"Indian Education system is mostly based on lecture and periods which are monotonous .Second point is that syllabus is mostly constructed for theory only. In our syllabus there is less scope to practical work. More emphasis on theory.Third point of view is that our education system donot allowed new experiment in curriculum. The researches which are already done , the experiments which are already done are regularly repeated. No scope for new invention.Fourth point is that our system is based on British system. They have required clerk for their system so they gave clerical type of education. AIndian Education system is mostly based on lecture and periods which are monotonous .Second point is that syllabus is mostly constructed for theory only. In our syllabus there is less scope to practical work. More emphasis on theory.Third point of view is that our education system donot allowed new experiment in curriculum. The researches which are already done , the experiments which are already done are regularly repeated. No scope for new invention.Fourth point is that our system is based on British system. They have required clerk for their system so they gave clerical type of education. After Independence we followed that system again and again which gives most emphasis on theory .Fifth point is that if you looked 3 idiot movie then you found that Teachers in India gives more emphasis on remember and write rather than Understanding and comprehension . Teachers required systematic definition in systematic way they don't accept new way and new definition made by students.Sixth point is students also learns only for job . That means they don't have any interest in other school activities. They just want pass and take a job. Also parents compare their children with others. To compare with other child they wants only percentage in study and not in practical. Hence they also enforce their child to study theoretical more.Seventh point is that indian education system is rigid. That means changes in curriculum made after every 10 years. In between these 10 years world changes so vastly and rapidly but curriculum remains old. This is one of the most important reason to promote theory.Eighth point is Teacher in India are rarely change their self as per need of curriculum. They have tendency that old is gold. This new is nothing and they knew everything. This kind of iho is responsible for rigidity in education system. Old teachers don't accept new ways , new ideas of invention. They still remains unchanged which is the barrier.Nineth point is there are no parameters to calculate talent of students. Only theory is measurement tool for students. Other tools are neglected by the students and teachers. Our system doesn't allow other activities and their points to measure someone's output and result.Tenth point is our politician don't have common sense about education system. They thought education is unnecessary part because it don't give revenue to them. This revenue measurement method donor allow innovation and practical experience in education. Students also thoughts that they can prepare their exam only in two or three months hence they also neglect practical experience .Thus I have concluded some factors .",719 followers,Sandip Bhatnagar,629,321,1.4M,2019,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
5,"Almost entire India has joined whatsapp University, so we can safely assume its an positive change.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
6,"India is the second largest growing economy in the world. In fact, it is the only country in the world that is still growing at 10% a year. India is home to one of the youngest workforces, has one of the lowest densities of population, and has millions of people moving from villages to the cities every year. India is expected to be the world's most populous country by 2050 and one of the five largest economies in the world. There are nearly 1.3 or more than 1.3 billion Indians today, and this number is expected to grow to 1.7 billion by 2050.The E-learning market in India is still at its nasceIndia is the second largest growing economy in the world. In fact, it is the only country in the world that is still growing at 10% a year. India is home to one of the youngest workforces, has one of the lowest densities of population, and has millions of people moving from villages to the cities every year. India is expected to be the world's most populous country by 2050 and one of the five largest economies in the world. There are nearly 1.3 or more than 1.3 billion Indians today, and this number is expected to grow to 1.7 billion by 2050.The E-learning market in India is still at its nascent stage. There is tremendous scope for growth in the coming years. With a reasonably high growth rate in education, the e-learning market has huge potential. The projected growth by 2025-26 is more than 25% for the e-learning market in India. With companies like BYJU’s disrupting the global Ed-tech market on such a large scale, becoming unicorns, India has huge potential (and is, in fact, already well on its way) to cornering the market!",68 followers,Aashray Raj,705,0,0,2020,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
7,"Because when the US government pays $10,000,000 for a new gadget design, they get basically $10,000,000 worth of gadget design. Granted, when itemized, some of it might look a bit odd and over-priced, like $1,000 worth of pens or something, but as aWhen the Russian government pays $10,000,000 for a new gadget design, they get a flat in central London worth $9,000,000, “study travel” for $900,000 to Monaco, $90,000 worth of vodka to be delivered by the pallet to whoever is asked to testify that there’s a new gadget design, and $9,000 worth of caviar, champagnBecause when the US government pays $10,000,000 for a new gadget design, they get basically $10,000,000 worth of gadget design. Granted, when itemized, some of it might look a bit odd and over-priced, like $1,000 worth of pens or something, but as aWhen the Russian government pays $10,000,000 for a new gadget design, they get a flat in central London worth $9,000,000, “study travel” for $900,000 to Monaco, $90,000 worth of vodka to be delivered by the pallet to whoever is asked to testify that there’s a new gadget design, and $9,000 worth of caviar, champagne and cognac at the “working dinner” attended by a handful of generals. The actual gadget design is scribbled on a napkin by a waitress after one of the generals stuffs $1,000 down her bra.",6 followers,Mats Andersson,4.2K,20K,369.4M,2022,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
8,"With the state TV’s blowing trumpets, Russia has embarked on a number of hyper-advanced cutting edge technological mega projects.Here’s a two-pic comparison to give you a better idea who owns this country and help you understand my answer.The largest navy ship manufactured in Russia is frigate “Admiral Gorshkov.” Displacement: 5,400 tons, length: 135 meters.Compare with oligarch Alisher Usmanov’s super-yacht “Dilbar” (neither designed nor manufactured in Russia), the world’s largest. Displacement: 15,917 tons, length: 156 meters.Yo-mobil EV concept first unveiled at the 2011 Frankfurt Motor ShWith the state TV’s blowing trumpets, Russia has embarked on a number of hyper-advanced cutting edge technological mega projects.Here’s a two-pic comparison to give you a better idea who owns this country and help you understand my answer.The largest navy ship manufactured in Russia is frigate “Admiral Gorshkov.” Displacement: 5,400 tons, length: 135 meters.Compare with oligarch Alisher Usmanov’s super-yacht “Dilbar” (neither designed nor manufactured in Russia), the world’s largest. Displacement: 15,917 tons, length: 156 meters.Yo-mobil EV concept first unveiled at the 2011 Frankfurt Motor ShowYo-mobil electric vehicleYo-mobil got everybody excited. Finally, we had a domestic Tesla, and in 2011 Putin drove a Yo-mobil for the rolling cameras. Everything looked very bright and promising, but nothing came to fruition. No factory was built. No mass production was launched.The grand total of three Yo-mobils were manufactured. Appropriately, the king court’s jester politician Zhirinovsky bought one and managed to drive 300 miles, at which point the car refused to charge. A Mercedes Benz E-class picked him up.142 millions euro invested in the project had magically disappeared.Looks too good to be true? True.Marussia Sports CarFounded in 2007 by Nikolai Fomenko and partners, Marussia Motors set an ambitious goal of producing the first Russian racing car.They beat Yo-mobil and managed to produce forty four prototypes of varying degrees of (in)completion.Hundreds of millions of dollars went down the pipe, and in 2014 the project was shut down at a loss. The same year, Nikolai Fomenko sailed on his super-yacht into Dubai marina for the yacht-show.His super yacht was neither designed nor manufactured in Russia.Mr. Chubais, the head of Rosnano, a state venture fund, is giving Mr. Putin heads-up on how he’s blowing, sorry, spending budget moneyPlastic Logic 100 eBook ReaderThis e-book reader is based on the developments of the German company PlasticLogic. In 2011, it was on the verge of bankruptcy due to its failed product: the electronic book reader Que.But then Rusnano swooped in and the business of the PlasticLogic went uphill. Until it didn’t.Mr. Chubais paid off $50 million worth of PlasticLogic debts, and another $100 million was offered as a loan guarantee to build a plant in Zelenograd near Moscow. He sold the idea to the government that his eBook readers would be used instead of textbooks in all the schools of Russia. $700 million more were poured into the project.To cut the long story short, in 2012, the construction of the plant and the production of devices were abandoned altogether, citing economic inexpediency.Do you think Mr. Chubais got fired? It’s a rhetorical question.Prime minister Dmitry Medvedev said about YotaPhone, new Russian smartphone: “When Steve Jobs heard about YotaPhone, he was worried.”At the end of 2013, CEO of Rostec, owner of Yota Devices Ltd, ex-KGB general and Mr. Putin’s old friend, Sergei Chemezov presented the highly innovative Russian smartphone YotaPhone with two displays to Prime Minister Dmitry Medvedev.Observe, they always present their prototypes to the supreme leaders and not to the public.In Russia, government is your investor, your marketer, your consumer, your law, your freedom, your bank, and your career. Public doesn't count for much. They only need to be fed buckwheat and macaroni and entertained with TV fluff and parades.For some unbeknownst reason, all the smartphone components were produced in wealthy Singapore, the E-ink display was from aforementioned PlasticLogic, which explains why sale price was so high.In 2013, YotaPhone was sold for 499 euros. Grand total of 40,000 devices were sold by mid-2014.Riding on the back of their success, in 2014, Yotaphone 2 was released, and 22,760 units were sold.In 2017, Yotaphone 3 was released at the price of $450 with even fewer units sold.Hundreds of consumers await the release of the KGB general’s YotaPhone 4.Meet Boris, a man in Alyosha robot suit passing off as a robotIn December 2018, the story of a Russian cutting-edge life size robot that was the answer to Boston Dynamics’ robot, went on all the federal TV channels.During the nationall forum “Projectors” held in Yaroslavl, the life size robot Boris was showing some cool dance moves to the clapping audience.Turned out it was a human pretending to be a robot by wearing Alyosha robot suit. Boris was Alyosha in disguise!Welcome to Russia 2020. It will take your breath away. With laughter.Almost-a-Robot Alyosha","43,385 followers",Misha Firer,947,1.3K,133.6M,2020,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
9,"Russia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have alreadyRussia is very technologically advanced, more than America, and I say not because I’m Putin supporter and patriot. I show.I stand outside a smithy where Motherland’s Elon Musk and Bill Gates are being forged like in a proverbial Silicone Valley basement.Department of Informational and Internet Technologies of Number One Sechenev Medical Academy. The inscription below says “Entrance for students” and the arrow pointing left. Why?Because the gate is locked to prevent terrorist attacks and intellectual property theft by Freemasons.The second floor windows have bars to prevent…well, I have already told you.On the other side, the high tech hovel is surrounded by a stakewall. A perp shall be impaled.No technology can work without faith. A church complex is located on the other side of the street from the high tech shovel.The ground floor has a church shop selling icons and crosses, young programmers like to put on the processors and glue to computer displays to make magic.Unfortunately the fence is crooked like everything/everyone else in this country and has to be propped up with…rails.The asphalt and curbs are brand new though (and changed every year) - mayor Sobyanin’s takes his cut, and municipal authorities get their 15% kickback.You are not allowed to bring your own candles to the chapel. God wants you to buy them in the church shop.On the other side from the church complex is a school behind a very tall iron fence with the monument of a Red Army soldier holding a sub machine gun. We are not afraid of Turkish drones - our heroes will shoot them down because out technologies are the best.","43,385 followers",Misha Firer,5.1K,1.3K,133.6M,2021,https://www.quora.com/With-advanced-technologies-today-also-in-India-education-is-theoretical-not-practical-Why
