,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Jaws.After the initial attack then the movie would follow as it does for the investigation and the reporting which tries to cover it up as a ""boating accident"". However after the scene where a beach full of people witness the death of Alex Kintner then smartphones and social media would have #AmityShark or #AmityKidEatenByShark? trending and footage of the blood in the water going viral. People would avoid the beach and a national outcry would result in funds coming in for a professional operation conducted to hunt and kill the territorial shark with no need for the Three Men in a Boat third aJaws.After the initial attack then the movie would follow as it does for the investigation and the reporting which tries to cover it up as a ""boating accident"". However after the scene where a beach full of people witness the death of Alex Kintner then smartphones and social media would have #AmityShark or #AmityKidEatenByShark? trending and footage of the blood in the water going viral. People would avoid the beach and a national outcry would result in funds coming in for a professional operation conducted to hunt and kill the territorial shark with no need for the Three Men in a Boat third act which would be deemed too amateurish.",0 followers,Nicole Kane,2.8K,889,8.4M,2002,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
1,"This is more public knowledge involving technology, but much of the plot of Lethal Weapon 3 is based on inaccurate news reporting of teflon coated bullets being armor defeating. I think the guy even shoots through the bucket or blade of some industrial power equipment to kill someone with one at the end.But yeah, it seems real odd watching the movie now, considering that it's been widely discredited, but was, at one point, such a believable news story that a blockbuster action film was built around it.","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
2,Very many plots that have to do with characters being “lost” and unable to reach help depend on a world without cellphones.Today writers must add some kind of explanation as to why the cellphone isn’t available or working.,91 followers,Pijush Pratim Sarmah,16.1K,0,0,2019,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
3,"Phone Booth. I think this movie was pretty lame when it was released but even more so today. Most people can’t relate to this movie at all… and would ask “WTF IS A PHONE BOOTH?” Frankly “Casablanca,” which was released in 1943, seems more relevant today than this movie.Phone Booth. I think this movie was pretty lame when it was released but even more so today. Most people can’t relate to this movie at all… and would ask “WTF IS A PHONE BOOTH?” Frankly “Casablanca,” which was released in 1943, seems more relevant today than this movie.",114 followers,Saraf Barbhuiya,1.4K,0,0,2021,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
4,"They no more have to “know to evolve"" than an apple has to “know to fall.""",366 followers,Brett Alder,1.1K,0,0,2022,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
5,"Western forms of government which value individual freedom and things which derive from it — specifically property rights, freedom of information, patents and copyrights, rule of law, etc. Any country which has this… typically has high rates of technological advancement. Those which do not… don’t.",0 followers,Lucas Martin,6.4K,65,4.2M,2020,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
6,Have you not noticed that technology isThis has been the case for about 2 million years. Ever since our human lineage effectvely traded in the traditional snout in favour of advanced hand-arm systems as a means of acquiring and pre-processing foodstuffs.Thus becomingTHe existence of our humanoid lineage is actually the,"2,115 followers",Pavithran Subbiah,698,110,3.6M,2020,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
7,Physical evolution does not occur because of “need”.It just happens.Nothing halts physical evolution except extinction.,269 followers,Karthik Reddy L,16K,0,0,2019,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
8,"You'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonizeYou'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonize","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2016,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
9,"Most of it, honestly.But one that I just keep coming back to is nanotechnology. Specifically all the different super-capable robots that only show up under microscopes.People always sell them as being capable of doing all these astonishing things - burrowing into rock to extract metals, forming into a shape shifting colony organism that still just chooses to look like Robert Patrick 95% of the time, wiping out the world by turning it into gray goo, etc.But there are three things they almost never talk about:Most of it, honestly.But one that I just keep coming back to is nanotechnology. Specifically all the different super-capable robots that only show up under microscopes.People always sell them as being capable of doing all these astonishing things - burrowing into rock to extract metals, forming into a shape shifting colony organism that still just chooses to look like Robert Patrick 95% of the time, wiping out the world by turning it into gray goo, etc.But there are three things they almost never talk about:The answers to these questions pretty much guarantee you could never actually build the kind of nanomachines we see in science fiction. But, hey, they're still fun!","2,522 followers",Martin Vratny,1.7K,2.9K,9.8M,2019,https://www.quora.com/What-movies-would-not-work-today-because-technology-has-evolved
