,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Not so much in books, but most Hollywood science fiction treats spacecraft like they were airplanes.They are not. There will be no dogfights in outer space. Spaceships won’t swoop and dive and barrel roll like WW2 Spitfires. None of that is possible.",0 followers,Jim Hogarth,10.5K,94,5.5M,2020,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
1,"Brave New WorldTwenty-five years after the novel, Ken Galbraith identified the similar situation in capitalist societies where the society requires people to be educated enough to be able to produce without questioning the system, but to do so it needs people who are highly-educated enough to be able to innovate but also to question the system and threatenBrave New WorldTwenty-five years after the novel, Ken Galbraith identified the similar situation in capitalist societies where the society requires people to be educated enough to be able to produce without questioning the system, but to do so it needs people who are highly-educated enough to be able to innovate but also to question the system and threaten it.I believe we are much closer to Brave New World than we are to the totalitarian surveillance state of Nineteen Eighty-Four.",495 followers,Megan McCarthy,3.5K,85,682.2K,2009,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
2,Cellphones - Isaac AsimovCommunication Satellites - Arthur C ClarkEarbuds and flat TV screens - Ray BradburyComputer small floppy discs - Gene RoddenberySubmarines - Jules VerneRemote Medical Sensors - Star TrekLaser beams - HG WellsAnd many more…,5 followers,Rodney Vessels,1.3K,6.3K,12.8M,2019,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
3,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.",UNKNOWN,Eric M. Van,1.7K,1.4K,9.3M,2020,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
4,"Lots. Big Time Yes. One TV Series owned an entire host of them, so I will stick with that one for now.Star Trek.Captain Kirk using a flip phone.Uhura using a Blue ToothHere is Doctor McCoy holding a hypospray, which we have in use today.And another medical advancement idea that we see in every hospital. A display for vital signs over/near/by the hospital bed.Back to Uhura and her using the conceptLots. Big Time Yes. One TV Series owned an entire host of them, so I will stick with that one for now.Star Trek.Captain Kirk using a flip phone.Uhura using a Blue ToothHere is Doctor McCoy holding a hypospray, which we have in use today.And another medical advancement idea that we see in every hospital. A display for vital signs over/near/by the hospital bed.Back to Uhura and her using the concept that eventually became the iPad and the various similar technologies. (Kindle, Galaxy Pad, etc)Finally, this is a multiple example from Star Trek. Get a close look. It’s an IT Ser...",433 followers,Dhanesh Gautam,845,260,2M,2019,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
5,"I was in line to buy a drink from the gas station. 2 young black men were directly in front of me.They both approached the counter, but only one of them was buying something. A pack of cigarettes, if I remember right.He paid for his stuff and they both turned around to walk out.As they opened the door, the clerk yelled -Clerk: “You planning on paying for that bag of chips!?”The man who paid turnedI was in line to buy a drink from the gas station. 2 young black men were directly in front of me.They both approached the counter, but only one of them was buying something. A pack of cigarettes, if I remember right.He paid for his stuff and they both turned around to walk out.As they opened the door, the clerk yelled -Clerk: “You planning on paying for that bag of chips!?”The man who paid turned around.Customer: “What chips? All I bought was a pack of cigarettes.”Clerk: “Not you. Your friend. I saw you stuff those chips in your jacket.”The friend turned around.Friend: “I don’t have anything in my jacket.”Clerk: “Just put them back and leave my store.”Friend: “If I wasn’t black, you wouldn’t be accusing me of trying to steal your chips.”Clerk: “This isn’t about race. I watched ...",0 followers,Robert Puckett,45.6K,284,40M,2018,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
6,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","68,770 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
7,"I would say that the most concerning issue that humanity faces as a result of ever-increasing reliance on technological advancement is the loss of connection with our soul—our connection to God.Many believe that there is no God but the belief that technology will solve all the problems which we create has become their God. As Bob Dylan said, “You’ll have to serve somebody. It may be the devil, it may be the Lord—but you’ll have to serve somebody…”The alien visitors intervening in our world long ago diverged from their spiritual core to follow a technological path. They still have Knowledge—theI would say that the most concerning issue that humanity faces as a result of ever-increasing reliance on technological advancement is the loss of connection with our soul—our connection to God.Many believe that there is no God but the belief that technology will solve all the problems which we create has become their God. As Bob Dylan said, “You’ll have to serve somebody. It may be the devil, it may be the Lord—but you’ll have to serve somebody…”The alien visitors intervening in our world long ago diverged from their spiritual core to follow a technological path. They still have Knowledge—the inner-knowing that is our connection to God—but they have no connection to it at this point. It is Knowledge that is the source of our greatest strength and courage and the only hope that humanity has to resist the take over of our world by this Intervention. As we become more invested in technology as the answer we lose our foundation in Knowledge.There is a New Message from God in the world which provides a preparation to reclaim our connection to Knowledge. It is given to us because our Creator will not give up on us. There are very few worlds where the race has maintained their freedom to be able to practice their connection to Knowledge. We are one of them. This is important not only for us but for other worlds that are free and maintain their spiritual core. We are a support for them as well.Humanity is at a crossroad between valuing and following their spiritual core or choosing the other path of technology. If this is the case, little by little the valuing of the spiritual falls away.Life in the Universe - Marshall Vian Summers“Generally speaking, if nations become technologically advanced, they become entirely secular in nature and will rarely have active, vital religious traditions. This is because the emphasis on technology and resources becomes so predominating and such a source of wealth and control that it overwhelms whatever other notions of power and authority that the native peoples might have had. As a result, over time, the reality and the existence of religion as you know it becomes very rare and is only practiced by small groups, often under clandestine conditions. Therefore, you should never assume that technological advancement promotes ethical or spiritual advancement, for in most cases it is the opposite that actually transpires.Great technological powers in your region rarely allow any individual freedom amongst their peoples. They function with great uniformity. Their citizens are expected to conform to very strict patterns of behavior to maintain this emphasis on stability and security. This emphasis has very unfortunate outcomes here for races that have lost their spiritual foundation and that have lost the emphasis on individual freedom and creativity.”","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2021,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
8,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.",2 followers,Eti Singh,2.7K,231,11.2M,2021,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
9,"It's currently unclear.We don't know what would happen if we replaced all manual jobs with Artificial Intelligence. Such a thing would have such a tremendous impact, we don't know the full consequences yet. Many people are completely open-minded about the future situation. Others are hesitant to introduce such a technology to the world, as it will alter our societal system that has been in place for thousands of years.When we speak of the future, we seem to be naive and optimistic. Just about everything I research on the subject is only talking about the upsides of such innovation. EverythingIt's currently unclear.We don't know what would happen if we replaced all manual jobs with Artificial Intelligence. Such a thing would have such a tremendous impact, we don't know the full consequences yet. Many people are completely open-minded about the future situation. Others are hesitant to introduce such a technology to the world, as it will alter our societal system that has been in place for thousands of years.When we speak of the future, we seem to be naive and optimistic. Just about everything I research on the subject is only talking about the upsides of such innovation. Everything has a price, and is this a deal we're willing to make?Of late, I've been researching all I can about future technology, and I'm completely unsatisfied with the notion that technology will solve our problems. It won't solve our problems—it's steadily making them worse. What was the cost of the current modern world? Nuclear war, global warming, and a perversion of our culture.The debt will only increase, and as we continue to reap the benefits from technology and congratulating ourselves on our ingenuity, we will become hopelessly addicted and enslaved to its magnetic screen. I'm not discounting that it's already happening, and we are in the beginning stages of it. The consequences will only become more severe, and we may have to abandon the Earth because even Mars looks more promising than a war-torn planet.Right now, it's easy to see an idyllic future, as humans are optimistic by nature. Our capitalistic system makes it seem that 'new' equals 'better' when this isn't necessarily the case. Products made in earlier generations lasted longer for one. My cheaply made desk collapsed within two years of purchasing, while my current desk was manufactured in the 19th century, and it serves me well. Are things that are made with machines necessarily better?The increase in interest toward STEM showcases this point. In humanities, we're hopelessly out of ideas, and we've all but given up on the cultural aspect of society, opting instead for a universal, bland culture. Politics is almost sickening, and we've already tried every political system possible—what's the point? You know we're a sick society when a Montana leader body-slams a reporter and he managed to win. STEM is practical, while the humanities are so controversial, if you say anything remotely original, you're a bigot, and get the hell off of my screen. Something like math is the most uncontroversial way you can be smart, because with math, there is either a right or wrong. Humanities? Open to interpretation and unique to its population.With STEM, I've noticed a stigma with ideas that don't align with the perfect future agenda. Whenever people warn about something that isn't mainstream, people ignore their warnings and continue to innovate as if nothing bad will become of it.Eventually, this illusion will fade when we're confronted with the issue. AI has been nicknamed the last invention, which may become all too true. People neglect that pesky detail, and they only focus on the positives, making it seem like we'll invent our way to a utopia.Technology has disastrous consequences, and we're running into a brick wall with our eyes shut. When we crash is the question, and how much will we be hurt? Will we be merely dazed or will it stupefy us? If we are successfully knocked unconscious, AI could either nurse us back to health, or do unspeakable things while we’re vulnerable? With the previous blunders by the human race, at least we knew that another person would either help or hurt us, not something as foreign, emotionless, and super intelligent as a computer. For the first time in eons, another thing could replace us on the food chain. We would no longer be the most intelligent beings on The Earth.So no, we're a few Jenga blocks away from tumbling our society. What happens when we reach a singularity is as mysterious as what caused The Big Bang. We can only speculate until that day arrives, sooner than most people can fathom.","246,826 followers",Dushka Zapata,1.5K,8.5K,232.3M,2017,https://www.quora.com/What-advanced-technology-from-science-fiction-books-and-movies-will-probably-never-become-a-reality-and-why
