,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,Natural selection could only stop if all individuals had the same reproductive success. Differential reproductive successNatural selection could only stop if all individuals had the same reproductive success. Differential reproductive success,"220,624 followers",Franklin Veaux,1.8K,47.3K,783M,2018,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
1,"Yes. That started with the discovery of fire and the technology of cooking. Cooking releases more nutrients from food, enabling larger, more nutrient-hungry brains. Agriculture, one of the largest technological innovations in human history, accelerated that trend.Technology has shaped our evolution since the beginning.",3 followers,Samuel Bateman,1.1K,102,56.3K,2020,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
2,"You'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonizeYou'll need to define ""meaningful technology."" It would seem to me that meaningful technology predates Homo sapiens sapiens. Our not-quite-human ancestors were already using fire, something no other species (well, genus anyway) has ever done, and we were making unprecedented use of stone tools. Throw in use of perishable materials like fibers, leather, and wood to make tools and garments, and we were able to spread out from Africa and the Middle East to colonize","2,530 followers",Daniel Lindsäth,3.3K,5.5K,9.2M,2016,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
3,No. I know humans evolved. There is overwhelming evidence that this happened.Belief is not necessary.,"105,674 followers",Dave Consiglio,742,6.8K,91.6M,2021,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
4,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.","16,981 followers",Christian Winter,528,18.4K,79.2M,2020,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
5,"If Americans came from England, why are there still English people?",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
6,"Off the top of my head, we’re losing our wisdom teeth and appendix, and evolving a new photoreceptor.A quick Google later, and we appear to be losing a gene linked to Alzheimers, and another that is associated with men smoking",UNKNOWN,Devin O'Keefe,21.8K,0,0,2020,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
7,"This is like asking if erosion has respiration. It’s a question that’s “not even wrong” because it fundamentally makes no sense.Consciousness is a bodily function. Evolution is a process that occurs over the span of generations. Evolution has no body, and therefore no bodily functions such as digestion or consciousness.","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2019,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
8,"“Why don’t music instruments evolve with today's technology to make learning and playing simpler?”If you think deeply enough about the question, you realise that it assumes learning to make music to be much the same as learning to bake bread.In the case of baking bread, a bit of technology can make it quicker and guarantee a good end result. Choose the right tools and ingredients, learn the proces“Why don’t music instruments evolve with today's technology to make learning and playing simpler?”If you think deeply enough about the question, you realise that it assumes learning to make music to be much the same as learning to bake bread.In the case of baking bread, a bit of technology can make it quicker and guarantee a good end result. Choose the right tools and ingredients, learn the process, makes bread every time.In the case of making music, there are important ingredients that only exist in some people - creativity, rhythmic sense, melodic sense, ability to discern pitch.With all my years of teaching experience, I’ve met many people with all, several, or just one of those vital ingredients missing, and no technology would ever turn them into a musician no matter how fast or slow they tried to progress.The only way learning or playing is simp...",9 followers,Marcus Lundgren,593,2.2K,7M,2018,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
9,"Well, to be honest, I thank God learning a musical instrument ISN’T as easy to learn or “user friendly”.As an example… when recording equipment became affordable to anyone, and I mean anyone, they bought it and began to record their music…and most of it was horrible…because writing good music with consistency is not easy.So, they write their music and put it on iTunes and CDBaby…and find it isn’t so easy to become “famous” and “rich” writing and recording their songs. So most give up, thankfully - because it isn’t easy to write good music that matters.Being a professional musician is not easy,Well, to be honest, I thank God learning a musical instrument ISN’T as easy to learn or “user friendly”.As an example… when recording equipment became affordable to anyone, and I mean anyone, they bought it and began to record their music…and most of it was horrible…because writing good music with consistency is not easy.So, they write their music and put it on iTunes and CDBaby…and find it isn’t so easy to become “famous” and “rich” writing and recording their songs. So most give up, thankfully - because it isn’t easy to write good music that matters.Being a professional musician is not easy, either. And the work required to do what we do weeds out those who think it would be “fun” and “easy” and a good career choice.Back to the main point: many instruments are actually easy to learn, in the beginning: piano and percussion instruments.“Improved”… meaning what, exactly?How does a piano need to be improved?Very, very, very, very smart people invented musical instruments, or improved them many, many years ago, even centuries - to the point at which no improvements are required, let alone desired.The violin was perfected in the 17th century. There are zero modifications that will improve it. Think about that. Over 300 years ago, the violin was perfected, for all intents and purposes.As were most other instruments between then and the mid 20th century.It takes actual commitment to become good at anything. And it is good some things are difficult because then you know those who stayed with it are dedicated and motivated to play well.I do not say any of this to discourage, far from it. I teach music, both piano, guitar and bass guitar. I WANT you to succeed. But I want you to also understand you will have to dedicate yourself to taking the time to learn. And that requires commitment.I want to teach you if you want to learn, and are serious about learning to play well. Maybe not professionally, but for personal enjoyment.And the greatest takeaway in learning to play an instrument well is that you will enjoy it for your entire life…even if it is not as easy as you want it to be. It is still worth every minute you invest in playing - because you are investing in YOURSELF in a way that is important.And THAT is why I teach…and why you should not worry about how hard it is to learn to play an instrument. Lots of things are hard.But learning to play music, hard as it may be, is one of the most rewarding things you can do for yourself because you get to enjoy playing music for your whole life.",UNKNOWN,Charlie Knoles,576,629,7.7M,2020,https://www.quora.com/How-is-our-world-evolving-going-to-evolve-in-terms-of-humans-and-technology
