,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Wouldn’t that suggest you that reading, writing and technology aren’t really that big whoop in terms of adaptation to the environment?Guess who is the first species causing its own extinction. Tip: not “dinosaurs”.",0 followers,Claire Jordan,1.7K,45.6K,295.7M,2022,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
1,"So, this is a really fascinating question- what if they did?It should be pointed out that most oil formed in age of the dinosaurs, most coal afterwards. So it would be very hard, if not impossible, for an industrial evolution to occur, likely leaving our smart dinosaurs at the level of our medieval age at most. And nothing such civilizations could create would survive 65 million years.So maybe theyMaybe there were a thousand global civilizations that rose and fell over the millions of years of the Mesozoic, countless empires of raptors and hadrosaurs that proclaimed themselves chosen of fSo, this is a really fascinating question- what if they did?It should be pointed out that most oil formed in age of the dinosaurs, most coal afterwards. So it would be very hard, if not impossible, for an industrial evolution to occur, likely leaving our smart dinosaurs at the level of our medieval age at most. And nothing such civilizations could create would survive 65 million years.So maybe theyMaybe there were a thousand global civilizations that rose and fell over the millions of years of the Mesozoic, countless empires of raptors and hadrosaurs that proclaimed themselves chosen of forgotten gods and rulers of now-broken up continents. If we think intelligence is a generally useful adaption, we might even say its likely.We’ll never know, of course.But it’s a humbling idea to think of.",0 followers,Claire Jordan,570,45.6K,295.7M,2020,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
2,"Theres a fatal flaw in the argument around which the question is based. Theres no such thing as more evolved. Evolution doesnt have a destination. In very broad and simplistic terms, if an adaptation or mutation makes a species more likely to survive and reproduce then it's more likely to be passed down.Intelligence worked for humans because frankly without it the chances of survival of a species that isnt particularly fast over short distances, isnt particularly naturally strong and cant climb particularly well and doesnt produce masses of offspring isnt great without intelligence. Without weTheres a fatal flaw in the argument around which the question is based. Theres no such thing as more evolved. Evolution doesnt have a destination. In very broad and simplistic terms, if an adaptation or mutation makes a species more likely to survive and reproduce then it's more likely to be passed down.Intelligence worked for humans because frankly without it the chances of survival of a species that isnt particularly fast over short distances, isnt particularly naturally strong and cant climb particularly well and doesnt produce masses of offspring isnt great without intelligence. Without weapons, and collaboration very few humans and no small children can fend off a predator.Yes we're successful because of our intelligence, so we naturally value intelligence more than most other traits. But that doesnt necessarily mean that it will enable our long term survival more than other traits. It could potentially lead to our extinction for all we know. We certainly have the ability for it to.",0 followers,Claire Jordan,845,45.6K,295.7M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
3,"For the three thousandth time, “dinosaur” is not a group on a level with “human” - it’s on a level with “mammal”. It’s taken mammals about 213 million years to produce humans and other great apes, elephants, dolphins, bears and raccoons, and it’s taken dinosaurs 243 million years to produce parrots, corvids and butcher birds (who are all on a level with elephants, non-human great apes etc). That does put mammals slightly ahead - but not by a lot.",6 followers,Mats Andersson,6.5K,20K,370M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
4,How many times does this have to be explained?,6 followers,Mats Andersson,1.5K,20K,370M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
5,"It wasn’t a single species of dinosaur that “ruled”. No individual species of dinosaur ever dominates the biosphere the way humans do today.The environmental conditions of the Mesozoic did not produce the right set of circumstances to select for high human level intelligence.Humans share a common ancestor with dinosaurs dating to about 300 million years ago. Which means that in the brains department the dinosaurs did not get any head start. Both lineages started from the same place and time.At the moment the non-avian dinosaurs went extinct, the human ancestors alive at that time were not notiIt wasn’t a single species of dinosaur that “ruled”. No individual species of dinosaur ever dominates the biosphere the way humans do today.The environmental conditions of the Mesozoic did not produce the right set of circumstances to select for high human level intelligence.Humans share a common ancestor with dinosaurs dating to about 300 million years ago. Which means that in the brains department the dinosaurs did not get any head start. Both lineages started from the same place and time.At the moment the non-avian dinosaurs went extinct, the human ancestors alive at that time were not noticeably more intelligent than any of the most intelligent dinosaur groups.So during the Mesozoic, the human lineage also did not succeed in evolving high intelligence.Thus humans have actually had 65 million MORE years to evolve intelligence than the non-avian dinosaurs, since they went extinct while our line did not.",5 followers,Dave Williams,891,878,682.4K,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
6,"Claire Jordan has of course pointed out that dinosaurs are equivalent to mammals.When you ask why didn’t a group evolve into something, the question is why should they? All that matters is the survival of the species.There are 33 million sheep in the UK. There are more people but the more intelligent predators of sheep, wolves, are extinct. Sheep have been more successful than wolves. Getting smarter would not help.The second thing is that one branch might have evolved to something occupying the niche that early humans did, if they had not been interrupted by a ruddy great piece of rock. Per pClaire Jordan has of course pointed out that dinosaurs are equivalent to mammals.When you ask why didn’t a group evolve into something, the question is why should they? All that matters is the survival of the species.There are 33 million sheep in the UK. There are more people but the more intelligent predators of sheep, wolves, are extinct. Sheep have been more successful than wolves. Getting smarter would not help.The second thing is that one branch might have evolved to something occupying the niche that early humans did, if they had not been interrupted by a ruddy great piece of rock. Per pound, bird brains are smarter than us, so dinosaurs with this capability but who did not adopt wings might have had something like hands. However, it was the little feathered flying dinosaurs that survived along with protomammals with front feet that could develop into the grasping ones of rats, squirrels and monkeys.","5,214 followers",Pepper Meister,3.3K,5K,17M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
7,"Keep in mind that we are just evolved mammals.I think Dinosaurs were actually ahead of us at the time of the meteor,And I think they still are. There are more flying dinosaurs these days than flying mammals.I guess it depends upon what ability is the most important. I wish I could fly south for the winter for free.",0 followers,Claire Jordan,528,45.6K,295.7M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
8,"Most species today are also very different, and subjectively “more primitive”, than ourselves because they’ve adapted to live optimally within their environments.As another answer pointed out, the term “Dinosaur” includes a ridiculous amount of species spanning hundreds of millions of years but we can simply just say that for them evolving to become like us wasn’t particularly advantageous.Crocodiles and sharks have kept more or less the same basic physiology for hundreds of millions of years because they are perfectly adapted to their environment. In a sense, there’s no evolutionary “incentivMost species today are also very different, and subjectively “more primitive”, than ourselves because they’ve adapted to live optimally within their environments.As another answer pointed out, the term “Dinosaur” includes a ridiculous amount of species spanning hundreds of millions of years but we can simply just say that for them evolving to become like us wasn’t particularly advantageous.Crocodiles and sharks have kept more or less the same basic physiology for hundreds of millions of years because they are perfectly adapted to their environment. In a sense, there’s no evolutionary “incentive” for them to keep changing beyond what they are.The idea that humans are the pinnacle of evolution and that it’s objectively better to be humanoid is a pretty biased one.",121 followers,Jeffrey Chan,9.9K,1.5K,4.5M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
9,"You answered your own question, in the question.Why is it that dinosaurs ruled the Earth millions of yearsYou might have seen pictures like this. They are horseshit, and have given a whole bunch of people the absolute wrong idea.Evolution has no goalBut that is dependent upon environment. The dinosaurs were already well adapted to their environmentYou answered your own question, in the question.Why is it that dinosaurs ruled the Earth millions of yearsYou might have seen pictures like this. They are horseshit, and have given a whole bunch of people the absolute wrong idea.Evolution has no goalBut that is dependent upon environment. The dinosaurs were already well adapted to their environment—until it radically changed, and then they weren’t.Evolution does not have an “end goal” of any kind. High intelligence is just one possible adaptation. It is not something evolution always aimed at, and just somehow failed to hit until we came along. It’s just one possible adaptation among many.So, dinosaurs didn’t evolve high intelligence becauseAnd do remember—high intelligence comes withFor us, it’s worked so far. It will continue to work until it does not, just like every other adaptation. It was not somehow an “end result”.","105,670 followers",Dave Consiglio,742,6.8K,91.6M,2021,https://www.quora.com/Why-is-it-that-dinosaurs-ruled-the-Earth-millions-of-years-longer-than-humans-but-never-evolved-out-of-predator-and-prey-into-an-intelligent-species-capable-of-reading-writing-and-technology
