,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities",469 followers,Daniel Cohort,11.9K,377,1.2M,2018,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
1,"No.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully devNo.Online you might find many Chinese brag about this:And thisThen they exclaim, that there are more skyscrapers, high speed trains, etc. in China than America, so they are developed.This is not the right definition of ‘developed’You don’t measure a city or country by outer appearance alone. The thing is we have to take a look at the innards of a country to really know whether or not you are truly developed. That Chinese are so obsessed with portraying the facade that they are technologically advanced and ahead is actually an indication that they have not fully developed yet. Because fully developed countries have no need to show off things like that. Everyone knows they are developed.For example, here is San Francisco:Look, not many skyscrapers right? And look at those old cable cars going around! That must mean they are undeveloped right? Nope. Everyone knows San Francisco is a developed city. That’s why it has no need to show off with luxury skyscrapers and such things.Or how about Florence, Italy?Again, no skyscrapers here. But everyone knows it’s a developed city and Italy is a developed country.My point is, you have got to look at the people and the innards of a country to truly know if they are developed.This is the true face of China:You have got to look at the average person. Does the average Chinese have good access to healthcare (which is ranked near the bottom in WHO rankings btw)? Can they drink tap water safely? Do they have access to quality food? Do all have access to electricity or paved roads or a quality education? The answer is: probably, yes, if you are living in the rich east coast provinces of Jiangsu or Zhejiang or Guangdong- but not if you are living in say - Xinjiang or Gansu or Tibet. China’s wealth is not spread equally, neither is it developed equally. Even though the CCP has developed China quite fast - there is still a lot of work to be done making sure *every Chinese* have equal access to everything.And then you got to look at the attitude of the people. When I was in China I found that you really got to look out for who you trust, because there is a lot of scams going on all the time. You never know what is real, what is fake, what is real price of anything. Why do these scams exist? Because people have to be desperate to make money that’s why.Why are people desperate to make money? Probably because they are not making enough to survive, which is an indication that the country is still developing. You’ll notice that in general, the more developed a country is, the less likely there will be scams. In Korea/Japan/Taiwan, you will not find very many scams. In China and Eastern Europe it’s likely.Another aside I want to note is that Chinese bathrooms don’t contain any toilet paper. Do you know the reason why? It’s because people steal it. Now, in what developed country does this happen? I can’t think of any. Only in a developing country would you need to bring your own toilet paper to the bathroom because there isn’t any there due to fear of people stealing it.I find GDP/capita to be generally a pretty good indicator of how developed a country is. The average GDP/capita (PPP) of China is still around $8k/person. While that is higher than most Asian countries - it’s still below the 4 East Asian tigers + Japan and far from the $62k/person that the USA has.The true measure of a developed society is to observe the people that live in the country and not the appearance of the country itself. Chinese “face” culture is the same. You can just obviously see that China has developed really really fast, and mentality wise people are still harping about luxury products and consumerism - this is where Americans were back in the 50s, 60s and 70s, not now.The biggest consumers of luxury products are Chinese people, not Americans or Europeans. The more developed you are, the less need you have to validate your self worth with materialism. The less desire you have to spend thousands of dollars on your children's schooling just to send them to be educated abroad. The less need to travel to countries like Canada or USA for giving birth so that your child becomes a US or Canadian citizen, or to launder your money by buying up real estate in other countries. Developed countries do not need to do things like that.Thats why you should always pay attention to the old adage -Edit:Of course, Chinese commenters love to bring up the USA. Yes, USA has lots of impoverished areas too; every country has developed areas and undeveloped areas, however my point is that for China there is significantly more undeveloped areas at a higher % compared to the USA. The poverty rate for China is 16% as of 2019 and for USA it is 1.5% as of 2019. Source:",1 follower,Xitong Zou,6.1K,3K,11.9M,2021,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
2,"I cant speak for other countries, so pardon me if my answer based on my personal observation. I believe the most important key is the productive population age. Indonesian population are about 270 millions with median age 29 year olds.Indonesia for past two decades adapt with new technology very fast along with better interner connection and communication infrastructure, improvement of education and the most important is, inonesian people today must adapt with the change for better work and life. As high population country, its very competitive for getting a job. thats why, having knowledge reI cant speak for other countries, so pardon me if my answer based on my personal observation. I believe the most important key is the productive population age. Indonesian population are about 270 millions with median age 29 year olds.Indonesia for past two decades adapt with new technology very fast along with better interner connection and communication infrastructure, improvement of education and the most important is, inonesian people today must adapt with the change for better work and life. As high population country, its very competitive for getting a job. thats why, having knowledge related market’s demand need is must. Also, when the most population using new technology, its very easy the others to follow.There are 199,4 millions working age citizen out 270 millions total population where they are dealing with technology change everyday from simply using office software to daily use of application to order food, ride, other service by simply click their smartphone. Everything is become digital and people life depend on it.in early 2000, mobile phone was something luxury where only middle upper class people able to afford it and Most student in Indonesia at that time unfamiliar with computer operation until they went to college. Now, even my 5 year old nephew can play with with tablet.This is the opposite of with Japan country where most population are elder (median age is 48 year old) where they resistance to learn new technology and system machine because the previous system are still convinience for despite as one of industrial country who invent technology for the worlds.here is few sample of indonesian daily apps that become part of life.advertisement of Golife : from massage, delivery, cleaning, etcfour biggest apps in Indonesia : Ridesharing, Online shops, and ticket and hotel book apps.emoney : dana, ovo, gopaysource :Melihat Perjalanan 4 Startup ""Unicorn"" asal Indonesia - Tirto.IDGojek To Cease Several GoLife Services In 2020, But Here's Why Less Might Be More For ThemBPS: Jumlah penduduk usia kerja di Indonesia per Febuari 2020 bertambah 2,92 jutaJapan Populationhttps://www.populationpyramid.net/indonesia/2019/","17,898 followers",Prasanna Bhalerao,1.4K,9.1K,72.4M,2020,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
3,"Yes. Pakistan can become a developed country, far more developed than India, even when India is far ahead right now. For this Pakistan government has to take some hard decisions and policy changes. There are some short term steps and some long term. Remember that India was near bankrupt in 1991 and today is hugely successful - long way to go still but blooming.(There are some comparisons to India which are inevitable but the comparison is not to demean Pakistan; rather to show the way to emulate.)Cut down on India rhetoric:Yes. Pakistan can become a developed country, far more developed than India, even when India is far ahead right now. For this Pakistan government has to take some hard decisions and policy changes. There are some short term steps and some long term. Remember that India was near bankrupt in 1991 and today is hugely successful - long way to go still but blooming.(There are some comparisons to India which are inevitable but the comparison is not to demean Pakistan; rather to show the way to emulate.)Cut down on India rhetoric:Focus on own people:Edit: A rather nasty and abusive comment I received was about happiness. The person quoted World Happiness Index figures and how Pakistan was way ahead than India. He told me to go and build toilets and then f*** myself. My current answer is very sincerely meant. To that misguided person my only answer is that if you are happy with the state of affairs in Pakistan, the state of the economy, the crashing PKR, then what can I say? Be happy and let things run its course.Land Reforms:Education:Women Education:Infrastructure Development:But ports, roads and bridges are not the only infra. Pakistan has to focus on power including renewable sources, irrigation, housing development, development of new cities, etc. India lags here too.Give up on Terror; hug peace:Forget Kashmir. Increase Trade with India:There are a few more options. Not all are simple. Not all may bring immediate benefits but in the long run they will. It is a matter of setting aside the ego.Edit 2 (30-May-2019):The whole thing has been misunderstood. The rhetoric lies in the minds of the Establishment and not general populace (maybe). The survival of the Army Generals depends upon the anti India stance. Let me also explain how India rhetoric, the unbalanced arms race, terror funding, etc., have crippled Pakistan.In 1985, the Per Capita GDP of Pakistan was about 27.7% higher than India’s (Pak US$350 : Ind US$274). Today, the Pakistan per capita GDP is some US$ 1222.50 and forecasted to grow to US$ 1400 in 2020 while India’s PCGDP is US$ 1963.55 and forecasted to grow to US$ 2350 in 2020. India is 60.1% ahead. How did Pakistan lose out by about 88%?Pakistan, while a smaller nation, is a much blessed nation. Almost whole land is fertile, it has a unique geographic advantageous location, it is rich in minerals, its population is lower (but growing at an alarming rate 2.5 times of India), the problems are lower, etc. Smaller nations grow much more than larger nations. The growth rate till 1985 was about 6% and exceeded India’s measly 2.75%.It was around this time (1985) that Pakistan started funding terrorism against India and started the Kashmiri insurgency heavily. They also started heavy military purchases including the F-16s. Pakistan's general thought that we won the war in Afghanistan by attrition. We can do the same to India. The US was funding Pakistan to fight against Afghans. Some of the heavy funding was to take care of the huge Afghan refugees. But a lot of these funds were misused and ended in terror funding or the corrupt. Pakistan still had to shelter the refugees. The money came from the exchequer.This is what I mean by India rhetoric and it is deeply coupled with Kashmir.People have also questioned on terror and how IK is sincere and wanting to talk and Modi isn't. There are reasons for this. Why did the bus to Lahore in 1999 end up in Kargil? The Kashmir problem was almost solved at that time. Who helped the attack on J&K assembly and later the Indian Parliament? Who sent terrorists to Mumbai on 26/11/2008? Modi invited Nawaz Sharif and he gracefully agreed. Yet pretty soon there were Uri, Pathankot incidents and later Pulwama. Pakistan can’t honestly say that they were ‘freedom fighters’ fighting alone. JeM have taken responsibility of these events. Pakistan can’t hide behind excuses such as ‘give us the proofs’. Where do all these people get the training and logistics support? How is 240+ kg of RDX, detonators, timing devices obtained and where does the training to assemble it come from?Pakistan is always in denial mode. They denied whereabouts of Osama Bin Laden. What happened exactly?All this not only creates mistrust but that logistics support to “freedom fighters” is costing huge amount of money. The army/ISI can’t provide their own arms to the terrorists; they provide funds. The terrorists buy their arms and ammunition from global arms dealers at open market (much higher) price. Hence they require more money - the same money that could be used to build better roads, dams, canals, higher educational institutes, etc.Just a fortnight ago, Pakistan got some $6 billion from IMF and the first result was deep PKR devaluation. What is $6 billion? It is loose change for tea/coffee. A similar sum was spent by Laxmi Mittal to purchase the bankrupt Essar Steel of India. And yet, this money was direly needed. It has come with deep consequences. We went thru same crisis in 1991 and I know what happened. How long will this money last. Without fresh global investments, Pakistan will have to back to IMF in a year. The world views Pakistan as an unsafe place. Reality may be different but perceptions matter.Just imagine ... if peace accord had been signed in 1999. The Iran-Pakistan-India gas pipeline would have been complete - bringing huge revenues for Pakistan. A road transit would have been created from New Delhi to Central Asia bringing customs duty, cess and road tolls to Pakistan. These two would have earned more than $6b per annum. This is the benefit of bilateral trade.I have told to forget Kashmir and India. Cut down on (useless) defence spending.I could go on. My answer and advice is to take good things. India is not perfect; in fact, it is very far from perfect.","5,209 followers",Ronald Kimmons,11.2K,14.1K,25.6M,2020,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
4,"Ask Singapore, South Korea, Taiwan, Israel, Estonia, Chile, Mexico and the giant China. That’s exactly what they attained, at varying degrees of success.In a nutshell. Liberalize the economy, fix the judiciary and improve the education.","68,770 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
5,"In terms of importance based on economics and international relations, two main countries come to mind for me.IndiaEveryone is always talking about China and how it is shaping up to be the next big superpower. There is certainly good reason for thinking that, but China's southern neighbor should get more respect. Here is a country with a comparable population that is similarly seeing a lot of economic growth. However, while some say that China is about to plateau, it does not seem that such will be the case for India any time soon. Indians proudly describe their country as the world's largestIn terms of importance based on economics and international relations, two main countries come to mind for me.IndiaEveryone is always talking about China and how it is shaping up to be the next big superpower. There is certainly good reason for thinking that, but China's southern neighbor should get more respect. Here is a country with a comparable population that is similarly seeing a lot of economic growth. However, while some say that China is about to plateau, it does not seem that such will be the case for India any time soon. Indians proudly describe their country as the world's largest democracy, and rightly so. Corruption remains a big problem in India, but it seems to be on the wane, and I think we can expect great things from there over the next century.From its film production business to its software companies and military might, India is shaping up to become a major influencer on the world stage. While China is improving its military projection capabilities with the construction of its second aircraft carrier, India is now building its third.IndonesiaWhen asked which are the four most populous countries in the world, many will get the top three right (China, India, USA), but they will often get #4 wrong. Russia? Japan? Germany? Brazil? Wrong. Indonesia. This is also the world's most populous Muslim-majority country, and a relatively liberal one by Islamic standards. The capital city of Jakarta is also the second-most populous urban area in the world, after Tokyo-Yokohama.Indonesia has had its economic setbacks, but it has seen steady growth since 2010, and that is expected to continue as long as there is not another global bust.(And no, the official language of Indonesia is not ""Bahasa""! The word ""bahasa"" just means ""language"". You can call the language either ""Bahasa Indonesia"" or ""Indonesian"".)I've never been to either of these countries, but I hope to go someday!Ronald Kimmons is an independent 2016","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2016,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
6,"Well, I’m not sure if it’s the most secularized country but I can give you one strong example of secularism.It really sadden me that every time people talk about Muslims, they mostly think about Arab or Asian countries. Damn, there are African countries where the majority of the population is Muslim and they don't necessarily have the kind of problems you see on TV every single day. Let's take my country SENEGAL (not banned by M. Trump) where more than 92% of the population is Muslim and the rest Christian. It's one of the few countries in Africa where there is stability and democracy since ouWell, I’m not sure if it’s the most secularized country but I can give you one strong example of secularism.It really sadden me that every time people talk about Muslims, they mostly think about Arab or Asian countries. Damn, there are African countries where the majority of the population is Muslim and they don't necessarily have the kind of problems you see on TV every single day. Let's take my country SENEGAL (not banned by M. Trump) where more than 92% of the population is Muslim and the rest Christian. It's one of the few countries in Africa where there is stability and democracy since our independence in 1960. Keep in mind that the FIRST PRESIDENT OF THE COUNTRY IN 1960 was CHRISTIAN (Leopold Sedar SENGHOR) reelected during 20 years and it's still the most loved among our presidents.I know it can be difficult to imagine, in 1960, a country mostly Muslim to elect a Christian president but Senegalese people don't give a damn about that kind of thing. Christmas and Easter are celebrated by everyone and foreigners are always surprised by the euphoria going on in December. During the All Saints' Day (Toussaint in French), Muslims clean Christian cemeteries (the picture below); in fact in many families, you'll find the two religions.I always like the celebrations for Eid al-Adha (Tabaski) and Easter in my country because in the first one, many Christians families buy sheep like Muslims and in the second, the Christians cook a special meal called ""Ngalakh"" for all the Muslims families in their neighborhood.Despite the fact that Senegal is mostly inhabited by Muslims, the country is lay and if you think about women's rights or liberty of speech, you won't have to worry there. Actually, sometimes, the girls are more modern in their style than many Europeans. We think that people should have the right to live their life like they want. Some girls (the majority) are more into the classic Scarlett Johansson, Kerry Washington, Anne Hathaway style, some others (specially young girls) will go with the sexy Beyonce or Nicki Minaj style, some others with the traditional Senegalese African style and others girls (a few) prefer casual or modern outfits with a hijab on their head (I have noticed that many girls use the hijab like a fashion thing actually like some Indonesians girls do).Some girls having fun!This woman, Viviane Ndour, is one of the greatest Senegalese singer!Beautiful Africa!Nice hijab!Dakar, capital of Senegal, is one of the hottest cities to go out in Africa with plenty of night clubs, pool parties, students parties, romantic restaurants, etc.",3 followers,Rahul Sharma,2.8K,1.1K,49.2M,2017,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
7,"Why have some developing countries been very successful in adapting and adopting advanced technologies and other countries complete failures?When a country is serious about the new technology and also willing to adapt the necessary infrastructure and give the education to it's people abroad and also establishing local schools and educational programs, everything can work.Unfortunately very often new advanced technology without proper preparation of infrastructure and educational programs for staff are common. A welcoming tool for corruption, puting big money in the pockets of a few. Giving latWhy have some developing countries been very successful in adapting and adopting advanced technologies and other countries complete failures?When a country is serious about the new technology and also willing to adapt the necessary infrastructure and give the education to it's people abroad and also establishing local schools and educational programs, everything can work.Unfortunately very often new advanced technology without proper preparation of infrastructure and educational programs for staff are common. A welcoming tool for corruption, puting big money in the pockets of a few. Giving later excuses why it didn't work because nobody understands the technology.",80 followers,Lunga Ngcobo,700,0,0,2020,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
8,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.",1 follower,Dawei Chen,712,141,2.8M,2021,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
9,"You don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falselYou don’t advance technology as a monolith. Germany is a leader in material science and mechanical engineering.Germany is sub-par in software engineering and in its physical communication infrastructure. This is in part due to persistent cultural wariness of surveillance technologies like social media. People aren’t keen to fund the infrastructure to make mass surveillance easier, and politicians don’t want to be seen as pushing for the capability.Germany also has the capability to advance nuclear technology, but doesn’t due to mass scientific illiteracy among the voting population that falsely believes nuclear energy to be more dangerous than fossil fuels due to decades of propaganda by idiots.So no. Germany is not the most technologically advanced country. It could be pretty close, but there are major elements of society who dedicate themselves to making sure that Germany uses inferior technology that kills more people, damages the environment more, costs more money, and will cause the total collapse of Earth’s biosphere due to a runaway greenhouse effect. Mostly in the Green Party. Because radiation from nuclear accidents is apparently scarier than way more people dying of regular pollution constantly and the total annihilation of all life on Earth as the oceans boil away.","113,616 followers",Anuradha Tiwari,4.2K,0,0,2021,https://www.quora.com/Why-have-some-developing-countries-been-very-successful-in-adapting-and-adopting-advanced-technologies-and-other-countries-complete-failures
