,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"I am sharing the best things i have noticed in past weeks, which for me are not less than achievements.I am sharing the best things i have noticed in past weeks, which for me are not less than achievements.2. Action expresses priorities. India’s first underwater rail tunnel completed ahead of schedule. The entire project is 16.6 km long, out of which 10.8 km runs under the ground. Of this 10.8 km, 502 metres is under the water. The tunnel is being dug 30 metres below the riverbed. The project connects Howrah to the west and Salt lake to the east. Digging this tunnel was the most difficult and critical task in the entire project. The stretch of 16.6 km will have 12 stations, six of which will be under the ground, while the remaining six stations will be on elevated tracks. Congratulate the engineers & employess of Afcons Transtonnelstroy and Kolkata Kolkata Metro Railway Corporation Ltd!! Thanks me later.3. A solar plant of the size and cost of a center table on your rooftop can insure your home against power cuts and halve your electricity bill. Made-in-IIT solar plant powers thousands of rural homes - smaller and cheaper than present installations. At a cost of Rs 20,000, the rooftop plant and storage system can run couple of tube lights, fans, charging points and a TV. The solar inverterless DC system is cost and energy-efficient as unlike other solar power systems, it does not convert direct current produced by a solar installation into alternate current . A 125W solar installation will require 10sqft space, while 500W requires 50 sqft of space. The system comes with a full DC wiring. A wonderful cost effective solution.4. The Made In India BMM300 clay brick making machine is genius. It cranks out bricks laying them in nice straight rows for easy collection. The production capacity is 300 brick/min. It is the world's only Mobile Brick Making machine. Made in Firozpur Bangur village in Sonepat, it stood 19th among 30 innovations that bagged the DST-Lockheed Martin India Innovation Growth Programme awards for 2016. Congratulate Vilas Chhikara and his team. Thanks me later.5.You can have results or excuses, not both. 13-year-old students from Tamil Nadu designed low-cost toilet urinals using 20-liter waste plastic bottles. Finding the stench that emanated from their school toilet unbearable, students at a government school in Trichy district designed low-cost urinals. The project won the ‘Boldest Idea’ award at the ‘I CAN Awards 2016’ organised by Design for Change. As the cost of installing urinals was high, the boys came up with an imaginative solution. Congratulating the students on their idea, the seller handed over used, damaged, and leaking water bottles free-of-cost. Using funds collected from the students and teachers, they purchased other necessary pipes and parts. To flush the urinals after use, they set up a line of drip irrigation pipes above the urinals. Congratulate the 5 member team – Supikpandian, Santhosh, Dhiyanithi, Ragul, and Prabaharan. Thanks me later.I think i answered this question to some extent. If you think so, do give an upvote to the answer. It tooks me 55 minutes to do all the above research, i learned a lot and hope you also learned something from it.Thanks :)Edit 1 :-Edit 2Edit 3:Edit 4:-",272 followers,Rahul Soni,1.6K,111,458.8K,2017,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
1,"Last month I was travelling from Bangalore to Bhubaneswar. As it’s around 30 hrs journey, l couldn't take all the food for the whole journey.Somehow I managed lunch and dinner on day 1, because I had taken food from home. The next morning, I managed my breakfast with bread and jam and ordered lunch from the pantry.I ordered one veg meal from pantry. The pantry boy noted my seat number as I ordered my meal. After some time I got a meal that looked like this.But water packet was not available with my meal. I didn't even ask.After 1 hour the pantry boy came to collect the money.Me:Last month I was travelling from Bangalore to Bhubaneswar. As it’s around 30 hrs journey, l couldn't take all the food for the whole journey.Somehow I managed lunch and dinner on day 1, because I had taken food from home. The next morning, I managed my breakfast with bread and jam and ordered lunch from the pantry.I ordered one veg meal from pantry. The pantry boy noted my seat number as I ordered my meal. After some time I got a meal that looked like this.But water packet was not available with my meal. I didn't even ask.After 1 hour the pantry boy came to collect the money.Me:(how much brother??)Pantry boy:(sir, your bill is 120 rupees.)Me :(I have orderedPantry boy :(yes sir. This is the price of veg meal)I was shocked!!!! How can a veg meal cost this much? Then I said get me the bill then I'll pay you.Then that guy got me a raw bill, nothing is written on that only train number and amount, even catering name was not mentioned. Unfortunately I have lost the bill. Otherwise I would have posted here.Then I paid the money. Without saying anything.After that I thought to check on IRCTC site about the actual cost of the meal.Then I got thisLet me zoom it.This is the veg meal cost . These are the items you are supposed to get in a veg meal.Let's have a look at the price.That’s 50 rupees. I'm not even considering food quality, quantity, and the food they had given.How can they take more than double price of each meal?Just suppose in one coach 60 passengers ordered a meal. They are earning70(the extra cost) * 60=4200 rupees4200 rupees they are earning illegally from each coach .Then I told to that pantry boy “you shouldn't charge more than double cost”. Immediately that pantry boy started arguing with me that sir please have a look at our food quality.I just asked one question,Pantry boy had no answer.I asked him to get out.Then I thought to complain in the railways about the exorbitant price in this pantry.You might not have observed there is a toll free number for complaining about pantry service.This is the number :I just called on this number and put a complaint about this.I would never have thought that they would take some action because this is India. When they took action about it.I realized India is changing.After putting a complaint, within 2 minutes that pantry boy came with a sad face and said, “Sir, have you complained?” in a low voice.I said, “Yes I have complained. So what?”His face became red with fear. Then he started convincing me to take back that complaint.Pantry boy :Pantry boyMePantry boy :Then he returned 350 rupees of 5 passengers extra money who were sitting arround me.This is India’s biggest day light scam.I appreciated that government is changing but corruption can't leave India’s hand.Whenever you are facing this type of problem while travelling please put a complaint on that.NOTE: This answer I had written on 2018. the above information was valid till that time, now the price of IRCTC has changed. The standard veg meal price has change to Rs.80 by IRCTC. please do consider while ordering and putting complaint.I know with one complaint our nation is not going to change.But every single drop of water helps to make a ocean.Thank you for reading……",37 followers,Subham Mahapatra,55.3K,71,3M,2020,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
2,20 years from today...20 years from today...,18 followers,Asim Qureshi,17K,996,155.9M,2020,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
3,"India, a land of a billion plus people achieving feats no one ever imagined. That’s how aptly you can concoct present India’s definition in words. While we are still largely a developing country, there are certain areas where we stand far above the developed nations.1. Legendary Expertise In High Altitude Mountain WarfareSharing borders with nuclear-armed archrivals like China and Pakistan called for impeccable mountain warfare training. So, the Indian army went ahead and became the best in the world. The High Altitude Warfare School in Gulmarg, KasIndia, a land of a billion plus people achieving feats no one ever imagined. That’s how aptly you can concoct present India’s definition in words. While we are still largely a developing country, there are certain areas where we stand far above the developed nations.1. Legendary Expertise In High Altitude Mountain WarfareSharing borders with nuclear-armed archrivals like China and Pakistan called for impeccable mountain warfare training. So, the Indian army went ahead and became the best in the world. The High Altitude Warfare School in Gulmarg, Kashmir, is so renowned that mighty armies like the U.S., British and German armies periodically come to train with us. Also, the Indian army’s triumph over the Siachin glacier is nothing short of stupendous gallantry.2. Undisputed Remote Sensing CapabilitiesA few decades ago, India was heavily dependent on satellite data from America. As a result of this slow process, 20,000 people died during the 1999 Odisha cyclone. Fast forward to 2015, India’s remote sensing capabilities are far ahead of that of the U.S. Today, we have satellites backing a variety of applications including groundwater prospect mapping, crop acreage and production estimation, potential fishing zone forecasting based on chlorophyll and sea surface temperature, biodiversity characterization, detailed impact assessment of watershed development projects, generation of natural resources data/information, etc.3. Most Intelligent Nuclear Program Using ‘Thorium’While countries around the world struggled to find the replacement for Uranium as a nuclear fuel, India’s nuclear program was already thriving on Thorium. Since India was naturally rich in Thorium deposits, our brilliant scientists made use of it instead of Uranium (Uranium 238) as fuel and surprised the whole world.4. Contribution Of Yoga And AyurvedaDebate this as much as you want but yoga has become a rage across the globe. And who else is to thank but India. Yogananda talked about the physical and eternal benefits of yoga that are now being actively confirmed by modern medical science.5. First Asian Nation And Fourth Country In The World To Reach Mars’ OrbitThe entire world knows about India’s Mars Mission; it needs no introduction. Not only did India become the 1st Asian nation and the 4th country in the world to reach Mars’ orbit but we did it most cost effectively too. At 450 crores, it’s the least expensive Mars orbital mission ever commissioned.6. The Third Largest Army To Walk On EarthThe more you praise the Indian army, the less it seems. With 1,129,900 active troops and 960,000 reserve troops, the Indian army is the 3rd largest army to walk our planet. Also, it’s an all-volunteer force and comprises more than 80% of the country's active defence personnel.7. Second Largest Number Of Internet Users In The WorldOur future rests in the hands of ‘The Internet’ and nobody drives the force of the web other than its users. After China, India has the most number of internet users on the planet. At only 29% penetration, India has 354,000,000 people using the net. This puts us way ahead of countries like US, Japan and Russia where the penetration rate is much higher.8. Nuclear Assets (Weapons And Reactors)In a short span of 66 years, India’s nuclear capabilities have tremendously grown. We rank number one in the development of thorium-based fast breeder reactors; we also have 21 nuclear reactors in operation in 7 nuclear power plants, having an installed capacity of 5780 MW. Six more reactors are under construction. According to Federation of American Scientists, India has an estimated backlog of 75-110 nuclear weapons.9. Fourth Most Feared Air Force In The WorldWith approximately 1,820 aircrafts in service, 905 Combat Planes, 595 Fighters and 310 Attackers, the IAF is the fourth largest air force in the world. This puts us ahead of Germany, Britain and every other developed European country.10. Second Largest IT Industry In The WorldThe growth of the Indian IT scene has been monstrous. Thanks to this growth, our IT sector is the 2nd largest in the world. What’s even better is that in about another five years, we will take over China and sit tight on the number one spot.The link to this article is given belowIndia Is Ahead Of Countries In These 10 AreasThank you",256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
4,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,1 follower,Ashish Prajapat,7.6K,0,0,2020,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
5,"1Sharing borders with nuclear-armed archrivals like China and Pakistan called for impeccable mountain warfare training. So, the Indian army went ahead and became the best in the world.The High Altitude Warfare School in Gulmarg, Kashmir, is so renowned that mighty armies like the U.S., British and German armies periodically come to train with us. Also, the Indian army's triumph over the Siachin glacier is nothing short of stupendous gallantry.2. Contribution Of Yoga And Ayurveda.Debate this as much as you want but yoga has become a rage1Sharing borders with nuclear-armed archrivals like China and Pakistan called for impeccable mountain warfare training. So, the Indian army went ahead and became the best in the world.The High Altitude Warfare School in Gulmarg, Kashmir, is so renowned that mighty armies like the U.S., British and German armies periodically come to train with us. Also, the Indian army's triumph over the Siachin glacier is nothing short of stupendous gallantry.2. Contribution Of Yoga And Ayurveda.Debate this as much as you want but yoga has become a rage across the globe. And who else is to thank but India. Yogananda talked about the physical and eternal benefits of yoga that are now being actively confirmed by modern medical science.3.Second Largest Number Of Internet Users In The World.4.Undisputed Remote Sensing Capabilities5. Most Intelligent Nuclear Program Using ‘Thorium’While countries around the world struggled to find the replacement for Uranium as a nuclear fuel, India’s nuclear program was already thriving on Thorium. Since India was naturally rich in Thorium deposits, our brilliant scientists made use of it instead of Uranium (Uranium 238) as fuel and surprised the whole world.6. First Asian Nation And Fourth Country In The World To Reach Mars’ Orbit7. Nuclear Assets (Weapons And Reactors)In a short span of 66 years, India’s nuclear capabilities have tremendously grown. We rank number one in the development of thorium-based fast breeder reactors; we also have 21 nuclear reactors in operation in 7 nuclear power plants, having an installed capacity of 5780 MW. Six more reactors are under construction. According to Federation of American Scientists, India has an estimated backlog of 75-110 nuclear weapons.8. Fourth Most Feared Air Force In The WorldWith approximately 1,820 aircrafts in service, 905 Combat Planes, 595 Fighters and 310 Attackers, the IAF is the fourth largest air force in the world. This puts us ahead of Germany, Britain and every other developed European country.9. Second Largest IT Industry In The WorldThe growth of the Indian IT scene has been monstrous. Thanks to this growth, our IT sector is the 2nd largest in the world.10. Honourable Prime Minister of India is the most followed politician on Instagram.11. PM Modi is the third most followed politician on Twitter.13. PM Modi is the most followed active politician on Facebook.But overall Barack Obama is the most followed non active politician on Facebook.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
6,Technology is a very broad term. Which technology is being referred here?I'll try to cover as many technological points as I can.First:Electric vehicles. The transition of domestic vehicles from gasoline ⛽ to electric is one of the most talked about technological revolution of our generation.Below is an example of American products in this technology.Below is an example of Chinese products in this technology.Below is an example of Indian products in this technology.It seems we are not doing well in this technology.Second:Smartphone.India does not even have a company involved in manufacturing oTechnology is a very broad term. Which technology is being referred here?I'll try to cover as many technological points as I can.First:Electric vehicles. The transition of domestic vehicles from gasoline ⛽ to electric is one of the most talked about technological revolution of our generation.Below is an example of American products in this technology.Below is an example of Chinese products in this technology.Below is an example of Indian products in this technology.It seems we are not doing well in this technology.Second:Smartphone.India does not even have a company involved in manufacturing of smartphones.It seems we lose here as well.Third:Software products and cloud computingThere is only one name in this. That is USA. USA has practically monopolized this technology.Forth:Semiconductor manufacturing.China is a few decades away from monopolizing this segment. Currently different parts of the world controls different components of a semiconductor. But India isn't involved in the supply chain of this technology.Conclusion:The reason we lag is because of the controlled economic model of India.Thank you for reading🙏🙏,528 followers,Ag Piyush,6K,0,0,2017,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
7,My answer isPicture ofAn another beautiful picture.she is very brave.Her bravery is her beauty.Laxmi's beauty lies in her heart. - Alok Dixit (Spouse of Laxmi)My answer isPicture ofAn another beautiful picture.she is very brave.Her bravery is her beauty.Laxmi's beauty lies in her heart. - Alok Dixit (Spouse of Laxmi),"1,594 followers",Michael Van In,632,1.5K,2.9M,2021,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
8,"BecauseThere is someoneAnd, we are here in India, a 24 years guy is busy with playing those games.Though I wrote this on sarcastic way, but, this is somehow true with our generation, today!",0 followers,Vats Tripathi,4.1K,0,0,2017,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
9,"Here is a list I compiled. (Note: I am not an investor or owner of any of these companies below).Consumer Lending including P2P (B2C):Smarter Personal Finance (B2C):Past startups in this category:SME Debt Borrowing, P2P, Credit line & Liquidity market (B2BHere is a list I compiled. (Note: I am not an investor or owner of any of these companies below).Consumer Lending including P2P (B2C):Smarter Personal Finance (B2C):Past startups in this category:SME Debt Borrowing, P2P, Credit line & Liquidity market (B2B):Data, Scoring & Authentication:Transfers & Payments Processing:Past startups in this category:Stock & trading:Other Notable mentions:Former startups that got dropped off recently:This is not a ranking list (as of now). Just a list of 99 top startups - and I know some spots are empty as a couple of the startups got acquired recently.","2,964 followers",Alexander Muse,4.9K,777,2.6M,2014,https://www.quora.com/What-technologies-are-not-available-in-India-but-quite-common-in-top-20-countries
