,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"For most Indians who left India from the late 1950s to the 1980s, progress was too slow to come to India. Delhi, India 1975.In my life experience, I saw people like my father who were technology pioneers. My father was a full professor of Computer Science back in the early 1970s. At a time when India had rolling blackouts several times a day, and it was impossible at times to make a telephone call across town let alone to another city or internationally. He knew down to the component level how a Mainframe worked and how to write software for it, even in machine language. His journey was one whFor most Indians who left India from the late 1950s to the 1980s, progress was too slow to come to India. Delhi, India 1975.In my life experience, I saw people like my father who were technology pioneers. My father was a full professor of Computer Science back in the early 1970s. At a time when India had rolling blackouts several times a day, and it was impossible at times to make a telephone call across town let alone to another city or internationally. He knew down to the component level how a Mainframe worked and how to write software for it, even in machine language. His journey was one which encompassed the journey of India, as he was part of a generation of Indians who had seen the end of the British Occupation of India, and then sought to educate themselves in the most unbelievable of ways. He would go to the U.S. to seek higher education in 1957, and arrive in a country where for years he could not even eat a single dish he had grown up with. He had left a life where every need he had was taken care of, he went simply to seek knowledge of a world which had advanced while India had been held under colonialism. This group of Indians who came abroad to study, were largely from well off families, but their lives would be very hard in the West. They were not allowed to work beyond limited hours, India restricted most if not all funding for their families to support them and it was their shear desire to learn which made all this happen as without their willingness to sacrifice their own well being, they would have just returned home.Opening a business in India during the 1970s and 1980s was a task which could take years. Obtaining licensing was a monumental task. Limited consumer choices were the norm during the license raj, Bombay, India, 1975.After living outside and attaining highly specialized skills, many tried to return to India. But, India was a Socialist nation at this time. For my father the issue was our families landholding were under rent control, many businesses including our families utility companies had been nationalized. He saw no way to start a business in India and operate it profitably in the late 1960’s and early 1970s. Though he was offered leading positions in Indian Companies at the time, he wanted to have his own Company. India was still 20 years away from this point and he came back to the West. He would continue to do business with Indian Companies but on his own terms. My father, would become one of the first Computer Dealers and even began to outsource services to India in the late 1980s. Yet India’s socialist business enviornment persisted with hurdles for him to relocate back to India even after his role in high level advisory roles. His heart remained in Saharanpur, and he never could forget our families vast roots in India.My Father Baba Dr. Dina Nath Bedi and myself as a child, 1977.I saw my father as a remarkable person who could function in vastly different cultures but keep his dignity, pride and identity no matter what the situation. His example has never left me, and it is because of him that I speak fluent Hindi, Punjabi and learnt Sanskrit and Persian. He refused to see limits both in technology and in one’s relationship with what this meant with their own being. Technology is a natural field for Indians, as mathematics, and philosophy have historically been part of India. It was said in the 1980s that Indian Sanskrit was the most natural language for Computers, the fact that it was NASA which reached this conclusion was all the more impressive. I remember so well the gleaming pride my father had in his eyes when the research was released.Outside New Delhi, India, 2019.To say India is less developed than China, is very subjective today. I have seen areas of India which are far more developed than many Western Countries. These areas are substantial in size and depth. India’s Airports are at world class standards, along with metro systems and numerous hospitals. Highway infrastructure is on par with developed nations over most of the country. Universities are world class as well. On one occasion I was eating in Delhi one evening, and I wanted some more tea. I looked on the table and noticed a small triangle with a button on it. So I pushed it, and immediately a waiter appeared. He had tea, and I asked him how he knew. He said that after I pushed the button a microphone comes on and stays on for 1 minute, I was talking about tea. He had an earpiece which could hardly be seen. It even told him which table this was.Ola is the dominant Taxi service in India.India’s software apps work better than what I have seen outside of India. Ola had advanced software well in use before its nearest competitors did, and it continues its lead. India’s lead in software development was apparent in 1990s and 2000s, yet this lead has failed to lead to a robust production of proprietary Indian Software Products. The fact is India concentrated on the wrong end of the Computer Industry and while outsourcing services was an obvious way to build the Indian economy in the 1990s it was not an endpoint, as much of the services which were provided are today automated by the cloud. The Indian software industry is to an extent seeing the very same result that my father saw in the early 1990s as large Computer Manufacturers broke relationship with Authorized Dealers to sell direct in an attempt to gain greater profitability and control customer relationships. The end result was the loss of customers and ultimate exit from the P.C. business for most of these companies. Outsourcing has limitations and the evolution of India’s I.T. sector has to be becoming a full scale competitor with unique products and not just services.While many people of Indian Origin are today in leading positions in American Corporations, this does not translate into a positive development for India’s economy. The duty of a C.E.O. of a public company is to his shareholders and customers, not his vision of politics of nationalism which they may or may not have. The real fact that India does not have companies like Google or Twitter on a global scale is obvious. Many Indian startups with the capability of becoming largescale household names were bought up by foreign Multinationals before they could pose a true competitive risk. India does not lack talent but it does lack a national vision of where it needs to position itself. Many are simply overjoyed that Indians are C.E.O.’s of large multinational companies without even realizing that though this is a positive development it translates into nothing more or less for India unless such experience is used to build Indian Companies in the long run.It may take more time than anticipated to “Make in India”, live up to its true potential.So far India has not been able to attract its own high caliber talent to return to India and to create large scale innovation in India. The real challenge of the 21th Century for India is transform itself from a transactional economy into an economy of invention. The transformation once made will ensure India’s return to it’s historical norm. India is not just a modern state but one of the last remaining of the civilizations which began at the dawn of human history, India has historically created trends not followed them. It has broken scientific barriers, and used mathematics in the most innovative of ways. For when the world was believed to be flat Indian philosophers already knew it was round. When it was said the sun rotated around the Earth, Indian treatises had been written in detail with the concept of Gravity and a 364 day year. They were only off by one day for the year in 500 A.D. It was Indian Scientific knowledge that allowed it have the world’s oldest universities before the Islamic Invasion of India. India was the only civilization that China sent its students to study in before the modern age. While claims can be made that China is more advanced than India today, and Indians are leading U.S. companies more so than other groups, the fact is none of this matters as much as it seems. People such as my father and those in his generation began a process of gaining knowledge for the betterment of the world, and especially for the people of India and Indian Origin. India’s road to regaining its historical significance only began 75 years ago, and it can only be imagined where India will be 75 years from now. My father stated in 1983, “India’s greatest resource is renewable for it is the talent of it’s people.”, I have full faith that this resource will surprise the world just like as they have done since the ages of antiquity.",723 followers,Jiangjunling,780,618,1.1M,2021,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
1,"Indians have a slave mentality. Since time immemorial we have been enslaved, first by the Islamic rulers, and then by the Britishers, now it is the American tech giants. They love being slaves. They love working for American companies, because they don’t want to risk it, they play it safe, so instead of innovating, instead of creating anything new, they get settled for foreign companies, they start toiling for their American masters.This slave mentality permeates our culture, it is inherent to every Indian. Everyone here wants to play it safe, to traverse the most traveled road.Chinese, on theIndians have a slave mentality. Since time immemorial we have been enslaved, first by the Islamic rulers, and then by the Britishers, now it is the American tech giants. They love being slaves. They love working for American companies, because they don’t want to risk it, they play it safe, so instead of innovating, instead of creating anything new, they get settled for foreign companies, they start toiling for their American masters.This slave mentality permeates our culture, it is inherent to every Indian. Everyone here wants to play it safe, to traverse the most traveled road.Chinese, on the other hand, are innovative and ingenious. They create their own FB, Google, YouTube and become CEOs of these.Which of these is better for one’s country?, I ask you.",723 followers,Jiangjunling,21.8K,618,1.1M,2019,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
2,"Having lived in both countries and as part of the technology industry here is my take :India and China both produce some high quality talent in technology like any other country but even a small % from these countries translate to a huge number because of sheer population size.Now what are the opportunities for these smarties ?Indians :1)Take a job in USA or Europe the best of all options , because it is merit based , well paid and comfortable life .Try to compete,go up the corporate ladder and feel first class citizen of different country.2)Try to do something in India and there is a small chHaving lived in both countries and as part of the technology industry here is my take :India and China both produce some high quality talent in technology like any other country but even a small % from these countries translate to a huge number because of sheer population size.Now what are the opportunities for these smarties ?Indians :1)Take a job in USA or Europe the best of all options , because it is merit based , well paid and comfortable life .Try to compete,go up the corporate ladder and feel first class citizen of different country.2)Try to do something in India and there is a small chance you may succeed in a highly feudal system controlled by the powerful and a semi merit based one so it is way way too hard compared to option 1 and the quality of life is nowhere near to west.Chinese:1)Start something of their own in China, growing domestic market , great infrastructure , talent pool availability , ease of doing business , easy capital availability , feel like first class citizen since it is their own country where westerners find it hard to compete with them.2) Move to corporate America , work crazy hard always feel like a second class citizen .Miss their country and culture .Summary :",196 followers,Shravan Rangarajan,6.6K,0,0,2021,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
3,"Its a tale of a weak and limited effective State vs a high end effective State.Chinese State is able to ensure domestic order, provide a vision to its populace about their place in the globe and is able to develop domestic markets and human resources over time and get the elite students who go to West to study…back; and ensure they are able to contribute to develop domestic industries. It is clearly visible in the constant improvement of Chinese goods and services over time.Indian State has failed to do the above. Vision-less, mired with entitlement culture; Indian State has failed to developIts a tale of a weak and limited effective State vs a high end effective State.Chinese State is able to ensure domestic order, provide a vision to its populace about their place in the globe and is able to develop domestic markets and human resources over time and get the elite students who go to West to study…back; and ensure they are able to contribute to develop domestic industries. It is clearly visible in the constant improvement of Chinese goods and services over time.Indian State has failed to do the above. Vision-less, mired with entitlement culture; Indian State has failed to develop any ecosystem which can absorb highly trained Indian Students who go to study in the West.Left with no option; basically abandoned by own State, those orphan Indian Students end up being highly paid executives (“Munim ji”) for Western Investors and filling labour shortages, serving their vision.Industrialization and high technology are a function of your State’s capacity to organize and mobilize people, after all.",185 followers,Sandeep Behera,3K,0,0,2022,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
4,"The world's 20 largest Internet technology companies, 11 in the United States and 9 in China, that's the answer!Excellent Indian talents for American technology enterprises, excellent Chinese talents for Chinese technology enterprises!The world's 20 largest Internet technology companies, 11 in the United States and 9 in China, that's the answer!Excellent Indian talents for American technology enterprises, excellent Chinese talents for Chinese technology enterprises!",153 followers,Rodrigo Machado Martins,1.3K,0,0,2021,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
5,"I think you've answered you own question. It is because China is much larger and economically developed that Chinese citizens do not feel the need to come to the US as much to be successful. How many CEOs in the US do you think have very recent European ancestry? Very few, and for the same reason.What I mean to say is - brain drain is less, when a country is more developed.",26 followers,Balaji Viswanathan,6.7K,5.6K,427.2M,2019,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
6,China are more developed because they attract their brains back to China by paying them huge money and making them millionaires. Chinese happily return to China because they are more comfortable in China than the west.Indians bring their family out of India and stayed in the west after they succeed in their study and make their home there.Brainy Indian people are more comfortable in the west and thrive in those area. Indian people therefore thrive the west and brainy Chinese people return to their root more.Chinese people litsen to the call of the motherland and thats the Chinese culture thougChina are more developed because they attract their brains back to China by paying them huge money and making them millionaires. Chinese happily return to China because they are more comfortable in China than the west.Indians bring their family out of India and stayed in the west after they succeed in their study and make their home there.Brainy Indian people are more comfortable in the west and thrive in those area. Indian people therefore thrive the west and brainy Chinese people return to their root more.Chinese people litsen to the call of the motherland and thats the Chinese culture though not all generally speaking.There are a lot of scientist that return to China from the west that combined Chinese technology with the west which they call copy bùt of cause is learned not copy. These explosion of knowledge pemeated rapidly in China and widely too.India is having the effect of brain drain while China is having brain growth. The effect of brain drain is a divider and and brain growth exponential. The different is for example 2×2×2=8 and on the other side 2÷2÷2 =1/2…one the fusion and one of the opposite.When 2 tech combine the effect is exponential and when technology is lost in one area the other stagnant. Remember NASA have lost the technology to go to the moon. True or false but the news is intriging.,9 followers,Aditya Chaudhari,1.8K,0,0,2021,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
7,"First Of All …This statement is correct upto starting of Civilization to mid 19th centuryBut as time change revolution changes and needs changes …Any concept is not fixed for life timeFirst Of All …This statement is correct upto starting of Civilization to mid 19th centuryBut as time change revolution changes and needs changes …Any concept is not fixed for life time“As technology grows and devoloped by humans itself. Now 1000 Humans work can done by single computer or IndustriesNow More hand , more People ≠ MORE Money , MORE resourceNow More hand more people= less resources , no More money to feedPeople below Poverty brings MORE children to starvation..In India when medical facilities provided to people and making pregnancy easier than ever before, they continue use the medical facilities without following it fully..Following Everything partiallyContraceptive , condoms , Anti pregnancy pill , but they won't follow that because old Religious teaching based on 7th century , when Mother and Childern die in pregnancy..I know there are a lot of Maulanas, who come almost daily on TV debates and say: “Why can’t we look up to China as an example? They put a ban on making more than one baby for a couple. And also, used their existing large population so well. And the population control law, there, was such a success that now the population has started to decrease on a massive rate and also the government has started to encourage people to build up the population to a decent level.Asking “do we need such a bill?” is just a waste of time. Instead, protest against the government for not bringing this bill. We should have done that long ago, but now the water is above our heads. It is high time to take action.Also, it has to be unbiased with respect to religions and castes, otherwise it might alter the demography of the country to a large extent.Educated , logicall Europeans understand that term that's why they living good life ….That's why less religious logical People are rich!!!If don't believe me search in Google example:- Pakistan’s debt is rocketingIf you look back into history, you will see that none of the countries actually became developed with the democratic form of government. They all developed on dictatorship, autocracy, or slavery. Democracy was adopted by all those country at a very late stage after they have already accumulated wealth from all over the world including from colonization. India has a huge political problem which is the greatest hindrance towards prosperity. You do see GDP numbers and several multinational companies creating employment. But that is not all. There is more to that which is required for a country to grow and prosperHow did Europe develop?How did the USA develop?Also refer 2nd answers for MORE info in USASomeone anonymous's answer to If humans are resources, then why is India not the strongest country of the world?After WW2 Europe was all in the rubble. They needed manufactured goods to bring their lives back to the track. The USA was the first choice as it had a good infrastructure for manufacturing and also geographically at safe distance from war-torn Europe. The US developed its manufacturing industry as they had whole Europe as a consumer ready to buy. That brought a lot of money to the US.How did China develop?The priorities are different. The system of governance is different.For Indians, religion is most important.ForWe want to build the biggest statue. The want build the biggest dam. We haven't learned from history. They have.Sure the Chinese system of governance might not appeal a European, with limitations on individual freedom. But, that government has brought hundreds of millions of people out of poverty, through sheer pragmatism, logical planning and perseverance.But, we need not feel bad. Anyway, we will be going to swargaIndia woke up in 1993, too lateNow, we boast India has a huge young population and we are the fastest growing economy. Great! But my question is where is India’s customer outside India? Yes, we have exports but are they really huge enough to turn around India’s economy? China already has so many of its manufactured goods lying around because there are not many customers to buy and so now they are going really bullish to sell in India. By the time India manufacturing sector will become equivalent to what China currently has, most of India will already be using Chineses products and you can see it happening already.Also, you don’t become a rich country by manufacturing and selling your products to your own country people. You become rich by exporting it and bringing in foreign currency. Yes, with more manufacturing we can save money from our imports but they won’t be enough.I am following India’s politics from the last 15 years very closely. It is a HUGE MESS. It is like crabs in a bucket. One crab wants to move forward, others will pull it back with their claws. One leadership wants to do something good, other political parties won’t let it happen.We missed the train and we will suffer and that is a bitter truth.What can be done now? Honestly, I am not smart enough to tell that. There are much smarter people out there who might be thinking about it. However, I can say that the next 100 years are going to be really tough for India.The opportunity to serve United States like they served Europe and become rich and devoloped , so on second line India have to serve United States to accqire wealth from USA .If humans are resources, then why is India not the strongest country of the world?This opportunity was taken by chinaPlease Upvote and suggest more content in comment section ..Credit goes to commenter and upvoters",813 followers,Boni Aditya,5.4K,408,1M,2020,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
8,"I think it has to do with fluency in english. Most of the Chinese students tend to have very poor fluency in english while Indian students have much better english.The racial profiling and bigotry towards ethnic chinese surely isn’t helping them either. This has increased exponentially during the Trump administration . Ethnic chinese working in the high tech sector is always suspected to be a spy or a thief. The american government also have prohibited Chinese students to work in certain high tech sector after graduation while there is no such restriction for indians.Also The chinese domesticI think it has to do with fluency in english. Most of the Chinese students tend to have very poor fluency in english while Indian students have much better english.The racial profiling and bigotry towards ethnic chinese surely isn’t helping them either. This has increased exponentially during the Trump administration . Ethnic chinese working in the high tech sector is always suspected to be a spy or a thief. The american government also have prohibited Chinese students to work in certain high tech sector after graduation while there is no such restriction for indians.Also The chinese domestic market is also very promising ,many chinese students opt to go back while the opposite is true for Indian counterparts. so much so that more than 80% of the chinese students go back after their graduation.when you have so much odds against you , it will be very difficult to get Job in the first place leave alone being the CEO of that company in the future.So many of the Chinese students decide to go back home and succeed there and the result is there for you to see. The rise of the Chinese companies second only to the mighty american companies.Chinese exclusion policy of NASA - Wikipedia‘End racial profiling’, say Chinese-American scientistsAcademia to FBI on Monitoring Chinese Scientists: “Tread Carefully”Why do Indians outperform Chinese in the US jobs market?",26 followers,Balaji Viswanathan,6.1K,5.6K,427.2M,2019,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
9,"It mainly depends on the attitudes of the two cultures towards people. There are castes in India, but there is an old Chinese saying "" Did the kings and generals decided when they were born??"" These are two completely different views on people's class. This difference leads to the difference between Indians and Chinese. The Chinese class depends on ""what you do,"" and the Indian class depends on ""who you do with.""",189 followers,Prashant Kumar,5.7K,428,335.4K,2019,https://www.quora.com/Why-is-China-much-larger-and-more-developed-than-India-economically-but-there-are-far-more-Indian-CEOs-in-the-US-and-the-technology-industry-than-Chinese-CEOs
