,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"If I had a few million I couldn’t spend on anything else, and wanted the best return possible, I would invest in a new industry based on disaster recovery within the supply chain. This involves using 3D printers to create items that cannot be created in their normal place of manufacture. The technology element is to quickly transfer the usual plans into compatible plans for the 3D printers to be able to switch manufacturing within minutes if necessary.The current CoronaVirus pandemic has shown us that the current supply chain is far more fragile than originally thought. The idea that a manufacIf I had a few million I couldn’t spend on anything else, and wanted the best return possible, I would invest in a new industry based on disaster recovery within the supply chain. This involves using 3D printers to create items that cannot be created in their normal place of manufacture. The technology element is to quickly transfer the usual plans into compatible plans for the 3D printers to be able to switch manufacturing within minutes if necessary.The current CoronaVirus pandemic has shown us that the current supply chain is far more fragile than originally thought. The idea that a manufacturing industry could be removed from the supply chain in a few days isn’t one anyone thought was possible, and so was never planned for. Now that it has happened, it will always appear on the risk analysis for global manufacture, and so the cost of the risk is established. The fix is to help manufacturers by converting all their products into 3D Printer ready files, which can be set to work at a moments notice.So, I wouldn’t invest in 3D Printers - I’d invest in the service of converting current drawings and molds into 3D printer files - that is the difficult part, and the one you can automate if you can find the best process. By the time you have got good, you’ll be the market leader, and suddenly, you are rich!","135,506 followers",Hector Quintanilla,582,1.2K,88.5M,2020,https://www.quora.com/What-is-the-next-technological-revolution-Where-would-you-invest
1,"I would hope that it's either…An alternative/replacement for antibiotics, before the inevitable pandemics arrive, or…Successful nuclear fusion energy generation before climate change becomes catastrophic!","29,928 followers",Tomaž Vargazon,5.9K,7.7K,249.7M,2019,https://www.quora.com/What-is-the-next-technological-revolution-Where-would-you-invest
2,"I guess the best visionary is Prof. Hariri, author of “Homo Deus”Homo Deus - Yuval Noah HarariHe envisions several fronts of developmentHariri points out that the beginnings of all these technological breakthroughs are already present in such waI guess the best visionary is Prof. Hariri, author of “Homo Deus”Homo Deus - Yuval Noah HarariHe envisions several fronts of developmentHariri points out that the beginnings of all these technological breakthroughs are already present in such ways as DNA analysis, genetic manipulation, progress with psychoactive medications and of course the galloping development of AI.The downside of this is that there will be few ways in which humans will be able to surpass AI at work and will become increasingly redundant.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/What-do-you-think-will-be-the-modern-worlds-next-technological-breakthrough
3,"There's already one indie film on the way, and it's about Steve Jobs, starring Ashton Kutcher. The working title is 'Jobs'.Hopefully he won't only be running around the screen screaming, 'Dude, where's my Mac?'",223 followers,Wade Spencer,909,984,1M,2012,https://www.quora.com/What-is-the-next-technological-revolution-Where-would-you-invest
4,The Raise of Zynga?,91 followers,Pijush Pratim Sarmah,16.1K,0,0,2012,https://www.quora.com/What-do-you-think-will-be-the-modern-worlds-next-technological-breakthrough
5,"It’s kind of amazing how many ways After Earth went wrong. It was an embarrassment to everybody who worked on it, from the utterly listless performance by Will Smith to Jaden’s utter ineptitude in the lead role to the laughable script. Some movies have weak plots but keep themselves going on stellar dialogue. Not here.Some of the dialogue is meme-worthy in how stupid it is. We’re told as we approach an Earth that’s been abandoned by humanity that everything there evolved to kill us… while we’ve been absent?Of course the story is really special to me, fitting my interests. I love monster moviesIt’s kind of amazing how many ways After Earth went wrong. It was an embarrassment to everybody who worked on it, from the utterly listless performance by Will Smith to Jaden’s utter ineptitude in the lead role to the laughable script. Some movies have weak plots but keep themselves going on stellar dialogue. Not here.Some of the dialogue is meme-worthy in how stupid it is. We’re told as we approach an Earth that’s been abandoned by humanity that everything there evolved to kill us… while we’ve been absent?Of course the story is really special to me, fitting my interests. I love monster movies, and at its core, After Earth has a special focus on a monster, the Ursa. The Ursa is the main threat of the movie besides the overall time limit Jaden faces getting a signal out. It pursues him throughout the film, a looming, terrifying presence… that isn’t scary at all.The design isn’t terrible. I suppose it might spook some folks, but to me it’s rather dull. It’s grey and smooth and nearly devoid of features. Where’s the personality? Where’s the LOVE? This thing could be in ANY movie and it wouldn’t be out of place. It has no identity and an unmemorable silhouette. It’s also called the Ursa, which just straight up means bear. It’s like calling another planet Terra, which just means earth in another language. It’s lazy.A dull design can redeem itself with impressive writing, but the Ursa fails much, much harder on that front. I can understand people like the Ursa’s design, but its lore and behavior? Not so much. The Ursa was invented by an alien race (that we otherwise don’t see) that made them to kill all of humanity. This is a pretty steep task, and they certainly didn’t give it many tools to do the task.You see, the Ursa is blind. It hunts by scent, and only scent. Not hearing, even, judging by how casually people can pass by and be ignored so long as it doesn’t smell them. On top of that, it can only recognize people by specifically the hormones produced by fear. So not only are these creatures easily countered by simply shooting them from far away (they have no ability to attack from a distance) or from inside a sealed vehicle, but by a technique called “ghosting” where a person ceases to feel all fear.Obviously, this isn’t actually possible. You can suppress fear, but simply not feeling it cause you don’t want to is absurd. But people can do it in this movie, and Ursas are helpless against it. When Jaden, who has been running around in a jumpsuit without changing it for a week, stops feeling fear, the Ursa is instantly totally incapable of locating him. It can’t even smell his sweat, or the pheromones that he was still emitting seconds ago and should still be clinging to him. It’s embarrassing to watch it ineffectually flail about while Jaden kills it with a stick. Oh yeah, people don’t use guns to fight them, they use weird nanomachine swords. I guess they wanted to give the poor pathetic things a fighting chance.So how did it end up so bad? Well, two factors. One, Will Smith wanted to make Jaden a bigger star, so he shopped a script that would do that around. The film is very much allegorically about their relationship. Will’s character wants Jaden’s to be like him, and Jaden eventually rises to the occasion. In the movie, anyway. Jaden doesn’t become a good actor.Second, the script was accepted by M. Night Shymalan, who at the time was coming off of the massive failure that was the Last Airbender movie. It can be presumed that he was having trouble getting work at the time, because he apparently took this garbage script made as a blatant star vehicle for a nonexistent star without too much change. His awkward directing choices seem to have been the perfect storm with the laughable script, making a complete mess that nobody really appreciated. Least of all me. Ursa, you could have been better. It would have been hard to be worse.",UNKNOWN,Mercedes R. Lackey,537,20.3K,85.6M,2021,https://www.quora.com/What-do-you-think-will-be-the-modern-worlds-next-technological-breakthrough
6,"Not a social network......at least in the traditional definition that we define a social network by.While Facebook surely isn't disappearing at any time in the near future, we can be sure that whatever the next big Internet community is will not simply be a different version of what we have today.The next ""big thing"" is never an iteration of what we already have today. Why? Because if it was, then one of the major incumbent companies would create it. But it never is (although there are a few exceptions to this statement).When IBM was king, they didn't see the vision that Apple did when AppleNot a social network......at least in the traditional definition that we define a social network by.While Facebook surely isn't disappearing at any time in the near future, we can be sure that whatever the next big Internet community is will not simply be a different version of what we have today.The next ""big thing"" is never an iteration of what we already have today. Why? Because if it was, then one of the major incumbent companies would create it. But it never is (although there are a few exceptions to this statement).When IBM was king, they didn't see the vision that Apple did when Apple released the Macintosh, and as a result they lost the personal computer war.The incumbent phone manufacturers didn't understand the importance of multi-touch technology or the capacitive touchscreen, and as a result most of them lost their market share when Apple came on the scene with the iPhone in 2007.Google didn't foresee a global social network as they grew and expanded into a tech giant, and as a result a random Harvard undergraduate named Mark Zuckerberg created the world's social network (and Google hasn't come close to catching up since).The next ""iPhone"" won't be another smartphone. The next big ""Google"" won't be another search engine.And the next Facebook, or big social network, won't be another social network.",866 followers,Patrick Tjhai,578,266,2M,2015,https://www.quora.com/Which-should-be-the-next-Technology-Internet-Movie-made-after-The-Social-Network
7,"Yes! The following scenes from the movieWith no money, no job and homeless, Chris turns a dirty subway restroom into an imaginary cave for his son and gets him to sleep there. Being at the depth of his poverty and despair, Chris breaks down in this scene and is shown blocking the door so that his son can sleep well. Heart touching scene.2.Chris’s boss forgets his wallet upstairs and is in a hurry to attend a meeting. He asks Chris to lend himYes! The following scenes from the movieWith no money, no job and homeless, Chris turns a dirty subway restroom into an imaginary cave for his son and gets him to sleep there. Being at the depth of his poverty and despair, Chris breaks down in this scene and is shown blocking the door so that his son can sleep well. Heart touching scene.2.Chris’s boss forgets his wallet upstairs and is in a hurry to attend a meeting. He asks Chris to lend him3.Who can forget this scene where he gets the job and is asked about his struggle? This scene still makes me emotional.Will Smith is a genius!Image source: Google.","15,676 followers",Sarthak Raj Baral,1.2K,550,66M,2017,https://www.quora.com/Which-should-be-the-next-Technology-Internet-Movie-made-after-The-Social-Network
8,Mine.Why? What writer,144 followers,Saihari Radhakrishnan,1.1K,0,0,2021,https://www.quora.com/Which-should-be-the-next-Technology-Internet-Movie-made-after-The-Social-Network
9,"The Amazing Bulk (2012)Words do not do the horrid mess that is this movie justice. Sloppy writing and corny fake acting isFor starters, this film isIn responThe Amazing Bulk (2012)Words do not do the horrid mess that is this movie justice. Sloppy writing and corny fake acting isFor starters, this film isIn response to the criticisms, director Schoenbrun has stated that the film is supposed to belong in the same vein as films likeIf there’s anything good I can say aboutHe also responded to a video criticizing the movie made by YouTuberYou can find a video of the “final battle” here on YouTube:""We are almost at the end of the movie, and we haven't even used all of our stock-footage yet.""And here are some screen caps which speak for themselves:There goes my daily dose of cringe *shivers*I’m not joking when I say this thing is",114 followers,Saraf Barbhuiya,1.4K,0,0,2019,https://www.quora.com/Which-should-be-the-next-Technology-Internet-Movie-made-after-The-Social-Network
