,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"So…It is my great hope that somehow laws will be enacted in order to prevent brain implants as a way to connect a person to the Internet.But, right how, congress wants to take away coin mining. And, that would be the democratic party thing where they always try to limit freedom so that a few rich guys in NY can have everything. So, it is more likely that they will enact laws to require brain implants so that they can control us. Words from Nacy Pelosi's mouth from an in-person meeting, “Someone has to tell people what to do.” That is in response to why did she get into politics.The same body oSo…It is my great hope that somehow laws will be enacted in order to prevent brain implants as a way to connect a person to the Internet.But, right how, congress wants to take away coin mining. And, that would be the democratic party thing where they always try to limit freedom so that a few rich guys in NY can have everything. So, it is more likely that they will enact laws to require brain implants so that they can control us. Words from Nacy Pelosi's mouth from an in-person meeting, “Someone has to tell people what to do.” That is in response to why did she get into politics.The same body of government voted to have the Internet be imbalanced. Another step in taking away any equality that the technology is supposed to bring. I made a note to the Feinstein office that the Internet is already unequal since the download speeds are always higher than the upload speeds. And, that gives the power to phone companies. So, I was telling the staffer, that since we have quarter-sized web servers, any mom and pop should be able to set up a web server farm in their kitchen drawer. I don’t think they heard me.But, we really do want Mom and Pop to set up a web server farm in their kitchen drawer. We want as much of that as possible.Now, competition is a serious thing in business. In spite of what government we have, if people can find a better way with new technology, they will go out and get it. In Russia, before the wall fell, there was no food in the stores. People waited in lines for hours for a few loaves of bread. After the wall fell, soon after, weeks, the stores were full of food. Did Russian people starve so that they could have a totalitarian government? Apparently, not.We continue downsizing computers. And, networks are easier and easier to set up. We can do a lot in a watch now. But, for all we think of, we have to consider finger size, the optical resolutions of the eyes, the weight of what we carry. So, physically, it might not change too much.But, think of digital paper. Carry it along in your pocket, roll it up. Roll it out on a table, get a big screen that weighs a few ounces.I can imagine drones tagging along.The cell network is actually kind of limited. I admit that I was surprised when I climbed to the top of a mountain at Crater Lake last year and from the top of the mountain, I sent a picture to a friend. So, that mountain was close enough to civilization for cell phone connectivity. But, many are not.Some people have satellite phones. They are expensive. But, prices drop rapidly in all types of technology. So, in twenty years, someone might be able to pull out the digital paper and send a picture to a friend from Mount Everest.But, if the physical devices become more magical, like real crystal balls, the evolution of software will have to keep going.We are approaching the limit of Moore’s law. At some point, when people agree there is a limit, the price, and pervasiveness of the limited devices will have to come down. Software will finally have to be efficient. On top of the improved software, the way the software interacts with people will have to improve considerably.An interesting change recently is in Bluetooth. Better sound compressions and technology that will allow for form instance groups. So, a group of kids shows up at a park and can have an instant music sharing session or a flash performance or something. This is just a few years away.Perhaps VR will be part of mobile as well.Lots of possibilities. (So much to do - no time for connecting all humanity to big brother.)",18 followers,Asim Qureshi,17K,996,156.1M,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
1,"I can see apple glass will be a hit. Google tried but lacks the skills to make something great. In fact if look back on google history, they fail more than win. Apple can take a idea and make look like their ideas. MP3 player iPod, table iPad, laptop MacBook desk top iMac. tv stream apple TV . So apple glass will be a hit smart watches Apple Watch. and people willing spend good money on apple devices. Never created anything, just know how make work and function so people can uses it. Smart phone iPhone. Im not saying google never did anything good. it just. they may have a idea, but marking anI can see apple glass will be a hit. Google tried but lacks the skills to make something great. In fact if look back on google history, they fail more than win. Apple can take a idea and make look like their ideas. MP3 player iPod, table iPad, laptop MacBook desk top iMac. tv stream apple TV . So apple glass will be a hit smart watches Apple Watch. and people willing spend good money on apple devices. Never created anything, just know how make work and function so people can uses it. Smart phone iPhone. Im not saying google never did anything good. it just. they may have a idea, but marking and way functions are let down. Apple TV streaming service will be growing. But still got long way to go to compete. A newer stay of phone being folded. Samsung and few others. apple will be close. And apple changing to arm proccessors are doing good so M2 or M3 be king soon. where other PC, MFG have to make a choices soon. do as apple or stay with intel and AMD. And where going get Arm chips set.","5,085 followers",Bobby Tatro,3.9K,2.2K,45.6M,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
2,20 years from today...20 years from today...,0 followers,Priyan Bopitiya,4.7K,269,7.2M,2018,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
3,Faster elevators capable of moving sideways.Faster elevators capable of moving sideways.,"41,229 followers",Dave Haynie,929,6.9K,95.9M,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
4,"It depends on if neuralink or similar company succeeds on their goals. If they do, I can easily see cell phones becoming obsolete. I personally would prefer to have a brain machine interface connected to me (as long as security is strong enough so your brain can't be hacked and you can choose when to send and receive messages).",26 followers,Balaji Viswanathan,15.5K,5.6K,427.2M,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
5,"Well, it’ll probably be about 20 years more advanced than today. But seriously, there is obviously no way of knowing. The best futurists such as Asimov or Kurzweil take a look back at what has lead up to current technology, factors that have caused it to come about (or has held it back) and then extrapolate into the future. The one thing that has been taking place in (computing) technology is MoorWell, it’ll probably be about 20 years more advanced than today. But seriously, there is obviously no way of knowing. The best futurists such as Asimov or Kurzweil take a look back at what has lead up to current technology, factors that have caused it to come about (or has held it back) and then extrapolate into the future. The one thing that has been taking place in (computing) technology is Moore’s Law: computing power generally doubles every few years with the cost dropping by about half.With that being said, you also have to take into account all the wildcard factors: politics, economics, war, natural disasters, etc. Any one of these can hold back or actually hasten technology development. I understand a valid argument would be that over a period of 20 years these would all even out. However, look at something like the current Covid-19 pandemic that is only 6 months along with the “end” still unknown. There’s the possible resurgence. Over the next 20 years, it’s likely we’ll have something even worse.Back to your question specifically, most likely just about everything we use in 20 years from now will be “mobile technology.” We’ll probably be up to something like “10G” or “15G” or whatever they will be calling it. There is already talk about the current 5G being ...","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
6,"South Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More DetailsSouth Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More Details","68,804 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
7,"All I wanted was a cold drink in Bangkok. I was in the Big Mango visiting a sick friend last year and was just walking around shooting photographs before heading to the airport to go back home. It was hot and I saw these machines at one of Bangkok’s BTS (Skytrain) stations. I noticed cold drinks displayed on the menu and I had change in my pocket.I soon discovered that I just wasted around seven years of college. Something about a scan and a QR code using my phone and credit card or bank account was needed to get a simple bottle of cold water and I couldn’t figure it out.Finally, I had to exitAll I wanted was a cold drink in Bangkok. I was in the Big Mango visiting a sick friend last year and was just walking around shooting photographs before heading to the airport to go back home. It was hot and I saw these machines at one of Bangkok’s BTS (Skytrain) stations. I noticed cold drinks displayed on the menu and I had change in my pocket.I soon discovered that I just wasted around seven years of college. Something about a scan and a QR code using my phone and credit card or bank account was needed to get a simple bottle of cold water and I couldn’t figure it out.Finally, I had to exit the BTS in order to find a 7–11 to sooth my thirst. I still don’t know how that new technology","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
8,"Obviously the big ones throughout the history of cinema were:SoundIn the last few years, we've seen:Streaming ContentObviously the big ones throughout the history of cinema were:SoundIn the last few years, we've seen:Streaming Content",366 followers,Brett Alder,1.1K,0,0,2014,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
9,"Well, taking just the most obvious way, here’s CGI in 1985 (from “Young Sherlock Holmes”):And here’s an example from 2017’s “War for the Planet of the Apes”:Physics engines, motion capture, camera technology, increased computing power, on and on and on. . . There are so many things they can do today that they could only dream of 30 years ago. Sadly, better technology doesn’t necessarily mean better movies. Sometimes you just get better looking garbage.Well, taking just the most obvious way, here’s CGI in 1985 (from “Young Sherlock Holmes”):And here’s an example from 2017’s “War for the Planet of the Apes”:Physics engines, motion capture, camera technology, increased computing power, on and on and on. . . There are so many things they can do today that they could only dream of 30 years ago. Sadly, better technology doesn’t necessarily mean better movies. Sometimes you just get better looking garbage.",5 followers,Irrfan Khan,8.2K,0,0,2021,https://www.quora.com/How-advanced-will-mobile-technology-be-in-20-years
