,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"In 2021, if we’re lucky:More science than engineering :More engineering than science :Somewhere in Texas :In 2021, if we’re lucky:More science than engineering :More engineering than science :Somewhere in Texas :",16 followers,Ara Mambreyan,7K,397,18.3M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
1,"Top 10 Scientific Technology Challenges in 2021Battle for the ArcticStarting wars over land use and claim is a tale as old as time. Baron argues the uncertainties regarding Arctic land set the stage for a possible war. Formerly thick, unbreakable ice, climate change has reduced the Arctic to retreating glaciers and melting ice. There is still no land, but there’s now more water for ships to move—and drill for oil. The U.S., Canada, Denmark, Finland, Iceland, Norway, Russia, and Sweden all have a physical stake in the 3-million-square-mile region, and while it’s governed by international law, tTop 10 Scientific Technology Challenges in 2021Battle for the ArcticStarting wars over land use and claim is a tale as old as time. Baron argues the uncertainties regarding Arctic land set the stage for a possible war. Formerly thick, unbreakable ice, climate change has reduced the Arctic to retreating glaciers and melting ice. There is still no land, but there’s now more water for ships to move—and drill for oil. The U.S., Canada, Denmark, Finland, Iceland, Norway, Russia, and Sweden all have a physical stake in the 3-million-square-mile region, and while it’s governed by international law, there’s nothing that says countries must obey that law. “The race to create new technologies to explore commercial gains in the Arctic should never fall out of the news cycle. Decisions made in one country about what to employ in the region could affect the entire world. Furthermore, technology once used for biological and geological research can easily become co-opted for military and commercial gain. This dual-use dilemma is something researchers may not have previously considered,” Baron writes.Your Digital TwinHave you ever wished you were a twin? Your mother may not have been able to make that happen, but a binary code can. A digital twin is a virtual copy of you that can be analyzed without your presence. Combined with personalized medicine, a digital twin is a gigantic step forward for human health. For example, an analysis of your digital twin could predict weeks or months in advance if you’re heading for a heart attack. Of course, it can also do the opposite: unauthorized and unethical experiments could be performed on your twin without your knowledge—and anything with a binary code is open to hacking.MIT’s Version of “Inception”This year, MIT researchers debuted Dormio, a sleep-tracking device that can alter dreams by tracking hypnagogia and then delivering audio cues based on incoming physiological data, at precise times in the sleep cycle, to make dream direction possible. For example, before sleeping, you choose a theme like “rabbits,” and then, once you begin sleeping, sounds associated with this theme are used to a) remind you of the theme at targeted times and b) suspend you in early sleep stages, so you can still hear the sound even as you dream. According to the researchers, upon awakening, a person’s guided dream content can be used to complete tasks such as creative story writing, and compared experimentally to waking thought content. But what if a person’s dream is something illegal, even deadly? And what if someone nefarious got ahold of your Dormio? Hello nightmares and possible psychological trauma.Robot AbuseDo you say sorry to inanimate objects if you run into them? Some people do, more out of reflux than anything. But what if the object was a robot that could walk and talk and, overall, act like a human? You would think most people would definitely be nice to it then, but it turns out “robot abuse” is a common thing. Humans all over the world have been caught mercilessly harming robots “for fun.” Then again, does it matter if we hurt a robot since it’s not a living thing? Baron poses a series of questions that we may not have the answers to right now, but raise some incredibly interesting points for the future: “Should there be rules, or even laws protecting [robots] from deliberate harm? If we abuse them, what does that say about us? And will allowing people to abuse robots lead to more aggression, perhaps against humans or animals? But perhaps the most important question is: is it truly immoral to mistreat a robot?”“Stalkerware” AppsReports of domestic abuse and family violence have increased around the world since social isolation and quarantine measures came to be. Some states in the U.S. have reported an increase in domestic abuse incidents by more than 40%. As victims are resigned to stay in place with their abusers, “stalkerware” surveillance apps have made matters worse. Stalkerware apps, which relay private information including location, photos, audio, browser and messaging history, are easy to install on someone’s phone—and they hide in plain sight. It’s difficult enough for victims to escape their abusers, only to find out they are still being tracked by their phone, which is often considered a lifeline.The Data Void Left by Search EnginesIt’s rare for a search engine to spit out a small amount of information when you search for something, but it can happen. When there is little to no relevant information on a specific topic, it’s called a “data void.” A data void by itself if not negative; the problem occurs when humans step in. Once people find and/or predict a data void, they create webpages and resources to exploit the void, redirecting searches to sites with anything from ads and viruses to conspiracy theories and misinformation. You can’t believe everything you read on the internet, and yet, a lot of people do. “Once it’s on the Internet, it becomes fodder for everyone from talk radio hosts to angry people who spend all day on social media sharing stories and videos that reinforce their view of the world,” Baron said.Telemedicine—For SomeIf you had a telemedicine appointment with your doctor during COVID-19, you are in good company. Before the pandemic, only 1% of medical appointments were done virtually. At the height of COVID-19, more than 50% of appointments were telemedicine. While that number is expected to decrease as the pandemic slows, the metaphorical cat is out of the bag and there’s no way to get him back in. For some, telemedicine is a fantastic option. “But the drawbacks include unequal access to healthcare among those without Internet access, untreated illnesses for those with conditions not conducive to telehealth, and clinician fatigue,” Baron explains. Additionally, as with most virtual medical situations, privacy concerns abound.App Profits off ForeclosuresThe unrelenting economic effects of COVID-19 caused many people to fall behind on their rent and mortgages. Of course, someone, somewhere, saw this as an opportunity. A “gig economy” app company developed Civvl, a service that contracts eviction crews to secure foreclosed residential properties. A spokesman for the company told CBS News, “Civvl is not actually carrying out evictions, but rather connecting independent junk haulers or contractors with opportunities to clear out property. It's basically like a job center. This is no different than you going on Monster Jobs - Job Search, Career Advice & Hiring Resources | Monster.com."" The app charges workers $35 a month to use the service on top of a 30% cut of their earnings. Many reviews accuse it of being a scam, taking a monthly fee but never connecting an individual to a job even though the app says the average is 6 jobs per day. Other reviews from non-users accuse the app of human rights violations and just not being nice: ""Attempting to profit off of human suffering is pure evil, especially during a global pandemic,"" one reviewer wrote.DoomscrollingLocal news used to (and still does) get a bad rep for constantly being negative—it’s all doom and gloom. Adults 50+ could easily escape the bad news when needed by turning off the television, or not picking up the newspaper. It’s different for today’s generation, though. Information from the entire world in in the palm of our hands—and it’s addictive. Doomscrolling (also called doomsurfing) is the act of constantly consuming negative online content to the detriment of your mental health. Baron notes the term has been around since at least 2018 but, for obvious reasons, 2020 took it to an extreme. The murder of George Floyd, BLM protests, COVID-19, the presidential election, the results of the presidential election—it was a tumultuous year that played right into the hands of doomscrolling.FacebookBaron included Facebook in the Tech Top 10 List even before multiple antitrust lawsuits were filed late last week. Does that mean she’s on to something? Possibly. The staggering amount of Facebook users— 2.45 billion monthly—is concerning when considering how many ethical violations and dilemmas the social media platform has been involved with in recent years. In 2018, U.N. human rights investigators concluded that Facebook played a key role in spreading hate speech in Myanmar that fueled a “military crackdown” that involved the mass killing and rape of refugees. Some have even called it a genocide. In the 2016 election, Russian trolls used Facebook to promote ads featuring conspiracy theories and misinformation that over 10 million people saw. In 2020, the platform is riddled with “fake news” and misinformation that they say they are trying to get under control. “The fact that we are so entangled in the platform that it would seriously affect our lives to close our accounts is a sign that we’re being manipulated. Facebook thinks it’s ‘neutral’ but also ‘moving in the right direction.’ That alone should make users wary of its ability to be a tool for good,” Baron writes.","14,900 followers",Krister Sundelin,880,23.8K,89.8M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
2,National Science Foundation fundingindicates the following possibilities.National Science Foundation fundingindicates the following possibilities.,"129,189 followers",Jessica Su,1.4K,1.5K,49.8M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
3,"One isThat scientists are not willing to research and answer (why?) to the life or death questions:1. Is there or not human fecal dust* in hospital wards?2. Is it or not a threat for patients, as causing HA Infection? (99.000 deaths /yr and 1.600.000 cases only in USA).3. Is there a way to prevent its forming?4. Is it helping or not the superbugs development?*“FECAL DUST: It comes from fecal residue, left AFTER wiping with t. paper (complete or, worse of course, incomplete) . Through drying and friction it turns out to dust and through air is going to all surfaces, at first stage the uro-genitOne isThat scientists are not willing to research and answer (why?) to the life or death questions:1. Is there or not human fecal dust* in hospital wards?2. Is it or not a threat for patients, as causing HA Infection? (99.000 deaths /yr and 1.600.000 cases only in USA).3. Is there a way to prevent its forming?4. Is it helping or not the superbugs development?*“FECAL DUST: It comes from fecal residue, left AFTER wiping with t. paper (complete or, worse of course, incomplete) . Through drying and friction it turns out to dust and through air is going to all surfaces, at first stage the uro-genital organs, causing UTI, and later to all house, causing food contamination.That phenomenon is more intense inThe flying fecal dust emerges mainly from cloths of patients that can MOVE around, not the ones that are on pampers. Have in mind that in a more than 2 beds hospital wards, moisture and temperature conditions harbor microbes and also microbe density, due to constant feeding from feces residue on patients, is a one more factor that increases microbe chances in developing antibiotic resistance.It is obvious that the known hygiene measures, as is hand washing etc, are not enough, as nowUp to now NOT A SINGLE scientific study have ever doubted fecal dust’s existence and its role on microbe dispersion, but however no hygiene measures are imposed or advice is given by Health Institutes, particularly to women to prevent UTI, or any guiding to hospital hygiene managers to reduce HAI and the growing danger of microbe resistant to antibiotics.WhyThe COMPARISON TEST could be done in one 10 or 100 or more hospitals which take measures to prevent fecal dust, so to have more reliable results. In the one side we will have the known 99.000 deaths/yr and the in other the number of f. the 1.000 or 100.000 deaths /yr. Comparing the two numbers will give us the needed answer.Or comparing a hospital’s known HAI rates, with a year period, the same hospital, during which, are taken only the “extra” measures, that is to prevent fecal dust?On the case this test is not done promptly, everyone is entitled to think,It is obvious that only the facts given from the above comparison test, could prove or not this theory’s value.Many would say: why don’t you do it by yourself? My answer is:1. I am not allowed. I am an MD but retired. 2. I tried to cooperate with hospital doctors. They talked about expenses that usually are offered by Pharma Cos. At this case there was not any chance, as the particular research does not interest them, the opposite rather.3. This test needs cooperation of the CDC, a hospital manager, nurses and doctors, not easily succeeded.",78 followers,Rajan Singh,8.3K,360,25.2M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
4,"VERYSpace Marines have brains similar to Super Computers. They can process situations, come up with battle plans, adapt and overcome situations in milliseconds.Their tactical genius and ingenuity is matched only by their raw power. Especially if the Marine is specially trained for certain situations. Tech marines for example compared to normal tactical marines is like comparing Stephen Hawking (rest in peace) to a toddler.In the book Helsreach, Merek Grimaldus is placed in charge of an entire city. Managing everything from the city’s defenses, imperial guard numbers, to the bullet counts and rVERYSpace Marines have brains similar to Super Computers. They can process situations, come up with battle plans, adapt and overcome situations in milliseconds.Their tactical genius and ingenuity is matched only by their raw power. Especially if the Marine is specially trained for certain situations. Tech marines for example compared to normal tactical marines is like comparing Stephen Hawking (rest in peace) to a toddler.In the book Helsreach, Merek Grimaldus is placed in charge of an entire city. Managing everything from the city’s defenses, imperial guard numbers, to the bullet counts and rations for the civilians. He does this forNo one man can do all of that on his own. It also shows how mentally fortified Space Marines are, because I would’ve blown my own head off if I had to deal with that shit.The Tech Marine in Helsreach is another example, he is able to unlock a several millennia old super weapon on his own andThis Space MarineDroveThe Imperial Fists as a chapter are another example.Every world they conquer, they fortify. They study what the strengths of the enemy defenses were in their conquest then not only reimplement them into their own defenses, but begin training against that specific type of weapon or fortification.You set up an elaborate trap with Krak Grenades and killed an Imperial Fist? Good job.You’re never gonna kill another one.The Ultramarines are also used as diplomatics, mentors to mortal humans.After this Ultramarine gets done here with that Stompa, he’s gonna teach you a thing or two about our Lord and Savior, the Emperor.The Ultramarines are actually one of the smarter chapters. Helping establish one of the safest places in 40k, and successfully protecting it (for the most part) for 10,000 years!",539 followers,Papa Shadow,627,174,4.8M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
5,"This is a bit hard to estimate if you’re talking about 40k space marines, they tend to vary depending on the chapter, gene-seed of origin, and the individual marine you’re talking about.Most of them are highly intelligent, well educated, and have multiple mental enhancements that normal humans usually don’t have in the 40k universe.",1 follower,Jarred Smith,1.7K,71,300.1K,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
6,"Upvotes to Aidan Doherty.I would add that the process of selection and modification can ensure that Space Marines are amongst the most intelligent humans available. However, intelligence does not smart make.Many Astartes routinely use their brains. The Salamanders, for instance, belong to the cult of Prometheus, and so are responsible for working on their own weapons, armor, and other gear. Others, like the Blood Angels, pursue projects like art and the Ultramarines prefer to write instructions for organizing sock drawers. All marines must routinely train with a variety of arms and equipment,Upvotes to Aidan Doherty.I would add that the process of selection and modification can ensure that Space Marines are amongst the most intelligent humans available. However, intelligence does not smart make.Many Astartes routinely use their brains. The Salamanders, for instance, belong to the cult of Prometheus, and so are responsible for working on their own weapons, armor, and other gear. Others, like the Blood Angels, pursue projects like art and the Ultramarines prefer to write instructions for organizing sock drawers. All marines must routinely train with a variety of arms and equipment, which even if not in their specialty, they might be required to use in battle. There is much room for intellectual stimulation, even in the busy life of the Emperor’s angels of death.However, many marines are actually just meat headed murder machines who don’t think. This is not just restricted to the party-boy Space Wolves or the violent Carcharodons and Flesh-Tearers. Marines of any chapter are very likely to see themselves as the Emperor’s hammer, and every problem as being a nail. This is a byproduct of the propaganda, indoctrination, and also experience. Some astartes have fought for centuries, and only fought, being supported in any other endeavor by chapter serfs, and allowing any part of their problem solving strategies to atrophy.Indeed, the less they think, the more they adhere to orders and regulations, the more they might be praised. This means that for all the intelligence they may have, astartes are just as likely to be dumb as stumps.Fortunately for astartes, since their brains have been enhanced, they do have the ability to learn and quickly. The issue may be whether they have the time and opportunity.So, while all astartes have the potential to be very intelligent, the actual intelligence varies from individual to individual.",539 followers,Papa Shadow,887,174,4.8M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
7,"Militarily, VERY many are required to memorize the Codex Astartes, and be able to recite any verse on command. Which the codex was at first a military document detailing the plans and tactical duties of an Astartes both as a whole chapter and as an individual. This is why in the 3rd/2nd (depends who you ask in universe) War of Armageddon the overall commander while technical being Commissar Yarrick was more in truth the Astartes in charge of both city defense and in Outland offenses with them being the main coordinators for both areas while Yarrick acted as a face for some parts of the war dueMilitarily, VERY many are required to memorize the Codex Astartes, and be able to recite any verse on command. Which the codex was at first a military document detailing the plans and tactical duties of an Astartes both as a whole chapter and as an individual. This is why in the 3rd/2nd (depends who you ask in universe) War of Armageddon the overall commander while technical being Commissar Yarrick was more in truth the Astartes in charge of both city defense and in Outland offenses with them being the main coordinators for both areas while Yarrick acted as a face for some parts of the war due to his old age. Though he still played a pivotal role in the defense of his world.Hence why in Helsreach Grimaldus was given overall command of the city and its defenses as he was a high ranking member of the Black Templars overall forces on the planet.While some Astartes may be less inclined to do this, like the marines malevolent, and the Minotaurs, others specialize in this area, such as the Mentors, who largely fight only in squads and often not even that, with one marine being sent out to act as a advisor or even overall commander.Now one area of Astartes intellect is a bit questionable for some, this being emotional intelligence, meaning how they understand and react to emotional responses and other actions. This is best showcased in Helsreach again as Grimaldus while hyper intelligent in war is almost entirely unable to understand the emotions of many of his human command staff, like the two officers who fall in love and Andrea’s desire to be able to impress the woman who wished to marry. Though this also seems to be author interpretations/writing styles as many other Astartes still can understand these connections and feelings but are more distant from them like Dante and Calgar, or Grimnar and Tu’Shan, who all seem to still under mortals to a far greater degree than Grimaldus. This also Amy simply be differences in personalities or even in the different cultures of space Marines as the more distant chapters such as the Dark Angels, Black Templars, and sometimes Imperial Fists all seem more likely to act this way. Though this could be down to more simply their different primogeniture/Primarch as Dorn while a great tactical Thinker was horrible at understanding people same with Lion El Jonson, though to a lesser extent.",539 followers,Papa Shadow,867,174,4.8M,2021,https://www.quora.com/What-are-10-scientific-problems-that-may-be-solved-in-2021
8,"I’ll go over the Space Marines first because there are various factors to take in:Physical strength differs from man to man, but the average Space Marine can lift anywhere from 5–10 tons (averaging at 6) inside of his armor. That’s the general stats for your average firstborn Space MarineThe lowest recorded stats for Space Marines was a Deathwatch codex claiming they can only lift 3x their body weight which is 3–5 tons. However this again is by far the lowest records.Primaris Space Marines are taller, bigger, and significantly stronger than their firstborn counterparts. Taking their enhanced sI’ll go over the Space Marines first because there are various factors to take in:Physical strength differs from man to man, but the average Space Marine can lift anywhere from 5–10 tons (averaging at 6) inside of his armor. That’s the general stats for your average firstborn Space MarineThe lowest recorded stats for Space Marines was a Deathwatch codex claiming they can only lift 3x their body weight which is 3–5 tons. However this again is by far the lowest records.Primaris Space Marines are taller, bigger, and significantly stronger than their firstborn counterparts. Taking their enhanced strength in account, they should be able to lift from 5–11 tons (averaging at 7) inside of their armor.The size difference isn’t this dramatic in the lore, but they are noticeably bigger nonetheless.The last Space Marines I’ll go over are the Terminators.Bigger than even Primaris marines, these suits were originally used for mining and construction purposes. These enhance the marine’s strength significantly at the cost of speed. They’re so strong they can wield Dreadnaught weapons with one hand. They can lift anywhere from 5–20 tons (10–12 Average) in their suit. But that’s pushing it. That’s about as high as it gets AND that’s with the marine giving it all he’s got.Now for Halo Spartans:It is said that Spartans (at least Spartan 2’s) on average lift 3x their body weight inside of their armor. Which considering the weight of the genetically modified man and the set of Mjolnir armor is usually between 700lbs and 1000lbs. Meaning they can lift around 3–5 tons inside of their armor. I don’t read or play enough Halo to provide examples. I tried looking up some stuff to put here so I could give people like myself some perspective but all I got was“tHe UnBrEaKaBlE sKeLaToNs”To sum it up:Think of it like this. Master Chief is going to the gym, he’s trynna get a new bench press PR, he’s got no spotter, he’s got the C H A L K on his hands. All the hot AI bitches are looking at him, he’s so ready to do this. He lifts the bar off, it then slams down onto his chest. He starts choking, panicking. Realizing that not only did he not do it, but all the hot bitches saw his failure.BUT BEFORE HE CAN DIE TO DEATH, suddenly the bar is lifted off of his gracefully. John looks up to see an Ultramarine holding the bar with both hands. WHO THEN PROCEEDS TO CURL THAT BITCH FOR REPS WHILE STARING DIRECTLY AT CORTANA.EAT MY SHIT HALO FANS! WEAK A-Ahem…. Yeah…. Have a nice day everyone!",539 followers,Papa Shadow,566,174,4.8M,2021,https://www.quora.com/How-intelligent-are-Space-Marines
9,"Well yes, they can.Here’s a picture of one - specifically one of the Fallen, being interrogated by Asmodai - out of his armor.They are capable of taking their power armor off, they do wear it most of the time (Because they are always ready for combat) but they are capable of taking it off if they want to. There are exceptions to this, though.Here’s a poor sod who was once a loyal Tech Marine, but after being infected with a strange techno-virus, he quite literally became one with his armorWhat the picture above is a Chaos Obliterator. He had been bonded with his armor after being infected withWell yes, they can.Here’s a picture of one - specifically one of the Fallen, being interrogated by Asmodai - out of his armor.They are capable of taking their power armor off, they do wear it most of the time (Because they are always ready for combat) but they are capable of taking it off if they want to. There are exceptions to this, though.Here’s a poor sod who was once a loyal Tech Marine, but after being infected with a strange techno-virus, he quite literally became one with his armorWhat the picture above is a Chaos Obliterator. He had been bonded with his armor after being infected with a techno virus and now serves as a unit for Chaos. He isn’t the only exception to what Space Marines can take off their armor, but he is a special one, being able to grow ammo and even weapons from his very flesh.Here’s another instance of a much more jolly Marine who cannot remove his armor due to his gifts from NurglePlague marines can’t remove their armor either - as it is bonded to them from the gifts he got from Nurgle. He can’t remove his helmet either, as he inhales toxic fumes he uses to survive.Other kinds of Space Marines aren’t able to remove their armor because they“All is dust...All is dust...All is dust...All is dust...All is dust...All is dust...” - Official slogan of the Rubric Marines.Those are all the instances I know of, hope you find this answer helpfulEdit:Thanks to Ian Friskus for reminding me of Dreadnoughts.Want to keep purging heretics, Xenos and mutants/killing and maiming loyalists as a Space marine but you’ve been mortally wounded? Well lucky for you, something exists to keep you going.Dreadnoughts are basically wheelchairs except with legs, guns and melee weapons. Usually when a Marine is critically injured during combat but is still alive to be saved, they are put inside Dreadnoughts. Tech marines take great care of Dreadnoughts, saying preservation prayers, applying sacred oils and fixing any damage it might have sustained in combat. They cannot get out of it since they’re hooked up to a life support system inside, and probably don’t have limbs to moveThey are given walkers with the firepower of a tank in exchange for their actual body’s health, which is a fine trade if you ask me.",0 followers,Alexander Novak,838,52,599.1K,2020,https://www.quora.com/How-intelligent-are-Space-Marines
