,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The first dock I remember is this: The mighty CDEThis is 1993, and by then it was proprietary. And it sucked. After that, I remember the piece of shit that was FVWM. Man, that thing managed to make windows 95 look well-finished!The first version of GNOME was around... 1999?KDE 1.0 was out around the same time. It was something that looked like a copy of NextStep, OS/2 Warp 4, CDE and Windows 95:Seriously, look at the icons, look at the background color, and general thematic. It reminds me of 1996:Really, look at KDE's help icon after the virtual desktops. Reminds you something? It does toThe first dock I remember is this: The mighty CDEThis is 1993, and by then it was proprietary. And it sucked. After that, I remember the piece of shit that was FVWM. Man, that thing managed to make windows 95 look well-finished!The first version of GNOME was around... 1999?KDE 1.0 was out around the same time. It was something that looked like a copy of NextStep, OS/2 Warp 4, CDE and Windows 95:Seriously, look at the icons, look at the background color, and general thematic. It reminds me of 1996:Really, look at KDE's help icon after the virtual desktops. Reminds you something? It does to me:Gnome was not better, actually:So, when you mention Dock, I don't see Apple copying Free Software. I see Free Software copying older stuff from IBM, HP and Sun.When was Compiz first released? 2006?This is Mac OS 10.0 from 2001. The windows manager is a compositing system - Compiz was actually copied from Apple's... And stayed terrible for almost a decade.As far as I remember, the first STABLE version of Compiz was released in February, 2015.I think you are biased. Apple has been consistently releasing well-polished products for more than 30 years. And they made the first commercially available graphic desktop, in 1983. One that you can still recognize on the image above.This is Apple, in 1983:And this is Apple, in 2015:So, what you consider revolutionary, is not so much. Linux on the desktop sucks, and is sucking more now than it did some years ago (pretty much when they put compiz and gnome and kde bumped versions).About the Lightning connector, let's see what the others were doing meanwhile. I think you are biased again, or at least, not knowing.This is an Apple pre-lightning connector:And this is some competitor's connector of a couple years later:When apple made the Super Terrible, Scary, Proprietary Lightning, the industry came with micro usb 3.0. This is what the competitors did:I mean, SERIOUSLY? Who came up with that? Compare that with a Lightning. It's not even funny.This is a Lightning connector, just for illustration purposes:What did the industry come up with after that?This is an USB-C port. Which by the way, is hardware compatible with Lightning and Thunderbolt and DisplayPortGuess what is the biggest complaint about the newest Macintosh Notebook?THIS.The USB-C port.Check your sources. I use Linux since Yggdrasil, from 1992. It sucked as a Desktop. Ubuntu 15.04 sucks as a Desktop.",0 followers,Blake Bennett,2.5K,1.2K,3M,2015,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
1,"The success of Apple shows the benefit of having control over a platform.Lack of control means too much choice. Contrary to popular opinion, lots of choice does NOT produce a better product.Choice is only betThe success of Apple shows the benefit of having control over a platform.Lack of control means too much choice. Contrary to popular opinion, lots of choice does NOT produce a better product.Choice is only better if you can make an *informed* choice. The vast majority of people are not in that position, therefore having someone who is informed about their platform (Apple) make the choices for them results in a better outcome.Most of the things you mention, Apple did actually innovate with (in execution, if not in the concept).Control=Good (for 99% of the population).","1,660 followers",Khanh Nguyen Nam,4.4K,353,6.7M,2012,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
2,"No one raves about revolutionary. But consumers are measurably happy with the usability of these platforms. Linux has failed to find traction on the desktop because of its complexity and inconsistency.Who came first is really not important. But a history lesson is in order.Both Mac OS X and iOS are Unix platforms. They both run a version of the Cocoa software stack that originated with NeXT.Linux did not come before Unix, nor before NeXTStep. The first Linux distro was in 1991.  At the same point in time, this was where Jobs was.Pretty much all the featuresPretty much all the featuresNo one raves about revolutionary. But consumers are measurably happy with the usability of these platforms. Linux has failed to find traction on the desktop because of its complexity and inconsistency.Who came first is really not important. But a history lesson is in order.Both Mac OS X and iOS are Unix platforms. They both run a version of the Cocoa software stack that originated with NeXT.Linux did not come before Unix, nor before NeXTStep. The first Linux distro was in 1991.  At the same point in time, this was where Jobs was.Pretty much all the features of a modern desktop OS are visible in this demo.Pretty much all the features of a modern desktop OS are visible in this demo.",652 followers,Al Barleta,3.4K,219,1.8M,2012,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
3,"Perhaps it's also because Apple fans know a bit about the Apple history, while the average Linux lovers often know from Kernel 2.4.x and up, perhaps some of them know the 2.0.x kernels and who knows even less than that know the pre 1.0 kernels.You do mention :  ""Things like docks, Compiz, panels, design concepts, non standard user interfaces"" But Steve Jobs came with Nextstep back in 1988 (net sure when NextSTEP really did spring to life), That's 3 years before Linux was created. Apple fans do associate Apple with Steve Jobs (Just that Microsoft is associated with Bill Gates). When when someboPerhaps it's also because Apple fans know a bit about the Apple history, while the average Linux lovers often know from Kernel 2.4.x and up, perhaps some of them know the 2.0.x kernels and who knows even less than that know the pre 1.0 kernels.You do mention :  ""Things like docks, Compiz, panels, design concepts, non standard user interfaces"" But Steve Jobs came with Nextstep back in 1988 (net sure when NextSTEP really did spring to life), That's 3 years before Linux was created. Apple fans do associate Apple with Steve Jobs (Just that Microsoft is associated with Bill Gates). When when somebody says XYZ about ther fav. device, there is a real chance that Apple (Steve Jobs) did it before, only due to it's long history.There are some really nice documentaries where Steve Jobs talk's about the future of the 'web' including making 'cloud' backups.Disclaimer:9",5 followers,Jack Barrett,513,2.9K,6.5M,2016,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
4,"Simply because Linux failed to gain any foothold on the consumer market except for an ultra-tiny niche of computer-oriented people. Linux is too complex and arcane for the average user: so the average user does not use it and buys something else.A software which is potentially great but it is obscure for the average guy like you, me, my mum, my nephew & my grandma, is basically useless.On the opposite, Apple has been able to inventSimply because Linux failed to gain any foothold on the consumer market except for an ultra-tiny niche of computer-oriented people. Linux is too complex and arcane for the average user: so the average user does not use it and buys something else.A software which is potentially great but it is obscure for the average guy like you, me, my mum, my nephew & my grandma, is basically useless.On the opposite, Apple has been able to inventThis does not mean that Apple's products are perfect: in fact Apple itself relentless & carefully tries to iron out all details so to improve them and also to keep up & adapt to the changing using habits of its current (and future) customers.","21,768 followers",Glyn Williams,3K,9.1K,53.2M,2015,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
5,"Mostly because Apple has been far more ahead of the curve on most of these things than their detractors give them credit for. I'm curious, just to give one example, why Ubuntu One's launch in 2008 should have been so impressive for an Apple user who was using iDisk in 2000. (Also, please explain why someone using the literal, source-code-compatible successor of Nextstep should prostrate themselves before the Windowmaker team for producing a dock.)",18 followers,Asim Qureshi,6.6K,996,156M,2016,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
6,Think about it.  The home PC.  Mp3 players.  Tablet computers.  Smartphones. All these things existed already.  What Apple did was recognize what wasThey observe cutting edge--but often failing and broken--tech markets and,"58,988 followers",Michael Wolfe,504,2K,17.3M,2015,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
7,"Probably two simply reasons:Probably two simply reasons:As an aside you say Linux singular, but really it is 'Linuxes' plural. There is only one OS X with versions. The benefit and to some degree curse of Linux is that there are so many flavours with their own feature sets and advantages, compounded by the packages one can select, that one may completely miss the advanced features that you speak of. Although one of a technical bent may think OS X lack of selecting packages/features will end up with a flabby product with lots of features one may not use and likely just cause security or other issues, it does mean that that feature set is available at a whim and visible on all installs to chance upon or try.","3,124 followers",Becca Royal-Gordon,1.1K,4.3K,12M,2016,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
8,"If we applaud the product, it's simply because it works well.  Of the available options, it helps us get the job done most easily. I've never heard of a Linux tablet.  It might be a better system but I need a tablet.  That is what Apple does well. It is not a great inventor, it is a firm that brings to market the things a market needs, and presents them in a useable form. Because we are not here to marvel at engineering, we are here to conduct our own businesses.  The technology is a tool, not a destination.",28 followers,Shubham Tiwari,4.2K,666,2M,2016,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
9,"According to an anthropologist at Intel (I forgot her name), in order for an invention to be truly revolutionary and disruptive in a good way for human civilization, it must change our relationship to 3 things:1) it must change our relationship to time2) it must change our relationship to space3) it must change our relationship to each other.Writing, for example, broke the time and space barrier to communicating with each other -- you write, you can communicate to your 7th great grandchildren without having to be present.  Think of any other invention that makes a breakthrough in these areas,According to an anthropologist at Intel (I forgot her name), in order for an invention to be truly revolutionary and disruptive in a good way for human civilization, it must change our relationship to 3 things:1) it must change our relationship to time2) it must change our relationship to space3) it must change our relationship to each other.Writing, for example, broke the time and space barrier to communicating with each other -- you write, you can communicate to your 7th great grandchildren without having to be present.  Think of any other invention that makes a breakthrough in these areas, and yo have your examples.","51,544 followers",Elena Ledoux,27.7K,6.4K,99.7M,2013,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
10,"If I tell you, are you going to do it?That's it. If you do the above, your life will change.The key to any change is action.",660 followers,Gerry Sankara,11.2K,143,1.6M,2017,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
11,There are many technologies converging leading to a nearly inevitable (though not yet imminent) change that is going to change everythingAging will be reversible.When aging is reversibleThe value of each human life will rise dramaticallyThere are many technologies converging leading to a nearly inevitable (though not yet imminent) change that is going to change everythingAging will be reversible.When aging is reversibleThe value of each human life will rise dramaticallyAnd looking further outThe ability to fully correct any physical problem will be a standard expectationIt's within most of our lifetimes becauseThe SENS approach of repairing each of the known damages from aging is gaining traction,"15,394 followers",Stefan Pociask,2.7K,1.3K,23.8M,2015,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
12,"I purchased The Sunday NY TimesI never read or bought The NY Times before that day. Today I’m an avid reader.I am a firm believer in faith, Karma, destiny and a higher being. Just not the Church.It was going on six months since losing my job at a CALDOR department Store (They went out of business).Here’s a pic for those too young to know.The job paid $4.35 per hour in 1998. And it was my full time job. I was going to auto tech school at night hoping for a better career one day.I started drinking heavy. I didn’t care. It was badI purchased The Sunday NY TimesI never read or bought The NY Times before that day. Today I’m an avid reader.I am a firm believer in faith, Karma, destiny and a higher being. Just not the Church.It was going on six months since losing my job at a CALDOR department Store (They went out of business).Here’s a pic for those too young to know.The job paid $4.35 per hour in 1998. And it was my full time job. I was going to auto tech school at night hoping for a better career one day.I started drinking heavy. I didn’t care. It was bad enough that I was already poor, on welfare and housing assistance. But when all that misery combined with alcohol, my situation made me feel even more hopeless. And I was ready to let go.But life turned into a blessing on that fateful(SOOOO EMBARRASSING!)I started to walk out after my purchase when I decided to buy a NY Daily News. But it’s too early. No daily news, only The NY Times. So I grabbed one, handed over my $1.50 and walked out.I immediately went to the help wanted ads when I got back in my apartment. And there it was. The biggest help wanted add on the page.$12 - $18 per hour.For one day only 9AM-12PM. on that following Monday.Doors close promptly at 12.I was twenty-four years old and never came close to earning $5 per hour.I woke up early that Monday morning. And gave myself two hours to get there for a trip that takes about one hour. I put on my Sunday best, grabbed some résumés and started my trip to the JFK Hilton.I arrived and found the conference room and it was barren. There were only about fifty people in the conference room. It didn’t feel like a job fair. I almost turned around because I thought I was in the wrong place.We were called in the order that we signed in. I watched as some people left after the short interview and some sat back down. I was one of the people that was told to sit back down after my interview.Round two came as fast as round one. This company has this job fair thing down to a science. I’m called back up to the table by Mrs. Alexander. I will never forget her. She hands me a drug test cup and says follow me. A drug test! at a job fair. Probably the best way to weed out the druggies.After that, I fill out all my employment forms. And then she says. “let’s go over some things while we wait for your results. Because of your experience and interests I have decided to hire you as a motor pool mechanic. This is your rate of pay, you will be on 90 days probation with random drug testing, report to this man at this location this time next Monday. Now read and sign your code of ethics booklet.”(And with the most beautiful motherly I understand what you have been going through smile) Mrs. Alexander says “Congratulations Gerry and fix your tie.”I’M HIRED! The whole process took all of 40 minutes. I went from $4.35 per hour. To $16.52 in 40 minutes. I walked out of that Hilton with tears in my eyes.It only gets better from there. I start work and immediately fall in love with the company, the work hours, the people, and of course the pay. Life got good and was only going to get better.I get great advice from an older worker. One can go anywhere in this company. Just get your Qualies (Qualifications) for everything, go to class for everything, read and study everything and then get your ass out of the motor pool.So I did just that. I went from repairing company vehicles at the motor pool, to lineman electrician, and now my present position as a locomotive engineer earning six figures. Six figures with a high school degree and a technical school certificate. And I can honestly say that I do not mind paying taxes at the end of every year.Being poor and uneducated gave me serious depression. And That Sunday NY Times was destiny.Something was definitely pulling the strings behind the scenes for me. I was going the opposite direction of where I am today.","9,405 followers",Visakan Veerasamy,20.1K,1.4K,9.1M,2018,https://www.quora.com/Why-do-Apple-fans-rave-on-about-technologies-that-Apple-has-revealed-recently-as-being-revolutionary-but-the-Linux-world-has-had-for-many-years-now
