,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"50–60 years MAX…Why?Advancement in technology (in my opinion) has actually allowed us to ignore our health and it’s deterioration. Modern medicine excels at masking symptoms of issues that have a deeper root cause. We live in a society where we just pop a pill and forget about the issue.Not to mention, that large food corporations that fuel our day-to-day lives are investing in these technological advancements, making our food more processed and less healthy to consume.And don’t even get me started about us individually. Technological advancement has made our jobs AND lives much easier than be50–60 years MAX…Why?Advancement in technology (in my opinion) has actually allowed us to ignore our health and it’s deterioration. Modern medicine excels at masking symptoms of issues that have a deeper root cause. We live in a society where we just pop a pill and forget about the issue.Not to mention, that large food corporations that fuel our day-to-day lives are investing in these technological advancements, making our food more processed and less healthy to consume.And don’t even get me started about us individually. Technological advancement has made our jobs AND lives much easier than before. Employees now get more work done, with less physical effort. Not only at work are we sedentary, but at home we don’t even go outside anymore! Why do you think Michelle Obama ran mass campaigns to encourage people to get outside and get moving? This is a catastrophe….So why aren’t there statistics to backup my claim that we’re most likely gonna die in our 50s? Because we have to die, so the next generation can get those statistics!","220,605 followers",Franklin Veaux,3K,47.3K,782.8M,2020,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
1,"Very likely. I’d put the odds north of 60%. I know several research scientists working in the field of longevity (and am dating one), and there’s some really interesting work being done with FOXO4, neuron regeneration, telomere repair, and other approaches to radical longevity.I’m 51, and likely will not live long enough to see these technologies available to people. It’s quite likely that people in their 20s will.",1 follower,Deniz Murat,7K,215,1.5M,2017,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
2,"No. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of theA lot of folks say “justNo. In fact, most of us wouldn’t.Without modern refrigeration, water treatment, fertilizer synthesis, transportation logistics, electricity, and communication infrastructure, six billion of the world’s eight billion people die in the first year.Half of the nitrogen atoms in your body got there because of theA lot of folks say “just use cow manure!” Ha ha ha no.Yes, that all-natural 100% organic totally natural chemical-free kale relies on synthetic fertilizer. The nitrogen in it is laundered through the gut of a cow so that people with chemophobia feel better about it, but make no mistake, that nitrogen got there, at least in part, from chemical synthesis.We are as dependent on technology as the sailors in a nuclear submarine. Without it, we die.","68,794 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.6M,2020,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
3,"Why is technology for extending life taking long?Mostly because a great many people don’t think it’s desirable, possible, or both, so it’s remarkably poorly funded and there aren’t a lot of folks doing it.Wouldnt gathering 100k of scientist around the world put them in a building similar of a pentagon, fund billions on research by convincing the riches people alive. Use prisoners & animals for experiments.Well, yes. And you wouldn’t need to experiment on prisoners.I would be surprised to learn that anti-aging research worldwide gets a billion dollars a year in funding. Google’s Calico Labs, foWhy is technology for extending life taking long?Mostly because a great many people don’t think it’s desirable, possible, or both, so it’s remarkably poorly funded and there aren’t a lot of folks doing it.Wouldnt gathering 100k of scientist around the world put them in a building similar of a pentagon, fund billions on research by convincing the riches people alive. Use prisoners & animals for experiments.Well, yes. And you wouldn’t need to experiment on prisoners.I would be surprised to learn that anti-aging research worldwide gets a billion dollars a year in funding. Google’s Calico Labs, for example, was started with something like $500 million, which sounds like a lot if you’ve never done R&D but is far less than Intel spends on one new processor design.By way of comparison, the National Football League brings in about $12 billion, or $12,000 million, a year.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2017,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
4,"Yes. Absolutely.Keep in mind Tesla is a fairly new company.There are ‘new’ independent companies competing with Tesla like Fiskar or the German Sono Motors. There are new companies competing with SpaceX like Blue Origin.There are also new companies which are subsidiares of larger companies who can compete. For example, Virgin Galactic, which is part of Richard Branson’s Virgin Group.But it is not easy.Both markets, electric cars and space transportation, are very capital-intensive, and require significant investments in technology. So they carry significant risk.This means that while it is posYes. Absolutely.Keep in mind Tesla is a fairly new company.There are ‘new’ independent companies competing with Tesla like Fiskar or the German Sono Motors. There are new companies competing with SpaceX like Blue Origin.There are also new companies which are subsidiares of larger companies who can compete. For example, Virgin Galactic, which is part of Richard Branson’s Virgin Group.But it is not easy.Both markets, electric cars and space transportation, are very capital-intensive, and require significant investments in technology. So they carry significant risk.This means that while it is possible, the number ofIn the case of electric cars, Tesla is threateining the core business of all existing car manufacturers, so they are all jumping at the opportunity. VW, for example, the largest auto manufacturer in the World, has announced multi-billion investments to build electric cars and has also announced the next generation of their cars will be the last to be powered by fossil fuels.",69 followers,Patrick Donohue,3.6K,2.4K,3.6M,2019,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
5,"Only if you have a significant amount of capital (money). With any new venture and especially with technology there are many “do-overs” which in turn increases your financial outlay.Assuming you had that the other big problem is Elon Musk is a “media darling”. I can’t believe it but yesterday I openedTesla truly is as they call it a “hype machine”. Even if you developed a competitive product would you get noticed?People are apparently in love with Musk. I’m not sure how you would get around that other thaOnly if you have a significant amount of capital (money). With any new venture and especially with technology there are many “do-overs” which in turn increases your financial outlay.Assuming you had that the other big problem is Elon Musk is a “media darling”. I can’t believe it but yesterday I openedTesla truly is as they call it a “hype machine”. Even if you developed a competitive product would you get noticed?People are apparently in love with Musk. I’m not sure how you would get around that other than some type of conspiracy and drag his name in the mud.And by the way, Tesla and SpaceX already have competitors so you would have to compete with them as well.","135,533 followers",Hector Quintanilla,2.3K,1.2K,88.6M,2019,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
6,"Absolutely. If there is a way to improve existing products/services, game on.","135,533 followers",Hector Quintanilla,1.4K,1.2K,88.6M,2019,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
7,"SpaceX is a private company and so do not have to post profits. However Gwynne Shotwell has said that they have been profitable for years, which puts them well ahead of Tesla, which as only been occasionally profitable. That said, it is doing what it needs to be even more profitable; reusing rockets will save them sacks of cash, and Starlink is pretty much going to be a license to print money if it is completed, which, at 60 satellites a launch, is quite probable.",18 followers,Asim Qureshi,15.9K,996,156M,2019,https://www.quora.com/How-old-are-people-in-their-20s-today-going-to-be-able-to-be-due-to-advancing-technology
8,"Which will be larger in the next 10 years, Tesla or SpaceX, and why?Hmm, tricky considering the variables. Tesla is expanding at the rate of 100% every 18 months, which is exponential growth and will make them the biggest producers of vehicles before the end of the decade ( ignoring their energy side of the equation which is getting bigger as well ). SpaceX on the other hand is working on a two pronged attack of the market with the Starlink network poised to provide an astonishing $50 billion per year income as well as the mature Starship system revolutionising the way we access space and theWhich will be larger in the next 10 years, Tesla or SpaceX, and why?Hmm, tricky considering the variables. Tesla is expanding at the rate of 100% every 18 months, which is exponential growth and will make them the biggest producers of vehicles before the end of the decade ( ignoring their energy side of the equation which is getting bigger as well ). SpaceX on the other hand is working on a two pronged attack of the market with the Starlink network poised to provide an astonishing $50 billion per year income as well as the mature Starship system revolutionising the way we access space and the incredible resources that that entails.Honestly, I think that Tesla will get bigger quicker, bur SpaceX will become many orders of magnitude bigger as these projects reach maturity. By 2031 expect SpaceX to be much larger than Tesla.",256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/Can-a-new-company-compete-directly-with-Tesla-or-Space-X-Or-can-a-new-startup-become-one-of-the-most-advanced-technology-developing-company
9,"Worked at both…According to Elon’s stated goals, Tesla is much further ahead.Tesla achieved Elon’s goal of making electric cars real. It has fundamentally changed the auto industry, such that big OEMs are investing hundreds of billions into EVs. And frankly, I am shocked at how far behind they are. Even 9 years after I worked on the Model S, the big boys are nowhere close to it.SpaceX is still far away from its goal of multi-planetary human life. BFR, life support, Mars landing, Mars habitat, mass human space travel, etc. will take years, if not decades.",334 followers,Joel White,3.5K,232,251K,2019,https://www.quora.com/Can-a-new-company-compete-directly-with-Tesla-or-Space-X-Or-can-a-new-startup-become-one-of-the-most-advanced-technology-developing-company
