,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"The idea that words can be represented as vectors.<edit>For example, the word “Now for the fun part.The idea that words can be represented as vectors.<edit>For example, the word “Now for the fun part.If you perform: “King” - “Man” + “Woman”, you will get the vector corresponding to..Similarly,Also, synonyms will end up having very similar vectors. Keep in mind thatAnd this idea opened the floodgates for use in all kinds of applications, ranging from chatbots, personal assistants, question answering and language translation to applications in medicine, law, retail, etc.It is difficult to find a field involving text or speech, thatI guess I just have one more thing to say.[-0.1252 0.91598 -0.15958 -0.459 0.34854 -0.26754 -0.48121 0.98226 -0.77214 0.34111 -0.4661 0.5201 0.12519 0.076107 0.86048 -0.16353 -0.75203 0.096534 -0.031755 -0.40957 -0.069878 0.86798 0.09632 -0.078638 1.2082 -0.7355 -0.73916 0.51452 0.48377 -0.99767 0.961 0.74651 -0.47521 1.2301 -0.50896 -0.27445 0.77116 -0.82405 -0.10124 -0.91294 0.28855 -0.38331 -0.74 -0.47328 0.55932 -0.12058 -0.098498 -0.84487 -0.21067 0.048563] :)(that’s the 50-dimensional vector representation of “","20,171 followers",Sriraman Madhavan,4.1K,186,7.9M,2017,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
1,"GANs.Generative Adversarial Networks is the most important concept of Machine Learning that has ever appeared since 20 years ago. (Yann LeCun said this)Before this breakthrough, people have find it very hard to generate images that look realistic or similar to the training data they have.GANs change that, it’s the hype of AI world. You have data with no labels. For example, you have many images of dogs. You give GANs these images and it will be able to generate a new dog image from scratch!The idea is to have 2 neural networks fight each other, one is generating stuff and one is trying to critGANs.Generative Adversarial Networks is the most important concept of Machine Learning that has ever appeared since 20 years ago. (Yann LeCun said this)Before this breakthrough, people have find it very hard to generate images that look realistic or similar to the training data they have.GANs change that, it’s the hype of AI world. You have data with no labels. For example, you have many images of dogs. You give GANs these images and it will be able to generate a new dog image from scratch!The idea is to have 2 neural networks fight each other, one is generating stuff and one is trying to critique the generated stuff by comparing it to the real stuff. They both learn to be superior and finally be so smart that the generated stuff looks so real.I write about it here:",1 follower,Huyen Nguyen,1.2K,314,16.6M,2017,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
2,"Try, test, fail….. drink some coffee <repeat until idea==breakthrough>You usually have an idea before you try something, but until you try it you won’t know if it was useful. The alpha-go folks at Google weren’t sure if there was enough signal in the spatial information in the problem for a computer to learn strategic placement. They suspected it, because humans seemed to have a gut-sense about it along with some best-practices/strategies. They tried it, and found that there was signal. It wasn’t an instant win though, it took some time/effort on their part.I was fascinated about driving genetTry, test, fail….. drink some coffee <repeat until idea==breakthrough>You usually have an idea before you try something, but until you try it you won’t know if it was useful. The alpha-go folks at Google weren’t sure if there was enough signal in the spatial information in the problem for a computer to learn strategic placement. They suspected it, because humans seemed to have a gut-sense about it along with some best-practices/strategies. They tried it, and found that there was signal. It wasn’t an instant win though, it took some time/effort on their part.I was fascinated about driving genetic-GANs to target outcomes. Likewise, I wasn’t sure if mating GAN inputs against a fitness goal would have the evolutionary properties to drive a fake image of a human to a target. I was pretty sure it would based on past experience, I’ve been doing this for awhileAfter trying it, sure enough, you get almost uncanny genetic behaviors in GANs just like you do in real-life. Here are two fake people (post genetic optimizations) and you can see me mating them digitally and producing offspring. See how the offspring appear related, but unique? That is thanks to genetic crossoverThese are too wild, check out this offspring example if we replace a parent:Are you NOT entertained?!?It is also important to point out how “good” the offspring are, they aren’t stillborns like this:Most of the outputs coming out of GANS are terrible. Don’t be fooled by Nvidia marketing, the examples they have been using were cherry picked and refined. Genetic GANs fix that. If I had just blended them I would have produced this:I read your mind, I knew you were curious. Blending is fun, kind of photo-shopy, but that isn’t how evolution works, you need the random mutations (above) to help discover new opportunity in your search wilderness.I fail at least 10 times for every success I have:Success comes through failure. There have been so many AI ideas I have had where I was convinced they would change the industry. I was absolutely obsessed about genetic drop-out for days, the gains didn’t justify the complexity. I have been convinced of so many things in my career that have lead to failure. I have also had some wonderful breakthroughs, first of a kind. The genetic GANs you see above aren’t found anywhere else yet, just here, just me.Be stubborn and a bit crazy, crazy is good:I had a big breakthrough in graduate school during my masters. I had discussed my idea with my advisor and he had essentially saidIt looks silly and nonsensical, but it was a big enough deal my advisor forced the school to agree to not publish my thesis for a full year. Unfortunately, it caused a lot of drama with our relationship, not all breakthroughs are happy ones.The future isMy biggest AI breakthroughs will be 2019, they have already happened, they just aren’t public yet. The stuff we are working on now is the most exciting and rewarding work of my entire career.Good luck with your future breakthroughs, don’t get discouraged with the failures, they are tuition.",0 followers,John Gustafson,683,291,4M,2018,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
3,"Six AI Trends To Watch In 2022Artificial intelligence isn't a new technology, but its impact is only starting to be felt, as businesses and individuals begin to understand the possibilities that AI can offer. AI is set to transform business like never before, creating new opportunities for entrepreneurs, business leaders and workers in every industry.AI is quickly finding its way into our everyday lives. It may even soon be difficult to tell where it stops and humanity begins. What are the AI trends in 2022, and what do the most recent advancements in AI mean fSix AI Trends To Watch In 2022Artificial intelligence isn't a new technology, but its impact is only starting to be felt, as businesses and individuals begin to understand the possibilities that AI can offer. AI is set to transform business like never before, creating new opportunities for entrepreneurs, business leaders and workers in every industry.AI is quickly finding its way into our everyday lives. It may even soon be difficult to tell where it stops and humanity begins. What are the AI trends in 2022, and what do the most recent advancements in AI mean for the years to come?This article will look at some of the AI trends and discuss the implications of these technologies on businesses and their digital transformation efforts.Large Language ModelsThe language model is the ""brain"" of language understanding. These AI models rely on machine learning to determine how phrases, sentences or paragraphs are related. It learns and understands the language by ingesting a large amount of text and building a statistical model that understands the probability of phrases, sentences or paragraphs related to each other.Language models areAnother benefit of these large language models is that it requires just a few training examples to fine-tune the model on a new problem. Previously, AI solutions would require a lot of human-labeled data, which is difficult and expensive to create. With larger AI models, we can now achieve the same or better results with just one or a few training examples. This will reduce the cost of artificial intelligence, and we should expect many business processes to be automated.Natural Language ProcessingNatural language processing (NLP) is ""the ability for a computer toGenerative Artificial IntelligenceGenerative AI is an AI branch that focuses on generating content like writing text, generating images, text to image generation and making music. According to Gartner, Generative AI is aGenerative language models are a fascinating application. They allow for the generation of natural-sounding text, grammatically correct and appropriate for a particular topic or style. They can also create more general intelligence, solve problems and adapt to different situations.Reinforcement LearningThis is a branch of machine learning where data scientists focus on decision-making and reward-based training.Reinforcement learning isMultimodal LearningMultimodal learningMultimodal learning is important because it helps machines learn how to understand the world better. By using multiple forms of input, they can get a complete understanding of objects and events. This will help us build better AI models and achieve better results.Bias Removal In Machine LearningAs AI algorithms become more prevalent in business, they have come under greater scrutiny.Business and data scientists must remove bias during AI development to combat these problems. Companies can reduce bias in AI by checking the inputs and adjusting them where possible. For example, if a system is trained on photos of people but has no images of older women, it may have trouble recognizing them when provided with their photographs.ConclusionIn my experience, many technology leaders are still trying to understand how AI works and how they can use it in their field. To begin to incorporate AI, it's important to have a clear goal in mind for what you want the AI system to do. Understanding the data you have and what you need the AI system to do is essential.Pay special attention to the development of large language models as these models have made great strides in recent years and could be revolutionizing the industry. The ability to understand and respond to language is a key component for intelligent applications and will open up new business opportunities.The AI adoption willIt unlocks new possibilities like the ability for technology to understand any data and make business processes more efficient. It also holds new challenges like removing bias from machine learning. These trends will impact daily lives and businesses worldwide in new and exciting ways.",269 followers,Karthik Reddy L,16K,0,0,2013,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
4,"I have two answers to this question.* Leveraging GPUs to improve neural net accuracy - When I was a kid, I used to complain that the games I wanted to play needed a dedicated graphics processor to run. Researchers now leverage the power of the many cores inside that same GPU to parallelly accelerate computing and to increase the predictive accuracy of their neural nets. The most interesting breakI have two answers to this question.* Leveraging GPUs to improve neural net accuracy - When I was a kid, I used to complain that the games I wanted to play needed a dedicated graphics processor to run. Researchers now leverage the power of the many cores inside that same GPU to parallelly accelerate computing and to increase the predictive accuracy of their neural nets. The most interesting breakthrough was in the Imagenet competition in 2010, when Alex Krizhevsky and team from U of Toronto came up with their idea to train their convolutional neural network with multiple GPUs [ https://www.cs.toronto.edu/~kriz/imagenet_classification_with_deep_convolutional.pdf ]. I guess I should point out that in the timescales of machine learning algorithms, this is ancient. Nevertheless, there have been many recent breakthroughs stemming from this development and is therefore noteworthy.* Deep Reinforcement Learning - This one’s my favourite, so I kept it for last. Neural reinforcement learning has always been around since the 80s or so, but they had failed to make much of an impact. This was until Deepmind with David Silver and others came along with their deep reinforcement learning framework in 2015, that blasted every other algorithm out of the picture. Thei...",36 followers,Adam Ambrozy,579,0,0,2017,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
5,"When I was a kid, I had this terrifying nightmare of being buried alive in a glass coffin. I could see people walking above me and I screamed out for help but people did not hear me. (I have some suspicion this was a scene from a movie but I can’t recall if it was or what it was). I was astounded when I recently learned that there are people who are trapped in exactly this state, figuratively speaking: a super locked-in state where the person isPatients who are unable to express consciousness present a major challenge to neuroscience. InWhen I was a kid, I had this terrifying nightmare of being buried alive in a glass coffin. I could see people walking above me and I screamed out for help but people did not hear me. (I have some suspicion this was a scene from a movie but I can’t recall if it was or what it was). I was astounded when I recently learned that there are people who are trapped in exactly this state, figuratively speaking: a super locked-in state where the person isPatients who are unable to express consciousness present a major challenge to neuroscience. In intensive care units all over the world, half of the deaths result from a clinical decision to withdraw life support.There are several levels of neurological disorders of consciousness whose symptoms aren’t always clear cut and easy to diagnose accurately. Coma occurs within minutes to hours following severe damage to the brain such as a stroke, physical injury, anoxia (loss of oxygen supply) and poisoning. It is defined clinically as a prolonged loss of the capacity to be roused. The patient can’t be awakened and show no signs of awareness. The body continues to exhibit some unconscious reactions, reflexes such as pupil contraction in response to bright light are intact. The brain’s unconscious component deep in the brain stem is still functional.Brain death is a different, irreversible state characterized by a total absence of brain stem reflexes, breathing and a flat EEG signal. Cortical metabolism and the perfusion of blood to the brain disappear, leading to rapid degeneration and death of neurons.The majority of comatose patients recover within days or weeks. The first sign is the return of the sleep-wake cycle. They then regain consciousness, communication and intentional behaviour.However, sometimes recovery stops in a strange state ofIf they display intermittent limited responses that suggest comprehension and volition, they are in the “minimally conscious state” (MCS). Some form of communication can be established.The last state is the ‘locked-in syndrome’, often caused by the disconnection between the cortex and the spinal cord, which leaves consciousness intact. The patient finds himself imprisoned in a paralysed body, unable to move or talk. Only small eye movements and blinks, controlled by separate neuronal pathways, are spared and allow them to communicate with the world. These patients can still lead a productive, fulfilling life with their conscious capacity.In 2006, the British neuroscientist Adrian Owen made a stunning discovery in a patient who showed all the clinical signs of a vegetative state but whose brain activity suggested a considerable degree of consciousness. His work (The patient was a young woman who had had a car crash and suffered from damage to the frontal lobes. Five months later, despite a preserved sleep-wake cycle, she remained fully unresponsive, the hallmark of the vegetative state. No signs of residual awareness, communication or voluntary control was detected.But when they scanned her brain in an fMRI machine as part of a research protocol for monitoring the state of the cortex in vegetative patients, they found something astonishing.Owen ran an ingenious test in which spoken sentences were played to convey complex instructions such as “imagine playing tennis”, “imagine visiting the rooms in your home” and “just relax” at precise times. In healthy people, when you imagine such activities, the brain lights up as if youHer brain activity closely tracked the spoken instructions.Some critics objected that maybe merely the words “tennis” and “navigate” were enough to trigger her brain activity without her actually understanding the instructions and being conscious. But an elegant control experiment put this criticism to rest. When Owen scanned normal volunteers while they listened to the words “tennis” and “navigation” without any instruction, the activations evoked by the two words were similar. This finding implied that when activating her brain areas in a task-relevant manner, Owen’s patient did much more than reacting unconsciously to them, she seemed to be thinking about the task.In another experiment described in this Guardian articleThanks to fMRI technologies, researchers have made extraordinary breakthroughs in understanding the mental life of people trapped in the locked-in state. From thousands of fMRI scans since that first study,Owen received nearly twenty million dollars of funding to develop new techniques including less expensive methods such as EEG to help hundreds of thousands of patients in vegetative states worldwide. So far he avoids the most controversial question to ask these patients “do you still want to live?”, perhaps because the legal framework for such a difficult situation is unclear.The ethical conundrum resulting from Owen’s findings is that the outcome can influence a family’s or clinician’s decision to end a life. If a patient demonstrates some form of consciousness, s/he moves from the ‘possibly allowed to die’ category to the ‘not generally allowed to die’ category. It is illegal to withdraw treatment to such patients even if they make it clear that is what they wanted. Families might spend years living in false hope of recovery and burdened by the prospect of keeping them alive.These new technologies are significantly and directly impacting the assessment and clinical treatment of critically brain-injured patients and the prediction of recovery. They also bring fascinating insights into the nature of consciousness from the patients trapped in the gray zone between life and death.The Life Scientific - Adrian Owen on scanning for awareness in the injured brain - BBC SoundsBBC One - Panorama, The Mind Reader: Unlocking My VoiceThe Search for ConsciousnessConfronting the grey zone after severe brain injuryNeuroscience: The mind reader","5,361 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
6,"One of the reasons that the US struggles to handle large scale, long term, expensive infrastructure projects (and pretty much all infrastructure projects are this) is the structure of the political system, both institutionally and culturally. The US political system has many well-publicised dysfunctions that stop it making long-term infrastructure decisions, and/or financing them. The key ones in terms of infrastructure would seem to me to be:One of the reasons that the US struggles to handle large scale, long term, expensive infrastructure projects (and pretty much all infrastructure projects are this) is the structure of the political system, both institutionally and culturally. The US political system has many well-publicised dysfunctions that stop it making long-term infrastructure decisions, and/or financing them. The key ones in terms of infrastructure would seem to me to be:","3,099 followers",Rik Elswit,2.1K,12.4K,17.1M,2016,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
7,"Well, heres my two cents. I have lived in both Singapore and America,and have observed both country's infrastructure. I think its because of America's sheer size and population centres.Well, heres my two cents. I have lived in both Singapore and America,and have observed both country's infrastructure. I think its because of America's sheer size and population centres.",20 followers,Paul Mitchell,1.9K,7K,10.7M,2016,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
8,"A lot of it is exaggerated, some of it is true.Home Appliances in the US are pretty old. We still use toasters and teapots. The first time I ever saw an electric kettle was at my girlfriend’s house in Melbourne, Australia. I was amazed at how it heats 1.5 liters of water in a minute to boiling.I bought one in the US on Amazon… It isn’t like these new appliances don’t exist, they are just uncommon.My family did not get a microwave until 2004 and my dad is still panicky about it and always gets mad at me when I stand near it while it is cooking.While I was in Japan complaining about the toll roaA lot of it is exaggerated, some of it is true.Home Appliances in the US are pretty old. We still use toasters and teapots. The first time I ever saw an electric kettle was at my girlfriend’s house in Melbourne, Australia. I was amazed at how it heats 1.5 liters of water in a minute to boiling.I bought one in the US on Amazon… It isn’t like these new appliances don’t exist, they are just uncommon.My family did not get a microwave until 2004 and my dad is still panicky about it and always gets mad at me when I stand near it while it is cooking.While I was in Japan complaining about the toll roads to a Portuguese dude and saying I can drive for thousands of miles without paying a single toll, he explained to me that “Your roads are crumbling and your bridges are falling down!”That is not true at all really.Ok, the bridges, yes they are a mess in some cases. The roads though are maybe a bit rougher than in Europe and Japan, but they are not falling apart or crumbling apart, with the exception of abandoned highways.Cars go 60, 70, even 85 mph on them all the time without popping a tire. Construction happens often.It does vary a lot from state to state and county to county. Idaho hasIn Washington (state) you can tell the difference as soon as you cross into King County. In Pierce County the roads are smooth, but then all the sudden as you get closer to Seattle you feel bumping.This though is a far cry from “falling apart”.You really cannot tell the roads in the US apart from the roads in Canada except for the street signs. Yes, Ontario, B.C., and Alberta have better roads than most of the US, but the ones in Quebec are as bad as the ones in the Great Lakes.As for firetrucks…Your typical American firetruck looks like that. They used to look like this:This one is probably from the 1980s:So yes… our firetrucks have been upgraded.When I am overseas I often see that the police cars are not very good. That surprises me a bit.In the US our police used old 90s cars right up until about 2008–2009, and then they started upgrading to Dodge Chargers:In Japan the police drive like… theseI have noticed lots of changes to the busses in my area even in my lifetime.When I was a kid the buses were like this:and the insides were a lot like this:Now they are like this:and the insides like this:No more metallic windows… softer seats… less spiky hair",0 followers,Maddy Kang,1.1K,0,0,2017,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
9,"Many people have good points, but miss an underlying issue. America was the first one to get the (many of) technology, and the first to implement large scale. America has “paid”, either by money or information, for the knowledge that others take advantage of.An emerging nation today has the advantage to not have 70 years of infrastructure that needed to be built to get to the technology and information available today. which also means they do not have 70 year old technology which hampers future growth as legacy systems often do.",523 followers,Nivek Krutiy,813,1.2K,2.7M,2017,https://www.quora.com/What-are-the-most-impressive-recent-technological-breakthroughs-in-AI
