,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"Assuming conditions on Earth stay similar or the same:First 10 years:Rats and roaches. With humans gone these pests would move around freely consuming and multiplying with what man leaves behind. As the supplies diminish they would have to scavenge outside human establishments and return back to the bottom of the food chain.10 years to year x:Expect the food chain to slowly re-establish as human sAssuming conditions on Earth stay similar or the same:First 10 years:Rats and roaches. With humans gone these pests would move around freely consuming and multiplying with what man leaves behind. As the supplies diminish they would have to scavenge outside human establishments and return back to the bottom of the food chain.10 years to year x:Expect the food chain to slowly re-establish as human structures and establishments become buried under time. Lions, alligators, sharks, bears, etc. again the prey and predator populations are very delicate and influence each other almost directly:From year x to year y:Some other animal with t...",121 followers,Jeffrey Chan,9.9K,1.5K,4.5M,2019,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
1,"Okay. Let’s assume a global pandemic, a human specific disease with a 100% mortality rate wiped out the human race entirely. Let’s also assume that by dominate, you mean develop human level intelligence and evolve to our level of civilization and technology, or at least to that of the late pre-industrial age.Some few million years in the future, provided some cosmic catastrophe has not rendered the planet lifeless, the most likely species to have taken our place would likely be one which evolved from a species of ape, or at least a primate with thumbs. Thumbs are very important. Don’t laugh. TOkay. Let’s assume a global pandemic, a human specific disease with a 100% mortality rate wiped out the human race entirely. Let’s also assume that by dominate, you mean develop human level intelligence and evolve to our level of civilization and technology, or at least to that of the late pre-industrial age.Some few million years in the future, provided some cosmic catastrophe has not rendered the planet lifeless, the most likely species to have taken our place would likely be one which evolved from a species of ape, or at least a primate with thumbs. Thumbs are very important. Don’t laugh. The ability to grasp and manipulate an object is what allowed us to make and use tools. If you don’t believe it, try using a knife and fork without using your thumbs.Chimpanzees and bonobos are closest to us genetically, but all great apes are remarkably intelligent. Perhaps the Chimps and their close cousins bonobos are the most social of the apes, but all could be considered tribal. Our hypothetical replacements will necessarily have to come from a species with a social instinct. Let’s choose the chimpanzee. (There is no reason to think that only one species could evolve to our level, however.)Chimpanzees have been observed in the wild to have a rudimentary language of sorts, with gestures and sounds which consistently mean specific things to all members of the social group to which they belong, and which vary from group to group - primitive tribal language. In fact, chimps who have learned some sign language have been known to communicate with each other and with other apes as well as with humans, and have been known to teach the signs they know to other chimps and offspring, even molding the other animal’s hands to demonstrate and help them learn the signs. Apes can learn to use tools, including hammers and wrenches, and wild chimps have been known to make and use primitive spears. Not only can they learn these things, but they can teach others to do it too. Chimps are omnivorous.Mostly because I love Koko the Gorilla, I’ll post a couple videos of her with her pets. She is a great ape, after all, and this will show that apes can develop the ability to domesticate animals. Another thing our replacements will need to have mastered.Search Koko on You Tube and you can get a great deal more insight into the life and intelligence of this amazing creature and her friends. That gorillas could climb the evolutionary ladder and repopulate the Earth is not impossible.But we have chosen chimps to replace us. They have a numerical advantage and are at least as intelligent. Like humans, chimps sometimes fight wars with other groups of their species, and in a coordinated manner. This, at first glance, does not seem to be a positive thing and for us it certainly is not - however, for primitive societies it ensures that the strongest and most intelligent - those most capable of advancing the species - are the ones who survive and pass along their genes to future generations.Over the eons, one group of tool using chimpanzees teach their offspring the arts of tool making, hunting and gathering, they discover ways to control and use fire, learn that when seeds are dropped, they sometimes sprout and grow into plants which produce the same food they were eating in the place the seeds were dropped and one chimp has the idea to save some seeds, mark and clear a small area and put them on the ground. Noticing the birds eating the seeds, she goes back with more and covers them with soil so the birds and small animals won’t get them. The plants come up and within weeks or months she sees mature plants bearing the same food from which the seeds came. Now she doesn’t have to go search through the forest to find food. Agriculture is born, and she rushes to show off her discovery to others, who follow her lead.While some of the group is off making tools, some hunting, others busy doing other things, some of them get the idea that if they offer a toolmaker food, perhaps he will offer them a tool. Trade is born, and spreads throughout the tribe.All this time, the primitive hoots and gestures have changed to include new sounds and gestures for each new concept. The language has gotten more and more complicated, and now there are sounds and gestures which express more thoughts and more complex sentences. These ‘words’ are taught to the young.At some point, perhaps idly scratching at the ground with a stick, a chimp notices a design left by his stick in the soil which reminds him of something. Excited, he pictures a tree in his mind and very deliberately scrawls out with a stick, the outline of a tree. He runs and gets a friend, brings him back and points at the design he drew in the dirt, then points to a tree and his friend picks up a stick and draws something else. Others notice, and so, both art and writing are born. Thousands of years later, descendants of that tribe have developed symbols for all the words they use, and a technique for applying pigment to rocks and tree bark. A written language is born and taught to the young. Knowledge can now be recorded and passed on to later generations, a history can be kept, and in the caves in which they have learned to find shelter, they record it on the wall.As the tribe grows in size, resources grow short and so a few move out beyond their original territory. New tribes are founded in this way, as the process repeats itself and the species begins to spread. Curious members of the tribe begin to wonder what lies there, toward the edge of the world, and they begin longer and longer walks exploring. Oddly, as they walk further and further toward the edge of the world, the edge of the world seems always just as far away. The explorers find fertile valleys, lush forests, and occasionally decayed ruins and artifacts left behind by humans (though they know nothing of humans and do not understand what they see). They see great rivers and follow them to the ocean. Water all the way to the edge of the world. Everywhere they travel, they see new and different things, and whenever they find a place that would make a good home, they go back and tell the tribe all about the wonders they see. Tempted by the promise of a better life, at times small groups leave their tribe and set out to find the next suitable place, where they settle and reproduce. At times, some natural disaster strikes and the people (for they are no longer just chimpanzees, they have become people) affected must flee their homes to find safety elsewhere. Wars with other tribes occur from time to time, but the species persists and continues to spread across what is, by now, mostly one great landmass, covered in dense forest and populated with a multitude of different species you and I would barely recognize, both predator and prey, living in perfect balance.These new people have long since run out of caves in which to find shelter and security. They had often found themselves in areas far away from the nearest mountain or opening in rock. At some point their ancestors began using tree branches to erect shelters, the insides of which gave them the comfort and shelter they remembered finding in the caves. Later on, their descendants started covering the tree branches with animal hides, then started piling stones up, forming walls, and at last they had returned to the caves (sort of).Along the way, the many languages, both spoken and written had evolved with this new kind of people, becoming more and more complex as they did. They had learned new techniques for recording their written languages and new mediums to record it on, Animal skins, if scraped and dried in the sun just right, could preserve their writings for long periods of time, and in this way more and more detailed knowledge had been passed on to future generations.Animal husbandry had begun with a small group capturing a pregnant prey animal and holding it captive until the calf was born, then watching as the calf nursed and grew. Other animals had been taken and kept alive, and it was found that they would breed in captivity, making meat available to the tribe even when hunting was poor. Someone had noticed that when certain male animals bred with certain females, the offspring carried certain traits, so selective breeding had been discovered. Elsewhere, someone had grown tired of searching for the nests of birds and decided to capture and keep the birds themselves. Instead of eating the birds - which had been what had made the nests so hard to find - she made nests for them herself and as they laid eggs, she had harvested them. She had decided to let some of the eggs hatch instead of going out and catching more birds. She too had noticed that certain pairings resulted in larger eggs or plumper birds (the birds reproduced so fast that before she knew it she had both plenty of eggs and birds to eat as well).The small settlements had grown and become villages. Some of the explorers had become simple travelers, going from village to village sharing news and knowledge. The travelers had noticed that some villages had plenty of some things and a shortage of others, while other villages had plenty of what was in short supply and and a need for things found in plenty elsewhere. Travelers had started carrying items between villages to barter with, and trade had become a part of this budding civilization.By now, from my long story, you see the direction I am headed and can finish the saga for yourselves. Chimpanzees become the new rulers of the world, domesticate animals as both a food source and as companions, form governments and establish laws, set moral standards, fight wars, study and practice medicine as well as other sciences (but, please, not nuclear physics) develop technology and a global network everyone on Earth can connect to with their computers.These new people do not look quite like us. They stand and walk upright much like we do, but they are built a bit different. They walk and run with a slightly different gait. The body language is different, as are the seemingly unconscious gestures. They are definitely not human, but they are eerily similar. They are most definitely people.One day, an especially thoughtful person sits down at his computer and opens a page to a social gathering site, where people often ask and answer questions and types the following question: If all the people on Earth disappeared overnight, which animal species would take over and become the dominant one?Note: I have not edited this post, as my computer will not let me. If I try to delete a word ad replace it, the entire page backspaces and when I type something else it overwrites what comes after. I scanned through it and I do see redundancies in the work. At the point where I realized it was going to become too lengthy, I started trying to make it a bit entertaining. I hope at least one of you finds it both thought provoking and entertaining. Thank you for reading this far.","4,022 followers",Steve Waddington,936,7.9K,19.3M,2019,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
2,"Kind of a fun speculative question. I’ll forego the admonishment of “humanocentricity” and assume you mean, what species might evolve to take humanity’s place in the niche of technology; tool making to space ships. Whatever it might be, it’ll probably take a million to a few million years to evolve. Birds have been around since…..the dinosaurs, because they are dinosaurs. Perhaps some will come down from the trees and skies and start roaming the Earth again, in a sense they have a head start over many animal species. Maybe some birds, like crows and a few others that kind of use tools would coKind of a fun speculative question. I’ll forego the admonishment of “humanocentricity” and assume you mean, what species might evolve to take humanity’s place in the niche of technology; tool making to space ships. Whatever it might be, it’ll probably take a million to a few million years to evolve. Birds have been around since…..the dinosaurs, because they are dinosaurs. Perhaps some will come down from the trees and skies and start roaming the Earth again, in a sense they have a head start over many animal species. Maybe some birds, like crows and a few others that kind of use tools would continue to evolve, expand their brains and redevelop their wings. Wings could shrink and re form into the hands they used to be, but to grasp they would have to evolve a thumb. Maybe they would use their feet like hands and retain their wings.How about rodents, especially raccoons. Raccoons pretty much have a regular hand, can stand on two legs and are pretty smart. As they evolved they could still hide from predators in holes and trees and eventually one might grab a stick or rock and smack or wack a fox or cat in the face, either killing it or scaring it off. Maybe it will toss a flint rock and see the spark when it hits another rock. Curiosity could drive it to keep doing that and if it lands near some dry grass…voila, FIRE.Assuming it doesn’t burn the forest down along with itself and family, generation after generation could finally produce Rocket Raccoon without the genetic manipulation. The same goes for rats too and there are a lot of rats out there so don’t count them out, even with so many feline, canine and reptilian predators.Of course we could look to apes as well, chimpanzees, orangutans, bonobos maybe gorillas. I kind of feel apes had their chance and we are it. Given the isolation and small populations of apes in the world they would have to first expand in population before they could begin to evolve like humans did. Birds already occupy every temperature zone and actually raccoons occupy temperature zones the same as humans and, additionally, live among human habitation with great success.I guess we’ll never know, because we’ll be gone.","220,607 followers",Franklin Veaux,10.4K,47.3K,782.8M,2018,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
3,"There are some great answers here - I’m half convinced octopuses are going to get all The Kraken Wakes on us sometime in the next million years regardless - but there’s one thing that has been touched on that I think is important: this “dominate” issue. I don’t think any species will dominate at all, since that seems like a weird thing that only humans have done, in terms of spreading all over the planet and deliberately changing it to suit us.More pointedly, I don’t think it’s inevitable that any other species would ever do that. We’ve had life on Earth for about 3.5 billion years, give or taThere are some great answers here - I’m half convinced octopuses are going to get all The Kraken Wakes on us sometime in the next million years regardless - but there’s one thing that has been touched on that I think is important: this “dominate” issue. I don’t think any species will dominate at all, since that seems like a weird thing that only humans have done, in terms of spreading all over the planet and deliberately changing it to suit us.More pointedly, I don’t think it’s inevitable that any other species would ever do that. We’ve had life on Earth for about 3.5 billion years, give or take, and only one species has gotten into serious terraforming, much less any form of tech. And we know there are other intelligent species here, and presumably there were other intelligent species before we evolved, but none of them went in the very specific direction we did.This, incidentally, is one of the reasons why I am doubtful about there being lots of other technologically advanced civilisations in the universe. Even if life is plentiful in the cosmos and even if intelligence is something which gets selected for in many different environments, it doesn’t follow that technological advancement is down the track.Intelligence is aIf we vanish, I doubt any species will seek to continue our work. They’ll all keep on with the business of surviving, and that’ll be more than enough - just like it’s been for every other species with which we’ve shared this planet.",0 followers,James Owen,1.1K,0,0,2018,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
4,"You’d be surprised to know that none would be able take over it as the human beings have been able to, because look at them, they’ve been able to dominate every other species there is:And after this there are all the animals that we eat.Clearly there is no other species on earth that has the ability to be like this, so neither would be able to dominate this way also.And there literally is nothing else to this matter.You’d be surprised to know that none would be able take over it as the human beings have been able to, because look at them, they’ve been able to dominate every other species there is:And after this there are all the animals that we eat.Clearly there is no other species on earth that has the ability to be like this, so neither would be able to dominate this way also.And there literally is nothing else to this matter.",253 followers,Hadmat Singh Rajput,2.4K,277,897.1K,2017,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
5,"The idea of a ‘dominant species’ is a very human idea. Different species are dominant in different environments. You wouldn’t say humans are the dominant species in the deep sea, for example - or the dominant species in antarctica. They’re not. And however much hubris we have, we still can’t seem to wipe out the German cockroach. Nature is a tangled web, not a hierarchy.",18 followers,Joshua Walters,2.3K,259,10.8M,2016,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
6,"There is no guarantee that, if humans were to disappear, that ANY species would become “dominant”. The current situation, with one species species as dominant and as successful as we have been, spread around the globe and the major player in nearly all terrestrial ecosystems, is a highly unusual circumstance. The more typical pattern for evolution and ecology is for there NOT to be any single dominant species, for multiple species to be the major players in each particular ecosystem and for it to be different species in the different ecosystems of the planet.If a second dominant species eventuThere is no guarantee that, if humans were to disappear, that ANY species would become “dominant”. The current situation, with one species species as dominant and as successful as we have been, spread around the globe and the major player in nearly all terrestrial ecosystems, is a highly unusual circumstance. The more typical pattern for evolution and ecology is for there NOT to be any single dominant species, for multiple species to be the major players in each particular ecosystem and for it to be different species in the different ecosystems of the planet.If a second dominant species eventually arises after humanity’s disappearance, there is no guarantee that it would be intelligent or technological.The last time a single species dominated the earth to an extent that resembled what humans are doing today (arguable even more so!) it was these guys:LystrosaurusIn the several million years after the Permian Mass Extinction, aka “The Great Dying”, the most devastating mass extinction in earth’s known history, 250 million years ago, these dog-sized guys were everywhere, in every ecosystem, across the globe, and were estimated that over 80% of all terrestrial vertebrate life larger than a mouse anywhere on the planet was one of them. They got to that position by the being the fastest species to recover from the conditions that triggered that mass extinction, and filled up a world otherwise empty of creatures in their size range, living in their particular niche.As far as we know they were no more intelligent than a dumbish modern lizard, nor tool users in any way.Before the Lystrosaurs, we have to go back all the way to before 2 BILLION years before we find another candidate for “dominant species”, and it was these guys:TheAnd here we’re cheating a little because it is highly likely that they were not a single species, but a family of multiple species (they certainly are multiple species today). They were the first (and indeed, only) lifeform on earth to figure out oxygen-producing photosynthesis (modern plants photosynthesize by having symbionts that are descendants of cyanobacteria, now called chloroplasts). They became dominant because (we think) the oxygen they produced poisoned all the anaerobic prokaryotes that had lived on earth prior to them, in a hypothesized event known as the Oxygen Catastrophe.There is similarly no evidence that these fellas were intelligent or technological, though they do hold the distinction of being the first lifeform on earth to wreak ecological havoc on a global scale by water and air pollution, and completely change the global climate as a result of their activities.","105,668 followers",Dave Consiglio,699,6.8K,91.6M,2016,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
7,"That’s an interesting question. There would be a few down sides but at the same time there would be some good things that would come from it.Negatives:Robot brains are not like humans. Sure they may be able to process lot more information and make extremely quick decisions, but that does not mean they will neccesarily make better decisions than humans. Imagine a world where a genius with no access to sympathy or love rules everyone.Positives:Robots are as rational as you can get. They aren’t biased by any of their own emotion like so many humans are. For example if the robots realize that therThat’s an interesting question. There would be a few down sides but at the same time there would be some good things that would come from it.Negatives:Robot brains are not like humans. Sure they may be able to process lot more information and make extremely quick decisions, but that does not mean they will neccesarily make better decisions than humans. Imagine a world where a genius with no access to sympathy or love rules everyone.Positives:Robots are as rational as you can get. They aren’t biased by any of their own emotion like so many humans are. For example if the robots realize that there is a crisis where they need to stop a factory that makes a crap-ton of money because it’s destroying things around it. A greedy human leader would make excuses because he is corrupt, but a robot would just start shutting the thing down.So basically we need a loving human with a rational brain who will act impartially and do what is the best for everyone.I found a really disturbing 20 minute video discussing A.I’s growing control of the world:",36 followers,Adam Ambrozy,579,0,0,2021,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
8,What humans did when electricity took over us from dark age?what humans did when mobile phones took over us?what humans did when satellites took over us?HUMAN CAPABILITIES AND KNOWLEDGE IMPROVED.expect the same when AI/QI quantum intelligence will take over usonly thing we [humans] should fear is GREED,"17,165 followers",Pascal Morimacil,4.4K,4.3K,34.7M,2020,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
9,"Economically:There are two possibilities-In scenario one, all of the jobs that involve machinery or any type of robotic mechanism will now need humans to do that work. So in factories, on assembly lines, in stores, at home, in restaurants… all of those jobs will need many, many more humans. Since there are millions more people working, there might not be enough money in the world to pay everyone, so people would have no source of income. This means that we’d have no way to pay for food, healthcare, entertEconomically:There are two possibilities-In scenario one, all of the jobs that involve machinery or any type of robotic mechanism will now need humans to do that work. So in factories, on assembly lines, in stores, at home, in restaurants… all of those jobs will need many, many more humans. Since there are millions more people working, there might not be enough money in the world to pay everyone, so people would have no source of income. This means that we’d have no way to pay for food, healthcare, entertainment, anything. The economy would probably fail.In scenario two, most humans would be out of work. This is bad, because everyone would lose their source of income, just like in the first scenario. The economy would definitely collapse here. There would be no need for any economy, actually, because the robots have no use for money, so they wouldn’t make anyone pay them for their work.Socially:There are a few possibilities for this one, too:In scenario one, there will inevitably be bias. Either the humans will exclude the robots and see them as inferior, or the robots will exclude the humans and see them as inferior. Either way, a hierarchy will be formed, and people/robots will undoubtedly be injured, maimed, or killed. And no matter how kind our robot leaders are, they will almost certainly eventually take the side of the robots - so, even if they try to keep the peace in the beginning, eventually they’ll decide that they can’t live with the humans if the humans keep destroying robots. This would mean tighter laws, and more severe punishments for crimes. Anyone who hurt or destroyed a robot would be sent to prison, and maybe executed. This would lead to the humans starting to hate their robot overlords, and planning a revolution/uprising. Unfortunately, since in either one of the economic scenarios, the economy would collapse, and many people would starve, the human population will decrease a ton - so the humans would be outnumbered. And once the robots realize that the humans are rebelling, the robots will wipe us out, and we’d go extinct.In scenario two, the humans would probably despise the robots at first, but not lash out (because the robots have such tight control that anyone who defects will be executed). Eventually, the humans would learn to live with the robots controlling everything. Except that humans breed and reproduce; it’s natural. So our population is steadily growing. Robots are immortal, so they don’t","284,852 followers",James Altucher,992,878,91.7M,2018,https://www.quora.com/What-would-be-the-next-dominant-species-on-Earth-if-humans-were-to-disappear-would-this-next-animal-adapt-to-use-our-technology-or-create-its-own
