,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,I'm going to keep this simple:1) It's stupid.,0 followers,Peter Ashman,8.2K,107,575.9K,2012,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
1,"Nothing wrong with the term ‘rockstar programmer’, its just misused or at least over used!Here’s an actual rockstar/programmer: the bearded guy seated on the left is Denny Dias, one of the founders of the somewhat famous band ‘Steely Dan’ back in the 1970’s.He was also one of the developers of the final iteration of the ‘Clipper ‘dBASE language compatible compiler, which was an object oriented, byte code generating compiler for DOS database programming in the early 1990s. As a commercial compiler programmer, I think he’d qualify as a ‘rockstar programmer’ even if he wasn’t already a rockstar(!Nothing wrong with the term ‘rockstar programmer’, its just misused or at least over used!Here’s an actual rockstar/programmer: the bearded guy seated on the left is Denny Dias, one of the founders of the somewhat famous band ‘Steely Dan’ back in the 1970’s.He was also one of the developers of the final iteration of the ‘Clipper ‘dBASE language compatible compiler, which was an object oriented, byte code generating compiler for DOS database programming in the early 1990s. As a commercial compiler programmer, I think he’d qualify as a ‘rockstar programmer’ even if he wasn’t already a rockstar(!)The company that produced the compiler used to host Developer Conferences - Denny and the other programmers on the team (amateur musicians) would often put on late night impromptu ‘jam sessions’ during the conferences. Fun fun.Slightly off topic - The other guy seated is Jeff ‘Skunk’ Baxter, a very successful musician with Steely Dan, The Doobie Brothers and a slew of others that reads like a “who’s who” of the music industry since the 70’s.He’s not a programmer, as far as I know, but he consults to the US government on the subject of missile defense systems.Both ‘rockstars’.","1,570 followers",Brian Chi Zhang,1.1K,143,1.3M,2017,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
2,"I don't hate the term, I hate the outcome.I don't hate the term, I hate the outcome.","5,309 followers",Daniel Subke,2.4K,1.5K,14.5M,2015,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
3,"Ninja means being quick and fast. And coding quickly and fast often leads to a disaster a few months later, and failure, i.e. wasting hundreds of thosands of dollars.Coding is not performance art. It is the ultimate opposite of it. So no rockstar. The way you code is not important. The way your code behaves when the programmer leaves the desk is the only thing that matters.","44,320 followers",Kurt Guntheroth,610,13.7K,167.3M,2016,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
4,"They are meaningless buzzwords and suggest that you don't know the first thing about what software engineering really is and entails.edit:  Btw, we already had a term for an amazing , awesome developer.  Wizard.Spell casting and alchemical research are both a much closer analogy to what we actually do then either strutting around a stage or killing people.","1,673 followers",Your Lord and Savior Lucifer Morningstar,3.5K,1.1K,4.2M,2014,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
5,"""They  are asking how they can become as cool, as successful, and as larger  than life as a rockstar through a career as a developer""At best, the two ideas are incompatible. At worst, the juxtaposition is childishly silly.Worthy of respect in our field is somebody like","16,976 followers",John Michael Domingo,32.5K,158,7.3M,2015,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
6,"To paraphrase Goebbels, whenever I hear the wordI am still seeing the effects of people wanting to be aTo paraphrase Goebbels, whenever I hear the wordI am still seeing the effects of people wanting to be aI guess thisIf i were to give a term for programmer, I guess",173 followers,Ryan Gilpatric,7K,0,0,2019,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
7,"Those terms are hyperbolic, overused, and culture-deaf.Devs dont talk that way. They never did. It's the manic babble of advertisers, recruiters and mainstream media.In earlier times, the term ""whiz"" would have been applied to Edison or Einstein. (it was.)",27 followers,Taesen Romine,1.9K,0,0,2013,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
8,"I am a programmer. I am also a rockstar - that is, someone who straps on a guitar and makes a fool of himself for literally dozens of fans. They areTo be an effective rockstar, you need to be viscerally attached to the moment. You need to be raw and deeply emotional. You need to be willing to share and overshare your most profound feelings, even when your conscious mind is telling you what a stupid thing that is to do. The relationship between rock stars and irresponsible behavior isn't a coincidence - it's a natural result of someone being very pure about their feI am a programmer. I am also a rockstar - that is, someone who straps on a guitar and makes a fool of himself for literally dozens of fans. They areTo be an effective rockstar, you need to be viscerally attached to the moment. You need to be raw and deeply emotional. You need to be willing to share and overshare your most profound feelings, even when your conscious mind is telling you what a stupid thing that is to do. The relationship between rock stars and irresponsible behavior isn't a coincidence - it's a natural result of someone being very pure about their feelings.To be an effective programmer, you need to be detached and calm, even in moments of panic and trauma. You need to be able to apply pure reason to complex problems, even when your unconscious mind is sending fight/flight signals. The relationship between programmers and introversion isn't a coincidence - it's a natural result of someone being very pure about their reason.",523 followers,Mitch Rees-Jones,2.4K,0,0,2015,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
9,"Because the terms are intrinsically meaningless within the development and software communities, and they're generally used as hyperbole and puffery on resumes in place of actual, defined skills and successes.Additionally, calling yourself a ""rockstar"" or a ""ninja"" or even a ""unicorn"" is a way of trying to appear as though you're a unique and special snowflake - amongst a sea of others describing themselves the same way.  Kind of ironic in an Alanis Morrissette sort of way, huh?To me it also implies a solo act with an incredibly high opinion of themselves, and perhaps the ego to back that up.Because the terms are intrinsically meaningless within the development and software communities, and they're generally used as hyperbole and puffery on resumes in place of actual, defined skills and successes.Additionally, calling yourself a ""rockstar"" or a ""ninja"" or even a ""unicorn"" is a way of trying to appear as though you're a unique and special snowflake - amongst a sea of others describing themselves the same way.  Kind of ironic in an Alanis Morrissette sort of way, huh?To me it also implies a solo act with an incredibly high opinion of themselves, and perhaps the ego to back that up.  Which, unless you're in an early-stage startup, isAny ridiculous name you apply to yourself (or that your recruiter applies to you) makes you that much less likely to get a call for an interview in my book.","4,348 followers",Samira Muhana,723,110,2.7M,2012,https://www.quora.com/Why-are-people-upset-by-terms-like-rockstar-ninja-programmer-Do-they-think-that-there-is-something-wrong-about-the-trend-of-technology-becoming-cool-If-so-is-there-a-better-term-that-people-should-be-using-to-describe-a-talented-developer
