,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,"You have to constantly keep a track of analyst views , reports etc. Gartner , Forrester , IDC etc. Publish their reports ,views etc. on various technologies.You can have a look at Gartner Hype cycle for emerging technologies 2016 report. It's a hype cycle diagram and report where various technologies will be mentioned.",0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
1,"Dude best thing , be connected to internet every freakin time and keep a track of changes on the internet .","9,705 followers",Tim Mensch,626,3K,18.8M,2017,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
2,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,9 followers,Andrew McGregor,600,13K,67.2M,2019,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
3,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.","1,201 followers",Yad Konrad,1.6K,586,3.1M,2017,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
4,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,19 followers,Tia Mongla,550,52,657.9K,2017,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
5,"Nanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, theyNanotechnology, but in a really cool way.You remember the microbots in Big Hero 6, right? Well, unfortunately, those microbots are impossible, but there is a similar technology that’s being developed in real life.The idea is to build tiny replicators that can create more of themselves, like a sort of super bacteria that never stops replicating. Such a technology would be“…the first replicator assembles a copy in one thousand seconds, the two replicators then build two more in the next thousand seconds, the four build another four . . in less than two days, they would outweigh the Earth; in another four hours, they would exceed the mass of the Sun and all the planets combined …”Of course, self-replicators require materials, so they aren’t going to spread through space or anything. But they would have an abundance of material on Earth, especially of carbon, which would likely be the building blocks of such an assemblers. If you were carrying a jar of them and tripped and they spilled out, and they had no limit, they would quickly devour the entire earth with no way of stopping them.But here is where things get interesting: These tiny robots would have the ability to construct molecules from atoms, giving them the ability to produce amazing materials like graphene, cubes of apple, and even brain material.With advanced nanotechnology in the form of self-replicators, the entire world would experience a revolution. Think for a second about what wouldn’t change in the face of machines that can produceProduction jobs would cease. The price of every item ever created would be lowered massively. Supercomputers and experiments regarding brain material would become almost commonplace. Terraforming other planets would take years if not months. And all of this is actuallyThere is a lot of power contained within those tiny machines.",0 followers,Lucas Martin,6.4K,65,4.2M,2017,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
6,I foresee a need and possibility of intelligent databases and data warehouses that can automatically compress and expand as needed by using some type of artificial intelligence.,"9,705 followers",Tim Mensch,626,3K,18.8M,2019,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
7,"There areThe first – one that actually gets humanity somewhere. An innovation that pushes humanity in the right direction. The wheel, the alphabet, the iPhone (?). These have some great implications for the future of humanity. While some pose certain consequential repercussions, they are mostly evidences of how great the human mind is.The second –Yep, this didn’t really have to do with laziness as a consequence of innovation. What I meant to say is that inventions can be mean great things for humanity and can push usThere areThe first – one that actually gets humanity somewhere. An innovation that pushes humanity in the right direction. The wheel, the alphabet, the iPhone (?). These have some great implications for the future of humanity. While some pose certain consequential repercussions, they are mostly evidences of how great the human mind is.The second –Yep, this didn’t really have to do with laziness as a consequence of innovation. What I meant to say is that inventions can be mean great things for humanity and can push us in a way that only increases our capabilities as humans, and there are others, that, well…","246,850 followers",Dushka Zapata,1.5K,8.5K,232.4M,2019,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
8,"HIVE, NANO, Hedera Hashgraph, DOT, and TemtumComparing novel blockchains, Temtum seems like it has a lot of potential, and most people haven’t heard about it.With any nascent technology, new iterations occur, hopefully improving the respective sector with superior technology. The blockchain sector is no different. Bitcoin, we all know and love, and it is obviously the most popular, time-tested, highest market -cap digital asset in existence. Its ability to scale; however, has been a central issue of debate. Many novel innovations have come into existence that offer interesting solutions, to naHIVE, NANO, Hedera Hashgraph, DOT, and TemtumComparing novel blockchains, Temtum seems like it has a lot of potential, and most people haven’t heard about it.With any nascent technology, new iterations occur, hopefully improving the respective sector with superior technology. The blockchain sector is no different. Bitcoin, we all know and love, and it is obviously the most popular, time-tested, highest market -cap digital asset in existence. Its ability to scale; however, has been a central issue of debate. Many novel innovations have come into existence that offer interesting solutions, to name a few,One new solution that piques my interest isThis data storage method allows low-power devices to fully participate in the temtum network and confirm transactions without requiring the resources demanded by traditional proof-of-work blockchain networks such as Bitcoin. The combination of the temtum Consensus Algorithm and Temporal technology allows the temtum network to deliver extremely high transaction throughput and short transaction confirmation times with low resource requirements.They have used laboratory tests followed by a live deployment over globally distributed servers to confirm a throughput of up to 120,000 transactions per second (a multiple of the peak capacity of 56,000 TPS on the VISA network).[2]The technology behind temtum is already fully developed, including mobile and web applications, (which are described below). It is already a fully operational form of payment and has already secured Govt contracts. Temtum is also being developed by one of the strongest teams in the Blockchain industry. Here is some more info;- Developed by Dragon Infosec:- Has a live mainnet :https://explorer.temtum.com/- PhD / peer reviewed tech- Contracts with Anguilla and Zimbwawe for their currency - lots of others coming- Private funded - no ICO / IEO - never asked anyone for cash - its all their own- Totally feelessThe NIST Randomness Beacon is novel to temtum, and is a source of truly random numbers that broadcasts full-entropy bit-strings in blocks of 512 bits every 60 seconds, providing three key functions: unpredictability, autonomy and consistency. The unpredictable nature of the NIST Randomness Beacon makes it impossible for any user to predict the bits it generates before they are published by the source. All users accessing the source of the beacon can be confident that they all receive an identical random string, while the beacon remains highly resistant to malicious interference by external parties. The key features of the NIST Randomness Beacon include:- Generated numbers that cannot be predicted before they are published–even by future quantum computing techniques.- The public,time-bound and authenticated nature ofthe NIST Randomness Beacon allows any user application to prove that it used truly random numbers not known before a specific point in time.- Proof of random number generation can be validated offline at any point subsequent to generation. Based on these properties,the NIST beacon has been chosen as a source of randomness for the Temporal network.","31,158 followers",Phillip Remaker,1.7K,11K,78.8M,2020,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
9,"I like to describe blockchain with this joke:A handy flowchart for when to use blockchain.Of course, that’s not exactly fair. My problem is that too many people try to use blockchain to solve problems that are much better solved with simpler technologies.A commenter to thisThe basic idea is that if you have multiple, decentralized writers to a database who do not trust one another, a blockchain could be a useful tool to maintain a trustworthy distributed database or ledger. However, it’s still not all that simple. To make a blockchaiI like to describe blockchain with this joke:A handy flowchart for when to use blockchain.Of course, that’s not exactly fair. My problem is that too many people try to use blockchain to solve problems that are much better solved with simpler technologies.A commenter to thisThe basic idea is that if you have multiple, decentralized writers to a database who do not trust one another, a blockchain could be a useful tool to maintain a trustworthy distributed database or ledger. However, it’s still not all that simple. To make a blockchain work, you need a perpetuating incentive system that drives all of the disparate, distrusting parties to certify one another’s work. Proof-of-work or proof-of-stake systems can work, but the system needs careful design to ensure that parties cannot collude to falsify information. It’s a hard problem.Bitcoin brilliantly created a “mining” concept that “mints” currency based on “miners” doing work to certify blocks of transactions. The incentive system also had built in mathematical brakes and accelerators to prevent easy monopolization of mining. The system still runs the risk of more than 50% of mining resources falling under unified administrative control, in which case the majority can effectively lock out the minority, but that has yet to happen.IBM talks about theirWARNING: I suck at predicting the future of technology, so assume I am wrong.DISCLAIMER: I work for Cisco, but opinions expressed on Quora are strictly my own.UPDATE: There’s an XKCD for that, as usual.(alt-text: Blockchains are like grappling hooks, in that it's extremely cool when you encounter a problem for which they're the right solution, but it happens way too rarely in real life.)That alt-text sums it up better than I could!",3 followers,Sridhar Mahadevan,1.1K,177,6.3M,2020,https://www.quora.com/How-do-I-know-about-upcoming-technologies-in-software
